19,19
6,6
39,39
136,136
25,25
34,34
7,7
109,109
143,143
5,5
21,21
16,16
63,63
109,109
167,169
6,6
37,37
52,52
1,1
2,2
8,8
8,8
8,8
19,19
10,10
34,34
64,64
17,17
24,24
10,10
0,0
4,4
2,2
5,5
2,2
0,0
4,4
0,0
1,1
4,4
0,0
1,1
15,15
2,2
38,38
4,4
134,134
357,357
31,31
17,17
250,250
53,53
72,72
67,67
49,49
39,39
27,27
47,47
35,35
19,19
0,0
0,0
4,4
36,36
8,8
56,56
77,77
123,123
44,44
22,22
45,45
32,32
57,57
28,28
0,0
5,5
27,27
70,70
2,2
15,15
54,54
45,45
54,54
37,37
109,109
24,24
64,64
100,100
72,72
9,9
44,44
85,85
14,14
0,0
0,0
0,0
21,21
70,70
52,52
99,99
15,15
12,12
42,42
110,110
47,47
39,39
91,91
42,42
48,48
8,8
58,59
11,11
1,1
118,118
25,25
21,21
13,13
13,13
47,47
0,0
25,25
17,17
69,69
56,56
0,0
6,6
0,0
2,2
10,10
1,1
0,0
0,0
0,0
0,0
0,0
38,38
0,0
20,20
0,0
3,3
0,0
22,22
15,15
10,10
3,3
6,6
6,6
8,8
18,18
5,5
1,1
2,2
2,2
0,0
1,1
6,6
0,0
0,0
0,0
2,2
1,1
1,1
2,2
2,2
9,9
1,1
4,4
1,1
0,0
0,0
0,0
16,16
6,6
3,3
2,2
14,14
19,19
7,7
0,0
0,0
0,0
0,0
0,0
3,3
10,10
0,0
8,8
1,1
6,6
0,0
7,7
4,4
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
1,1
8,8
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
1,1
8,8
0,0
0,0
0,0
0,0
0,0
0,0
6,6
4,4
0,0
0,0
2,2
0,0
2,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
1,1
8,8
24,24
7,7
3,3
0,0
1,1
1,1
0,0
0,0
9,9
1,1
10,10
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,8
87,87
724,724
139,139
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
1,1
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
2,2
0,0
2,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
4,4
3,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
7,7
3,3
1,1
1,1
2,2
1,1
0,0
0,0
0,0
1,1
1,1
47,47
2,2
92,92
86,86
0,0
0,0
0,0
16,16
57,57
34,34
57,57
20,20
9,9
12,12
5,5
12,12
7,7
23,23
13,13
13,13
0,0
11,11
0,0
0,0
0,0
7,7
30,30
5,5
19,19
5,5
12,12
86,86
21,21
131,131
3,3
1,1
1,1
0,0
10,10
34,34
77,77
87,87
20,20
17,17
0,0
0,0
5,5
47,47
5,5
9,9
169,169
25,25
39,39
1,1
4,4
1,1
9,9
3,3
1,1
54,54
0,0
13,13
2,2
54,54
0,0
12,12
0,0
0,0
0,0
0,0
23,23
7,7
109,109
68,68
60,60
14,14
10,10
418,419
63,63
83,83
0,0
24,24
11,11
74,74
86,86
30,30
42,42
1,1
10,10
8,8
3,3
521,521
25,25
22,22
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
1,1
0,0
1,1
1,1
2,2
0,0
6,6
3,3
0,0
5,5
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
5,5
4,4
6,6
4,4
3,3
1,1
6,6
6,6
1,1
6,6
9,9
0,0
1,1
7,7
4,4
9,9
0,0
3,3
1,1
0,0
5,5
5,5
0,0
22,22
1,1
7,7
12,12
3,3
13,13
0,0
3,3
1,1
1,1
0,0
2,2
3,3
3,3
1,1
0,0
2,2
9,9
4,4
9,9
12,12
14,14
0,0
0,0
0,0
0,0
1,1
11,11
12,12
8,8
4,4
0,0
9,9
0,0
2,2
23,23
6,6
1,1
28,28
11,11
3,3
33,33
16,16
39,39
7,7
41,41
3,3
3,3
0,0
12,12
19,19
32,32
8,8
16,16
2,2
3,3
1,1
1,1
3,3
5,5
0,0
0,0
0,0
0,0
1,1
36,36
7,7
34,34
8,8
14,14
2,2
1,1
1,1
0,0
6,6
6,6
13,13
0,0
10,10
0,0
4,4
14,14
6,6
11,11
4,4
4,4
5,5
5,5
30,30
14,14
39,39
18,18
45,45
1,1
3,3
6,6
4,4
0,0
4,4
4,4
10,10
2,2
0,0
0,0
1,1
13,13
7,7
0,0
0,0
1,1
5,5
11,11
7,7
0,0
2,2
6,6
5,5
1,1
2,2
7,7
8,8
11,11
17,17
4,4
0,0
26,26
3,3
10,10
3,3
40,40
39,39
25,25
6,6
5,5
0,0
4,4
7,7
4,4
31,31
29,29
3,3
0,0
2,2
12,12
10,10
5,5
40,40
13,13
14,14
8,8
0,0
2,2
1,1
8,8
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
1,1
0,0
1,1
1,1
0,0
0,0
0,0
0,0
2,2
2,2
0,0
0,0
1,1
0,0
3,3
0,0
0,0
3,3
1,1
0,0
1,1
3,3
1,1
0,0
2,2
2,2
1,1
2,2
1,1
1,1
0,0
0,0
1,1
1,1
0,0
0,0
0,0
1,1
4,4
1,1
1,1
0,0
7,7
3,3
0,0
1,1
12,12
1,1
2,2
1,1
4,4
1,1
1,1
8,8
1,1
0,0
3,3
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
0,0
1,1
0,0
2,2
1,1
1,1
0,0
5,5
4,4
3,3
5,5
1,1
4,4
2,2
1,1
3,3
1,1
0,0
0,0
1,1
1,1
0,0
5,5
0,0
5,5
2,2
2,2
2,2
0,0
2,2
1,1
10,10
0,0
1,1
5,5
1,1
0,0
0,0
0,0
3,3
0,0
10,10
3,3
5,5
5,5
0,0
5,5
1,1
13,13
1,1
22,22
3,3
2,2
10,10
9,9
1,1
5,5
9,9
0,0
12,12
8,8
2,2
3,3
2,2
0,0
3,3
1,1
8,8
9,9
1,1
7,7
7,7
3,3
13,13
7,7
11,11
0,0
12,12
16,16
4,4
10,10
1,1
17,17
1,1
1,1
4,4
9,9
0,0
1,1
32,32
7,7
3,3
7,7
1,1
2,2
4,4
5,5
4,4
3,3
2,2
1,1
30,30
0,0
8,8
0,0
2,2
1,1
2,2
26,26
12,12
1,1
7,7
11,11
2,2
13,13
34,34
0,0
28,28
14,14
22,22
7,7
123,123
11,11
54,54
12,12
27,27
12,12
2,2
13,13
12,12
4,4
1,1
9,9
11,11
10,10
5,5
8,8
0,0
4,4
0,0
1,1
0,0
0,0
7,7
0,0
1,1
2,2
0,0
4,4
0,0
0,0
0,0
14,14
0,0
14,14
18,18
26,26
0,0
1,1
0,0
74,74
8,8
0,0
1,1
2,2
0,0
3,3
7,7
1,1
1,1
10,10
4,4
3,3
2,2
0,0
5,5
3,3
8,8
2,2
0,0
1,1
0,0
0,0
0,0
0,0
0,0
10,10
4,4
34,34
3,3
3,3
25,26
2,2
35,35
15,15
24,24
9,9
10,10
5,5
5,5
0,0
2,2
8,8
0,0
8,8
1,1
10,10
4,4
1,1
9,9
12,12
0,0
6,6
10,10
7,7
9,9
9,9
1,1
18,18
3,3
12,12
3,3
0,0
2,2
7,7
16,16
5,5
12,12
0,0
10,10
0,0
1,1
0,0
0,0
11,11
9,9
31,31
38,38
11,11
66,66
86,86
17,17
14,14
19,19
31,31
22,22
8,8
2,2
9,9
13,13
15,15
2,2
8,8
2,2
0,0
7,7
0,0
1,1
0,0
6,6
0,0
4,4
8,8
8,8
13,13
15,15
0,0
64,64
21,21
43,43
70,70
96,96
9,9
0,0
6,6
0,0
0,0
3,3
0,0
0,0
0,0
6,6
26,26
34,34
6,6
6,6
19,19
28,28
17,17
18,18
6,6
2,2
70,70
5,5
46,46
71,71
5,5
18,18
124,124
50,50
25,25
9,9
1,1
6,6
24,24
30,30
12,12
5,5
10,10
5,5
1,1
20,20
9,9
0,0
3,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
0,0
250,250
40,40
6,6
1,1
6,6
3,3
14,14
0,0
5,5
8,8
20,20
3,3
12,12
66,67
8,8
73,73
6,6
16,16
13,13
0,0
28,28
70,70
37,37
38,38
94,94
22,22
53,53
42,42
77,77
67,68
17,17
24,24
23,23
8,8
26,26
12,12
31,31
0,0
1,1
0,0
0,0
0,0
0,0
12,12
2,2
41,41
19,19
132,132
91,91
50,50
5,5
31,31
20,20
0,0
21,21
95,95
107,107
39,39
32,33
156,156
5,5
29,29
16,16
6,6
1,1
0,0
187,187
83,83
56,56
2,2
3,3
25,25
0,0
51,51
97,97
37,37
21,21
21,21
11,11
18,18
0,0
18,18
15,15
44,44
79,79
38,39
21,21
71,71
247,247
179,179
308,308
74,74
156,156
55,55
155,155
154,154
125,126
31,31
2,2
96,97
114,114
59,59
4,4
9,9
0,0
1,1
19,19
26,26
3,3
66,66
1,1
15,15
7,7
1,1
192,192
65,65
23,23
8,8
43,43
63,63
4,4
3,3
60,60
0,0
14,14
0,0
13,13
1,1
1,1
0,0
0,0
1,1
1,1
0,0
0,0
0,0
1,1
7,7
11,11
6,6
2,2
5,5
19,19
22,22
39,39
37,37
6,6
9,9
6,6
142,142
35,35
0,0
122,122
79,79
13,13
11,11
22,23
3,3
2,2
62,62
0,0
50,50
3,3
1,1
48,48
64,64
83,83
11,11
2,2
50,50
35,35
18,18
11,11
12,12
21,21
2,2
0,0
0,0
0,0
0,0
1,1
53,53
103,103
3,3
29,29
16,16
17,17
14,14
27,27
1,1
14,14
16,16
16,16
8,8
14,14
5,5
60,60
13,13
245,245
6,6
11,11
80,80
16,16
2,2
36,36
126,126
36,36
49,49
10,10
63,63
29,29
16,16
21,21
27,27
69,69
95,95
71,71
8,8
44,44
37,37
2,2
5,5
18,18
5,5
13,13
38,38
16,16
22,22
28,28
31,31
24,24
11,11
1,1
6,6
0,0
7,7
2,2
0,0
3,3
0,0
0,0
5,5
0,0
2,2
16,16
9,9
50,50
3,3
145,145
412,412
28,28
28,28
266,266
60,60
98,98
56,56
85,85
51,51
39,39
53,53
41,41
22,22
0,0
0,0
1,1
42,42
15,15
74,74
87,87
121,121
56,56
20,20
52,52
39,39
72,72
44,44
0,0
2,2
32,32
95,95
3,3
26,26
68,68
60,60
59,59
67,67
130,130
36,36
82,82
92,92
71,71
11,11
51,51
76,76
13,13
2,2
0,0
2,2
23,23
119,119
65,65
150,150
15,15
11,11
92,92
123,124
35,35
52,53
87,87
55,55
57,57
13,13
67,67
6,6
0,0
154,154
20,20
27,27
9,9
24,24
45,45
3,3
50,50
13,13
87,87
40,40
1,1
7,7
0,0
4,4
21,21
0,0
0,0
0,0
0,0
0,0
0,0
35,35
1,1
22,22
0,0
6,6
1,1
22,22
16,16
12,12
8,8
12,12
12,12
9,9
14,14
9,9
10,10
1,1
2,2
0,0
0,0
4,4
0,0
0,0
0,0
2,2
2,2
3,3
1,1
9,9
17,17
1,1
4,4
1,1
0,0
0,0
0,0
15,15
17,17
7,7
0,0
16,16
48,48
3,3
2,2
3,3
0,0
0,0
0,0
0,0
9,9
1,1
15,15
1,1
8,8
0,0
13,13
11,11
6,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,5
0,0
0,0
0,0
1,1
1,1
3,3
1,1
1,1
0,0
1,1
0,0
0,0
0,0
0,0
2,2
7,7
0,0
0,0
1,1
0,0
1,1
0,0
4,4
1,1
0,0
0,0
5,5
0,0
11,11
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
1,1
0,0
0,0
9,9
64,64
18,18
4,4
0,0
0,0
1,1
0,0
0,0
7,7
2,2
8,8
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,4
15,15
138,138
56,56
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
5,5
0,0
0,0
1,1
0,0
1,1
0,0
1,1
0,0
0,0
1,1
0,0
6,6
1,1
4,4
1,1
2,2
0,0
0,0
0,0
5,6
3,3
3,3
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
12,12
5,5
6,6
3,3
3,3
0,0
0,0
0,0
0,0
0,0
2,2
77,77
1,1
111,111
156,156
0,0
0,0
0,0
10,10
28,28
32,32
45,45
24,24
11,11
23,23
5,5
19,19
10,10
29,29
20,20
15,15
0,0
15,15
0,0
0,0
0,0
2,2
43,43
4,4
16,16
2,2
16,16
143,143
22,22
162,162
4,4
5,5
0,0
7,7
14,14
40,40
82,82
130,131
30,30
27,27
1,1
0,0
6,6
52,52
1,1
7,7
290,290
33,33
12,13
0,0
1,1
1,1
1,1
2,2
2,2
49,49
0,0
14,14
0,0
80,80
1,1
10,11
0,0
0,0
0,0
0,0
32,32
2,2
39,40
29,29
19,19
7,7
1,1
87,87
30,30
28,28
0,0
5,5
0,0
32,32
34,34
24,24
16,16
0,0
7,7
2,2
1,1
105,105
15,15
27,27
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
2,2
0,0
1,1
3,3
3,3
0,0
3,3
3,3
4,4
1,1
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
7,7
1,1
7,7
1,1
0,0
0,0
4,4
3,3
0,0
1,1
7,7
0,0
2,2
5,5
1,1
6,6
0,0
4,4
3,3
1,1
4,4
3,3
0,0
11,11
0,0
4,4
12,12
3,3
6,6
2,2
1,1
0,0
1,1
2,2
1,1
1,1
2,2
0,0
0,0
3,3
2,2
1,1
1,1
4,4
6,6
0,0
0,0
0,0
0,0
0,0
3,3
8,8
11,11
2,2
0,0
2,2
1,1
1,1
6,6
0,0
1,1
18,18
8,8
1,1
26,26
17,17
20,20
7,7
24,24
5,5
0,0
4,4
6,6
13,13
27,27
8,8
6,6
1,1
4,4
3,3
2,2
0,0
2,2
0,0
0,0
0,0
0,0
0,0
33,33
1,1
19,19
4,4
10,10
0,0
0,0
0,0
1,1
3,3
1,1
6,6
0,0
4,4
1,1
0,0
11,11
2,2
5,5
1,1
2,2
5,5
1,1
23,23
3,3
35,35
21,21
29,29
0,0
0,0
4,4
10,10
0,0
4,4
5,5
11,11
2,2
0,0
4,4
0,0
5,5
4,4
0,0
0,0
0,0
2,2
11,11
2,2
0,0
2,2
1,1
0,0
2,2
1,1
8,8
6,6
9,9
16,17
1,1
1,1
11,11
2,2
3,3
3,3
32,32
25,25
22,22
10,10
2,2
0,0
2,2
1,1
0,0
8,8
12,12
1,1
1,1
2,2
14,14
3,3
8,8
23,23
9,9
7,7
4,4
1,1
0,0
0,0
3,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
2,2
0,0
1,1
1,1
1,1
0,0
3,3
0,0
0,0
1,1
0,0
0,0
0,0
2,2
2,2
0,0
0,0
1,1
2,2
1,1
2,2
0,0
0,0
0,0
1,1
4,4
0,0
0,0
0,0
0,0
3,3
1,1
0,0
2,2
9,9
4,4
0,0
1,1
2,2
4,5
2,2
1,1
1,1
0,0
2,2
3,3
0,0
0,0
2,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
2,2
1,1
0,0
0,0
0,0
0,0
3,3
1,1
1,1
1,1
0,0
6,6
1,1
1,1
1,1
2,2
0,0
1,1
0,0
0,0
0,0
5,5
0,0
3,3
1,1
0,0
0,0
1,1
0,0
1,1
2,2
0,0
2,2
1,1
0,0
0,0
0,0
0,0
1,1
0,0
3,3
2,2
5,5
3,3
1,1
4,5
4,4
9,9
0,0
11,11
2,2
5,5
3,3
3,3
0,0
5,5
6,6
0,0
4,4
7,7
0,0
3,3
0,0
2,2
2,2
3,3
6,6
10,10
2,2
6,6
6,6
5,5
9,9
7,7
7,7
0,0
5,5
13,13
6,6
10,10
2,2
12,12
7,7
0,0
3,3
7,7
0,0
1,1
12,12
5,5
3,3
3,3
1,1
0,0
1,1
1,1
5,5
1,1
1,1
1,1
22,22
3,3
0,0
0,0
1,1
0,0
1,1
9,9
10,10
2,2
1,1
5,5
1,1
17,17
26,26
2,2
13,13
13,13
22,22
2,2
71,72
9,9
27,27
10,10
24,24
12,12
0,0
3,3
6,6
5,5
0,0
6,6
8,8
5,5
4,4
3,3
0,0
8,8
1,1
0,0
0,0
1,1
4,4
0,0
2,2
1,1
1,1
1,1
0,0
0,0
0,0
11,11
0,0
14,14
15,15
18,18
1,1
0,0
0,0
62,62
4,4
1,1
1,1
4,4
0,0
1,1
3,3
1,1
0,0
3,3
2,2
7,7
2,2
1,1
3,3
5,5
12,12
0,0
1,1
2,2
0,0
0,0
0,0
0,0
0,0
5,5
4,4
21,21
0,0
0,0
14,14
2,2
18,18
10,10
14,14
6,6
15,15
3,3
1,1
0,0
1,1
5,5
0,0
4,4
3,3
5,5
1,1
5,5
5,5
11,11
1,1
3,3
3,3
6,6
6,6
9,9
0,0
10,10
3,3
10,10
4,4
0,0
0,0
4,4
10,10
1,1
6,6
0,0
10,10
0,0
0,0
0,0
0,0
7,7
2,2
12,12
25,25
4,4
55,55
60,60
10,10
1,1
9,9
25,25
26,26
5,5
0,0
6,6
5,5
11,11
1,1
10,10
2,2
1,1
2,2
0,0
2,2
0,0
1,1
1,1
7,7
6,6
2,2
8,8
6,6
1,1
40,40
10,10
29,29
56,56
87,87
1,1
0,0
9,9
0,0
0,0
4,4
0,0
0,0
0,0
7,7
25,25
23,23
1,1
6,6
15,15
8,8
17,17
9,9
2,2
5,5
67,67
9,9
46,46
54,54
10,10
9,9
106,106
42,42
38,38
0,0
1,1
5,5
20,20
13,13
4,4
6,6
4,4
6,6
0,0
11,12
5,5
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
2,2
2,2
1,1
263,264
29,29
2,2
1,1
4,4
1,1
6,6
0,0
3,3
4,4
10,10
3,3
12,12
43,43
1,1
52,52
4,4
11,11
9,9
2,2
16,16
43,43
32,32
33,33
64,64
15,15
52,52
32,32
65,65
52,52
9,9
28,28
16,16
8,8
15,15
9,9
36,36
0,0
0,0
0,0
0,0
0,0
0,0
11,11
1,1
17,17
12,12
122,122
65,65
35,35
5,5
29,29
13,13
0,0
11,11
69,69
112,112
30,30
25,25
137,137
6,6
20,20
10,10
10,10
1,1
0,0
125,125
67,67
46,46
3,3
1,1
20,20
2,2
36,36
86,86
24,24
14,14
16,16
7,7
18,18
1,1
15,15
5,5
16,16
41,41
17,17
18,18
56,56
261,262
134,134
278,278
54,55
108,108
36,36
144,144
140,140
143,143
26,26
2,2
45,45
99,100
43,43
2,2
4,4
0,0
0,0
9,9
4,4
1,1
40,40
0,0
12,12
2,2
1,1
138,138
44,44
11,11
8,8
29,29
44,44
5,5
0,0
61,61
3,3
12,12
0,0
14,14
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
1,1
2,2
2,2
2,2
6,6
16,16
3,3
2,2
7,7
4,4
8,8
10,10
1,1
20,20
14,14
1,1
7,7
18,18
3,3
4,4
50,50
0,0
24,24
6,6
0,0
30,30
25,25
34,34
10,10
2,2
35,35
25,25
19,19
8,8
11,11
12,12
3,3
1,1
0,0
0,0
0,0
1,1
43,43
49,49
5,5
13,13
12,12
9,9
3,3
18,18
1,1
10,10
6,6
13,13
5,5
7,7
0,0
24,24
4,4
115,115
2,2
11,11
