0,0
5,7
7,22
11,29
13,38
8,17
2,8
4,18
1,5
7,13
2,7
13,22
8,13
3,6
0,0
3,6
0,0
0,0
0,0
1,1
9,15
2,2
4,11
0,1
6,11
51,100
2,14
50,109
3,4
1,3
0,0
2,4
4,8
15,28
22,54
41,82
5,11
4,13
0,0
0,0
3,3
15,34
0,1
3,7
89,174
3,15
4,10
0,0
0,1
0,1
0,0
0,1
0,2
11,40
0,0
1,4
0,0
19,44
0,0
4,9
0,0
0,0
0,0
0,0
8,24
0,0
7,24
7,25
4,16
0,5
0,0
18,56
11,23
10,20
0,0
1,3
0,0
5,20
5,20
4,17
5,13
0,0
4,6
0,2
0,1
26,71
1,9
7,13
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,1
0,1
1,1
0,0
0,3
0,1
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
2,3
0,1
2,5
0,0
0,0
0,0
0,2
1,2
0,0
0,0
2,4
0,0
0,1
0,1
0,0
0,1
0,0
0,2
1,2
0,0
1,2
0,0
0,0
3,6
0,0
2,3
2,5
1,1
2,4
0,0
0,0
0,0
0,0
0,0
1,1
0,0
2,2
0,0
0,0
0,0
1,1
1,1
0,1
0,1
2,2
0,0
0,0
0,0
0,0
0,0
0,0
2,3
4,6
0,1
0,0
0,1
1,1
0,0
0,0
0,0
0,1
2,9
2,3
0,0
8,11
4,9
2,13
1,3
0,10
0,2
0,0
0,1
1,4
2,8
4,10
1,5
0,2
0,1
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
8,15
0,0
7,13
0,2
3,6
0,0
0,0
0,0
0,0
1,1
1,1
1,2
0,0
0,0
0,0
0,0
2,2
0,0
0,1
0,1
1,1
1,1
0,0
3,10
0,0
8,13
3,9
9,16
0,0
0,0
1,2
3,3
0,0
0,0
2,3
1,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
3,5
0,1
0,0
0,0
0,1
0,0
0,1
0,1
2,6
4,6
3,4
5,11
0,0
0,0
1,1
1,1
1,1
0,0
6,16
7,9
3,8
2,3
0,1
0,0
0,1
0,0
0,0
2,2
1,5
0,1
0,0
1,1
3,4
1,1
1,4
4,9
5,6
3,5
0,1
1,1
0,0
0,0
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,1
2,4
3,3
0,0
0,0
0,1
0,3
1,1
0,0
0,0
0,0
2,2
0,2
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
1,1
0,0
0,0
0,0
0,0
1,1
1,1
1,1
0,1
0,0
1,3
0,0
0,1
1,1
0,0
0,0
0,1
0,0
0,0
0,0
1,1
0,0
1,2
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,1
1,1
0,1
1,3
2,2
2,7
0,0
2,7
0,0
1,4
0,1
1,1
0,0
0,2
0,1
0,0
1,3
3,4
0,0
1,1
0,0
1,2
0,2
1,1
1,2
1,5
0,0
1,4
0,3
1,2
1,3
3,4
0,4
0,0
2,4
1,8
2,5
2,3
0,0
3,8
1,3
0,0
1,2
0,0
0,0
0,1
0,7
3,3
0,2
1,2
0,1
0,0
0,0
0,0
1,4
0,0
0,1
0,0
6,16
1,1
0,0
0,0
0,1
0,0
0,0
3,7
0,7
1,2
1,1
0,4
0,0
3,10
5,15
2,2
4,9
2,6
4,16
0,2
14,47
2,6
5,14
2,5
4,7
3,10
0,0
0,2
1,6
0,1
0,0
1,3
1,3
1,3
1,3
0,2
0,0
2,4
1,1
0,0
0,0
0,1
0,2
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
3,7
0,0
4,8
4,10
4,9
0,1
0,0
0,0
10,39
0,2
0,0
0,0
1,2
0,0
0,0
1,3
0,0
0,0
1,1
0,1
2,4
0,1
0,1
0,1
1,3
1,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
1,2
8,10
0,0
0,0
1,2
0,1
4,10
5,6
2,5
1,2
4,9
1,2
0,1
0,0
0,0
1,3
0,0
1,2
2,3
0,1
0,0
3,3
0,3
6,7
0,1
0,1
0,2
2,2
2,4
0,5
0,0
1,7
0,1
2,7
0,2
0,0
0,0
3,4
1,4
0,1
2,4
0,0
1,4
0,0
0,0
0,0
0,0
3,4
2,2
4,8
6,11
2,4
11,26
12,36
2,5
0,0
3,6
8,18
1,11
2,3
0,0
1,4
1,2
2,7
0,0
1,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,6
1,2
0,0
4,5
3,3
0,0
10,18
2,5
3,14
16,33
18,42
0,1
0,0
3,4
0,0
0,0
2,3
0,0
0,0
0,0
2,4
6,12
5,13
0,0
1,3
3,7
5,7
3,9
2,5
1,1
2,2
12,41
1,6
15,32
14,35
3,8
3,6
21,60
15,25
12,19
0,0
1,1
1,2
3,9
4,5
1,1
2,3
1,2
3,3
0,0
3,7
2,4
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
1,1
69,141
8,15
0,1
0,0
0,3
1,1
4,6
0,0
0,1
1,1
4,6
2,3
3,6
12,21
1,1
12,34
0,2
6,7
3,3
0,2
7,10
13,25
5,13
12,22
16,41
6,7
15,32
13,19
16,32
14,28
3,5
7,19
4,7
2,4
5,9
2,4
14,23
0,0
0,0
0,0
0,0
0,0
0,0
2,4
0,0
2,10
2,8
31,68
23,39
9,15
1,2
6,17
3,4
0,0
5,6
27,43
35,66
10,15
4,7
35,86
0,2
4,8
4,7
2,4
1,1
0,0
45,81
19,40
11,29
0,2
0,0
5,11
1,1
15,24
24,45
3,12
5,7
3,6
1,3
6,13
1,1
5,9
1,3
5,8
17,24
4,8
6,11
13,32
73,169
43,89
82,183
19,39
35,79
13,25
33,92
47,91
38,93
4,15
0,0
12,27
33,66
13,26
2,2
0,2
0,0
0,0
1,4
0,3
0,1
11,22
0,0
5,7
2,2
0,1
45,90
18,29
2,8
1,4
10,17
8,25
0,4
0,0
13,33
1,2
3,9
0,0
7,9
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
1,2
0,2
1,4
6,12
1,3
0,2
0,5
1,3
3,6
2,9
0,1
6,16
3,8
0,1
3,5
5,14
0,3
0,1
11,35
0,0
6,19
1,4
0,0
15,21
7,14
7,19
3,6
1,1
11,23
9,17
1,10
3,6
2,6
6,7
2,2
0,0
0,0
0,0
0,0
0,0
10,27
19,36
1,3
5,11
3,9
0,8
1,3
5,12
0,1
4,9
2,6
4,10
1,4
2,5
0,0
7,17
1,3
24,82
1,2
3,6
