0,0
1,2
3,16
8,20
9,25
3,10
4,6
2,14
0,4
4,7
3,5
4,10
4,5
1,3
0,0
1,3
0,0
0,0
0,0
0,0
2,6
0,0
5,8
0,1
2,5
24,53
5,12
29,61
0,1
2,2
0,0
1,2
2,4
8,14
9,32
24,44
2,6
2,9
0,0
0,0
0,0
7,19
1,1
2,4
46,89
7,13
3,6
0,0
1,1
1,1
0,0
0,1
2,2
10,29
0,0
3,3
0,0
15,25
0,0
2,5
0,0
0,0
0,0
0,0
8,16
0,0
7,17
6,18
6,13
3,5
0,0
14,39
6,13
3,10
0,0
1,2
0,0
4,15
4,15
6,13
4,8
0,0
1,2
1,2
0,1
20,45
3,8
3,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,1
0,0
0,0
0,3
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
0,3
0,0
0,0
0,0
1,2
1,1
0,0
0,0
1,2
0,0
1,1
0,1
0,0
0,1
0,0
0,2
1,1
0,0
0,1
0,0
0,0
1,3
0,0
0,1
3,3
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,2
0,1
0,0
1,1
0,0
0,0
0,0
0,0
1,1
2,7
1,1
0,0
0,3
2,5
2,11
1,2
4,10
1,2
0,0
1,1
1,4
4,6
1,6
1,4
1,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,7
0,0
2,6
2,2
1,3
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
4,7
0,0
4,5
2,6
2,7
0,0
0,0
0,1
0,0
0,0
0,0
0,1
2,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
1,1
0,0
0,0
1,1
0,0
0,1
0,1
3,4
1,2
0,1
1,6
0,0
0,0
0,0
0,0
0,0
0,0
7,10
0,2
2,5
1,1
0,1
0,0
0,1
0,0
0,0
0,0
2,4
0,1
0,0
0,0
0,1
0,0
2,3
1,5
0,1
1,2
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
2,2
0,0
0,0
0,0
0,1
0,3
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,2
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
1,1
0,0
1,1
0,2
0,0
1,6
0,0
1,5
0,0
0,3
1,1
0,0
0,0
0,2
0,1
0,0
1,2
0,1
0,0
0,0
0,0
0,1
2,2
1,1
0,1
2,4
0,0
1,3
1,3
1,1
0,2
0,1
2,4
0,0
0,2
1,7
2,3
0,1
0,0
5,6
0,2
0,0
0,1
0,0
0,0
0,1
2,7
1,1
2,2
0,1
1,1
0,0
0,0
0,0
0,3
0,0
0,1
0,0
6,10
0,0
0,0
0,0
0,1
0,0
0,0
2,5
2,7
0,1
0,0
1,4
0,0
3,7
3,10
0,0
2,5
1,4
5,12
0,2
6,33
1,4
0,9
1,3
2,3
3,7
0,0
0,2
2,5
0,1
0,0
1,2
1,2
3,3
1,2
1,2
0,0
1,2
0,0
0,0
0,0
0,1
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,4
0,0
2,4
1,6
3,6
1,1
0,0
0,0
5,29
0,2
0,0
0,0
0,1
0,0
0,0
1,2
0,0
0,0
1,1
0,1
1,2
1,1
1,1
1,1
1,2
1,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,1
0,2
0,0
0,0
1,1
0,1
1,6
0,1
0,3
0,1
2,5
0,1
0,1
0,0
0,0
0,2
0,0
1,1
1,1
0,1
0,0
0,0
1,3
0,1
0,1
0,1
0,2
0,0
2,3
4,5
0,0
1,6
1,1
2,5
2,2
0,0
0,0
1,1
1,3
0,1
1,2
0,0
0,3
0,0
0,0
0,0
0,0
1,1
0,0
2,4
2,5
2,2
7,16
10,24
3,4
0,0
1,3
4,11
2,10
0,1
0,0
2,4
1,1
2,5
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
1,1
0,0
1,1
0,0
0,0
6,9
2,3
3,12
3,17
14,24
1,1
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
1,2
2,6
4,8
0,0
1,2
2,4
3,3
3,6
2,3
0,0
0,0
13,29
3,5
6,18
9,22
2,5
2,3
17,39
4,10
2,7
0,0
0,0
1,1
3,6
0,1
0,0
1,1
1,1
0,0
0,0
2,4
2,3
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
36,75
3,7
1,1
0,0
1,3
0,0
1,3
0,0
1,1
0,0
2,2
0,1
2,3
5,10
0,0
11,22
0,2
1,1
0,0
2,2
3,3
7,14
6,8
9,12
9,25
0,1
8,18
2,6
7,16
8,14
0,2
7,12
3,3
2,3
2,5
2,2
4,9
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
3,8
2,6
18,39
6,17
2,6
0,1
3,11
1,1
0,0
3,3
8,17
15,31
3,5
2,3
32,55
0,2
2,4
2,3
0,2
0,0
0,0
13,36
9,21
6,18
1,2
0,0
1,6
0,0
1,9
8,21
6,9
0,2
1,3
1,2
2,7
0,0
0,4
1,2
1,3
5,7
1,4
1,5
11,20
42,99
21,46
57,107
4,21
20,44
5,12
23,59
18,44
31,55
5,12
0,0
9,15
14,33
4,14
0,0
1,2
0,0
0,0
0,3
2,3
0,1
7,11
0,0
3,3
0,0
1,1
25,46
9,12
4,6
2,3
4,7
10,17
2,4
0,0
6,20
1,1
2,6
0,0
0,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,2
2,3
2,6
2,2
0,2
3,5
0,2
2,3
2,7
0,1
1,10
3,5
1,1
2,3
5,9
2,3
1,1
16,25
0,0
5,13
0,3
0,0
2,6
4,7
6,14
1,3
0,0
8,12
3,8
6,9
1,3
2,5
0,1
0,0
0,0
0,0
0,0
0,0
0,0
4,17
6,17
2,2
3,6
2,6
4,8
1,2
3,8
0,1
4,5
3,4
0,6
0,3
2,3
0,0
4,11
2,2
25,61
0,1
1,3
