0,0
2,2
1,1
0,0
2,3
2,3
3,4
0,0
0,0
3,3
0,0
0,0
0,0
0,0
0,0
2,3
3,5
16,24
0,0
1,1
4,6
1,1
7,16
3,7
6,8
3,4
4,6
3,5
2,2
0,0
0,0
3,4
0,1
5,5
0,0
2,3
2,3
4,4
1,4
5,11
0,0
0,1
4,4
2,5
0,3
2,5
0,1
6,9
1,2
1,5
3,4
0,0
0,0
1,1
4,6
1,1
2,3
0,0
2,2
0,0
0,0
0,0
0,0
4,9
0,0
9,12
12,17
6,7
10,18
23,37
1,2
0,1
1,4
3,6
4,10
1,5
0,1
2,3
3,7
5,14
1,1
1,2
0,0
0,0
1,1
0,0
1,2
0,0
4,5
1,1
1,2
3,8
2,4
2,4
2,8
0,0
10,21
6,10
9,16
7,19
14,30
2,2
0,0
1,2
0,0
0,0
1,3
1,1
0,0
1,1
2,2
7,17
10,14
0,0
2,5
5,12
4,10
9,12
5,9
0,0
0,0
13,24
1,1
7,17
4,14
5,8
2,9
20,45
7,23
5,12
5,8
0,0
2,3
4,9
6,14
3,4
6,9
12,13
1,3
2,3
5,9
4,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
33,74
6,10
3,3
1,5
0,2
0,0
2,3
0,0
0,0
8,13
6,9
1,2
4,12
15,29
1,3
13,30
0,4
7,19
4,8
2,3
4,6
11,34
1,8
3,16
6,18
1,4
5,20
8,11
8,18
8,17
3,7
5,10
8,11
1,4
5,7
2,6
4,11
0,0
0,0
0,0
0,0
0,0
0,0
0,4
0,0
7,19
3,6
23,55
11,26
8,15
1,1
5,12
4,11
0,1
1,4
11,31
20,40
13,23
12,16
17,46
1,3
9,12
4,7
1,1
0,0
0,0
26,55
7,18
7,22
3,5
0,1
5,17
1,1
8,22
19,37
2,6
5,10
7,9
0,1
2,5
0,1
4,8
0,2
7,23
8,28
9,15
4,9
12,28
21,58
18,37
36,67
4,14
30,61
11,32
14,33
13,37
9,17
3,11
2,5
16,42
12,33
6,12
1,3
3,6
0,0
0,0
3,7
4,8
0,0
6,20
0,0
3,13
3,7
0,0
25,60
6,17
2,11
2,2
2,12
8,24
2,5
0,1
3,12
0,1
1,2
0,0
1,2
0,0
0,1
2,3
0,0
0,0
0,0
0,0
0,0
1,1
0,0
3,6
5,14
2,6
4,5
4,13
5,14
21,37
24,48
26,45
9,19
2,4
6,7
93,212
26,48
2,2
42,96
36,75
4,19
5,16
6,15
2,3
0,0
9,25
0,0
6,19
0,1
0,0
9,13
3,18
15,34
1,6
0,1
2,13
3,7
3,5
3,7
0,4
1,6
0,0
1,2
0,0
0,0
0,0
1,1
6,18
18,41
1,2
2,8
1,4
3,8
2,4
7,16
1,1
5,9
7,11
7,14
2,6
1,4
0,1
6,19
3,11
90,221
2,5
3,7
62,129
0,1
0,2
4,15
21,51
2,7
3,7
2,4
24,36
22,56
0,0
5,10
5,7
9,20
26,45
26,56
0,2
7,19
3,18
1,1
0,0
2,3
2,5
2,2
1,7
1,4
7,12
7,22
3,5
3,6
2,5
0,0
2,3
1,2
2,3
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
5,11
0,1
7,17
0,1
14,48
60,145
3,12
6,10
39,97
8,21
7,32
11,24
10,22
10,19
7,17
8,15
9,18
7,13
0,0
0,0
1,2
13,23
2,4
18,34
15,34
17,39
13,23
2,5
7,12
9,17
13,22
7,15
0,0
2,2
8,17
14,33
0,1
3,6
11,23
10,16
16,24
6,16
24,45
7,10
18,29
14,42
20,37
5,6
9,22
14,36
2,4
0,0
0,0
0,0
4,7
20,41
16,31
23,45
1,8
3,7
10,23
16,36
11,19
7,22
15,32
12,19
9,16
3,3
5,24
1,6
0,1
21,47
4,11
3,6
6,7
5,6
16,28
0,0
8,15
4,9
19,35
12,37
0,0
2,5
0,0
0,1
5,7
0,1
0,0
0,0
0,0
0,0
0,0
16,25
0,0
4,9
0,0
0,2
0,0
5,9
6,9
3,6
1,1
1,3
2,2
2,3
5,11
0,3
0,0
0,0
0,0
0,0
0,1
1,3
0,0
0,0
0,0
2,2
0,1
1,1
2,2
1,2
3,5
0,0
2,3
0,0
0,0
0,0
0,0
4,6
1,3
1,3
1,1
7,10
4,12
2,4
0,0
0,0
0,0
0,0
0,0
1,2
5,8
0,0
3,7
0,1
3,3
0,0
4,7
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
2,6
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
1,1
2,4
0,0
0,0
0,0
0,0
0,0
0,0
2,5
3,4
0,0
0,0
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
3,4
5,11
2,5
1,3
0,0
0,0
1,1
0,0
0,0
3,5
1,1
1,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,6
15,34
111,240
17,41
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
1,1
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
2,2
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
2,4
3,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
6,7
1,1
1,1
1,1
1,1
0,1
0,0
0,0
0,0
0,0
0,1
7,14
2,2
14,34
17,27
0,0
0,0
0,0
3,3
5,11
3,6
9,23
5,9
1,3
3,4
1,2
4,5
1,3
7,14
3,7
2,4
0,0
4,8
0,0
0,0
0,0
0,2
3,13
2,3
2,11
3,3
3,6
13,32
4,10
22,51
0,0
1,1
0,0
0,0
1,3
12,21
14,37
14,40
6,11
2,12
0,0
0,0
3,4
5,11
2,4
2,3
15,52
5,11
6,14
1,1
0,0
0,1
2,3
1,1
0,1
5,17
0,0
2,5
1,2
8,22
0,0
1,2
0,0
0,0
0,0
0,0
2,10
2,4
12,32
17,30
6,14
4,6
0,1
68,153
9,31
19,42
0,0
3,8
0,2
8,24
15,26
4,11
5,12
0,0
1,4
3,3
0,0
71,153
4,11
4,9
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,3
0,2
0,0
3,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
3,5
3,4
3,5
2,2
1,2
0,0
4,4
0,3
0,1
1,4
2,5
0,0
0,0
3,5
1,4
6,7
0,0
2,2
1,1
0,0
0,3
3,4
0,0
7,13
0,0
1,1
3,7
2,2
6,9
0,0
3,3
1,1
1,1
0,0
1,2
2,2
3,3
0,0
0,0
0,2
4,6
3,4
4,8
5,7
6,8
0,0
0,0
0,0
0,0
1,1
4,10
3,8
4,6
2,3
0,0
1,7
0,0
0,1
8,16
3,5
0,1
7,16
3,8
1,3
7,14
3,7
8,20
1,2
15,23
1,2
0,2
0,0
3,7
3,12
12,21
1,4
6,9
1,2
0,1
1,1
0,0
2,2
4,5
0,0
0,0
0,0
0,0
0,1
4,13
0,0
8,18
2,4
5,11
0,1
1,1
0,1
0,0
4,5
3,3
3,9
0,0
5,7
0,0
2,3
9,10
3,6
6,9
1,3
1,3
2,4
2,4
10,20
6,11
14,24
7,15
7,21
0,0
1,2
3,3
1,3
0,0
2,4
0,2
4,6
1,2
0,0
0,0
1,1
4,6
3,6
0,0
0,0
0,0
2,4
3,8
3,5
0,0
1,1
4,6
1,4
1,1
0,1
3,3
1,4
5,9
1,7
2,3
0,0
4,19
1,2
3,9
0,1
14,23
13,22
7,15
1,3
1,2
0,0
3,4
1,5
1,4
14,23
8,12
1,2
0,0
0,0
4,8
4,4
2,4
12,23
5,7
5,11
3,7
0,0
1,2
1,1
3,6
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
2,2
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
1,2
0,0
0,0
0,1
0,2
1,1
1,2
0,0
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
1,1
1,1
0,1
0,0
1,4
0,1
0,0
1,1
5,6
1,1
0,0
0,0
1,1
0,1
0,0
0,4
1,1
0,0
0,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
1,1
0,1
0,1
0,0
3,3
2,3
2,3
2,2
0,1
3,4
1,1
1,1
2,3
1,1
0,0
0,0
1,1
1,1
0,0
3,4
0,0
2,3
1,2
0,1
1,2
0,0
1,1
0,0
5,8
0,0
1,1
2,3
1,1
0,0
0,0
0,0
2,3
0,0
3,6
1,1
3,4
2,2
0,0
2,3
0,1
4,7
0,1
6,11
0,1
2,2
6,7
1,3
1,1
1,2
2,4
0,0
4,7
4,7
0,1
0,2
1,1
0,0
0,2
0,0
3,5
2,3
0,0
1,3
3,6
0,1
3,9
1,3
3,7
0,0
2,5
3,6
0,1
2,7
0,0
6,10
1,1
0,1
2,4
5,5
0,0
0,1
6,15
3,4
1,2
2,3
1,1
1,1
3,3
2,3
2,2
1,1
2,2
0,0
8,14
0,0
5,5
0,0
1,1
0,1
0,1
4,12
4,6
0,1
1,2
3,6
0,0
4,7
11,25
0,0
10,16
1,7
3,11
1,5
29,55
1,4
14,27
0,1
3,7
1,5
0,0
3,8
3,4
0,1
1,1
2,6
5,9
2,4
1,4
2,5
0,0
2,3
0,0
0,0
0,0
0,0
2,3
0,0
0,1
1,2
0,0
2,2
0,0
0,0
0,0
3,10
0,0
2,9
6,9
6,14
0,0
0,1
0,0
18,35
1,1
0,0
0,1
0,1
0,0
1,1
2,2
0,0
0,0
2,4
0,2
0,0
0,2
0,0
0,2
0,0
1,5
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,4
2,3
12,22
1,1
1,2
6,12
0,1
12,20
2,6
7,17
0,2
5,6
0,1
3,4
0,0
1,1
4,6
0,0
3,7
0,0
7,8
2,3
1,1
2,3
4,10
0,0
1,3
3,5
1,3
2,5
1,4
1,1
1,8
1,2
4,6
1,2
0,0
2,2
1,2
1,11
1,3
2,4
0,0
2,7
0,0
1,1
0,0
0,0
3,4
1,2
3,14
12,20
1,3
20,35
15,45
3,5
4,6
2,7
2,12
4,11
2,5
0,1
2,2
2,6
2,8
0,1
2,7
0,0
0,0
1,3
0,0
1,1
0,0
2,3
0,0
3,3
1,3
3,4
4,11
2,5
0,0
15,39
3,8
8,29
9,37
19,46
3,6
0,0
3,4
0,0
0,0
2,3
0,0
0,0
0,0
2,5
8,16
3,13
2,5
0,3
1,7
4,12
2,7
6,10
3,4
1,1
17,32
2,3
6,23
14,29
2,2
3,8
15,42
9,19
8,17
1,4
0,0
0,2
5,11
7,19
0,3
3,4
1,7
1,1
0,0
5,10
2,6
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
34,103
5,18
0,2
0,0
0,3
0,0
2,3
0,0
1,3
3,6
10,15
1,2
4,7
8,34
0,7
11,34
0,2
3,6
4,9
0,0
9,18
13,31
12,22
10,24
9,33
2,4
6,19
12,27
13,34
13,34
5,11
7,13
5,15
2,2
5,12
3,3
4,13
0,0
1,1
0,0
0,0
0,0
0,0
2,7
1,2
6,18
5,14
22,58
15,40
12,29
1,4
2,10
3,8
0,0
5,10
12,38
23,53
6,16
4,14
17,63
1,4
7,17
2,6
0,1
0,0
0,0
21,80
16,40
9,22
0,1
1,1
3,13
0,0
6,18
30,53
12,26
2,9
6,12
2,4
3,8
0,0
1,5
2,3
12,22
12,31
9,22
2,9
11,29
29,85
29,67
35,116
10,29
24,46
9,24
25,67
19,49
19,56
6,9
0,2
10,34
10,31
7,24
0,1
2,7
0,0
1,1
3,15
3,9
1,1
11,25
0,1
3,9
1,2
1,1
26,80
11,29
5,8
1,2
9,14
9,19
0,1
0,0
4,25
0,0
0,1
0,0
1,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
2,4
0,0
0,1
0,0
2,6
3,5
6,10
3,6
1,4
0,2
0,0
18,38
2,5
0,0
13,32
10,27
2,7
2,4
2,7
0,1
0,0
11,25
0,0
1,5
0,1
0,1
6,21
9,25
12,25
1,8
0,1
8,20
3,7
1,4
1,4
1,3
1,8
0,1
0,0
0,0
0,0
0,0
0,1
4,14
15,43
0,0
6,12
2,4
2,3
2,5
6,9
0,0
2,6
1,3
3,6
2,3
0,1
0,1
5,15
2,4
33,74
1,2
1,1
11,21
6,6
1,1
4,7
20,38
6,13
6,18
0,0
5,23
4,8
1,5
4,5
2,8
6,21
5,24
8,22
0,3
2,8
8,13
0,0
1,2
1,3
0,1
1,2
4,10
2,6
2,6
4,6
6,10
2,5
2,4
0,0
1,5
0,0
2,3
0,1
0,0
1,2
0,0
0,0
0,0
0,0
0,1
1,8
1,4
4,20
1,1
22,42
46,127
6,13
7,11
38,83
8,18
13,29
5,14
18,33
13,26
11,15
10,22
11,20
4,8
0,0
0,0
1,1
7,22
3,12
20,40
12,26
21,40
6,25
4,10
10,18
9,19
10,30
9,22
0,0
0,0
12,22
20,46
1,2
6,12
10,27
8,23
13,21
7,25
16,55
6,11
11,42
16,45
9,32
1,1
12,25
9,39
1,5
1,1
0,0
1,1
4,11
26,55
17,33
20,54
1,4
1,4
15,45
18,62
8,18
7,19
12,25
9,25
4,22
0,3
12,23
0,1
0,0
21,59
2,5
5,14
2,5
3,11
11,23
0,1
9,24
4,10
14,32
9,24
1,1
3,4
0,0
1,2
4,15
0,0
0,0
0,0
0,0
0,0
0,0
7,16
0,0
7,15
0,0
1,2
0,0
3,8
7,11
3,4
1,2
1,7
3,6
0,0
3,8
2,5
3,5
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
1,2
1,1
2,3
0,1
3,6
2,7
0,1
2,2
1,1
0,0
0,0
0,0
5,5
3,8
2,5
0,0
3,8
20,33
1,1
1,1
1,1
0,0
0,0
0,0
0,0
1,3
0,1
7,12
1,1
3,6
0,0
4,8
0,5
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,4
0,0
0,0
0,0
0,0
1,1
2,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
4,5
0,0
0,0
0,0
0,0
1,1
0,0
3,3
1,1
0,0
0,0
2,2
0,0
4,9
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,1
0,0
0,0
1,3
9,29
4,8
2,2
0,0
0,0
0,0
0,0
0,0
2,6
1,1
0,3
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
3,7
9,30
5,17
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
1,2
0,0
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,3
1,1
1,1
0,0
1,1
0,0
0,0
0,0
0,0
1,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
3,6
3,4
1,4
1,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
12,33
0,0
18,43
27,64
0,0
0,0
0,0
2,3
4,6
0,3
4,7
3,7
2,3
1,5
0,0
3,6
1,3
2,7
3,7
5,9
0,0
2,9
0,0
0,0
0,0
0,1
11,28
2,2
1,5
0,1
3,5
18,43
3,8
18,53
0,0
1,2
0,0
2,3
2,6
6,12
15,28
12,49
6,19
8,14
1,1
0,0
1,3
4,18
0,0
0,0
38,116
3,18
2,3
0,0
0,0
0,0
1,1
0,1
0,0
4,9
0,0
3,10
0,0
14,36
0,1
2,2
0,0
0,0
0,0
0,0
4,8
1,2
7,16
2,4
2,3
0,2
0,1
18,31
5,7
4,8
0,0
1,2
0,0
8,12
5,14
4,7
1,3
0,0
0,1
0,0
0,0
15,34
4,6
5,14
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
1,2
2,2
0,0
0,0
2,2
0,3
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
2,4
0,0
1,2
1,1
0,0
0,0
1,2
1,1
0,0
1,1
3,3
0,0
0,1
3,4
1,1
3,5
0,0
1,2
0,1
1,1
1,2
2,3
0,0
5,5
0,0
0,1
3,7
1,2
0,2
1,2
0,1
0,0
0,1
2,2
0,0
1,1
0,0
0,0
0,0
0,3
0,1
0,0
0,0
2,3
2,4
0,0
0,0
0,0
0,0
0,0
3,3
2,5
2,5
0,1
0,0
0,1
0,0
1,1
5,6
0,0
0,0
3,9
2,5
1,1
7,15
1,8
6,7
3,4
7,14
1,3
0,0
2,3
0,2
3,5
9,17
1,3
1,4
0,0
1,4
1,2
2,2
0,0
1,1
0,0
0,0
0,0
0,0
0,0
4,18
0,1
3,6
1,2
2,4
0,0
0,0
0,0
1,1
0,2
0,0
3,4
0,0
2,4
1,1
0,0
4,9
2,2
3,4
0,0
1,1
3,4
0,1
6,13
3,3
7,22
5,12
6,13
0,0
0,0
0,2
3,7
0,0
3,4
2,2
1,6
1,2
0,0
2,4
0,0
4,5
4,4
0,0
0,0
0,0
1,1
2,6
0,1
0,0
0,2
0,0
0,0
1,1
0,0
0,2
0,0
2,5
1,6
1,1
0,1
5,10
1,1
0,2
2,3
8,16
12,16
10,14
2,7
0,1
0,0
0,1
1,1
0,0
2,6
5,7
0,0
1,1
1,1
4,10
1,2
3,4
7,14
1,3
2,2
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
1,1
0,1
0,0
1,2
0,0
0,0
1,1
0,0
0,0
0,0
1,2
1,2
0,0
0,0
0,1
1,2
1,1
1,2
0,0
0,0
0,0
0,0
2,4
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,1
2,5
1,1
0,0
1,1
1,1
2,2
0,1
0,1
1,1
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
2,3
1,1
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
2,4
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,1
2,2
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,2
4,4
2,2
0,0
1,2
2,2
1,2
0,0
2,4
2,2
0,1
1,2
1,2
0,0
1,3
1,5
0,0
1,1
2,3
0,0
1,2
0,0
0,0
0,0
0,2
1,4
4,5
1,2
1,2
2,3
2,3
5,6
2,3
2,3
0,0
0,1
3,5
0,1
2,7
2,2
3,4
2,4
0,0
0,1
4,7
0,0
0,0
3,5
1,2
1,1
1,1
0,0
0,0
0,1
0,1
0,1
1,1
0,0
0,1
3,6
1,2
0,0
0,0
0,0
0,0
1,1
2,2
2,3
0,0
0,0
0,1
0,1
4,7
6,11
0,0
2,4
3,7
1,6
0,0
12,25
0,3
10,13
4,5
9,17
1,2
0,0
0,1
0,0
1,4
0,0
1,3
4,5
1,2
0,1
0,1
0,0
3,4
0,0
0,0
0,0
0,0
2,2
0,0
0,1
0,1
0,1
1,1
0,0
0,0
0,0
1,4
0,0
4,6
1,5
5,9
0,0
0,0
0,0
12,23
2,2
1,1
1,1
1,2
0,0
0,1
0,0
1,1
0,0
2,2
0,1
0,3
0,1
0,0
2,2
1,2
4,6
0,0
1,1
0,2
0,0
0,0
0,0
0,0
0,0
1,2
1,2
4,11
0,0
0,0
4,12
1,1
4,8
2,4
3,9
3,4
1,6
1,1
0,0
0,0
1,1
0,2
0,0
1,2
0,0
1,4
0,1
2,2
1,2
1,4
0,0
0,2
0,1
3,4
2,2
1,4
0,0
0,3
0,2
2,3
1,2
0,0
0,0
0,0
3,6
0,0
1,2
0,0
1,6
0,0
0,0
0,0
0,0
1,3
0,0
0,4
8,14
0,0
13,29
11,24
3,5
0,1
1,3
4,7
5,15
1,2
0,0
1,2
0,3
0,4
0,1
5,6
1,2
0,1
1,2
0,0
2,2
0,0
1,1
0,1
1,1
4,4
1,2
1,3
1,3
0,1
9,22
2,5
8,15
8,23
12,45
0,0
0,0
0,5
0,0
0,0
0,1
0,0
0,0
0,0
1,3
5,13
4,10
1,1
1,3
1,8
0,1
5,8
1,4
0,1
0,3
7,26
2,3
6,14
8,19
1,2
1,3
18,46
5,17
5,19
0,0
0,0
1,3
3,11
1,8
1,3
1,3
0,2
1,3
0,0
3,5
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
35,123
4,14
0,1
1,1
0,1
0,0
0,0
0,0
2,2
3,3
2,4
0,0
2,6
11,22
0,0
8,18
0,2
2,4
1,6
0,0
2,6
8,18
6,19
6,11
8,23
3,8
7,20
7,13
10,33
12,24
2,4
4,9
6,9
2,4
3,6
0,5
4,13
0,0
0,0
0,0
0,0
0,0
0,0
2,7
1,1
3,7
1,4
12,54
9,26
6,20
0,3
4,12
2,9
0,0
2,5
10,26
19,46
4,15
9,18
19,51
3,4
4,12
1,3
1,6
0,0
0,0
10,44
6,27
8,17
1,1
0,1
3,9
1,1
3,12
17,41
4,12
2,7
5,10
2,4
3,5
0,0
3,6
0,2
3,8
7,17
1,9
2,7
13,24
34,93
14,45
28,95
9,16
9,29
4,11
14,52
15,49
11,50
3,11
1,2
7,18
13,34
5,17
0,0
1,2
0,0
0,0
2,5
0,1
0,0
4,18
0,0
0,5
0,0
0,0
10,48
2,15
0,3
0,4
5,12
7,19
1,1
0,0
15,28
0,1
2,3
0,0
1,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
0,1
0,0
0,0
1,2
0,4
0,0
0,0
1,2
1,1
1,2
0,1
0,0
2,4
5,6
0,0
2,2
1,4
0,0
1,3
5,15
0,0
3,5
0,2
0,0
3,9
4,11
5,15
1,4
1,1
5,12
3,8
3,9
0,2
3,5
3,5
0,1
0,1
0,0
0,0
0,0
1,1
5,16
4,13
2,2
0,2
1,3
0,1
0,0
4,6
0,0
0,1
0,0
0,3
0,1
1,2
0,0
2,7
0,1
16,33
0,0
1,5
