0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
1,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,2
0,0
0,0
0,0
1,1
0,2
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,1
1,3
0,0
1,2
1,1
0,0
0,0
5,10
0,0
2,2
1,1
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,1
0,0
1,2
0,0
0,0
0,0
1,4
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,1
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,2
1,4
0,0
1,1
0,1
0,0
0,1
0,1
2,2
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
1,1
0,0
0,1
1,2
0,0
0,0
2,3
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
4,4
0,1
0,2
2,4
0,0
0,0
0,1
0,2
1,3
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
1,1
1,1
0,0
1,1
0,0
0,0
0,0
1,5
1,1
0,3
2,3
4,8
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
2,3
0,4
0,0
0,0
1,3
1,1
3,4
1,1
0,0
0,0
2,4
0,0
1,3
0,0
0,1
1,2
1,6
1,3
1,2
2,2
0,0
0,0
2,3
1,2
1,2
0,2
2,3
0,0
0,1
2,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,15
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,2
0,0
0,1
2,2
0,0
0,2
0,0
1,2
1,1
0,1
2,3
0,3
0,0
0,0
1,1
0,0
2,3
0,0
2,3
2,3
0,0
1,1
0,0
0,1
2,2
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
2,4
2,2
0,2
1,1
0,0
1,1
0,0
0,1
1,3
3,8
3,6
2,4
0,3
0,1
2,3
1,1
1,1
0,0
0,0
4,4
1,3
0,3
0,0
0,0
1,2
0,0
0,1
4,6
0,1
1,1
2,3
0,0
0,0
0,0
0,0
0,0
1,3
0,1
1,1
2,2
0,2
3,6
4,6
6,10
0,2
4,9
1,3
3,4
2,3
0,1
1,1
0,0
4,6
2,5
2,4
0,1
2,2
0,0
0,0
0,1
2,4
0,0
1,2
0,0
1,2
0,0
0,0
3,9
0,0
1,1
0,0
1,1
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
0,0
0,0
2,6
5,8
5,10
1,1
0,1
1,3
10,24
2,7
0,0
1,6
5,10
1,2
2,3
1,2
0,1
0,0
1,2
0,0
0,1
0,0
0,0
0,2
1,1
2,4
0,0
0,0
0,1
0,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
6,8
0,0
0,1
0,0
1,2
0,1
0,1
0,0
1,1
1,2
1,2
0,1
0,1
0,0
1,1
1,1
17,31
0,0
0,0
8,19
0,0
0,0
0,0
4,6
1,1
0,1
0,2
5,10
2,4
0,0
4,4
0,2
1,1
1,3
5,10
0,0
1,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,2
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
1,4
0,0
2,3
7,17
0,0
2,3
4,13
2,2
1,1
2,2
2,4
2,5
2,2
1,3
1,1
0,3
0,0
0,0
0,0
1,1
1,1
2,6
2,4
3,4
3,5
1,1
0,0
0,1
1,6
2,3
0,0
0,0
1,2
2,3
0,0
0,2
0,3
1,1
0,2
1,3
3,5
1,2
4,4
2,5
3,7
0,0
0,3
3,6
0,0
0,0
0,0
0,0
0,1
0,3
3,5
5,5
0,1
0,1
3,3
2,6
2,2
3,6
2,7
1,3
3,4
0,0
1,3
1,1
0,0
2,3
0,2
1,2
1,1
0,0
0,3
0,0
0,2
0,1
4,6
1,3
0,0
0,0
0,0
0,0
3,3
0,0
0,0
0,0
0,0
0,0
0,0
0,5
0,0
1,1
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,1
1,3
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,2
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
2,3
17,33
4,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
1,1
3,5
3,6
0,0
0,0
0,0
1,2
1,2
0,0
2,2
0,1
0,0
2,3
0,0
0,0
0,0
2,3
1,1
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,2
0,0
5,6
0,1
1,4
0,0
1,1
0,0
0,0
1,1
2,3
1,2
3,4
1,3
0,1
0,0
0,0
0,0
0,2
0,0
1,1
3,6
0,0
0,1
1,1
0,0
0,0
0,1
0,0
0,0
1,3
0,0
0,0
0,1
0,2
0,0
1,1
0,0
0,0
0,0
0,0
0,1
0,0
2,3
4,7
1,1
0,0
0,0
9,19
1,2
1,2
0,0
0,0
0,0
0,1
2,5
1,1
1,1
0,0
0,0
1,1
0,0
7,18
0,1
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
1,1
0,0
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
2,3
0,0
0,0
1,2
0,0
1,1
0,0
1,2
0,0
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,1
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
1,1
0,0
0,1
0,0
0,0
1,3
0,0
0,0
2,4
1,1
0,1
0,3
0,0
1,2
0,1
5,8
0,0
0,0
0,0
0,0
1,2
2,5
0,0
0,1
0,0
0,0
0,0
0,0
2,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
2,3
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,2
0,0
0,0
2,3
0,0
0,0
0,0
0,0
1,1
0,1
1,2
0,0
4,6
2,2
1,1
0,0
1,1
0,1
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
1,1
1,1
1,1
0,0
1,1
1,2
1,1
0,0
0,0
0,0
0,0
0,1
1,1
0,0
0,0
2,2
1,1
0,1
0,0
4,5
2,3
0,3
0,1
0,0
0,0
0,0
0,0
1,1
2,7
0,1
0,0
0,0
0,0
0,1
1,1
0,0
2,5
2,2
1,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,2
0,0
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
0,0
1,2
0,0
0,0
0,0
0,0
1,1
0,0
2,3
0,0
0,0
1,2
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,0
0,0
1,2
0,0
1,2
0,0
0,3
0,0
0,0
1,1
1,1
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
2,3
1,1
0,1
0,0
0,1
0,0
0,0
0,0
0,0
2,4
0,0
0,0
0,0
0,3
0,0
0,0
1,2
1,1
1,1
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
2,3
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,1
0,0
0,0
0,3
0,0
2,4
1,1
0,0
1,1
3,9
0,0
2,2
0,0
0,0
0,1
0,0
1,1
1,1
0,0
0,1
0,0
0,0
0,1
0,0
1,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
2,2
1,2
1,1
0,0
0,0
0,0
2,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
1,4
0,0
1,1
2,4
0,0
3,4
1,1
3,4
0,0
0,2
0,0
0,0
0,0
0,0
2,3
0,0
0,0
0,0
1,2
1,1
1,1
0,0
2,3
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
3,4
1,1
3,5
2,2
0,2
0,0
0,1
0,0
2,2
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,1
0,1
0,1
0,0
0,0
2,6
0,0
3,3
4,4
2,5
0,1
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,1
2,3
0,0
1,2
0,0
0,0
0,0
0,1
0,2
1,1
0,1
2,6
0,0
1,3
2,5
1,1
0,0
1,3
1,3
0,1
0,0
0,0
0,0
0,3
1,3
0,0
1,3
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,16
1,3
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,1
1,2
0,1
1,1
0,2
0,0
1,2
0,0
0,0
0,1
0,0
2,6
5,5
0,3
3,6
3,3
1,1
0,0
4,4
4,7
2,7
0,1
2,4
0,1
1,1
0,3
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
1,1
3,10
1,4
1,1
0,0
1,1
1,1
0,0
2,4
0,2
3,7
1,2
2,2
3,4
0,0
4,5
0,0
0,0
0,0
0,0
5,6
6,7
0,3
0,0
0,0
0,0
0,0
2,3
2,9
1,3
0,1
0,0
0,0
0,2
0,0
0,0
0,0
3,4
1,4
1,2
0,1
4,6
3,11
3,6
7,13
2,3
6,12
3,4
6,10
1,4
2,8
0,2
0,0
1,2
4,6
2,2
0,0
0,0
0,0
0,0
2,2
0,1
0,0
1,6
0,0
0,0
0,0
0,0
7,11
2,5
1,2
0,0
0,0
1,1
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
1,2
1,1
0,0
0,0
0,0
0,0
2,2
0,0
0,0
4,6
2,5
0,0
0,0
0,0
0,0
0,0
1,3
0,0
0,0
0,0
0,0
2,2
0,0
5,8
0,0
0,0
0,2
1,1
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
2,3
0,0
2,2
0,1
0,0
0,0
2,3
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
4,11
0,0
0,0
1,2
1,1
0,0
1,1
5,6
1,2
3,3
0,0
1,1
0,1
0,0
0,2
0,0
0,0
1,1
2,3
0,0
0,0
1,1
0,0
0,1
1,1
0,0
0,1
0,1
0,0
1,1
1,1
1,1
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
0,0
2,7
4,13
3,4
0,0
4,11
3,3
1,4
0,2
2,7
2,5
4,4
1,3
1,4
1,1
0,0
0,0
0,0
2,2
1,1
3,7
2,3
2,4
0,0
1,2
0,2
1,3
0,2
1,2
0,0
0,0
2,4
1,6
1,1
1,1
0,4
1,2
2,4
0,1
4,7
1,3
1,4
3,10
2,3
0,1
2,5
1,4
0,1
0,0
0,0
0,1
0,0
3,9
3,8
2,7
1,1
1,1
6,9
6,6
0,1
2,4
0,1
0,0
1,1
0,0
3,4
0,0
0,0
3,4
0,0
1,3
0,0
0,0
2,3
0,0
1,4
1,2
1,3
0,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
2,3
0,0
0,1
0,0
1,2
1,1
2,2
0,0
1,1
0,0
0,0
0,0
1,1
2,2
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
1,2
1,4
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,0
2,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
2,2
1,1
0,0
0,0
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,2
0,1
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
2,4
0,0
1,6
4,6
0,0
0,0
0,0
0,1
0,0
0,0
2,2
1,1
0,1
0,0
0,0
0,0
1,1
1,1
0,1
0,2
0,0
1,2
0,0
0,0
0,0
0,0
3,4
0,0
0,0
0,0
1,1
4,8
0,2
1,4
0,0
0,0
0,0
0,1
0,0
0,1
3,3
4,5
2,3
1,1
0,0
0,0
0,1
0,1
0,0
0,0
3,13
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
1,1
0,0
2,5
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,1
1,1
0,0
0,0
3,8
1,2
1,2
0,0
0,0
0,0
1,1
0,1
1,1
0,0
0,0
0,0
0,0
0,0
2,4
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,1
0,0
1,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
0,1
0,0
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,1
2,2
0,0
2,2
0,0
1,2
1,1
1,3
0,0
0,0
0,2
0,0
1,1
1,3
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,3
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
1,1
0,1
0,2
0,0
0,0
0,0
0,0
0,1
3,3
1,2
0,2
2,5
0,0
0,0
0,0
2,2
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,1
0,0
2,3
0,0
0,0
0,0
4,4
3,8
0,3
1,1
0,0
0,0
0,0
0,0
0,0
0,1
2,2
0,0
0,0
0,0
1,2
0,1
1,1
0,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
1,1
0,0
0,0
0,0
0,1
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
1,1
2,3
0,0
0,0
0,1
0,0
0,0
3,6
0,0
3,6
0,1
2,5
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
0,0
0,0
0,0
3,5
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,2
0,0
0,0
0,1
0,0
1,2
0,1
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,5
0,0
3,3
2,4
0,1
0,0
0,0
1,1
2,3
0,0
0,0
0,1
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
1,1
0,1
0,0
2,6
0,0
0,1
1,1
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,3
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
2,2
0,0
1,3
2,3
1,1
0,0
4,6
2,5
1,3
0,0
0,0
1,1
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,10
2,3
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,2
3,5
0,0
2,3
0,0
1,1
0,0
0,0
1,1
0,1
2,3
0,1
1,3
0,0
2,3
1,2
3,7
0,1
0,0
0,0
0,0
0,1
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
1,2
1,1
1,1
0,0
4,5
0,0
1,2
0,0
1,1
0,0
0,0
0,0
3,4
4,9
1,2
0,2
3,6
1,1
0,2
0,0
0,1
0,0
0,0
1,3
2,3
3,4
0,1
0,0
2,2
0,0
1,2
2,5
2,2
1,1
1,2
0,0
0,1
0,0
0,1
0,0
0,0
1,1
0,0
1,1
1,4
4,13
6,7
2,9
4,4
1,1
0,0
2,6
1,5
1,3
1,2
0,0
1,2
1,6
0,1
0,0
0,1
0,0
0,0
2,2
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,2
1,1
0,0
0,0
2,2
0,4
0,0
0,0
2,2
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,1
0,2
0,0
0,0
0,1
0,1
1,2
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
2,3
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
3,6
0,0
0,0
