λsl1,λsl2,λtl1,λtl2,cvlogll,final_pred,final_band
-0.1289710652909557,0.5447723478004081,-1.5922197230926143,-2.7505129600703375,-0.6466382368761232,-0.6466408186127436,5.36105631472379e-5
-0.1767079488101961,0.6071748183207966,-1.5336632914806854,-0.1985120279229582,-0.6464996279493123,-0.6465489324455028,4.683647685595355e-5
-1.2044297446894419,0.527426446338616,-1.7216923995742266,-2.0079765879583213,-0.6470786768147274,-0.6471791858482389,8.370166500059757e-5
0.6523115702603652,-2.73459858853038,-1.929875496893076,-1.1703107162486504,-0.6472682056556349,-0.6468106195519662,0.00010697013744672787
-1.7602508896061844,0.724081892536983,-1.1897365059390133,-2.5423226920970143,-0.6464924258339229,-0.646465897989209,6.046992998838349e-5
-0.007191163383881031,0.6796745173511267,-1.4439631466319944,-2.4196500607913856,-0.6466240631981249,-0.6466084954614377,6.0630119293791954e-5
-1.9947903735706694,-1.3714895223459709,0.6043914328587099,-1.799798721549465,-0.6494473611677924,-0.6494302669111228,0.00013092858884688327
-1.349417250234462,0.3789369279625081,0.016045873036193162,-2.3201002803611517,-0.646970328953502,-0.6470260618651684,7.344892318447786e-5
0.7173340894313931,0.13398042028173315,-1.441570797817576,-0.16846304304505155,-0.6475176723761618,-0.6474333468955816,0.00010917775409324175
-1.6889370216351953,0.41018002066609055,-1.5385931173104221,0.6892401308768807,-0.6462103334981519,-0.6460724805090631,3.565920309638099e-5
0.07902523467941067,-3.9240703762465534,-1.9637116079220696,-0.9685429091077111,-0.6469860614123404,-0.6469930479722398,0.00010991308321452895
0.16639988069035508,0.41368283715571064,-1.9786163696455414,-0.39619559968940976,-0.646772671656693,-0.6467689310726656,7.322561605463717e-5
0.5481718972837974,-3.1275924674805777,-1.0899156115821165,-1.8655551632797605,-0.6472426926040801,-0.6473201982363564,8.827633330038662e-5
0.4924514681811125,-3.826410287723709,-1.9594348666256198,-2.3172782990007716,-0.6471235955028539,-0.6470434429754173,0.00011666403897816532
-1.6320967523687318,0.16202521071057244,-1.0844098173463899,0.48075090732461406,-0.6463072094743315,-0.64622336314872,3.507692817927055e-5
0.6358848550739231,-2.3730077619730663,-0.8157925904959002,-0.564879750663172,-0.6476539013477429,-0.647815377342614,0.00012085052821421008
0.6922140236420273,-3.3451060501632046,-1.049234685150421,-1.8140059022304995,-0.6474972491220714,-0.6474309996361771,9.721500646416519e-5
0.6528261262373833,-2.4985386681073924,-0.2988479049153691,0.7378584015368626,-0.6488806132551461,-0.6488573492945615,0.0001305835111889172
-0.3809935024807818,0.3046747458386605,-1.9658457904757758,-3.731592136020244,-0.6470198160990647,-0.6471942904239486,9.085648708834706e-5
-0.6229533472178226,-0.08036534983143406,-0.7934362154854746,-0.5550395672307089,-0.6470104269595799,-0.646865650420113,7.961712211258992e-5
0.5734292269371855,-3.3295239948349353,-1.9111914299435426,-0.4318932222258898,-0.6471980360583334,-0.6471553150835239,0.00011480975517913637
0.6916754581938482,-2.538367849327906,-1.36378610305312,-3.0736711121139404,-0.6473886270297042,-0.6474604333427235,9.793563183450113e-5
-1.607159498129538,0.6179483701769293,-1.5016629255912535,0.5011873119110808,-0.6461683393835604,-0.6460774171215059,2.6576211769068343e-5
-1.3024863918602478,0.5725452347565394,-0.3433708975948302,-3.0986934231283287,-0.6464589020971263,-0.6465149946686928,5.11423910924639e-5
-0.37675100445158716,0.5622207745510739,-1.6594008885598894,-0.20987807229162672,-0.6464790427582108,-0.6464534304981753,3.734186941613808e-5
-1.9649188881012516,0.5940216304272541,-1.4955435178008039,0.3675097892637229,-0.6461673802306407,-0.6460862842905004,4.2651912169773365e-5
0.3946459420075161,0.69818028422966,-1.9026197285582866,-2.899315322278062,-0.6471098657524452,-0.6469886657994267,0.00010506580476233044
-1.5424662058327276,0.6565848928710345,-0.8711876231889799,-3.089693711663866,-0.6463644664906752,-0.6462624663733229,3.57638595020244e-5
-0.9978543033172409,0.5614383894729826,-1.5576122510319221,-0.31174871246175506,-0.6464517416170329,-0.6463209042534969,3.155674095251145e-5
-0.7167521104811505,0.6693252893915922,-1.4101176878054993,-0.7188538029791123,-0.6464786492889079,-0.6463681417824252,4.173086269977498e-5
-0.16014952825823306,0.6271054684941602,-1.0722957501746104,-1.8428342752199054,-0.6465393821243979,-0.6465530748781002,6.137367070611632e-5
0.5142053056601861,-0.05623277913507831,-1.9314565023596564,-3.951307602374329,-0.6471744490594248,-0.647073572760735,0.00011870872571388462
-0.7239873010312707,0.5161337000373747,-1.2125151495457733,0.6869112548639915,-0.6463917267733494,-0.6463145039483457,4.173968265955185e-5
0.2994966297333046,-0.5302029005691327,-1.8994681866743637,0.26120416916871037,-0.6470679607378311,-0.6471158097100893,0.00011064307026228174
-0.49346385265131976,0.10178602309390963,-1.9145810031150192,-0.1410191200651898,-0.6467583922928333,-0.6466115045100104,5.1887187071303936e-5
-1.5902704934259384,0.6169321742751155,-1.002600483405115,-1.0125833220477096,-0.6464201232048442,-0.6462594160661715,3.512409090463357e-5
-0.2680337954145926,0.27405994838409864,-0.6474413097291563,-3.021156543112609,-0.6468826492192001,-0.6468933008729932,6.275810019610995e-5
-0.14958283031138309,0.2888315803629471,-1.0380798364198771,-1.850596116616055,-0.6467177050079425,-0.6466775121024859,6.339110963833445e-5
-0.6529973645599949,0.6765826084187285,-1.017865895687145,-2.668456664598615,-0.6464291200688695,-0.6463169041977689,3.7676722073431175e-5
-1.7319246249605567,0.658532383428498,-0.8576544774048396,-2.237622743996366,-0.6463544197406307,-0.6462446788517857,3.644602621427562e-5
-1.1734958752572373,0.6374897194954041,-1.5037454013805143,0.5886439282513285,-0.6462080253909107,-0.6461339390385371,2.7682547906913653e-5
-1.823151455145798,0.6908949256196388,0.2728070215393119,-2.8160806648366323,-0.647574595837502,-0.6473489895667435,0.00010806848208182838
-1.8764733528230808,0.6182627386119197,-0.8098291601502849,0.25793917071771943,-0.6462169676479071,-0.6461801432651281,5.5169611843349904e-5
0.12904173086158635,0.5865108268209145,-1.7824401120058337,-1.3835666395850743,-0.6467845840791563,-0.6467537607763825,7.116183519881472e-5
-1.4461001512532516,0.3028472590737641,-0.38253311058004874,-2.971698480331526,-0.6465380203695329,-0.646583641212693,5.164672094583589e-5
-1.75023685575372,0.7275616266712817,-0.7185944410496892,-2.3361419079679173,-0.6462753784164745,-0.6461726019090362,4.339971092702477e-5
-0.5057594435614261,0.1607491675687971,-1.972305208485154,0.2947044432816721,-0.646580344525493,-0.6464156575856512,4.7257371369619245e-5
-1.305368891698343,-0.4032559718997879,-0.6227097637336767,-1.8343832920046,-0.647338433133722,-0.647429744461491,9.820080897790684e-5
0.6619152699404447,-3.8762143256123873,-1.4240364624645705,-0.7423609447026056,-0.6473225979839994,-0.647270410556994,0.00011760301158102476
-0.8420054343272931,0.6312311999461251,-1.4110778740788907,-3.8203057014925026,-0.6466672643630367,-0.6464422649463117,5.95964221087415e-5
-1.367476082105501,-0.003061140566895679,-0.7191700259225358,-2.863198430002935,-0.6469338505381896,-0.6469456600352123,7.183735881445365e-5
-0.2693794185511573,0.702290298415023,-1.0032576839925793,-3.0837003187143495,-0.646488048198478,-0.6465400449071447,5.555412041249957e-5
-0.6148926817347045,0.2115235338953658,-0.8626803365256372,-3.4050808961757006,-0.6467963496652783,-0.6466073628888439,4.924407179506689e-5
-0.19145455780465293,-1.9408966441364122,-0.6039555405041825,-3.1177407763583425,-0.6475037404019199,-0.647517203050426,0.00011507188916814156
-0.6817164162891223,0.3436954695440475,-1.1035673219775513,-3.381450560870984,-0.6467539519759082,-0.6465329557787559,4.2598052598388475e-5
0.15591706575266742,-0.2617171019674265,-0.6203019298017589,-2.932598611625062,-0.6474900284823636,-0.6475042945569439,9.888227898239093e-5
-0.7758941392161127,0.38076563251989004,-1.70749558236332,-0.24626673278283026,-0.6465775270482389,-0.6464317246484219,3.4870956285142507e-5
-1.2985765099047935,0.07111886691108095,-0.3800003754056367,-3.7976954251063497,-0.6467434376880238,-0.6468904472317069,8.19208308466019e-5
-0.3699251712531644,0.21453366538370755,-1.7300112692867609,-2.656708935501784,-0.6469968132990687,-0.6471657537137195,7.928472257546429e-5
-0.6140708956527534,0.7314949177725669,-0.9140497706599822,-3.577873275390908,-0.646387537886128,-0.6463593141429502,4.5504976358017184e-5
-1.097531606893554,0.3512411074823989,-1.331391116308979,0.030839280404256545,-0.6463871974148586,-0.6462374995178004,2.5690080436696918e-5
-1.6453560763110062,0.6281420280944472,-0.47391283367553205,-3.31512475689665,-0.6463376676266337,-0.6463094278323346,4.238828246437159e-5
-1.5424178550878371,0.23455253837066256,-0.045247792850785305,-2.099607570838171,-0.6468822455930445,-0.6468455578727406,6.735551008442725e-5
-1.5951283322415135,0.5291180752287463,-0.5067821598120315,-3.185701188313896,-0.6463693137771878,-0.6463585537449452,4.048434369437295e-5
-0.03582320180139353,0.544352627011504,-0.9491699862309719,-3.9585621010942624,-0.6466785153662797,-0.6467683934507701,8.903961898585782e-5
-0.538363046212375,0.2827849493789518,-1.170110159107645,-2.661313090841406,-0.6466970648176744,-0.6466191026559823,4.913555470298063e-5
-0.9721303544376854,0.7098680474896302,-1.37120824699301,-3.0753272389381623,-0.6464813381518268,-0.646441043411062,5.111230234846521e-5
-1.2333679116680643,0.34699100247156967,-1.2368761938415502,0.06260206601253063,-0.6462548281593437,-0.6462072917278708,2.5317507736681253e-5
0.7273604245783707,-2.0225373719713446,-0.55731996262762,-3.4000216268526673,-0.6482652883194258,-0.6480805409184258,0.00011237120289767738
-1.3383375577203007,0.520137804404313,-1.119218185946246,-3.793233598673302,-0.6465351172099336,-0.6464914526212268,6.32969522751789e-5
-0.34415255242003595,0.3804331156422247,-1.5751573068280709,-0.12925340405866195,-0.6464568438983894,-0.6464882417303374,3.584637943847845e-5
-0.38321080089036985,0.7093941344396812,-0.9682792209717039,-2.5357887886571753,-0.646363263015592,-0.6464460101886257,5.279386595865518e-5
-0.6078503251525968,-0.21127294599858762,-1.86687289425643,0.6387545146334181,-0.6465404234110126,-0.6465758519514142,6.37406415592031e-5
-0.3897443978152775,0.5392032783713114,-1.5577739272481455,0.5570366200700958,-0.6464714633253463,-0.6464502005180899,4.6017979951034866e-5
-1.3042117946065894,0.6313044369212211,-1.7559897135500564,0.1717801600515303,-0.6461408824792009,-0.6461492990997698,3.1703591528496905e-5
-1.6978167035305187,0.7008567921529645,-1.1177438200445449,-2.627847898563764,-0.6463607306684874,-0.6464100716960526,4.94204882543278e-5
-0.24510326034520613,0.7367568350516898,-1.6528452380288652,-3.880648822136437,-0.6464604312145713,-0.6465165145048195,7.113711450993333e-5
-1.3657621530942055,0.30730488786862514,-0.8007804379796686,-1.1796285243143698,-0.6464915699473203,-0.646431191753978,4.020225082340511e-5
-0.6098030433846366,0.7156094414620355,-0.90419859654261,-3.5334443604210763,-0.646303964337091,-0.6463692719119818,4.369016286177422e-5
0.13156518351832958,0.711366413511402,-1.7959218332511986,-3.88373418691694,-0.6467751020311009,-0.6467307817050983,8.92184384823644e-5
-0.6693128203879575,0.5960170123543014,-0.8487940215897818,-3.4994705353651807,-0.6463572073305891,-0.6463891274373201,3.712717040840368e-5
-1.0224398743446903,0.2126687928310407,-1.827095684857331,0.6273990318458331,-0.6462068683952586,-0.6461859771304691,3.251797566845277e-5
-1.151982376576856,0.44900283227250615,-0.7499183587489373,-1.9596927745783055,-0.6463776239007145,-0.6463372600420911,3.820770213781918e-5
-1.5968636207619824,0.301347505263057,-0.8544842988908208,0.3539744920565467,-0.6461789594695768,-0.6461956187046115,3.242844103537927e-5
-1.0623338497644133,0.5287006556164249,-1.727069685179777,0.5283643945715042,-0.6461459249812981,-0.6461370031992177,2.589112796130708e-5
-0.6284707373571423,0.6975446991012735,-1.8666236088865196,0.11341955853574695,-0.6462463686769022,-0.646325990012114,4.5373096229165154e-5
-0.7332116303127407,0.671280663574005,-0.9569441592579835,-3.378451715620507,-0.6463152382739311,-0.6463097597006204,3.5032046969243435e-5
-1.2370566470835853,0.5211057741292358,-1.4056528941929272,0.7432330705751298,-0.6461756886952348,-0.6461220168915521,3.412143008515811e-5
-0.82964724427645,0.7169199955473822,-1.0349672940561265,-2.788250141387986,-0.6462996104978225,-0.646265241770383,3.731567763803087e-5
-1.1194237332630201,0.643200293458154,-1.1700236465439966,0.39931314248025984,-0.6461490175671584,-0.646152498376903,3.130096146928973e-5
0.14604010561980593,-3.7307600815695645,-1.8728600784015286,-3.7311814382361095,-0.6469735955544864,-0.6470020302971649,0.0001244221767696299
-1.4028880243519608,0.6864110184789602,-1.1955800507301497,0.035496066154532706,-0.646139702457032,-0.6461245397542233,3.2391773960940735e-5
-1.9119278557137687,0.40670742923675984,-0.767094482027399,-0.7234988513898193,-0.646335434098215,-0.6462813085920529,3.7151026063978196e-5
-1.7839138112136652,0.16614025967938595,-1.0540921985489025,-0.34202126207023564,-0.646525724584868,-0.6464966708660324,4.091818122103817e-5
-1.5338247183441864,0.23797304093971763,-0.5838631282254165,0.6018356652637635,-0.6463016129441808,-0.6463575413652148,5.9261743035938896e-5
-0.4183941163111582,0.4547336012720118,-1.6923399455197339,0.7240708340285513,-0.6465323627172368,-0.6464401816791614,5.750455404230572e-5
-1.7182309292449647,0.06630945629320982,-1.878186229944002,0.3120381200946749,-0.6462607037237561,-0.6464164069472335,5.964987855223256e-5
-1.0614601986057468,0.581022987976084,-0.9684226038067854,-3.1019790569837613,-0.6463628353900636,-0.6463148830941731,3.1506169595989785e-5
-1.235823509589473,0.7079426818880004,-1.5764976641226967,0.5995885092286324,-0.6461394210154954,-0.6461419334634836,3.2674590199032034e-5
-0.979509809325211,0.5057399025795979,-0.4728814640082195,-3.836252994225124,-0.6463875604215881,-0.6465292491310811,7.197363600676487e-5
-0.4242796497319308,0.38707296557057713,-1.2122598106193725,-1.77741330470853,-0.6465628334503823,-0.6465422368851659,4.663699181506064e-5
-1.1975432825632502,0.6593195234515505,-0.9120923457591934,-3.1511091907553688,-0.6462780337949858,-0.646247448934293,3.34722380684063e-5
-0.7866583128951645,-0.1353222387950792,-1.9284239224018012,0.6667035972611632,-0.646396991871663,-0.6464601177467308,5.8339520368100306e-5
-1.2299085346210203,0.48933029345795376,-1.6352035831725686,0.2788244155022941,-0.6461480548315096,-0.6461384790753668,2.3400405503553695e-5
-1.9303750924706642,0.28411569432002803,-0.4458198975936741,-0.869956637081609,-0.6463735273273308,-0.6463888413458536,5.3681740777068575e-5
-0.9228248443075808,0.20269088009550099,-0.9418708198957073,0.31648711876746294,-0.6463270458294429,-0.6463349433274563,4.100058156849903e-5
-0.9631845756865398,0.008599434314235516,-1.029217736002175,0.5715754883798922,-0.6463405437645248,-0.6463869190805407,5.312467887099556e-5
-1.6031589496875331,0.5387948759842986,-1.719028861727582,0.6952894757900587,-0.6461231689889131,-0.6460541577944935,3.9446263704343757e-5
-1.0264125929953223,0.16146547639578476,-1.7713637330545455,0.12182385522983631,-0.6463464273419035,-0.6463940226068959,3.5088102336961286e-5
-0.7684891493177894,0.4841668839998565,-1.1382220155229092,-0.3910332132947931,-0.6463813326758537,-0.6463308025824267,3.485585175501375e-5
0.7333667846600203,-0.8703076527635987,-1.746665764026968,-2.266246179708389,-0.6474507354359847,-0.6474363541627259,0.00012051470760283043
-1.901779000778116,0.5086427044182082,-0.7057789772715035,-2.1340049354925417,-0.6462918006213114,-0.6463021076347075,4.419112484722863e-5
-1.3414326438754836,0.1790165008825362,-1.16295898393932,0.23612714975651625,-0.6462364921582523,-0.6462531461174212,2.8433679894461762e-5
-1.3015643096290848,0.651059308407401,-1.7459417496722258,0.10937237951562026,-0.6461532692263263,-0.646165950217383,3.29710209345048e-5
-1.6402633722849216,0.57506707124793,-1.118542399601619,0.0349819802461626,-0.6461583723673029,-0.6461211561631092,2.8230934794430945e-5
-1.043233064339596,0.5628286161668212,-1.1522508620361098,0.735695500938057,-0.6462308853737592,-0.646206236758742,4.1022000838710836e-5
-1.0244977704337006,0.5944947399462128,-0.8589733307682033,-2.5349805270200108,-0.6463116618326936,-0.6462749265638611,3.438777161122868e-5
-1.4143253657426178,0.5589561119072108,-1.769232639828437,0.16026381744912574,-0.6461556533362244,-0.6461498743171348,3.123637168068899e-5
-0.2960638503189355,0.5667213680829155,-1.224366000796023,-1.0023628497629078,-0.6464087091952686,-0.6465092367027819,4.851387160957265e-5
-1.2527942344894545,0.6707395085710237,-1.2234839267507325,0.32667173922140513,-0.6461243974759941,-0.6461236789891529,3.007927339141503e-5
-1.9695987981679521,0.14440368127379521,-1.1002015489661805,-0.36263317485252156,-0.6465786551195591,-0.6465765091672622,5.626718690182729e-5
-1.9911012693226888,0.5851112351072612,-1.494150009840755,-0.2200843342666743,-0.6462825064447537,-0.6462501071353035,4.86511367237667e-5
-1.3102089951981528,0.7454653075178461,-1.0960368284243218,-1.380674844679338,-0.6462853116238653,-0.6462598608641217,4.260207895864405e-5
-0.5138021247438376,0.5887060232819419,-1.7059913272542344,0.28658944439822154,-0.6463172827369854,-0.6463525272129383,3.3775698297050894e-5
-0.9044625933061092,0.5394098760924635,-1.2501205098771382,-0.31580721236516585,-0.6463255527238918,-0.646272557522895,3.085688383533251e-5
-1.8338213462215236,0.279671902744699,-0.5973814945447775,-0.32733547987829015,-0.6463164104246905,-0.6463400464406281,4.251077756247199e-5
-1.700273758335932,0.2934795070422975,-0.4236869776083383,-0.9649787333043669,-0.6463876004102577,-0.6464206369075861,4.743259475554998e-5
-1.9376664727651063,0.44195249664940217,-0.45728618084391903,-2.136280850603261,-0.6463073244818907,-0.6463272985547376,5.298174421011191e-5
-0.604095713170123,0.2643687456501498,-1.3742875242287176,0.12000333086902423,-0.6464420926541717,-0.646379263468189,3.5840597761835645e-5
-1.0404896284693528,0.045522635283243004,-1.9189629880448722,0.7059306981368278,-0.6462672173511581,-0.6462585895421004,4.795823278921063e-5
-1.5196739579221903,0.4146936543890049,-1.401731112447522,0.20669980080358116,-0.6461656529708273,-0.6461429883735588,2.2569871109423863e-5
-0.923870577850733,0.47233928261679115,-0.49491024461139427,0.6794938948780338,-0.6464679738038919,-0.6466259402369146,7.335598172297741e-5
-1.8255168752159552,0.15204423980061674,-1.5170041205754887,0.5701771709780994,-0.646195322224276,-0.6462235398677595,4.6758049456963544e-5
-1.50312667197242,0.7040393642811438,-0.9176446778755687,-1.6946673835167316,-0.6462411565912923,-0.6462146077222162,3.898074512425847e-5
-1.8716316348582636,0.7489743846514534,-0.9673990436767839,-3.695051476449717,-0.64624098089633,-0.6462486778271739,8.480179326808148e-5
-1.4339066318637952,0.1226543855650677,-0.430596786050488,-1.7077194821109152,-0.6465365234484921,-0.6466028248472071,5.3164667302459744e-5
-1.0526304595652933,0.7048589458938181,-1.4972247926850335,-0.8325721762601646,-0.6464140033869862,-0.6464008126118356,4.7162714463398945e-5
-1.724360520579922,0.34367229670373156,-1.539600312014329,0.40359362146760347,-0.6461249264173454,-0.6461294671971458,2.629599653728622e-5
-1.7033427516363924,0.6988001749526491,-1.266583773874431,-0.45303799906296227,-0.6462561949149268,-0.6462212204927537,3.8903296381344465e-5
-1.8633257077493361,0.38228010263347567,-1.3978766416207211,0.3572309574219865,-0.6461229559139806,-0.6461312843843295,3.073609985537382e-5
-1.3171764444334473,0.654865105631246,-1.5187941498321613,0.38259822641424446,-0.6461081374474935,-0.6461082129642491,2.5714583038813495e-5
-1.3126095568222895,0.5934470344447718,-0.6276915587731666,-0.9783013419053352,-0.6462431171504317,-0.6462778736126422,4.236448838607582e-5
-0.8576913394489756,0.03937469959256924,-1.7999653564402511,0.7360119358411836,-0.6463122381891558,-0.6463069932792405,4.480478288008823e-5
-0.1700223682177695,0.3762458057733875,-1.8987849481028016,0.08071289298690229,-0.6465007368009857,-0.6465497893616253,5.059461281741289e-5
-0.533691581515852,0.3952271798371427,-1.25095033015741,-0.7821014778317581,-0.6465415122515561,-0.6464910630394193,4.0297571876211293e-5
-1.5219844062107086,0.41006173599199247,-1.3352742545717968,0.6353230350111465,-0.6461327520386074,-0.6460857734728473,2.8948399036643797e-5
-1.3428013658483864,0.723188965123299,-1.459740777425676,0.5755415650233013,-0.6461303236337819,-0.6461315497300509,3.2932950392277907e-5
-1.5333968160101532,0.3546817166851168,-1.0444638864242535,-0.5398297248135835,-0.6464642321258903,-0.6463523687870698,3.0981257480607236e-5
-0.9365039584145807,0.18457024727683713,-1.7446018497945954,0.6820261074375304,-0.6462443507625586,-0.6462176131019397,3.368833160266846e-5
-1.0278140991382991,0.6890535784201974,-1.8904216003740375,0.23331159449004793,-0.6461462143753061,-0.6461893280405787,4.0708882989471176e-5
-1.7322542999220067,0.28098176428704935,-1.0388689978983356,0.38625958966367246,-0.6461583649784959,-0.6461739719244094,3.102949390596801e-5
-1.9258098443576976,0.6391084138691161,-0.27936653847321197,-3.7408064211077208,-0.646376737353449,-0.6463812164290972,7.768244443973922e-5
-0.23030403419111134,0.6234522097673283,-1.2419767351354418,-3.6880831634530713,-0.6464125202970565,-0.6464907188627638,4.941508895602687e-5
-1.3571113109495783,0.7031181995428151,-0.5221256509672587,-0.7692904656858595,-0.6462311718906169,-0.6463228953493916,5.802832553271584e-5
-1.7523073839269134,0.7141796674303196,-0.6317172842587095,-3.374668773588281,-0.6461824082196057,-0.6461982285390058,4.672160691435126e-5
-1.6081517915374643,0.30711797548803776,-1.654243527229318,0.4978615194650109,-0.6461258386701507,-0.6461177450226654,2.7778089585992014e-5
-1.5421125449187434,0.12216899344507134,-1.2284860259866255,-0.3416746370293362,-0.6466263536916886,-0.6466057909848438,4.1653044207202686e-5
-1.34935547643965,0.5154510772151717,-0.8889170079280997,-2.5273561746265987,-0.6463788537219955,-0.6463503363699047,3.416202685321934e-5
-0.6672151641470199,0.3400503816965426,-1.664845816290597,0.38021504561376673,-0.6463293578116897,-0.6462905560744608,2.8719237190719774e-5
-1.4193429255536087,0.1571529630176691,-1.4247781225755207,0.15658881252372492,-0.6462790241121418,-0.646336773640536,2.959634826067875e-5
-1.3202336581968603,0.6016200750332308,-0.8936524989963954,-0.45021916437078163,-0.6462282346908795,-0.6461981180339477,3.5754465923809615e-5
-1.0770709546066757,0.2489892117192234,-1.370971502005668,0.5444813260975598,-0.6461841797606098,-0.6461778248804755,2.7125447328346875e-5
-0.8947221549346691,0.29371979384369684,-1.694822777419152,0.7247980163861172,-0.6462297056452849,-0.6462016114024419,3.4923052207737866e-5
-1.8972416407767698,0.41976904846996277,-0.7483831772602021,-0.2236122730358776,-0.6462060230403812,-0.6462241540841522,3.81148117863893e-5
-1.6434798190968685,0.4145899618963522,-1.249442381031367,-0.613983906785029,-0.6464826573586571,-0.6464340380480299,3.35989604478095e-5
0.16360428296255147,-1.916035350089809,-1.1790325713105503,-3.9236777456020064,-0.6469328473367847,-0.646893884507636,0.00010972192801525747
-1.7799921706353916,0.4179786828120582,-0.45947356115916316,-0.8717249525382189,-0.6462806704866967,-0.6463276542903816,4.2512309797613787e-5
-0.8266721002037305,0.4318366625859458,-0.8661274307421618,-1.63302147826281,-0.6464122673671986,-0.6464010659152429,4.0684291507418904e-5
-1.195120941157422,0.045186979056756726,-1.254744311660027,0.4408468486511312,-0.6462601202586568,-0.6463147615568934,3.605327886849372e-5
-0.7611430904145311,0.7323934807301562,-1.1656039571622794,-1.5628010827011947,-0.6462775693298279,-0.6463082708333878,4.309944570114391e-5
-0.6751166543223477,0.464083274631804,-1.5952833879978137,0.5884270559768829,-0.6462951724756841,-0.6462788873349787,3.170335706834915e-5
