λsl1,λsl2,λtl1,λtl2,cvlogll,final_pred,final_band
0.6005729244335569,-1.3035686217673668,-1.9545100803918265,-0.11812744524443143,-0.4720048269657835,-0.48312170746449007,0.003367164628630154
-1.9276012037502006,-2.2121121613981205,0.6302880754655407,-2.4543909624922957,-0.5292449234969959,-0.5437429184895496,0.004480562850425004
0.7325627372145442,0.41591625258104514,-1.3229582745453872,0.4074491349775524,-0.5197874153212858,-0.5262267532495987,0.003561892735560989
-1.8120622050566833,-3.8550579580559483,0.23307870563111918,-2.5018024544996056,-0.5686984126133023,-0.5903596288038925,0.004067056007411639
-1.5268916399336807,-3.9270592646952807,0.4061713192350744,-1.3341502224493524,-0.5758066329383507,-0.5790216729143121,0.004590622361632662
-1.904677193322332,-3.6009172672715173,-0.3632780839073291,-2.6550652914268396,-0.5233580705921307,-0.4936419487336026,0.002223538941837088
-1.640831236665714,-3.3540060357648254,-1.0366896700219876,-2.061277276256192,-0.4237980047081261,-0.4306255934952029,0.0010220849287000807
-1.695593799171027,-3.260396024977421,-0.2827194113384803,-3.0380559227942303,-0.5694326183880991,-0.5046390888842729,0.0025490669650901888
-1.373729550778065,-3.922984578423578,-0.048036470607422124,-1.9909366912816076,-0.5851556553655692,-0.5592038333109457,0.0034676369980217226
-1.9154507018079672,-2.7668486334974562,-1.80032866046653,-1.1999964419340534,-0.49473621313525007,-0.5016107273505017,0.0026042800517298175
-1.8789849375055458,-2.913538659616294,-1.5316136526477622,-1.0638150154324264,-0.5060332669490096,-0.49785890641069946,0.0022013157142754
-0.7939064155013882,-3.8421763427613707,-1.999552357657452,-2.444529962460873,-0.5741020288482429,-0.5442347021238447,0.004269098225157796
-1.5965644644989176,-3.4142182851301,-1.0559290766127136,-2.2452093289603683,-0.42623558114936877,-0.42659408494905987,0.0009458265082063153
-1.9781641426169947,-2.3480852420099385,-1.2740685687747986,-1.2570575237120951,-0.5039197910440097,-0.5004117849988601,0.0029463170160758823
-1.3484541289517076,-3.079838322241791,-1.579291456533154,-1.4378391425257617,-0.47212428208625673,-0.478685379689951,0.0025918372895825975
-1.556622457737494,-3.5091567865954,-1.351409567895742,-1.65184216481217,-0.45062396227423707,-0.4491709675388728,0.001906374849783049
-1.7056335822784072,-3.347651512133272,-1.5809618311652014,-2.526711064330194,-0.41859054056566186,-0.41461772103419925,0.0009272915929798404
-1.46107620688626,-3.9812007436062995,-1.3098428361771732,-2.308901711729419,-0.4173459372499383,-0.4323647861994498,0.0021949282933622204
-1.7331789633275714,-2.9162592323652294,-1.4547372271599937,-2.195268775163795,-0.4314376780245855,-0.42713331362447,0.001000588370899318
-1.7755264351392483,-2.9056653607201084,-1.5385486829171326,-1.3524819565294885,-0.49560875885597977,-0.4763462558689108,0.0017297898986161754
-1.4876849185419436,-3.1929976663137998,-1.1795239929575418,-2.440431875706233,-0.41477253534360586,-0.42220922719029513,0.0008441566016161113
-1.8651599541564532,-3.410875726281072,-1.9541852746269361,-3.6258734273674467,-0.41717966070117934,-0.42028677530073233,0.0015926097199539706
-1.4022879794558376,-3.911536229450509,-1.0473483994780362,-2.4870081574331246,-0.43381073657832536,-0.44124384151029655,0.0019709544896665955
-1.9146711990243581,-3.6670987020664905,-1.651976979816377,-3.0733469168724854,-0.4201243372495093,-0.4143386506923725,0.0011457060100095024
-1.685163427083977,-3.0943027351705243,-1.9031490835934604,-3.208024479296137,-0.42002529444030534,-0.4178816257597525,0.0012127733805414316
0.7333810089348125,-0.2318535510093156,-1.4964143677457349,-1.0153887889615465,-0.516064002984298,-0.5122419322312171,0.004659653353850337
-1.7626314300755208,-3.4656665830684057,-1.0855142719011668,-2.0118593063124877,-0.427391257871437,-0.4297972759039737,0.0010838059311269507
-1.8686508310150476,-2.420910091867195,-1.592894817647713,-2.475771186831493,-0.4497654031758178,-0.4491832047546823,0.0017588579977417967
-1.871495792521944,-2.546919749535567,-0.8148419171567616,-1.645630884220453,-0.4647444305578782,-0.4703503007369456,0.0021129614388977133
-1.682523170931585,-2.73889140931017,-1.2469861152881143,-3.6532363976967117,-0.4205548224618239,-0.42018985073874504,0.001026412751603139
-1.4506297599219675,-3.111368327179153,-0.9568546184320426,-2.8074900455658938,-0.43190993695619306,-0.4342644886496675,0.001098931965442944
-1.8772850144439177,-3.4183262726172075,-1.2492614800824065,-2.041694395968369,-0.43528303437851534,-0.42798016512445114,0.001172578762587339
-1.6964175954512755,-3.4468192847971704,-1.3113046678948337,-2.131249140239773,-0.4244928388356487,-0.4223148943432584,0.0009815008904264387
-1.7457204950087861,-3.655856709734807,-1.9960561238314276,-3.6515468825517874,-0.4132216464047319,-0.4159556573423013,0.0017807882041451677
-1.796083831295641,0.07995626083480635,0.6355357246414366,-2.2123731971790823,-0.5552558185044468,-0.5566687994515431,0.005008017491057196
-1.6881066364669504,-2.509819929113469,-1.778965007153652,-3.8954579241614558,-0.4388377829845088,-0.4337430784078251,0.0016120388325721613
-1.8765961809177556,-2.368173351163959,-1.248728327395233,-2.3819191204147985,-0.4498565674271324,-0.45040184738235567,0.0017035275863134334
-1.7116413998259774,-1.0900559890141683,0.7046810308042604,0.45737853531931627,-0.5586818669560725,-0.5578114063792172,0.005020091055379253
-1.7451733661345323,-3.6651696000757017,-1.5002170501657595,-2.205750768402999,-0.42340311226227134,-0.4231059223508657,0.0013505471493884928
-1.8495672284368214,-2.999204844602536,-0.86477067255028,-1.7114051759086268,-0.44910074580291665,-0.4529806738764933,0.0016795783215345283
0.7077065105569957,-0.05996662008094502,0.10426257774914083,-1.4480981715727408,-0.5551973917001491,-0.5545420992705428,0.004975834385917938
-1.438039529330965,-3.2826793871203375,-1.704589596336025,-3.565126210560335,-0.4122231499455567,-0.41204581583306554,0.000951365494242461
-1.6395012358465306,-2.4409762612118264,-1.4573861059482822,-3.2593347374498203,-0.4401456687124229,-0.4331203167766075,0.0010883360670578747
-1.692067304531381,-1.6499877320092509,-1.2236132623424463,-2.8655600415477105,-0.5186383212741504,-0.5019421407401802,0.002623503121446915
-1.6271468444191854,-3.3642990518091316,-1.1737004876559638,-2.3364506935835934,-0.41741940288277923,-0.41935361577657443,0.0008327438649806422
-1.7936396284746376,-2.543329404409073,-1.46149684952201,-3.8167198632549235,-0.4360617483101038,-0.42987407842524333,0.0013389384770891484
-1.8572547841858802,-3.2242333330411945,-1.4156655852401183,-2.998773564422928,-0.4172867252163203,-0.41133665584429147,0.0008303457742224446
-1.8045403707391863,-3.0765440456445163,-0.8403128332347722,-3.1807066298949502,-0.4209370437623382,-0.4347220098031422,0.0011688577353733845
-1.8369067373698833,-3.3941506629888534,-1.1826154322450242,-2.5513182533962637,-0.4215727168784982,-0.4160593806488667,0.0009086663158591451
-1.4444885815150674,-3.0972300420125007,-0.9354050107195597,-2.420329366657655,-0.4306168045567523,-0.436970966497045,0.001167850106003097
0.517362794060384,0.5912697994363993,0.6110497136564539,-3.588307552020164,-0.5621823436448153,-0.560308438252697,0.005043272523666008
-1.936670914791493,-2.332204296224435,-1.9225221732071098,-3.129693970152459,-0.4520486831404086,-0.46240389531064235,0.0021296161200538375
-1.0575003722765564,-3.877914976973405,-1.49650898234513,-3.5750316337198136,-0.47251781431530804,-0.4539174196889484,0.002375985953507609
-1.6580430937063417,-3.264693653022139,-0.8551819077716092,-2.448803737006804,-0.4265383071707844,-0.4345129821826431,0.001060720035698527
-1.8254782551289808,-2.5933169105404197,-1.875525241903906,-3.1008020542982955,-0.4403759539648651,-0.4388818082710943,0.0014279624180627997
-1.4650578994773207,-3.2022750890660685,-0.9358829813953127,-2.6066050900961617,-0.43180124584079094,-0.43512683180360107,0.0010885361627333238
-1.9829976915315841,-3.855317169372082,-1.5521570601556889,-3.554597483572407,-0.4136279610985848,-0.4158130166741701,0.0017691699813523758
-1.0758774877704258,-3.240374787174156,-1.5664708643447645,-2.62501925078518,-0.4689491420026474,-0.4550877781330124,0.0015913313845890332
-1.4778062888486874,-2.8464440045215698,-1.3654491921284444,-2.8127117105948676,-0.41945078778089295,-0.4196950936859094,0.0008185602572772002
-1.6805122949406917,-3.1594567138964695,-0.9218387430609265,-2.6304003458812453,-0.4216401777804143,-0.4281646900841938,0.0009294251202666899
-1.4186716577687042,-3.1167654718338698,-1.7628834365597097,-3.560062719833848,-0.4159665484645424,-0.41524318904394264,0.0010156077663204097
-1.9957076061218317,-3.4477390918020516,-1.906154778800747,-2.0217020431994364,-0.4420687488293016,-0.45710666664913946,0.0028402874183127706
-1.6159551117602022,-3.142586578030297,-1.7436706818674086,-2.737631410956285,-0.41826829558121104,-0.4170583930817528,0.0010447276110897615
-1.8059001423656795,-2.7706280462736608,-0.7699549692742338,-3.9970850534082305,-0.42468764881007753,-0.4357984230543374,0.003137723418870013
-1.9229054822803637,-3.161649464932961,-1.7277558250532348,-2.002858076384264,-0.4433874287486696,-0.4458391868391384,0.001783027164238921
-1.9695481564707058,-2.899251393885982,-1.7331279465551805,-3.909707241492713,-0.42763532223037626,-0.43036227398733395,0.001769646815447972
-1.466632045373555,-3.083080153274467,-1.43645763993054,-2.941878634929882,-0.4146783289289903,-0.41445078786462053,0.0007754555657757213
-1.822842485326813,-3.189155781684562,-1.664364921089542,-2.646556649794276,-0.4223832992086439,-0.4181725088224949,0.0010383294148878055
-1.4818038936071596,-3.170665186826688,-1.0486680729079283,-2.4330149773252217,-0.41970075893573355,-0.4280529702409856,0.0009404966354324265
-1.8916637222037453,-2.9681633561171625,-1.0072268090034897,-1.2281166820252634,-0.480798851668878,-0.47742208109631284,0.0023045993872745935
-1.7832987239469644,-3.713534301752162,-1.3241219724193072,-3.4081126244078233,-0.41356296425833083,-0.4095853985226537,0.0010291128243435578
-1.7144241696379112,-2.5495273386928634,-1.0392146650475471,-2.0121710957799723,-0.4402100270403178,-0.4478754326956203,0.0014190095898002008
-1.862953102590079,-2.080123371176955,-1.985452965113395,-3.1509146175890432,-0.47157713181764505,-0.47770620181662093,0.002684814837596972
-1.8863047790762124,-3.344959697169403,-1.4823476257670196,-3.636032839179026,-0.420469066416066,-0.41227750946244646,0.0009619113887175641
-1.666417798391546,-2.855560606469393,-1.590044971389266,-2.640039717050237,-0.4254310763516512,-0.4197137311061891,0.0009203758777124377
-1.225747168951003,-2.9468842623441005,-1.3438316052392547,-2.540429228364213,-0.4319466133215779,-0.43809654981390017,0.001096592903129673
-1.3900176585342814,-2.7467834859958895,-1.3273832131307635,-1.859888293985688,-0.4389663563051511,-0.44975493600018035,0.0015580351511978153
-1.8694488713840718,-2.8853474146003424,-1.6362825910462786,-2.3756970085036424,-0.4319199644805594,-0.43158134132628495,0.0013559949877383277
-1.9658984114295976,-1.7683837733663537,0.27938245865787614,-1.9390556659822975,-0.5433088942057147,-0.5309260538682316,0.004263141801217334
-1.9843336707935673,-3.0275637327559215,-1.1561702049460179,-3.2542114836807414,-0.41923792162130624,-0.42489268150551635,0.00129279977670545
-1.968621198839947,-3.0694924050613728,-0.8229842361385589,-2.82437630533859,-0.42391659272781446,-0.4398214007568205,0.0015215470440937946
-1.66558879053204,-2.2312565115259155,-1.1220261350698055,-3.2389729133599356,-0.452269845783678,-0.4490699598157994,0.0014822680686974953
-1.9402947528156629,-3.2343135106251504,-1.3425824981049235,-3.468317763846427,-0.42041831849453476,-0.4164821109462422,0.0010220121120924964
-1.356378712883641,-3.724909501278726,-0.9061538520199959,-2.1601199663431485,-0.4480179681361932,-0.45521598974553285,0.0018644024907314251
-1.4399279970093142,-2.764573191008724,-1.4381025711904996,-3.180465922705685,-0.4200480682188787,-0.4220045368929263,0.0008950817254907694
-1.5304087720406936,-2.791407696166641,-1.3410130216556497,-2.3465931823873274,-0.4239333431610648,-0.4262653587103235,0.0009491617784289246
-1.9208458630192193,-2.6735004992408133,-1.7135066493728366,-3.7080315343843955,-0.4332268811287306,-0.4346734316761304,0.0014326632256795018
-1.6455174386647,-3.585654334252614,-1.7700331366848723,-3.1993905490751073,-0.4155938737101799,-0.41077764609518375,0.0010861768786913652
-1.6582065965082615,-3.3832295665998533,-0.9648112233249835,-2.3712950682511544,-0.4165113498596188,-0.4278551797609965,0.0009516716405496488
-1.5600986547075064,-1.9374668419605592,-1.3926365513796162,-3.799897903309766,-0.47130858534951603,-0.47031950693214153,0.002355169552318172
-1.6703684880906389,-3.0350922545048094,-1.3154931199458697,-3.5531513703848865,-0.41397012318033066,-0.4116425891318989,0.0008091189602728496
-1.8111130345517286,-2.830919880892145,-1.2097602096464473,-2.6079809963253218,-0.4248740722864962,-0.4223643249733323,0.000952393078438999
-1.9350770888509352,-3.1369182481729174,-0.7656177450456874,-3.0611871710432084,-0.4207834535776759,-0.4432634133871724,0.001491815230131948
-1.5423489299708948,-2.831326840850183,-1.7318440246673825,-2.819924775702952,-0.42266552334282126,-0.422308543332751,0.0010282732709120477
-1.35882843601696,-3.5033235685830952,-1.109662321964108,-2.448486558246552,-0.4309062757884698,-0.43568611093237425,0.0012150987222781535
-1.7642161578321907,-2.933761180402222,-1.2518611000443751,-2.7828838547775296,-0.4208461395390188,-0.41609717323682816,0.0008033301369045127
-1.996119984049181,-1.035141962609317,0.24613048965227735,-3.921524607575816,-0.5577206596562734,-0.5520974667354794,0.004949052051111393
-1.9124641023674696,-3.8406730205344024,-1.861064564762282,-2.976428466268089,-0.4224360938437302,-0.42369027144876775,0.0019159566331151863
-1.2967160161688551,-2.3930487329346555,-1.5069166346254221,-3.367232606240113,-0.4298821100603737,-0.44675614471053776,0.0013737372937716302
-1.3481466492762235,-3.7691194836842454,-1.984421469363673,-3.905603432389836,-0.4158851909477512,-0.41870500929460996,0.002167512677238416
-1.708676907629124,-3.604213820421311,-1.2074334334081895,-3.891556868220931,-0.4090083976985067,-0.41446496362945917,0.0018599273298314822
-1.6415122817471963,-3.7160121068451355,-0.583735551616076,-1.52217620987851,-0.47534785732383994,-0.47799512206018285,0.0025301592928977873
-1.588029535460962,-3.2320006775918095,-1.1893227892789362,-2.6048283311570004,-0.4260736668709292,-0.4159069615307908,0.0007489481207143909
-1.9786826425640989,-3.4258021428063126,-1.2617579379954609,-3.5716014432459096,-0.41834880970761085,-0.41944766685227497,0.0013111759348463051
-1.794580451519245,-3.369319624513488,-1.29661441861424,-3.0749902232958064,-0.41590226732845476,-0.40960549287198356,0.0007659678660040199
-1.8088219315938758,-3.7998720056253257,-1.1483714902974862,-3.1735435436745134,-0.41337285717010464,-0.4163333235565536,0.0013159725122905413
-1.9911059277843646,-3.7972969116542985,-1.4640541945321763,-2.5122962377971856,-0.42433917045759495,-0.4206223759369679,0.0017571574488874071
-1.466182981738294,-3.0877006992560396,-1.5193595431978069,-3.9842166244843855,-0.41411214284574777,-0.4116314661523492,0.0014924995671294075
-1.2605404486264358,-1.6555822752258407,-1.1543007859163674,-3.5292541552096117,-0.5003584697496464,-0.5055998978509076,0.0032659444821008968
-1.9461380662885304,-3.866997161160476,-1.1948221379512445,-1.7047225009845097,-0.4531933355186977,-0.44461143237845224,0.00265127578597946
-1.61129186842975,-3.370134306438807,-1.3180761565004921,-3.3963460672837407,-0.4114587849333658,-0.4093877442257987,0.0008093386804544679
-1.669090337373039,-3.238807563613188,-1.709280337359449,-3.893484255390999,-0.41402550892607215,-0.4080549537177688,0.0011509343993551236
-1.7684719704589553,-3.919433730159368,-1.5700687319723734,-3.6651964014715483,-0.41141783333323545,-0.4073287979202572,0.0016021795426439478
-1.3134746540616973,-3.3003775480246036,-0.9078098461179933,-1.8383026657071797,-0.45416363452379294,-0.4590922507028474,0.001842290630043578
-1.503105274535275,-2.8047234286040488,-1.2494353730346022,-3.4723195737085355,-0.42194141403448515,-0.4213360812552233,0.0009427326340208054
-1.9361158384157693,-3.261379020591896,-1.5399862472948336,-2.933705916830465,-0.4211027137060898,-0.416276088155333,0.0010340017203122806
-1.3034013901632027,-3.3926742738277915,-1.8355078087777774,-3.6899856334123013,-0.4145912510597533,-0.42040758570534226,0.0013556170313498506
-1.7598645563975492,-3.3560059577267043,-1.3512330603784541,-3.8497239742755656,-0.4109478860524539,-0.40975693725126455,0.0012057050266412077
-1.9114049845353482,-3.108404007399156,-1.6024034394724187,-3.392059354229157,-0.4209271416399064,-0.41732385844920705,0.0009786247339406897
-1.749546168570887,-2.8860959849969885,-1.042656129719067,-2.090054113219285,-0.43055495683530953,-0.43388676763742606,0.0010391169527393612
0.36671687717841994,-3.777820460290378,0.6374127833510435,0.6961814075963018,-0.5683524934660771,-0.5671151600417207,0.0050145142415470795
-1.5292973073240548,-2.5088687039766784,-1.4229474175267534,-3.867476181140311,-0.4266422945330083,-0.42928731119147945,0.001455954592760325
-1.6796668888094082,-2.8928625296119317,-1.7533396239789985,-3.8147039844926103,-0.421842694292312,-0.4161937186674149,0.001069436395754146
-1.822987843908435,-2.9444079833809025,-1.5052400407032758,-3.988468582626533,-0.4216922300788631,-0.4163519718006668,0.0014585376082022308
-1.2365803582295454,-3.486536781857244,-1.5248826069611714,-3.089504239139889,-0.43031556285255634,-0.43203097744773644,0.0012339778037401784
-1.4271714294588502,-3.608323912502987,-1.1168021881685364,-3.3424501712476085,-0.4164005201264273,-0.42928315076610046,0.001385418105353903
-1.7895612474545464,-2.310439885716791,-1.0984077869606277,-2.9995186129611104,-0.44565070834254705,-0.44641460407501005,0.001602696786791181
-1.3489736759159985,-3.082153637918871,-1.427388599192374,-3.091150304354797,-0.4137343712772932,-0.4213955458590238,0.0008812715290362388
-1.920781700385026,-2.887662833459866,-1.3403564119271287,-2.445824600089469,-0.4321360291826699,-0.4268737058564023,0.0012027157078232822
-1.8685184309385234,-1.9363317496702077,-1.6869859023038458,-3.887945433398802,-0.48699381685014237,-0.4814684646395123,0.003257307705129049
-1.669260469115618,-2.5557615349337435,-1.3217243528428047,-2.147509476757851,-0.4478290994188997,-0.4402423397554134,0.0012660296167768719
-1.5987580648499493,-2.7761560077302176,-1.0187483617923156,-2.6560064783270354,-0.41937202979492827,-0.4286239117966184,0.001048474942673041
-1.6826675021027422,-3.1324017043918713,-1.3774736643454666,-3.1500296778154917,-0.41365104650010104,-0.40864445909393865,0.0007310773278491477
-1.4447347227298049,-3.1262801028911964,-0.9382116838457382,-2.837764423764361,-0.4363168344537365,-0.43615007458361865,0.0011439364307267164
-1.7746101454640335,-3.0337138103707706,-1.8351308525302459,-3.605104364923743,-0.42338244334005476,-0.4173546977358086,0.0010875257923374704
-1.9115967539154124,-3.8008183424287756,-1.3585010381122946,-3.333306303495409,-0.412273913230856,-0.41235137573405456,0.0013155300917679106
-1.8786449019971476,-3.241522429680245,-1.2466647398403823,-3.261329005812656,-0.4151513620290583,-0.4145043457730298,0.0008824585831420938
-1.5748517754629114,-3.94238866798407,-1.2858470945800324,-2.8594502463539078,-0.4162142602198512,-0.4160791433815271,0.0015502012215224373
-1.8304508071568406,-2.5317651685473996,-0.7463437662285473,-1.8258251186247691,-0.4446116895699469,-0.46551630932044025,0.0020319790248335546
-1.4795639850351245,-3.4763355508251816,-1.0907060710163115,-3.6526137676925687,-0.434211360250983,-0.42649074998179387,0.001532827180275273
-1.311290879727069,-3.141775281710711,-1.1989894027333634,-2.7715298462636904,-0.4437464440560436,-0.4311255850029685,0.0010016140177217415
-1.122787509972517,-3.0516867684630626,-1.6120995876441886,-3.634411146161518,-0.4539565147283441,-0.4391875142128316,0.0015322099387003643
-1.433085253213195,-3.3945440605659662,-1.630085968705437,-3.053250427602862,-0.41275300398855597,-0.4153299552050008,0.0009804691597774069
-1.8149717826875826,-3.035341284525132,-1.6065566830858848,-3.7502980166265565,-0.41936171331526023,-0.4143284990958287,0.0009470462755328138
-1.6783111354369036,-2.3031954277771156,-0.7447856562639172,-3.58211770019991,-0.43556799540457725,-0.4540072433631383,0.0023293835929538765
-1.5583031445301858,-3.718879248368304,-1.7031053509754768,-3.274819762173809,-0.41357569919684795,-0.4107883655418597,0.0011600678317255043
-1.25375321835602,-3.1127606879262313,-1.760026866037555,-2.556210543085869,-0.4208793346910129,-0.44052804184237687,0.0015145027919524798
-1.6254452792916738,-1.6584045557492075,-0.8638912466642379,-2.7960250724564917,-0.5050665841475646,-0.5027070353025169,0.003065092245290393
-1.5492722913347619,-3.6800786563400645,-1.2370655297888011,-2.888099048083539,-0.43659146258601156,-0.4161283859172172,0.0010135435854912982
-1.2366863361557794,-3.0945038943457215,-1.837733844737719,-3.4281839363561226,-0.4208195575033728,-0.4304658109146066,0.0014278864354181108
-1.798983122155269,-3.4004718413113815,-1.8018142439822777,-3.0028642352075,-0.4174821183932657,-0.4158285965738783,0.0011065919782399355
-1.7202438766541621,-3.5671219384220545,-1.2653415140764723,-2.5606978127189217,-0.4232606783188257,-0.41281562048451065,0.0008644706617182991
-1.1404680992792118,-2.541256022626795,-1.9357419347663984,-2.764612739451254,-0.4576183317753979,-0.4608727421620592,0.0025237597603363113
-1.873886097754028,-3.596571790483787,-1.217866797049175,-2.9213639508771525,-0.4163005665111659,-0.4138388089403071,0.001011402641616529
-1.4856365039884558,-2.743680495442362,-1.2175245905431482,-1.6499618880633236,-0.4618823720201208,-0.45706276183839145,0.0016958790190542982
-1.4707840823492813,-3.1046710704348355,-1.6304894596010533,-3.21963904958679,-0.4146281468606995,-0.4131618548065351,0.0008588219389718368
-1.8466125577585835,-2.9133300282335,-1.1464473086718194,-2.7953513053746075,-0.4222140233383529,-0.4212110050267261,0.0009698130476459561
-1.3077957880313278,-3.329149715404805,-1.316362518294864,-3.2605147303700255,-0.41456638228727105,-0.4267811559024657,0.0010723515175530191
-1.9687532702219512,-3.457154570797909,-1.9349601321228715,-3.456769211318772,-0.4173913596397993,-0.4268400605935321,0.0016845340506469783
-1.1961827053120246,-2.505281096771776,-1.3097205936595646,-2.2237081100270095,-0.46894909574575516,-0.4570585104185104,0.0018431115202326212
-1.859574309600097,-3.3284613979344546,-1.271519898778998,-2.300085843435813,-0.4248918490427306,-0.419817200393726,0.0009881547102905273
-1.7256642949402903,-2.3475652803567177,-1.8606792743884708,-3.1079070767852484,-0.4551582897173122,-0.4487542270961105,0.001556476930851008
-1.2938429700198983,-3.4957853306405657,-1.752704312929235,-3.2960374823047554,-0.4168914264123103,-0.42582219754926776,0.0013040461051528223
-1.8929545441351614,-3.557212407521891,-1.0433814539662016,-2.680472292205903,-0.4188101930455958,-0.42259682204768134,0.0011741488701069653
-1.7579368175417587,-2.8872432277501456,-1.209257228779426,-2.9100849124462727,-0.4205031039615085,-0.41747122139810106,0.0008407808266645965
-1.8115645876590198,-3.063977752480567,-0.9267410274744963,-3.207883211363902,-0.4312347682532599,-0.4285799457315621,0.0010625553402365533
-1.7725069949791128,-2.8147235054299045,-1.9019746601896106,-3.1604267589428066,-0.4294668576734358,-0.4276677747878309,0.0012992430521964516
-1.7609033936156093,-3.542968417462337,-1.756913154984972,-2.8952990607100926,-0.4263037438074136,-0.4144787116803021,0.0011100314654170066
-1.6362913782260529,-2.607756547679826,-1.605863754554596,-2.787738064249555,-0.42921079022390574,-0.42770053150789306,0.0010278427542219054
-1.071241562263867,-3.9770247930979585,-1.7146661241934738,-3.9121327919100297,-0.4462296037988409,-0.44247752219535214,0.002826277426558242
-1.4462190543443367,-2.886683085089321,-1.286225823286089,-3.525826870862822,-0.41606261033454606,-0.42092048232431,0.0009558618192275631
-1.797419038924347,-2.835690830896615,-1.2347791858521786,-1.951262448871943,-0.44664477793852847,-0.43827995528952024,0.0010754509230823505
-1.9086053663674887,-3.133760965445275,-1.5892285269985327,-3.969888976477772,-0.41657083848466325,-0.41780917987251714,0.001576237489277652
-1.6303074862329328,-3.525426251035073,-1.3546298024894758,-3.897405094110872,-0.41129374512831196,-0.4090874901209891,0.0014313462872509368
-1.2561291697378831,-3.77532154697873,-1.3354747830980749,-3.189731384136529,-0.4173252871859668,-0.4361305194908198,0.001612024100476254
-1.9571043237251282,-3.909055702249375,-1.9367885804018536,-3.354062621121735,-0.42216405363077447,-0.4253845625991969,0.0023000208568086746
-1.462743567594168,-2.9203430712502483,-1.2230351426353978,-2.4417413600886198,-0.4204396753054496,-0.42492676777524424,0.0008904230208144536
