λsl1,λsl2,λtl1,λtl2,cvlogll,final_pred,final_band
-1.2110434012014646,-1.7799772221876626,-1.237464765681975,-3.010942387012572,-0.5162015304532076,-0.5167581405073397,9.769418207171e-5
-1.7564787165241325,-1.9580021908924254,-1.0840971022800614,-3.821770914507336,-0.5183917700429183,-0.5186079801542814,0.00018390809251187174
-1.1391197077346829,-2.3562724554127126,-1.682252727453504,-0.826246568825781,-0.518940274388024,-0.5189089110367039,0.0002348925209913472
-0.7896539497887647,-3.5182844982191392,-1.4773820435461475,-0.6431428149469949,-0.5254212632304498,-0.5228251457699343,0.00034497279581305275
-1.037607471154729,-2.4419560308835835,-1.6581621215036288,-1.0697371160037497,-0.5182626048512905,-0.5184766305564033,0.0001657085812472598
-1.3395647797553605,-2.299800187148247,-1.0295185862208802,-2.3913319361775827,-0.5155389973046629,-0.5156602050425612,7.477953945693036e-5
-1.2443964170647177,-3.125452771719629,-1.4531977268761058,-0.7718372441130374,-0.5196462201178347,-0.5189989497075536,0.00020490553223988318
-1.2206737179318026,-2.4051642684611156,-1.0063505027134343,-2.2352197890348173,-0.5148481636588782,-0.5155788303569269,7.276717970815073e-5
-1.3201217335763593,-2.195106077064863,-0.6324159968362366,-3.0825218637965865,-0.5176438791350174,-0.5185608972973224,0.00013145262849417196
-1.029330502028536,-3.3186953744235863,-1.9411124783867464,-1.040833111923952,-0.5184556290922355,-0.5195926938876936,0.0002547005566022031
-1.5499710172936219,-1.5622051338886047,-1.0345793893423296,-1.8829760418023067,-0.5168484077932819,-0.5175449647418621,8.689181763481042e-5
-1.084339371239817,-2.7042956892947965,-1.104955061336523,-1.5304633383238193,-0.5154979427695799,-0.5162892942794747,8.807578413363002e-5
-1.0098582835783945,-2.8377572983850126,-1.5151044712951747,-1.8626323641636224,-0.5181756112545368,-0.5183274174518251,0.00014152898470141278
-1.1403417225350658,-2.654598928310059,-1.5102061736107482,-2.083794030566338,-0.5183562131913952,-0.5180129573935918,0.0001245229677248338
-1.599223973832871,-2.1463089277439273,-1.0447762157792089,-1.3934241041806028,-0.5190913120831225,-0.518093640307422,0.0001264544682554954
-1.388205170170036,-2.070974538838014,-1.4644344272163983,-1.4010797234733965,-0.5160573549486964,-0.5166653718270934,9.564569291878323e-5
-1.321207224296228,-1.556439791029388,-1.3738330099218188,-2.844582759870039,-0.5181219341497414,-0.5180316497273397,0.00011612587955989531
-1.1756059681893647,-2.4601137261629438,-1.031342006183476,-1.3890493260367522,-0.5150961392131331,-0.5162184063629479,8.141481663015319e-5
-1.2926069226422647,-2.3105651933016422,-1.301245016856399,-2.1970736525569823,-0.5173657493998508,-0.5159010600763116,7.744557945963026e-5
-1.2267375721026996,-2.7355936817108417,-1.1058488028514135,-0.9823648587160463,-0.5171553168066092,-0.5179462290498926,0.0001477879623341164
-1.0644796401050423,-2.323402754758936,-0.9214162045013927,-1.521117297735132,-0.5165460206027837,-0.5171795945485084,8.323852493503852e-5
-1.4138682635147204,-1.7237276908445285,-1.06764895976919,-2.5007004306053706,-0.514942791125471,-0.5159940360889628,7.164113990082439e-5
-1.2888961190380757,-3.855071681597244,-1.3961910619397584,-0.9682346557619512,-0.517491700683789,-0.5172948344390906,0.00030928599774377336
-0.9802774730596979,-2.4067815443081804,-1.2544764410276623,-1.9161258490683255,-0.5176230827759684,-0.5172214912977114,8.792610684780323e-5
-0.8910645216170565,-2.2454741466403476,-1.1880042441268186,-3.9849262941469537,-0.5201222776325667,-0.5204304837057424,0.00028876967347608135
-0.9866916606835567,-2.0339806309594133,-0.6255693356813272,-3.2910756021059564,-0.5212225682073155,-0.5196677683008144,0.00016949167179057946
-1.2578801061084173,-1.5433842691924542,-0.8362598133554662,-2.3273359407110745,-0.5169877049740728,-0.517549206065949,9.258956287943268e-5
-1.2167735128139094,-1.7193274168276966,-1.5957090118933879,-1.80701246813029,-0.5182606199827988,-0.5183995107295357,0.00010035984185494837
-1.0626679946320832,-2.7952526712800227,-0.9904593662215917,-2.6078218451860167,-0.5152394207984217,-0.5179923868229003,0.00015052287907631838
-1.6441254773220761,-1.4229841571850468,-0.9230600912632878,-1.4020875333997727,-0.5201592748436369,-0.5205762942943853,0.0001442734779891455
-1.3399017767964034,-1.6020888088483765,-0.9667333709657744,-2.7717549996850783,-0.5155598496175621,-0.5165738879884649,8.870264469900346e-5
-1.309076340086181,-2.0258643282940607,-0.49299912374971266,-1.80242842061649,-0.5211719026019817,-0.5192557719991768,0.00014841726082427456
-1.312044460436419,-3.270254393776817,-0.9332805245695384,-1.49701912017236,-0.5157461164176198,-0.5168892177780058,0.00017396810096898348
-1.5549132745633854,-2.072684410550347,-1.2062016118392285,-2.1939834764328765,-0.5170253665555233,-0.5167914082731082,8.635967680502742e-5
-1.3679010360434432,-2.6894402511871145,-0.8480670013948584,-1.4393644548016478,-0.5172349100132866,-0.5171261541253471,0.00013890840929389503
-0.9740645951913791,-3.294087950588249,-0.8607569044565908,-1.4724510426735327,-0.5186127963363394,-0.5181414359264712,0.00020686458899568202
-1.1597724992593734,-1.6645555944149169,-1.0259887852690048,-3.1002010729726948,-0.5162373653506295,-0.5170256229368446,0.00011115422479431448
-1.2672800662247066,-1.9669258544854733,-1.4802657457931288,-2.0794034900726466,-0.5175419464612874,-0.5168839527747969,8.43032943116412e-5
-1.3960076875294294,-1.5846006148708218,-0.9226641311537125,-2.0399198630039126,-0.5161426610727184,-0.5168499705381382,7.65467783965528e-5
-1.545958563727964,-2.017590840984724,-0.9483817809521473,-1.6641363344942488,-0.5171120811933698,-0.5168902246232484,9.781151081637102e-5
-1.0047460233013772,-1.797305161120454,-0.894635351074343,-2.303667580553144,-0.5186484524027257,-0.5181902962792206,8.899929950919736e-5
-1.1577886298428655,-1.6052553938490841,-1.0923145733731747,-1.3676927986092915,-0.5177939659031228,-0.5185617829618333,0.00011191250308640639
-0.9188461783199371,-2.7726348744715326,-1.637412405190289,-1.3623673005861727,-0.5200708096413386,-0.5192145355207053,0.0001551691797851047
-1.1305988695055325,-3.520871543680804,-1.062489970832535,-1.7609319484008172,-0.5148916162107022,-0.5164648516222896,0.00019370874527044378
-1.0731310195673092,-1.7531204866057215,-1.191303640264172,-1.9833755279219147,-0.5174371999889251,-0.5174576054522244,7.997663467203367e-5
-1.2743721104532775,-1.7949805658661,-0.8468191052323539,-2.166618290881358,-0.5154309059826179,-0.5162802458739862,7.476408489547507e-5
-0.8444002815444389,-2.1212819086960897,-1.0606870785528768,-2.125513470094555,-0.5221489369194043,-0.5195688340509534,0.000105339803452161
-1.5503547750737814,-1.7137732138361166,-0.7039420780036871,-2.1874522424257945,-0.5187729109143595,-0.5182452622253009,0.00010328655718861778
-1.485211477642883,-3.186063555662993,-1.1867427540153697,-1.543947449574616,-0.5191724026559527,-0.5180476720315152,0.0001774258825114627
-1.276817809046761,-2.5967024861234274,-1.3510492376778986,-1.3162167389894406,-0.5154906807917271,-0.5160669154107295,9.919489961226891e-5
-0.9666169342826834,-3.176949093076023,-1.2776454358271017,-1.7337467771388342,-0.5176336309323586,-0.5174708797617682,0.00015738036897389133
-1.517085414313615,-1.303450921850462,-1.2441189811436717,-2.0776939656081708,-0.5209942589069813,-0.5191600782301167,0.00011340620839288962
-1.5929197917316456,-1.4979849710590334,-0.7918066779561228,-2.2116788413204564,-0.5185095056247739,-0.5187339899340602,0.00010709060754683262
-1.2495280852674715,-3.4110040187548276,-1.5686585378003972,-1.1218392705226012,-0.5162288903319692,-0.517588626416208,0.00016311290411253091
-1.2123402175440403,-2.492817052355946,-0.8748399782373313,-2.582356172765602,-0.5146378196865744,-0.5168376287955613,9.671960230989173e-5
-0.8957959648393621,-1.5178766638973622,-1.1256940198162004,-2.5719522132630135,-0.5223496272483182,-0.5210170420945797,0.00015357933023414747
-1.0548320252518522,-3.805440746840897,-1.450067690886844,-1.8133728764528287,-0.5172262276484554,-0.517348953031352,0.00033714697199212733
-1.1611010398793034,-1.6662769428166748,-1.0961172365982863,-2.732586428229234,-0.5163843894622717,-0.5168992760834573,9.14342601520971e-5
-1.3558547864824653,-2.9706483053184645,-0.8633158864832147,-1.8078343084087978,-0.5169237852188443,-0.5173146755645448,0.00014343438367774155
-1.31709386764443,-2.2303141854846094,-1.0665624285142212,-3.515756124439069,-0.5159368016189709,-0.5168020665736756,0.00012971530042580817
-1.5954530648396887,-1.7986348101322993,-1.103297559871757,-3.962498293313498,-0.5157637962480769,-0.5174331651580789,0.00019213595219013714
-0.9043960541968254,-2.10709729170463,-0.8652018297032145,-2.6693035097727558,-0.5207107264298689,-0.5187638225104977,0.00010807521158062596
-0.8356405997410457,-2.49938301773785,-1.2392784706606093,-2.287523472985322,-0.5219879891199526,-0.5196695830962522,0.0001416439756868182
-1.0940648697084403,-2.4974435027724686,-1.2976652169735097,-2.3414741393484215,-0.5166956891083225,-0.5170416842309127,9.375712469267551e-5
-0.9256776659062438,-2.548991022438143,-1.2798570217454728,-1.7450163016859657,-0.5190439845956727,-0.5179692584985733,0.00010410831965724618
-1.679162650625417,-1.3390600990169186,-0.8462218338967384,-3.3064414856690325,-0.5196003637317681,-0.5196600714872274,0.00016072314402975626
-1.0690152252819303,-1.8910248258238873,-1.2415446605063991,-3.40152446692604,-0.517185236407892,-0.5178382173046244,0.00013736755868511879
-1.4843238583741734,-2.4114955992079317,-1.1402237342661365,-1.714563766826735,-0.5173080347543518,-0.5162243974304589,9.16368436427088e-5
-1.0786425008445275,-2.652417949343442,-1.227788052174503,-1.6781719059510238,-0.515877163228012,-0.5161341373448908,8.628210739042514e-5
-1.1377953375154162,-2.4365351871538463,-0.761280547417801,-1.5341600968878097,-0.5166943543492316,-0.5174974586486115,0.00010596189042592677
-1.1421517194010558,-2.3987618958830477,-1.1152574592341367,-2.0484995165446267,-0.5151047266042564,-0.515564880931637,6.948863802932135e-5
-1.3707641425112347,-2.2982397615606427,-0.7574412047925456,-2.587538505323003,-0.5165248345014357,-0.5172942913006159,9.81558048441367e-5
-1.4797223857492854,-1.6265071804067466,-0.7206030716725438,-3.347452665241495,-0.5177569469162437,-0.5180709653723998,0.00011896180075555168
-1.4383716845785348,-1.8294933336140584,-1.248296300035215,-2.1916760284585335,-0.5157092297452982,-0.5160751893289104,7.322780037947186e-5
-1.3116558387277728,-2.995389412941663,-1.1887255490087176,-1.720935118417784,-0.5166879909396818,-0.5163279407290263,0.00011528532350905707
-1.2957632829379817,-2.1876332083050487,-1.2090687462207315,-2.792324018501568,-0.5166927416249096,-0.5162299235427878,8.151996554177804e-5
-1.3227912374652386,-1.6116207582365103,-0.9841181660770244,-2.1335193146070486,-0.5156763261852441,-0.5165037192459044,7.232527578252576e-5
-1.47490238606265,-1.9088655312935057,-1.2812622234787265,-3.692523082760988,-0.5167829475435237,-0.5172597795547464,0.00014435599147848304
-1.4690717876812527,-2.416815509289342,-1.1458458730372452,-1.766133376557999,-0.5172756233226733,-0.5160816716292858,8.817311204190113e-5
-1.4022147582349682,-2.1199123941028173,-1.046695498827054,-2.963898386643028,-0.5157864011690219,-0.5161868759346938,8.478444930258969e-5
-1.476450977596119,-1.430945494326426,-1.200760492300735,-1.6185872783949211,-0.5188090063493702,-0.5184265645607473,9.925581064073059e-5
-1.0390330069861775,-1.8613185076845484,-0.8485929959820819,-1.7309241862441511,-0.518269312726173,-0.5183481333451591,9.981257956220117e-5
-1.218118045293261,-2.65367940685692,-1.0795836346398622,-2.2266039699789846,-0.5154710528673587,-0.5161771188757924,9.102204033709889e-5
-1.257739552896634,-3.543536524809744,-0.7408536426744621,-1.7162479476335926,-0.5164664502828266,-0.5178302561336042,0.0002692263254390823
-1.3496223451438716,-1.5846205891986993,-0.9629670928496141,-1.0687956734122697,-0.5190627115643538,-0.5196505111564277,0.00015187571807435924
-1.4589389376734134,-2.1392954693067865,-1.5480954385241408,-1.7233039762196571,-0.5176766723950227,-0.5174783536708556,0.00011274972661822757
-1.482337127763979,-1.9093835603258298,-0.5428277183441512,-2.8511809661916767,-0.5207804465332979,-0.5195789241826811,0.00013362063134213947
