λsl1,λsl2,λtl1,λtl2,cvlogll,final_pred,final_band
-1.8348198449878024,-0.4918416050210328,-0.2981446772737999,-1.6286913613891678,-0.33493645238897496,-0.3348910526296766,4.833679569495787e-5
-1.419526421008221,-0.4918353930420776,-1.3758585987210321,-0.3683860555770746,-0.3345932861241093,-0.3345304535518029,2.06036909966819e-5
-1.9974347953334153,-0.2360240196180321,-1.5426290338971387,-0.7469466724434448,-0.3348434607295384,-0.3347754236243671,3.7367323965722944e-5
-1.5971172210853266,-0.07032085702383206,-1.233726571311947,-0.14652168433778234,-0.33465030480495406,-0.33461880861705634,2.2453806678359077e-5
-1.987182421518775,0.3165155707892193,-1.6290170465952214,-0.08847458199263647,-0.3350209624540159,-0.3350251380789671,5.6370567795084716e-5
-1.3156924984948284,-1.0968367970890354,-0.8247932243948519,-0.7573457019194496,-0.33505126933938856,-0.3350887338185454,4.798914162161214e-5
-1.905818482760904,-0.10763054864067056,-0.979025462731502,-0.3539963967603281,-0.3346012208196636,-0.3345831735551439,2.9262220490020338e-5
-1.3157916158471323,-0.9473434060617314,-0.7496855010152963,-0.6063292216689251,-0.33492557876547097,-0.3349333029836428,3.8537835971945185e-5
-1.6310524303457183,-0.17774785639159152,-0.723616683211441,-2.43235232612245,-0.33474155505606584,-0.33495450844498176,7.184357104936679e-5
-1.078182035399985,-0.3406014964323347,-1.7863931109885682,-0.009784041470711102,-0.3347868693119956,-0.33476763541512117,3.273997716552507e-5
-1.3115805533818181,-0.3015380115299662,-1.3062268494161877,0.2995201994043528,-0.3347082578996294,-0.334703346605586,2.3416356536768127e-5
-1.8945716330315452,-0.39029827664340555,-0.9685335044716028,0.2790010412328643,-0.3347020885491355,-0.33472396068643057,3.1715923810507255e-5
-1.5643657073969324,-0.1401279280475345,-1.7630211856413733,-0.7094862975803222,-0.33497071451346233,-0.3349371962101864,3.700112734434137e-5
-1.798678381971425,-0.6973896978148395,-1.1996824869224885,-1.1718137027336653,-0.3349823995870797,-0.33489014652436355,3.135171644541182e-5
-1.2987959387975065,-0.051003975062926976,-1.4793998083170363,0.2465590699719673,-0.33479875963134526,-0.33481338945778066,2.7381384902865037e-5
-1.5311202136874478,-0.436513826012058,-1.5142558567521933,0.058822287474842305,-0.3345439762396463,-0.3345392877067305,2.1456895609531093e-5
-1.4670153589670518,0.10017032438341822,-1.7623585584838861,-0.2970345748721517,-0.3349176098643337,-0.33498240902752435,3.670089406733721e-5
-1.0183308282057093,-0.40462318480735515,-1.272424056900048,-0.05865510159371379,-0.3348665409593711,-0.33479281808298245,3.2120625881742074e-5
-1.4557253890180089,-0.5586861312241216,-1.6312610991417298,-0.36400515847666615,-0.3345915397134765,-0.334598022561634,2.7257118187956692e-5
-1.6868007801312024,-0.4508949633067427,-0.995800989765792,0.037353379748159554,-0.3345842503868016,-0.33457594334043916,2.3358264426189877e-5
-1.9257435806890826,-0.6006388992834895,-1.1786824700818683,-1.1690294341046283,-0.3349309092614389,-0.33482837828465634,3.217931139429521e-5
-1.602891418249147,-0.5382218321706187,-0.9711714011403656,-0.6678256080916656,-0.334607525669541,-0.3345149433018101,1.9072829535575816e-5
-1.686395886497315,-0.28313715331721045,-0.9548519683905985,-1.8302861632420635,-0.3348468596153478,-0.3348062768607133,3.701966871683449e-5
-1.855110562490712,-0.47229984294388183,-0.4300025372767893,-1.3202853911633126,-0.33477246786227766,-0.33475071173261806,3.360809289544391e-5
-1.999089573519392,-1.0660487874321838,-0.23130133983073486,-0.2048790938410634,-0.33602148556271577,-0.33582082225350696,9.519504591040413e-5
-1.2102600462338697,-0.7288379495255084,-0.6973737447937378,-0.07991265903770817,-0.3348410359631173,-0.3350144216022208,4.864070142675028e-5
-1.7671979868032275,-0.736709014433393,-1.3865429472996982,-1.0826245365197673,-0.3350867011384512,-0.3349981253906891,3.5201433385075945e-5
-1.6710657011000734,-0.19660590231164532,-1.7555622510504172,-0.04267846389377894,-0.33453374236227834,-0.33458073182588965,2.753163523102715e-5
-1.998205728082977,-0.7948311718545331,-1.4651092972927844,-0.4106446793783589,-0.3347455586819629,-0.3349022687820514,4.174926624094909e-5
-1.3721102939165843,-0.5539645581023924,-1.1750723751970769,-0.15400769978796003,-0.3345885741419682,-0.33454484884279495,2.1511044847387334e-5
-1.5220491747651939,-0.16702561155175522,-0.7703264424883582,-0.9342886367301615,-0.33472761392917294,-0.3346864692768742,2.3111055521731943e-5
-1.3104910386152295,-0.05854612662052583,-1.4032924500473831,-0.25416072574642046,-0.33480431426192786,-0.33479478778683064,2.5288118871185785e-5
-1.4340699017989365,-0.4340212080091659,-0.3705354820434885,-0.8643182700888445,-0.33491425925802093,-0.3349042502955021,3.393415204075326e-5
-1.5317640492281084,-0.3764973149929163,-1.605964585495716,0.15324295363047735,-0.3345639075500423,-0.3345679062219724,2.2343538072026607e-5
-1.9052017611960375,-0.15532928027793869,-1.1133936694271478,0.3560008011286264,-0.3346831650739319,-0.3347120493997781,3.5677025016905543e-5
-1.8232702579366773,-0.195705969168273,-1.0736742585632992,-0.8801836588028134,-0.33474854565261325,-0.33462269874681494,2.3550046529185652e-5
-1.9472021274176732,-0.5758060880622966,-0.7739171179597781,-1.0719735480767683,-0.3346457443144014,-0.3346636109642552,2.9824189092241974e-5
-1.3886339494463433,-0.21991301802029284,-1.6300843336806339,0.4285829351420052,-0.33475395961129273,-0.3347514233836764,2.8011884347971165e-5
-1.9844579354999923,-0.5230315399804462,-1.7527404868684318,-0.8844890463447976,-0.3350148973811563,-0.3349982061164093,5.4202030235460505e-5
-1.8747942646873486,-0.5384357721366664,-1.287946741258416,-0.4898658152106332,-0.334557842278115,-0.3345831644152228,2.3479139296617115e-5
-1.8125819232677456,-0.0826126811060428,-0.7699583535103025,-0.24767543915325607,-0.33464312225714943,-0.3346259079563658,2.879065132282533e-5
-1.881570309949635,-0.3680408612088377,-0.8939435030666325,-1.2172613430142203,-0.33469405171434263,-0.3346134774447637,2.6023496483479215e-5
-1.9347644477588246,-0.4927814409494369,-0.8316880724111979,0.3953775648380953,-0.3349452342304863,-0.3349275938450473,4.323965156047815e-5
-1.5857685363230418,-0.9823666265144628,-0.16828101762511594,-1.1648754340964542,-0.33561627317663056,-0.3354024973241705,5.796146933583087e-5
-1.488826527277892,-1.080320098081907,-1.3089311602002418,-0.6224006817843559,-0.3349867524479245,-0.33507036429313986,4.547344465366753e-5
-1.3208477167061754,-0.3734632651739882,-1.3075340142093879,0.06228840790337031,-0.3346150351555871,-0.33458810567615255,2.103523144541583e-5
-0.948652810094023,-0.1491477431491779,-1.1398634043458673,0.31105905924281885,-0.33513483890399404,-0.3351020166079257,4.8887705751800664e-5
-1.7691059168187153,-0.121255420907175,-0.488062739982964,-0.6515160002995053,-0.33474885031168067,-0.33475594336441633,3.2981100482793386e-5
-1.3615153965543774,-0.25649924072827535,-0.7528015003818647,-1.0032940337869527,-0.33476721263955805,-0.3347466632760157,2.5817514231269064e-5
-1.2200217681340715,-0.5025305208331812,-1.188927900292809,-0.13049130689253374,-0.33465727389117916,-0.33461011951445574,2.3890226975856706e-5
-1.2749645421125053,-0.3562260479391788,-1.6919709638049039,-0.1499618758060155,-0.33463445429582217,-0.3346325591286901,2.6723120036421796e-5
-1.667427868941492,0.33603437841544626,-1.1760599256383992,0.5497186924131992,-0.33530095992299513,-0.3351976547542245,6.0916805125093606e-5
-1.245463384284071,-0.3171084631953387,-1.870603401948197,0.2954059287725723,-0.3347012742327051,-0.3347010535694373,3.27695682865739e-5
-1.867073278550151,-0.03148270628656036,-1.9129274564637857,0.33992526972781256,-0.33467505974948936,-0.3347107014000874,5.0330795858840094e-5
-1.0567058431296346,-0.32830748234354434,-1.4238992600982538,-0.6717656027584824,-0.33505823692820413,-0.33499165717113316,3.8132775762308965e-5
-1.8465806122910902,-0.5090404672167081,-0.7761684905325772,-0.06201680510422225,-0.3346421097937375,-0.3346688811443865,2.9510780322081324e-5
-1.2859569812613167,-0.7452360710604782,-0.8114519777276024,-1.0307364144682922,-0.3348165142833127,-0.3348086788886239,2.879838061494398e-5
-1.7795617809062205,-0.28235355399703943,-1.6513375754052904,-0.540321290114465,-0.3347006663937221,-0.33467449458929893,2.737184083407539e-5
-1.7851054007085572,-0.508636048087074,-1.086817973226947,0.558076663638106,-0.3350696630981881,-0.3349862725396822,4.2706931170208195e-5
-1.8572293312889223,-0.3249208586686936,-0.5692450872569852,-1.339640236517861,-0.3346429681227142,-0.33465344073776415,2.9909467745097823e-5
-1.6325313907204955,-0.04209360487216918,-1.5145868969324625,0.06783836843574154,-0.3346421327755803,-0.3346658827375646,2.3536264917939568e-5
-1.8239870910708664,-0.6421117283353497,-1.1791254708154035,-0.6301594999824722,-0.33462883883438616,-0.3346269925415157,2.233513488406783e-5
-1.947191214021368,0.03750645393973251,-1.2727546380122332,-1.0231928047224823,-0.33502665153430994,-0.33493433681205553,4.250027661466826e-5
-1.8070571919132536,-0.3709928564847904,-0.494523702738368,-1.9630388141359796,-0.3346982391581892,-0.33477308636680597,5.004494265135769e-5
-1.476016122412999,-0.4693769608453131,-1.2076157326504875,-0.796566900685272,-0.33476616678793925,-0.3346028560582424,2.10787539202184e-5
-1.6230080568078742,0.08046177538659904,-1.1066087582808624,-0.48727337697996065,-0.33485354731033884,-0.3348077227379432,2.6009627666329157e-5
-1.2637377571502544,-0.6204649617399074,-0.7604730811128133,-0.9425001546625609,-0.3347902310337874,-0.33475573306654466,2.5995882023857788e-5
-1.8532467505631007,0.16551046954221338,-1.4847131412542582,0.4086454799207253,-0.3349087032903272,-0.3349100136748631,4.5654111485759704e-5
-1.255683452745239,-0.2221049707914342,-1.7291023684990137,-0.12662765184206526,-0.3346958512658987,-0.3347155122047017,2.8105169038199768e-5
-1.5147606075009086,-0.6313212436670104,-1.1704513477465388,-0.734508832630123,-0.3346999798110283,-0.3345967660059966,2.08090431541712e-5
-1.8505249223163536,0.002799393412536766,-0.787959365737082,-0.7340671157629997,-0.33474410916387365,-0.3347224683498645,2.9468865476361896e-5
-1.73627434788109,-0.07164431648441383,-0.4294595964116079,-0.28253083735043605,-0.334853581120729,-0.3348247373659834,4.2940885443350604e-5
-1.165439854386662,-0.4367809832558409,-1.353344100291025,0.016614095381988214,-0.33469134672090484,-0.3346571501749375,2.425709418713261e-5
-1.3201610032179685,-0.18412683134509145,-0.6378765756868932,-1.050421438830583,-0.334830267145533,-0.33488128449447985,3.262051848957646e-5
-1.7042980667056604,-0.15143115159549847,-1.163663040204222,0.15578344804000732,-0.3346006555979308,-0.33460348656770766,2.3043771431608622e-5
-1.9355478590516457,-0.443763301255911,-1.3628616902667932,-0.8925661311387896,-0.33484976523065085,-0.33473337704835027,2.8230279023134762e-5
-1.943626617399657,0.20023666849096067,-0.8480876185851995,-0.15553273883948648,-0.33489229252195246,-0.3348546495320482,4.902509697243412e-5
-1.686114694144161,-0.5972692291547341,-1.5271790029794046,-0.3685463947958092,-0.33455830868321057,-0.3345947932871884,2.292544900809477e-5
-1.4504730951050957,-0.5990189666238841,-1.0333743056752378,-0.2660893012880665,-0.33459471175851496,-0.3345447525444995,2.197064112142713e-5
-1.5710859488758404,-0.37182179921496195,-1.0733890450940708,0.08864282027525672,-0.33458025607000486,-0.33456144558121587,2.1731879529207063e-5
-1.5927462746607297,-0.1375158601737625,-1.5591575777911117,-0.18237820167838548,-0.3346143518579541,-0.33461604530822064,2.2239505909860186e-5
-1.8528533834426097,-0.4933730486510166,-0.44468974032922026,-0.2822405112048121,-0.33479270765518504,-0.33481980283176793,3.6391418220234835e-5
-1.375716153564646,-0.5709705995543359,-1.197534514481565,0.2544465390010897,-0.33474778399245675,-0.33472940917759364,2.792929493516082e-5
-1.4704388268508826,-0.6615380602395953,-1.282512856778954,-1.0148582377708415,-0.3349479684072763,-0.3348063578248065,3.0105072351273018e-5
-1.262395294772201,-0.6581084549555438,-0.8327089272192123,-1.0477894676785562,-0.3348142927275878,-0.3347855972307676,2.684590761076588e-5
-1.855607055076678,0.020736094191178722,-0.6132850668359389,-1.538819191139186,-0.33479445953517617,-0.33480493617974894,4.396259057458622e-5
-1.9124678640032025,-0.22709764987365322,-0.6563703930315663,-0.9707364049748333,-0.33462163158073555,-0.33462853174330415,2.9595766255911668e-5
-1.3638980885565388,0.008864343352478876,-0.6253755846979174,-0.8598407982604606,-0.33491920928407437,-0.334987760868214,3.859148634758362e-5
-1.276937878560572,-0.44954950722665465,-1.8591861565736951,0.09697469221226562,-0.33461143562362305,-0.33462055497786025,3.2475647820657324e-5
