λsl1,λsl2,λtl1,λtl2,cvlogll,final_pred,final_band
-1.1829594901594986,-0.23114526151280135,-0.11192176244414356,-1.1321113695631961,-0.6996189120184921,-0.6995104722148655,0.00010579495063118289
-1.6324131533116495,-2.9919246834956343,0.5676137939072396,0.17411309916180698,-0.6993503996305754,-0.698985816563949,0.00012388229830509248
-1.6154848054479007,0.3061014864721754,-0.18764834603199643,-0.8110534189860621,-0.698636578964248,-0.6986437826071926,7.044259785221362e-5
-0.9059359822556372,0.25840140770690034,0.6465002306368675,-0.6912978550189655,-0.7000367555571367,-0.6998029795209469,0.00014668158511631606
-1.4314077883726115,-0.8787880279215337,0.2938610704964115,-0.018535075955425466,-0.7000803932248392,-0.6994197299807684,0.00010265691214895159
0.7416460072833551,-0.9614536391826909,-1.525515450845908,-3.9084655016893626,-0.6980754926468398,-0.6981512405894887,0.00010488071407475886
-0.773960536619257,0.4434935483884965,-0.673322041490733,-3.3595917892606644,-0.6989715908505902,-0.6991346416580516,0.00010148385455468045
0.3652966198549517,-0.4448852834290307,-1.0341624317139666,-2.3269022927547613,-0.700133237135135,-0.6998680541479682,0.00010934773118763768
0.1604836407616075,-2.1019755809131686,0.296176436572698,-3.994230702708681,-0.7011259806401071,-0.7009536465801242,0.00018627599613753898
-1.3191346994383348,0.4674104776268919,0.18742290010034426,-3.5784287558151804,-0.6988399821756321,-0.6988757062096635,9.147624257010269e-5
0.6738203264797216,-0.39903031690831803,-1.1899764675422517,-3.9411198336522304,-0.6985226291405559,-0.6988328647258419,0.0001060305126103695
0.5962620726909655,0.49511303011381,-0.0805520663615722,-0.07886872021964031,-0.7009893703198481,-0.7010046748469139,0.00019629460760684249
0.6023745029231935,-1.1682198619667368,-0.9206086068895911,-0.5922671904842138,-0.699848647714225,-0.6994429169564812,0.0001375939030850221
-1.3133867031862148,-3.6186628820380276,0.7229334127235845,0.23221207483128395,-0.6977911147584437,-0.6979924727545491,9.383889551806086e-5
-0.13389297713942483,0.18833103719824074,-1.074956794745031,0.38370244189219527,-0.6998329003885064,-0.6998484169265954,0.00013510740281748407
0.0691519008607848,-3.852200192372294,0.5194166649809073,-1.4132327268977103,-0.7011849865724469,-0.7011994767552377,0.00018963700235427396
-1.5915763233182219,0.33908867026948025,-0.15469037272129496,0.21344211942922975,-0.6985697195422257,-0.6986472122471291,8.138388743861287e-5
-0.14560396073222256,0.6490665706450027,-1.8845910386167308,-3.023941654499846,-0.6997065416756657,-0.699647332382327,0.0001702911986935057
-1.5331958864796167,-0.4671420535024984,0.4423351661863961,0.4840242946404105,-0.6986872075185945,-0.69868732394004,9.020340462006479e-5
-0.40439818856398135,0.6337353610845406,-1.1318842593602092,-3.929674169264686,-0.6991433450424926,-0.6993350494168495,0.00013631461268755055
-0.7496827866144922,0.20787977240163613,0.6602421992171648,-2.839213553400241,-0.7005514448929268,-0.7003897279505416,0.00017500915149215427
-1.16287864758077,-0.06438622003498604,0.44941453299422296,-2.3016355249431824,-0.6991446103562804,-0.6991780746135374,0.00011929820933680194
-1.7232517504306242,0.2746769290183906,0.38938153946545656,-2.2139392825190716,-0.6984897886403953,-0.6984689939983157,6.192705139893183e-5
-0.2120907410819144,-3.6806778884175326,0.721590064704694,-0.31180053401082297,-0.7010920910477216,-0.7006941945024735,0.0001684059019936896
-1.7537300901581732,0.5764708103494733,0.16516417138393447,-2.758838677291502,-0.6986031365291441,-0.6985691872962383,6.71529940610987e-5
0.7232729726037443,-1.6891472480268814,-1.1852976275421303,-3.4296839228975546,-0.6980480107615912,-0.6981995111703388,8.933952788925476e-5
-1.9563196147023685,-1.6792877112594389,0.3082345326507037,-1.672215780615491,-0.7044382829249555,-0.7041078041063218,0.0002020516020739218
-1.2516205536469784,-3.1738608873339578,0.6779471204808676,0.5415938319096627,-0.6981363209322293,-0.6982453221202068,7.988060083427959e-5
0.22522511617153954,0.4822680619448203,-1.0444786049492731,0.3366672501897652,-0.7001683640316376,-0.6999688911207953,0.00013771315692278334
0.7264984329673219,-0.3823605049967922,-1.5040052614539876,0.21960654982503414,-0.6990579448413587,-0.6992259499688125,0.00015772433598158078
0.6449140411361638,-3.5799251768348737,-0.23681965767761556,0.4439345829828296,-0.7005879863873197,-0.7007407626890263,0.00019325831999834995
-1.505043568309888,0.6581183915458864,0.08998349309592116,-3.8409901540111937,-0.6987306649774049,-0.6987144998937657,0.00010382434451245168
0.5867253705935878,-0.47947965472464205,-0.9545570505331611,-2.3548827351706016,-0.6996791259063679,-0.6993158590604102,9.808451699868558e-5
0.2848998997698238,-0.9114979608054075,-1.003335088602974,-3.877083970737212,-0.7001796322141025,-0.7000064353491879,0.00014457289463991064
-1.5582442687361677,0.7070635290360929,-0.17991943818633696,-1.769406005558384,-0.6985950456303096,-0.6985612759713041,8.187781425720195e-5
0.6303770330082554,-1.5252359471576424,-1.6784133526995244,-3.5876712069164487,-0.6987202764618807,-0.6986763507292983,9.133113317444095e-5
-1.866589134441663,0.7355645216216766,-0.9241530825064186,-1.883611573182847,-0.6985914036955541,-0.6985334228038351,0.00011798318556881804
-0.49178281892495646,0.7364816156339451,-0.6617214468534587,-2.9107433828051534,-0.6992763470128809,-0.6993255404005636,0.0001432787796499769
0.7061487206045376,0.5701547918769023,-1.1740462482577754,-3.184201159542728,-0.6987711070360776,-0.6988932021624602,0.0001476132668218735
-0.7842110958486104,-0.7118696518606655,-1.4663024948762482,-0.32869089367419013,-0.7007427066749339,-0.7011545917115244,0.00017122408043891783
-1.7320682347399892,0.39798207275743724,0.2575916677543244,-1.7851885021915606,-0.6985592503968754,-0.6984952200778183,5.5447401265485276e-5
-0.9902269776212749,0.7400828882053103,-1.5698590914472348,-0.2694449164197006,-0.6987414052191647,-0.6988659445756321,0.00011294245101813838
0.5274498729841421,0.16669410780542207,-1.867158126848389,-3.6841494271384905,-0.6993603499308741,-0.6992225095234764,0.00014561457776671313
-1.1806460438041069,-0.7561868659604718,-0.37814840261406046,0.4564817025444805,-0.7006080949730851,-0.7004529380404594,0.00016051038559292805
0.710893697411366,-3.976412991536011,-1.8712641774334293,0.31550215233504897,-0.6990540729168848,-0.6990687422064567,0.00017644214645783175
-1.705567302442883,0.64530566789771,-1.476286816809479,-0.8518063499162976,-0.6988943125169079,-0.6987618675948523,9.163024549845756e-5
-1.9549523849798423,0.27084225344877044,0.47578942815695946,-2.244540366663349,-0.6983674328864984,-0.6983340129790346,7.72219633884387e-5
0.5680005535274755,0.3615442156911719,-1.8711403041776942,-0.982631206493009,-0.6990176031232561,-0.6989141715034832,0.00010553639693834978
0.709529305414732,0.39719367844492043,-0.8447292166029658,-1.9551253958893833,-0.6991711745063307,-0.699163858550362,0.00013940252014605346
0.04310709368998068,0.7147302873655113,-1.6117313451232236,-0.23952050194922017,-0.6999759865331282,-0.6996698886169397,0.00013508391329104306
-1.7351433015338675,0.6171792535736991,-1.1493261249139082,0.35508573269143984,-0.6984567397180335,-0.6984052777213419,8.59652358657253e-5
-1.40769551938623,-3.8143549853857963,0.5241984807282685,0.11920856541691106,-0.6990661182197812,-0.6991470768001409,0.00011395390786204452
-0.6621793811178436,0.46447791679261563,-0.7327188004747831,-1.0910573052357937,-0.699058688614224,-0.6992192254200419,0.00011370809501849268
-1.656920849315268,0.7468062473777612,-1.3226357350792588,-0.9548774083441813,-0.6987588834422755,-0.698601361341521,9.564587094652873e-5
-0.2523477361794195,0.648143499571237,-1.111678926572712,-3.69100957325372,-0.6994186380777698,-0.6993787398082335,0.00010468698835059065
-0.4007501415681016,0.652653072915637,-0.7708728844063655,-0.18854779703170263,-0.6993696805970888,-0.6994959086183232,0.00013279112011309766
0.6339685340620149,-2.39608903549435,-0.6226518575967415,-3.3517979131568074,-0.6999249571704149,-0.6994945861424526,0.00011135198469733723
-1.63543205559513,0.6706672399318379,-0.5545236934789619,-1.0295650823475606,-0.6985125624075094,-0.698456463182899,7.067378910631295e-5
0.610261295021961,-2.936472925076963,0.6345375023836581,-3.6530008879630658,-0.701080402666567,-0.7010286130373979,0.00019557643353385295
-1.6665274659489921,0.5724498340273341,-1.8714270207510406,-1.5983466845740097,-0.6993906776092773,-0.6995240259353437,0.00016713698091562042
-1.1028979441294875,0.7473866224814021,-1.479401898149928,-1.9447217937846095,-0.6989000079292247,-0.6988675256240277,0.00012932985471100252
-1.8808921712680033,0.19116611802594272,0.42371309593357637,-2.4267192718582145,-0.698379703143294,-0.6983761735291146,8.078734970250197e-5
-1.581785728761415,0.2624650728599871,-1.6019618994209728,-0.6721204569526797,-0.6994806018516283,-0.6992658940629635,0.00012022059996828997
-1.8966417889694074,0.40155819746780974,-0.06781079167228656,-1.8012935605960152,-0.6985035580589392,-0.6984982352463223,6.769333768619206e-5
-1.9410456256485824,0.27462187660480364,0.1668262890093453,-1.266821476263286,-0.6985028379087874,-0.6984892021074156,6.359307812066387e-5
-0.9938091107871465,-3.961404604580012,0.6441650847081619,0.21995719498332456,-0.6988046586580673,-0.6987329560139202,0.00014817713723810477
-1.4791193233571285,0.6712638622359632,0.20510190699561193,-0.23070222918431016,-0.6988188418980457,-0.6988714947619279,0.00010821888296619963
-0.8546972165156239,0.7498747591666737,-1.5278961737195278,0.7344076165046811,-0.6987997711278989,-0.6988789513888439,0.00016355428026979487
0.6634797925430371,0.47609944358582545,-1.6719301361331511,-0.020838046602291292,-0.6991129502102666,-0.6993213234980576,0.0001613737387818539
0.01976004511486632,-0.013235227603198401,-1.955479370271228,-0.3115652802997788,-0.700007931316253,-0.6998028985315579,0.0001574456586644655
0.6651841457654055,-2.464259318095878,-1.3814659963289269,-0.5012753640054122,-0.6989393291099263,-0.6986572159814965,0.00011424077050794041
-1.7450296811646846,0.04476695944212582,0.5775416288837114,-0.7874381940733524,-0.6981898285843879,-0.6982304391215374,5.682308804454235e-5
-1.9319506230153236,0.23069454245975773,-0.015453672771782905,-1.457150611274649,-0.6985902548190491,-0.6986251464130779,7.82520042766099e-5
-1.9307677556083664,0.030465613830188,0.04465435036603926,-0.013259396687028696,-0.6987393207736436,-0.6987838059925099,0.00010628683295214091
-1.3719356072663782,0.5093055394682731,-0.40656574426880865,-2.2546082592931134,-0.6986001493060697,-0.6985873237198904,7.556488760030005e-5
-1.7742163477850619,0.7334808764908605,-0.11806176553899704,-1.4858120696862227,-0.6985151429041556,-0.6985573842556994,7.901229939031404e-5
0.4217947709378178,-2.345421411848233,-1.6736260145654331,0.5495053617148313,-0.7000046571369826,-0.7001931525883563,0.0001797375753964384
-1.397051799210517,-3.5632994062474683,0.6668716686029432,0.6226016776801426,-0.6976795657568939,-0.698447127097089,0.00011322275943967736
-1.910194185869835,0.7429318996489132,-0.40709666301277436,-0.943935112299505,-0.6984105071921805,-0.6985618533576926,9.985232537803874e-5
0.7048362366337555,-0.12174569918679712,-1.3776899645277936,-2.0734694587492335,-0.6976812541077304,-0.6983964722460119,7.071340822260914e-5
-0.9638951200502395,0.512996338735535,-0.9253076867930343,-0.7510654805168229,-0.6986775448193407,-0.6988175574380406,8.701891568807712e-5
0.6786634647917649,-1.5475092905400283,-1.3909161681836648,-0.8818981616077433,-0.6983093942622641,-0.6984422620250582,8.179080891067111e-5
-1.4811411494063715,-1.5289369043121908,0.6169317168404733,0.6456066885230776,-0.6983591443527697,-0.6985291280102673,9.728340355929084e-5
0.7061319049860217,-0.36470039400379894,-1.4432650306706638,-2.799688819549031,-0.6983704561495612,-0.6983540251010134,7.829333304545785e-5
0.6202007003506167,-1.5571924744398715,-1.7960737451922393,-3.9771716597051783,-0.6988657603039621,-0.6987443455952033,0.00013783795927795644
0.6808710815341108,-3.053974713958341,-1.8633239720545518,-2.286313040647551,-0.6985100715255632,-0.6985741528084812,0.0001020360522636079
0.743687289894901,-2.5912994798953393,-1.836282860779209,-3.188676410121032,-0.698292752379795,-0.6980834528429126,9.6423544230788e-5
-1.5681027464266724,0.4024464649922237,-0.05515991235092276,0.34382163653415,-0.6985620915668939,-0.6986245138159687,8.850011053875437e-5
-1.8081769464661614,0.45929637933480105,0.2348806202323588,-1.0315455788624193,-0.6985379804947184,-0.6985221621067922,5.761518075906274e-5
0.614705007942197,-0.7709308595119184,-1.795745650185721,-2.862060628556117,-0.6987655988228647,-0.6988279071621788,9.245076736762961e-5
-0.3451068824674399,-0.24193070253929783,0.5308397135241707,0.740920032406347,-0.700892790416933,-0.700916289432521,0.00019005686223316797
-1.8227053131291113,0.6407872733679412,-0.012434944725089778,-2.819139295317534,-0.6985192546155068,-0.6984868403248095,7.363659098966817e-5
-1.6362612307956352,0.3066788921097379,0.36121156327588544,-3.260917320618142,-0.6985883451394368,-0.6985712983691578,8.246382078319696e-5
-1.189986572888194,-2.3658367957740034,0.6343087745551035,0.6271942698594088,-0.6983528337978848,-0.6985929778824312,9.112050326554394e-5
0.43679206837024864,-0.5655972055056164,-1.217441034119436,-1.691424921963851,-0.6999421877712746,-0.6994933825896419,9.699347822891697e-5
0.7032355212395256,-2.0430788549134915,-1.9077669389062077,-3.6616778525492064,-0.698427270213014,-0.6983638061045959,0.00012129013229888105
-1.9690337092625199,0.3342177002821449,0.675921319323451,-1.5139346196894472,-0.6983269383958471,-0.698278839588779,7.94530250014658e-5
0.7034055591472681,-3.240849184163939,-1.3780318812908257,-0.5971675972295007,-0.698394702058618,-0.6984092201476404,0.00011557593264751727
0.7223945914445187,-2.294140062928978,-1.287769455175075,-1.719147064500798,-0.6978933175374609,-0.6979611837681408,7.909024996309493e-5
-1.98964428885166,0.6495443756687225,-0.5769792883393787,-2.863354794556946,-0.6984017755814047,-0.6984997551925014,0.00013087062139148533
-1.7814633320392026,0.5587803702130945,0.2894945728422349,-1.0031146774940134,-0.6986028237475159,-0.6986115402952944,6.795594451632855e-5
-1.358641787432577,0.5330692014482317,-0.762891871523244,-2.4351741629096955,-0.6985561742967561,-0.6986096115800751,9.238102309305299e-5
0.7396562015430352,0.5712822743064425,-1.8691694829165428,-1.3407547397644657,-0.6982754089603634,-0.698387440565794,0.00011523917104025718
-1.8659485286725768,0.6832200880847763,0.3485701973189399,-3.2502605050644053,-0.6987288978020546,-0.698749620875579,0.00010632775081042293
0.7228914737769969,-2.2202269682989377,-1.6613543218245503,-2.3251598567332783,-0.6980928386166024,-0.6980120479138208,7.210718051860913e-5
0.6669150638897618,-3.4227346886840104,-1.8185726526521575,-1.056014519414771,-0.6983371416788755,-0.6983536489956422,8.6738703789019e-5
0.7447193001107344,-0.6679442788649959,-1.3099777021350991,-3.6475158230856253,-0.6980125887530338,-0.6983089850959119,8.197099477095835e-5
-0.7584136442629423,0.500362203611723,-0.2890038445236494,-3.7942276686508114,-0.6992181068812975,-0.6993027513727019,0.00012435628574769824
-1.7319340611561524,0.735242863663232,-0.6297444401063672,-3.0808622132858963,-0.6984300407525091,-0.6983509548858784,0.00010715910630657817
0.686665768367865,-0.873907111296695,-1.776966526073989,-2.250644214532538,-0.698513633539478,-0.6983633062462147,7.416446459274624e-5
0.2000105829244054,0.619961970640416,-0.8325563755290268,-3.94045355148564,-0.700254574068884,-0.6999774865581311,0.00015942819243512768
0.6893175232792736,-0.6521361275989626,-0.7532035957164722,-3.4121679247930885,-0.699290093763314,-0.6992311625187102,0.00011752017552776133
0.733272229058215,-1.135916004201114,-1.4717710207199046,-0.7683805790183462,-0.6980475640135224,-0.6983086370519281,8.521874290946459e-5
0.6735981325474882,-0.8374264759389507,-1.1846220516874342,-2.056743025246752,-0.6986006980313857,-0.6986613069568328,8.275938665163154e-5
-1.3929682181208283,0.7071497008415895,-0.7201291017458757,-3.4868194366052654,-0.698486906867096,-0.6984145905855637,0.0001140842077653722
-1.8825636534781909,0.07115652719343667,0.5838235321486747,-0.30237166726299014,-0.6981439385245917,-0.6981901795822443,7.23622044447462e-5
-1.9452840349281415,-3.7981995017953043,0.45802594255419304,0.6275277344181713,-0.7017844355996895,-0.7009990001334366,0.0001852252391074832
-0.8891455821387251,-1.546369589884519,0.6872130607077929,0.6633370441164228,-0.6997212822998009,-0.6993719515567902,0.00014340685979842216
0.5945672192496545,-1.3934313843958388,-1.4106772797972185,-1.5786445610509472,-0.6988101667692469,-0.6987629409003585,8.102455711072161e-5
0.7444764892438167,-2.1378411500043066,-1.2227544017853877,-2.0878286383178013,-0.6979593945273889,-0.697941373372866,7.344157800394712e-5
-1.1260787478225307,-2.8984128710906383,0.6150686992264829,0.7024306660760677,-0.6985565391845341,-0.6986518314568154,0.00010672281101594379
-1.8472818463831666,0.42279808591799384,-0.18700930624935455,-1.6103957266994198,-0.6984907801084581,-0.6985255914874895,6.376719408951905e-5
0.630533019688357,-0.047331099796536595,-1.884899662822881,-3.326937729648337,-0.6988933112242732,-0.6987919697822041,0.00010953181793348843
-1.943645354392614,0.6080358976188345,0.6320297938198896,-2.563395097012359,-0.6987727407717229,-0.6987898221448833,0.00011791467668757886
-1.7246050443057077,0.5852849520584842,-0.007347765850465475,-1.2143422386151714,-0.6985378579746266,-0.6985517212759326,6.243754619487996e-5
0.6527728468728684,-0.4127204462896512,-1.050957448680647,-3.2614917562474557,-0.699009559682047,-0.6989311727274953,9.109154629663498e-5
-1.997008938521233,0.38316779126464606,-1.9772246764830235,-0.5705773403443604,-0.6991638925425836,-0.6993060879360236,0.00016872698467278497
0.653141198364334,-0.3029359710918098,-1.3739774369114865,-3.6773070876436416,-0.6986879311837613,-0.6987372364299281,8.254069375046466e-5
-0.7064978599207512,0.7078000308933365,-1.394561177995459,-1.3808115063381794,-0.6987720121197082,-0.6990470764505438,0.00012482269228386816
0.4424888582009201,0.06805103178269167,-1.8458359979604613,-1.7262904131456422,-0.6994543704503859,-0.6991354989912858,0.00010784097589026017
-1.4373339383827703,-1.0593021244394283,0.676853717648846,0.009227132998734785,-0.6981788435682644,-0.6983105335624014,8.15283882911764e-5
0.6444212745672071,0.01347955173746125,-1.5487319007277311,-1.8575373955608754,-0.6985522231592994,-0.6984981133927078,6.63515604659369e-5
-1.9012086771435024,0.5820016940515833,0.44517673862504736,0.3770301712032093,-0.6986296595224525,-0.6984692410140247,0.0001275510061694954
-1.7091893877794069,0.32527369586635485,0.6147856105683966,-0.042147050685560135,-0.6984758394691404,-0.6984325293411119,8.857800026132058e-5
0.6927630814118104,-1.1346854679359817,-0.9971258220570614,-3.6238694811640144,-0.6984588186967005,-0.6986368284476517,9.051042123285838e-5
-1.300020304592656,-1.9621695733683024,0.7325912116745328,0.01971767829877978,-0.6977713531658261,-0.6981251977390578,0.0001036515223224795
0.7322857331565333,-1.0635951207745622,-1.5281088288303881,-2.0319433169381247,-0.6980554023321133,-0.6980662716668928,6.934944669948815e-5
0.5465776599231464,-1.1861059479998515,-1.9261016734398844,0.4509960183710246,-0.6998251231128116,-0.6995869548495947,0.0001806360207797336
-1.7905637054200758,0.022935465855763216,0.3463021204345064,-3.283928790588322,-0.6985804806976141,-0.6985796530239621,0.00013062064105612333
0.7358519317478169,0.11648210283257932,-1.759205596685654,-2.386215306977689,-0.698198143291265,-0.6981493295814682,8.491610260444184e-5
-1.985651758878687,0.3917109253981552,0.6841148054746427,-2.1153014101639247,-0.6983662202310488,-0.6983926903349738,9.796712702371694e-5
0.609116355539915,-3.0197903344956463,-1.9309106295835003,-1.526510678778953,-0.6987549558016117,-0.6988887553993394,9.642242221323538e-5
0.688051591539212,-2.702502272561901,-1.5579008896946642,-0.6075758332098529,-0.6984402617363992,-0.6984043079323077,9.767460744992779e-5
-1.2516823736217235,-2.9647722959475398,0.6377028873976736,0.646112570127733,-0.6982212211484067,-0.6984322468607009,8.937795579845863e-5
0.6558177746357146,-0.8880178293374543,-1.755616374949283,-2.971214766433068,-0.6984801706393751,-0.6986010165504905,8.834127175123066e-5
0.6524226289106236,-1.8656194118730784,-1.8324673356933845,-1.7018878037809202,-0.6984517730984202,-0.6984831103740373,9.05410698515448e-5
-1.5801886692841758,0.4198315587856092,-0.3779608340584155,-1.8581410078157727,-0.6985361828941841,-0.6985643892104805,6.598034171584476e-5
-1.2526340804026548,-2.2844365280816783,0.614357518505698,0.11861069299922902,-0.6984751044641552,-0.6986615847223311,9.217713052337615e-5
-1.9266647754139625,-0.09800586402358123,0.36326801016770327,-0.5366335459465912,-0.698561173833512,-0.698497648524634,7.51826451947863e-5
-1.8093649558692613,0.6570104534825587,0.1892285850942108,-2.449239922778461,-0.6986400144115653,-0.6986355464709969,7.300270910888513e-5
-1.5301736084523077,0.3630298828333336,0.3710472242151943,-2.061339349796218,-0.6987058936390456,-0.6986988753831849,7.499474405861994e-5
-1.7005553985857707,0.7049664162054388,-1.2427017740184947,0.29559118848912735,-0.69840435283725,-0.6983908757059513,8.998255503955499e-5
0.6738902887055827,-2.5487034464442884,-1.7535185568811478,-1.1783182676711137,-0.6983288565556911,-0.6982534255266317,7.491044716357356e-5
-1.3283522221590143,-2.3425197225548784,0.6791944402577976,0.17962856327711663,-0.6980568844665828,-0.6982473382052802,8.374632005206961e-5
0.7291314176535031,-3.5052641511137264,-1.9377943172982812,-1.4000500951749437,-0.6981985719116913,-0.6980239218661949,0.0001259447112689477
-1.4354556426655396,0.7420519168887818,-0.9901050693499622,-0.7974644675118094,-0.6985106645026131,-0.6984539002189981,8.132088247900614e-5
-1.7517002229009628,0.5644169972721746,-0.36523527215986107,-1.3848265602474505,-0.6984486067893524,-0.6984819570090153,5.943604447686046e-5
-1.7130615024714249,0.29120026518926423,0.7436135032609115,-1.2457907171609786,-0.6984056119913332,-0.6983874550943042,8.490510436074004e-5
-1.8171819310597739,-0.27858107752807015,0.507679052328629,-1.3928343518413064,-0.6983290789383785,-0.6984210597009695,7.245600832053591e-5
0.7147492581266555,-1.1552644315212497,-1.2980299848516013,-1.144975211043707,-0.6982665506872208,-0.698351821813811,8.050964950952056e-5
-1.301984195295977,0.16297720497635296,-1.1623338147344175,0.5661933963342136,-0.6986726520006844,-0.6987818138802533,0.00010869282187231589
0.7214849489809199,-1.7158240102334692,-1.2381787429119515,-3.99606859018808,-0.6978931381266565,-0.6980118901494624,0.00012121718770160196
0.7137165445158793,0.3958313508145901,-1.0178677789916328,-2.1926789647280094,-0.6986251119781707,-0.6988315574905466,0.00010891550724649975
-1.393189989901308,0.45947204665712515,-0.273335555866397,-3.7149901042966382,-0.6985856480382897,-0.6985723752609522,9.770261012930344e-5
-1.4539059524706917,-0.03769506778783961,0.6254605260196859,-1.5658002634866874,-0.6983314702114383,-0.6984770639637505,8.366110324471204e-5
-1.8307900924742686,-0.047359488037551425,0.4976790371093056,-0.09229048114386137,-0.6981771661726398,-0.6982925777284344,6.92191686579492e-5
-1.4205240373580965,0.3373969774331336,-1.7910308158525943,0.4803362483877196,-0.6985079574738633,-0.698573805949357,0.000116810551449336
0.5116002063984197,-0.23789640055329156,-1.0606109952587837,-3.9698778288638557,-0.6998449748661837,-0.6993623527825761,0.00011173947394152521
0.6875832140507381,-1.0904665497938866,-1.5656068492878044,-0.68917031848077,-0.6983519029703251,-0.6984768355046127,8.737262118930871e-5
-1.2056305902910125,-0.5638203828756909,0.746572534796798,-0.9446220289386789,-0.6983029138970988,-0.6984272350745353,0.00010097826177863803
-1.879452234980749,-0.4328600198154562,0.6589163874603763,-0.7617637568927438,-0.6982329862597915,-0.6980775560204941,7.772891885127977e-5
0.6877221196445418,-2.8261303073969355,-1.630981728286308,-2.077840150366988,-0.6981055307540261,-0.6982339290223314,6.643079036359297e-5
0.7098278463771157,-2.1450036628386098,-1.2450374307529188,-2.2102930506394056,-0.6976387627955128,-0.6981624008821097,6.777427107487436e-5
-1.711530350187112,0.3665890640164413,0.12253917365349443,-3.3314372737765225,-0.6985394868308641,-0.6984787301119905,7.845091972532203e-5
-1.4102679220211478,0.6356014286680542,-1.0738758083936757,0.6425933842296558,-0.6984772419965088,-0.6983916910780319,0.00010768293134945038
-1.3327048322171426,0.6993731399678298,-1.5064774478986325,0.4365870192751018,-0.6985034501814613,-0.6984716329388291,8.780359397157779e-5
-1.030729702257513,-2.9857882140489007,0.5740053929189499,-0.08867757052791392,-0.6986514965940179,-0.6990060821690379,0.00012314775012529182
0.6986416184493538,-2.3242735917724633,-1.8616282068706975,-1.0448509889892286,-0.6982813281468385,-0.6981921459623658,9.512874342806244e-5
-1.3787423189626278,-3.4983068292638526,0.7286425158479997,0.08877761233097736,-0.6975588592103118,-0.6978682043030925,0.0001061134603338683
0.7245833945928557,0.6635014491157509,-1.6796295822877518,-1.9685351844990655,-0.6983184060016865,-0.6982177772863605,0.00010577729894122853
0.6499683135749965,-2.1327857262537155,-1.2150411239506178,-2.5590205197988425,-0.6984817079962463,-0.6986509506559013,8.031565663536868e-5
-0.9136166062932685,-3.2717982990352645,0.6893183162784253,0.1518912269695205,-0.6994785075384369,-0.6986481692949865,9.483328938721805e-5
0.7426828306968796,-0.7282092409388388,-1.8747756431269327,-1.8400883819720835,-0.6981403846295106,-0.6980540799521116,8.777218543675338e-5
