λsl1,λsl2,λtl1,λtl2,cvlogll,final_pred,final_band
-1.3675614683740425,-1.7482085751588463,-1.3790184379690216,-2.6702869752244602,-0.2455114978893206,-0.25186019631375334,0.0005057893235163312
-1.8869829577299515,-2.0605477771234844,-0.8575236734389795,-2.1018577250493276,-0.2475613374454806,-0.24979203722492144,0.000346478891961723
-1.6798980036798854,-3.395700273047093,-1.2261683889068236,-1.6480093631778225,-0.2560772102128133,-0.2493839935722749,0.0002851395654879504
-1.6174346651235552,-2.4406656788827625,-0.7489199930045545,-3.4704195242611857,-0.24047687882971802,-0.24592837200500656,0.0004136052153638962
-1.2927101455388599,-1.6649466488276423,-1.691054749740354,-3.7303483595535734,-0.24771360046640037,-0.25194286607853206,0.0006471291440217254
-1.6531068505005955,-2.372154027692894,-0.8388283126174885,-3.0913949606166486,-0.24078632647013834,-0.243664685907938,0.00026180364364682823
-1.1993615002262568,-3.379665529551384,-1.5342144811998648,-1.9363552174844667,-0.24106616556637173,-0.2500358606317526,0.0005580513430132737
-1.4785583666943805,-2.332139811541754,-0.8632526922019395,-3.648636364997191,-0.2405594073518173,-0.24484950478557035,0.00037199729118769917
-1.4681155823371324,-1.8826889849143567,-1.2278646479142914,-2.890253628524409,-0.24260472344679002,-0.24692598575825597,0.0003362025726497003
-1.4450536113679393,-3.1150545912971612,-1.149643892954958,-1.758204646656416,-0.2412781776311262,-0.24489415692101366,0.00022487658164254564
-1.0246277502720196,-2.5849510881083138,-0.9767823732980077,-3.902301826755546,-0.25940674887816434,-0.2550497086290714,0.0007474508369597359
-1.654600269157484,-2.526729253840141,-0.5875915581797908,-2.9160461378119615,-0.24884823287883578,-0.2494968415514637,0.00036320648553543605
-1.6323222211736543,-3.1854259776758065,-1.2461444412834188,-1.6048903537160184,-0.24394014559098626,-0.24733716742732095,0.00023217619879552692
-1.8876577721223717,-2.378035137044134,-0.3133085241259612,-1.926338756529458,-0.2635375848445438,-0.2552330004911024,0.0004780311765037392
-1.4508271165799345,-2.5617671336912666,-1.2000494515498743,-2.447565352054575,-0.24014813161265608,-0.24272198137105627,0.00024098976943843256
-1.508459722982024,-3.148385617287599,-0.7570967651366802,-1.9510290609463325,-0.24318893542618597,-0.24762462633886034,0.00030010847861496954
-1.7716792754131456,-3.5024827698637746,-1.0888126385332373,-1.4454971832165748,-0.24489835601971288,-0.25119112262927584,0.00031207464725912853
-1.3533714777469523,-1.9044467834947372,-1.4515808952344231,-2.7367665206110985,-0.24429333289265057,-0.2501117945581102,0.0004595208199044849
-1.5122513776991355,-2.0643458033287776,-1.3019723542324333,-3.4817395552193555,-0.24535438042433402,-0.24336703980511806,0.000298354456436065
-1.5070169496756547,-2.2953213663434577,-0.8265727720271832,-3.127151459957507,-0.23989048416765116,-0.24470407871373967,0.00027211732016909636
-1.5758789913294802,-2.452617344565118,-1.5480708830832217,-3.814677559426948,-0.24398760143402876,-0.24251677210488778,0.00044710025252983875
-1.444284971499338,-2.141785454170541,-1.2940596877824355,-3.313511334612122,-0.24214459452214654,-0.24273516364922326,0.00027362267417232875
-1.5569062964084888,-1.9545661138849186,-1.022607503198509,-3.603556018148118,-0.2416223999084619,-0.24470265682309772,0.00031979580972066053
-1.5423410009827063,-3.33948313269853,-0.824920808607206,-1.3041033108531699,-0.24480334046182045,-0.2503031876320971,0.000267208501784706
-1.5140281168337706,-2.4608750461836015,-1.1235805606272296,-3.4831003525482935,-0.23688816079935737,-0.24075244293420273,0.00026731055776015755
-1.368964440863444,-2.260887813082379,-0.8183161127400898,-2.809100963497343,-0.24677049596244421,-0.2470842896969726,0.00028511738929768853
-1.045260467776206,-2.395395469259689,-1.5219754094525844,-3.3654235121500715,-0.2506998743196084,-0.24712397836933608,0.0003906354979914126
-1.517533296865457,-2.38428519704037,-1.052016860920313,-3.2067576389879306,-0.23732302326911,-0.24150774020154106,0.00024566218762342646
-1.2909119100083988,-2.1660605416259453,-1.1944293008188942,-3.3575161599180827,-0.2416709897185178,-0.24390071848880893,0.0002753039530049472
-1.43057834393722,-1.977885212448561,-1.3282055429459811,-3.313625750285682,-0.24325206501660931,-0.2446882767779524,0.00032403589360158007
-1.3775778828931369,-2.9598883787557537,-0.8185681316457074,-2.3172127120808765,-0.2448500097872694,-0.24747369455139656,0.0003364576238318371
-1.0825991803933233,-2.238684950866493,-0.9211989339760924,-3.7294161351537936,-0.25747024887461245,-0.25370640868821825,0.0005059577824122523
-1.9843927452559835,-2.575083704215788,-1.0410954952363114,-3.024897566457999,-0.24874063808653518,-0.24943215054099105,0.00046152368516869606
-1.1865682167326215,-2.9594577190016293,-1.314080466709499,-1.5408636529118702,-0.2484575373785413,-0.2495434484411725,0.0002568806120501099
-1.3360324476298135,-2.476788475125614,-1.3547882430040572,-3.4149421595361997,-0.2392318868136257,-0.2412015410122469,0.00026692448983793674
-1.760883593459433,-2.946535510445488,-0.8061175751526357,-1.8127040797096687,-0.2416159253014804,-0.24464485067302433,0.00023984092320907197
-1.428488746082584,-2.5413109670980067,-1.579817535637636,-3.072701503348938,-0.23553758682316617,-0.2444193053043978,0.0003594790088149483
-1.4216126619035265,-2.3395007879667653,-1.2694003818619193,-3.3771776260617776,-0.24143717278249316,-0.24116308558245317,0.0002511068543527187
-1.7329835801236333,-2.589128520980906,-1.444646041452372,-3.545779459430317,-0.24367067641218645,-0.24496007415222482,0.0004198554467837685
-1.8154429324295065,-2.1749977339976097,-0.6539885364934872,-2.174063781920575,-0.2424651601551821,-0.2481061430323276,0.0002891243155929492
-1.5229582868040445,-2.1310106623262035,-0.9951288458244671,-2.7261349844762464,-0.2408734252503985,-0.24411799551692365,0.00022629688754264625
-1.765743408397837,-2.1408784465244066,-1.0226225224848673,-2.5501957491116753,-0.25342626542021496,-0.24625580130381813,0.00027356837650398025
-1.0849556480926914,-1.6401888558349231,-0.7230944773713284,-2.660905827753469,-0.2671174439359672,-0.26158663258209675,0.000645238001886092
-1.9061127765640473,-2.7490744740344772,-0.5948849073046785,-2.212339274006201,-0.2391538521663456,-0.2482204708830973,0.0003535943630153078
-1.7753983254765238,-2.8758785064262598,-1.1857193473644398,-1.58320989704132,-0.25015810246274717,-0.24798560614732673,0.00025279277873181
-1.439229992990189,-2.856623153113911,-1.479353546100143,-3.7689108436163536,-0.24008574027469795,-0.24035311349913785,0.0006032022053538994
-1.5402666314062348,-2.378495398631194,-1.0409116309173974,-2.6641936402143376,-0.24216356417383542,-0.24236936555982805,0.000219500161617573
-1.1635471164252391,-1.8843289650130712,-1.1368621430180494,-3.436493573347045,-0.24979028289354216,-0.24944668839298087,0.00042662928669681775
-1.6871818019959741,-3.060257613080356,-1.2599136877593935,-2.755693433983191,-0.24534975718306473,-0.2469122892618107,0.0004237891267702402
-1.5668200123655867,-1.9287851814428807,-0.9216807320041474,-2.2391748292567257,-0.24552212268467413,-0.24882342758885836,0.0003011092724857836
-1.2700763413003346,-2.479166016261356,-0.9825656614318483,-3.377705553589509,-0.24437200291051706,-0.245965489896874,0.0003174601620563369
-0.9396275169944857,-3.032099358634921,-1.7454203039754268,-1.6292030027418303,-0.259557266981244,-0.25546392515475386,0.0005293263143953416
-1.328503358915875,-2.5629703897550002,-1.4512467984454183,-2.3150715525923458,-0.238179729803559,-0.2462836002321952,0.00030972212157129287
-1.444650605362301,-2.0982455824765283,-1.3214750382783085,-3.340951024065201,-0.245292021781907,-0.24322796237090522,0.00028802703849351003
-1.28073006167376,-2.4835369724028173,-1.817141725748339,-3.476817159994612,-0.23842447184396282,-0.24502647215161447,0.0005495160931166515
-0.9257013820749904,-2.246073370082838,-1.8907263501180418,-3.3193918395767525,-0.2596060170920503,-0.25300546645481203,0.0007629911010900664
-1.6949635249150674,-2.551427518316996,-0.7772964641890956,-2.2869169209406737,-0.23834165473868993,-0.2439338920346153,0.00023095378058383961
-1.734090772645584,-3.4093012640504092,-0.8544284283351489,-1.9422491640950574,-0.23891522987364894,-0.24962378138972477,0.00041535976237238003
-1.0780742872904834,-2.4059821463980278,-1.3901583322315347,-2.930888547293982,-0.24938551029192096,-0.24784294288932984,0.00035056321847753215
-1.4639546751546304,-2.7248196374462,-0.9292867185107836,-1.7176627596086433,-0.2443162492024972,-0.24491990894658852,0.0002212609454103337
-1.2218426803947284,-2.4609710223177084,-1.3432427026355067,-3.015641979202937,-0.24441692617208255,-0.24404270174707962,0.00029023218256589716
-1.128839023244316,-2.819830625334005,-1.674753824368785,-3.370410919239818,-0.24334818262362604,-0.2446464974522407,0.0006234271114145728
-1.2150221631152793,-2.621757947181567,-1.0674760292934415,-3.8166294887244714,-0.24428769196407635,-0.24653753909207177,0.0005000726045973697
-1.0123126775407125,-2.5005044743883778,-1.3022931612829083,-3.3322852195286927,-0.2549099948213553,-0.2489497232608757,0.00042294788561435416
-1.5060506881319082,-2.861450605093208,-0.9928115821160368,-2.991313400355166,-0.23452206757993296,-0.24391374223621468,0.00036350980591940996
-1.4210471791972639,-2.7288140531533123,-0.9709623802094378,-1.5839575614251356,-0.2428064534348958,-0.24628725882690847,0.00022504669078213273
-1.7133070428931494,-2.1489877545022065,-1.0094400711897218,-3.224763357438146,-0.2486328157204758,-0.24381442587532762,0.0002699307047756224
-1.8055540741578964,-2.124694900028172,-1.297725887499738,-3.823776263858529,-0.2575868202053562,-0.24782281528830233,0.00048049988743635396
-1.2686919405790305,-2.279472800105193,-1.4328509816432415,-3.904131068829164,-0.2381930910560246,-0.24279046732912085,0.00045415391112483487
-1.1326041415649648,-3.0711310383734602,-1.0611522005015113,-1.5171144855675003,-0.2529439246467987,-0.2515619477065575,0.0002965283270728326
-1.6794640965431495,-2.28706091130063,-0.582515283693902,-3.0003263904994877,-0.24647879291198352,-0.24904219666501362,0.000350165888671894
-1.4866996548737612,-1.755818300780561,-1.001623832722604,-2.809674136083626,-0.24445560879201872,-0.24843005521150238,0.0003248222585946367
-1.5241998607953868,-2.6993964706814606,-1.457215973447567,-3.205512620469362,-0.24025604592079483,-0.2426341310760592,0.0003333705047724126
-1.8450325401547822,-2.851531153086769,-0.8765160877672298,-3.039936222435965,-0.24163540851377502,-0.24725260126471196,0.0004736874552030452
-1.4659180363104374,-2.612689336040961,-1.0795607448673519,-2.3121055155708774,-0.24357064510569398,-0.24249723187984557,0.00023035852418465454
-1.8985093058051306,-2.6423847725275764,-1.1435492734725474,-2.618469358743979,-0.2567772096008816,-0.24857392120496857,0.00036606405998423967
0.703154627054249,-2.5059252514611523,0.697882672603837,-1.7073052599807466,-0.28485129516966834,-0.2828034370909234,0.001325098203196674
-1.305605242262458,-2.7839693619808132,-1.690020745489603,-3.296121601465402,-0.24043444729997435,-0.2437787648051157,0.0004949413121583388
-1.0712857670975253,-2.472090805207852,-0.7948452234551358,-3.3376335277596647,-0.262190388813619,-0.25716441392502104,0.0005218960053820006
-1.3193336900398729,-2.191865333375196,-0.748226910902835,-3.8250146305837114,-0.25168049128931747,-0.2511674001792697,0.000574562112912
-1.6589590323264947,-2.5430045549056084,-1.243746331086067,-2.323820839021905,-0.2517328209701282,-0.24509690479792934,0.0002584808563874281
-1.7882679974663729,-3.1865944064724854,-1.0123186817183127,-1.3489277148648542,-0.24856575481645912,-0.2484510196053033,0.0002527058869255114
-1.5210333357054195,-3.065283329006056,-1.2992519506887334,-3.642517868645477,-0.2398292454294856,-0.24284347238096232,0.0007438929418356428
-1.0934695440384414,-2.461047385230573,-1.6854120424216885,-2.8098580378538403,-0.2499307402474368,-0.24954827938370494,0.0004755711585310145
-1.318260139743889,-2.5148681708918663,-1.1967334320715113,-3.9172278213082046,-0.23998651023421275,-0.2423501713708343,0.00045622811759274455
-1.7640752135424833,-2.555833225249156,-1.1559212537516652,-3.562146678275243,-0.250256469248429,-0.24287554607491393,0.0003683175727198669
