λsl1,λsl2,λtl1,λtl2,cvlogll,final_pred,final_band
-1.637630665092612,-3.3765973399521476,-1.3003745439662473,-2.098352441189248,-0.33397281330758466,-0.35060575846891373,0.0006791710844517908
-1.9436681837664334,-3.2145410758049846,-0.9993656007333602,-1.881913118952864,-0.3443737381369519,-0.3482161832086368,0.0009142550146770262
-1.9186237337187122,-3.049773777158303,-1.8659262448161849,-3.4515146109335912,-0.33230062772082214,-0.3292613033838379,0.0008722869833920585
-1.6810392105657659,-3.2354351157114025,-0.922248502413755,-2.9573813752721567,-0.3469824720933329,-0.3528121880397432,0.0008714446416454954
-1.9533802290555922,-3.394077026138378,-0.9625766769192734,-2.0314201452444847,-0.350603316152054,-0.34694838331900113,0.0009589948695049006
-1.4412460432240155,-3.694306821112391,-1.4951290127866808,-2.869259596741706,-0.3442393011200332,-0.35152804726593434,0.0006590081784025605
-1.6267694997072355,-2.295861029329124,-1.3162584702468296,-2.7452855319234413,-0.3493744590080793,-0.35272813818601784,0.0008020867976111339
-1.6942923808932446,-2.843676339171328,-1.5565032370902279,-2.889041770677627,-0.3349139558424529,-0.33621299411744954,0.0005094742619622543
-1.712199311220822,-3.850208600661949,-1.2989877620406411,-3.354453294384201,-0.33676391339153045,-0.33291831291764495,0.0007158019659386645
-1.583639193984296,-2.4708927132246847,-1.6720988625427957,-2.173289684933421,-0.3503188597404626,-0.35381647765233826,0.0009021215247518149
-1.6224317516390778,-3.5314969427955027,-1.0062621392122022,-3.3162503234220098,-0.3576688537497852,-0.3508289211912488,0.0007478231119717539
-1.9981848692248814,-2.811293652732242,-1.648617995164597,-2.6736388692138204,-0.33662774372073767,-0.3343960945638947,0.0008385775055200423
-1.2174261354154643,-1.2834942268477811,-1.8925690404352942,-2.137885427995028,-0.43547886306287875,-0.42541259785120444,0.002716345976003233
-1.7887765631874424,-2.9757685569337595,-1.649766705591069,-3.3347693862912635,-0.3351977038647155,-0.3296963968478205,0.0005454186624940084
-1.9831359730206688,-2.995297615469071,-1.8498186615931245,-2.1213342153165247,-0.3424560973524066,-0.3400365594114368,0.0010931453383442253
-1.514217796353845,-2.9196379821913685,-1.4919419886070837,-3.382714129605628,-0.3415263372544151,-0.3446767908797492,0.0006073182872136073
-1.7002498524882732,-3.4843778519068733,-1.395739942792094,-3.5955426250640223,-0.3374235186961382,-0.3332570106004318,0.0005646099253475544
-1.60260933999546,-3.9843827313052818,-1.7916131373020696,-3.507046792994611,-0.3297421397391942,-0.3322466065954682,0.0011840866238817436
-1.5647951212628952,-2.6649624948335253,-1.2207075584732414,-1.5515102625817425,-0.3806592429123202,-0.3630312255215962,0.0013185709406501411
-1.3680911473492245,-1.9403056946322952,-1.7395184209947223,-3.5943779182568956,-0.3457919718667326,-0.36142764129235955,0.001389887311805735
-1.1497569570047248,-1.9931773556904404,-1.5842826449858256,-3.625056718798173,-0.3593677395509767,-0.3734121113014085,0.0016978119910977874
-1.721812437196841,-2.4402394021280065,-1.5348838337217185,-3.530945825473064,-0.3436669420897611,-0.3413364245234026,0.0006653635665734539
-0.9332509749352904,-3.5197636108874435,-1.4003819528890096,-2.8016390041186545,-0.4518312940582966,-0.4078967368463499,0.0014935905406165215
-1.1959567661183323,-3.8904269480887805,-1.8952763908129042,-3.290657215759065,-0.3583695922136381,-0.36107710033340507,0.0016615225864493794
-1.9428968068729433,-2.3207786282963587,-1.4700058442421144,-3.255899622602087,-0.34421282746186377,-0.3437876155845517,0.0008417879715494402
-1.4956504663150716,-3.2407180636225297,-1.4915234674489926,-3.0285356404569628,-0.3424250625526506,-0.34627973546561797,0.0005696947243666185
-1.8391761004720153,-2.398348516102935,-1.5984662782129742,-3.291937228544271,-0.34161073744115883,-0.33981398548117875,0.0006566073245661906
-1.845633705347245,-3.638699425690476,-1.4782908180866914,-2.592436721851607,-0.330185247684404,-0.33345566626159573,0.0006082753780147445
-1.7477039613333034,-2.4792579677425604,-1.0109425380929227,-1.9245967244372064,-0.3599724376225345,-0.3553982694012321,0.0010905726192139737
-1.3949494920906775,-3.794637538477787,-1.2258158199153564,-3.675291901656135,-0.3604082279501214,-0.35961583276121367,0.0010712458579532316
-1.9583377692172228,-3.6752593997422567,-1.7440926480619467,-3.87174021523926,-0.3285570577802288,-0.32352024866649454,0.0012624342862122312
-1.4399387902419198,-2.257592539558894,-1.287557783534939,-3.048397880686921,-0.3486359062451415,-0.3625780805956294,0.0010668442481157074
-1.858629294302954,-3.192893276185516,-1.1151605866609282,-3.3099515426495985,-0.3547577723913354,-0.33514413749453553,0.000703666838530997
-1.9403520836328467,-2.3731206022664413,-1.8015825148378584,-3.1652381752261403,-0.34664925996355733,-0.34258673087165536,0.0009294176233609478
-1.967035868341599,-3.459478041283936,-1.9815841834236574,-3.3469728756972925,-0.32879922903985237,-0.327703260785744,0.0010726836775580637
-1.7636870006382268,-3.7869447984817133,-1.0670568698166443,-3.3537792822457053,-0.3557734830956524,-0.33707031154341066,0.0007290031162614191
-1.6737585977911627,-2.7029630038788257,-1.2171723827056602,-3.8870240296578813,-0.3541338540231549,-0.3515608523792021,0.001175252210927463
-1.6196286611741981,-2.42460428924168,-1.4983146057505743,-2.248037466398914,-0.3638259880700629,-0.3526937206772241,0.0008004033940108169
-1.8381881811394878,-3.4036516779779022,-1.9598710481662924,-3.7040464628699477,-0.3280716293033759,-0.32891743915012556,0.0009576076646835009
-1.496090262850257,-1.9877436510885653,-1.9504067914279153,-3.3144677826160835,-0.3474460364143871,-0.3570358245067603,0.0012946668578587125
-1.4681977601890224,-3.3112625855433855,-1.4693466042674914,-3.210629202332542,-0.3453470439175047,-0.3478163722102573,0.0005962316981534758
-1.7073249712268908,-1.9826118427231556,-1.6155388885082842,-2.6028586064501207,-0.37071882434636716,-0.359965731236216,0.000956305563572522
-1.5526017784900377,-3.0769331198215104,-0.9552010098690675,-2.3475368312148865,-0.3610836315882179,-0.3627561484056362,0.0009648637915222037
-1.0886006611862116,-2.96323318061013,-1.549080404521686,-3.4607408109279936,-0.4104859748735791,-0.38134193252581416,0.0010597032900282982
-1.7769870877074598,-3.5470455098606144,-1.5153853083922464,-2.676238872343899,-0.3324486109814256,-0.333557400445044,0.0005307346522873594
-1.9599071940504378,-2.366322898750251,-0.795179942442334,-2.8472326283132072,-0.3378269599794407,-0.3581949994765567,0.0013274960095219193
-1.9639926682986628,-1.4015786328924973,0.48336713998991154,0.18563371179035124,-0.4231534381995733,-0.4238438454483634,0.0032688902244453954
-1.5524928849529125,-2.6486553084004063,-1.9477465460750312,-3.085434986161675,-0.333297295776793,-0.3423107414536455,0.0008745098696474042
-1.4611747254632435,-3.7456773667853125,-1.8989564458841106,-2.0980385635890673,-0.3313425456446403,-0.3512968837130136,0.001223479062168902
-1.9859567082664369,-3.880044274327321,-0.7616679072014321,-1.4354538913539696,-0.34817106654658014,-0.36498560312215433,0.0021548287515386604
-1.7009067473515032,-3.784707166976706,-1.4684502956064167,-2.433148439443962,-0.3299663726824211,-0.3418598644997663,0.000655732485473898
-1.764674816190412,-3.4267940968531665,-1.364894874373576,-1.7691134027991833,-0.3418855690398012,-0.3503078431682699,0.0007533563472804479
-1.6660252431953944,-3.2994147017768762,-1.909410529232351,-2.17979944921879,-0.33469202843505863,-0.339641647381375,0.0008548395507382644
-1.3686609499704687,-3.8338225551474436,-1.7375780374655876,-2.5795965832870444,-0.34029269880268975,-0.3554758116804841,0.001015410117273653
-1.6904762759397518,-3.53800358707011,-1.4051075320642326,-2.5950428701825463,-0.33058605743834296,-0.3398617033084549,0.0005236420317742084
-1.1443071249567074,-2.0687745171224328,-1.857864007025346,-3.213193549037638,-0.3560665081543012,-0.3766056360466617,0.001256989167241446
-1.8507723370058935,-3.9059394639144043,-0.9988139911305831,-3.3605301067199025,-0.3321847992729431,-0.3339959216031952,0.0010463823994127815
-1.9156733974411595,-1.9348932491454298,-1.3615033516331354,-3.765288982916501,-0.3680884806756244,-0.3682177308519028,0.001537732867850766
-1.7737751481300645,-3.0026629438576475,-0.9163023470668985,-1.9917799487877037,-0.3632262274201238,-0.3533353236368709,0.0009013050314022464
-1.9290532987452846,-2.9110055392283676,-1.56548865263563,-2.759198025403589,-0.33697894124998823,-0.3315786868031508,0.000656997019607766
-1.8454517157160577,-2.8509251248390757,-0.6878141228078132,-2.108876180359941,-0.38000094987704985,-0.357420777009529,0.0013832111446756114
-1.9117285125652386,-2.352594192836813,-1.1246349781872522,-3.13486705957662,-0.35045394406340746,-0.3483544001285784,0.0009136852769797624
-1.8105944672124819,-3.5514828777501206,-1.6860017927353934,-2.536667160819447,-0.3310166412288464,-0.333128216567311,0.0005693556924589376
-1.5202999295895492,-3.715045353336322,-1.8867064826743145,-1.0930822836075063,-0.36956522715040613,-0.37202136714440104,0.0018876857586422578
-1.8764759253510472,-3.6906086710501507,-1.6912439060205342,-2.7540361739662496,-0.3330430532372112,-0.3296071171336014,0.0007217410938747529
-1.7067595026152134,-3.4932509693050937,-1.3540557419642054,-3.9595233911296854,-0.3279572217222359,-0.3381450841576884,0.0009186721735344258
-1.8472088597465581,-3.4706686336923225,-1.4011164207599545,-2.0251947052194104,-0.3358231881800197,-0.34288487609996326,0.0006784680747349619
-1.5663677197476111,-3.4082111613086514,-1.1758598273314924,-2.576629217391938,-0.3374322476617376,-0.35314076717190485,0.0006446108350414453
-1.6441493544390715,-2.943152311884622,-1.2427922109476186,-2.673549175042783,-0.34492858991007935,-0.3454170027961338,0.0006177700111961674
-1.985047146030159,-3.463681990510504,-1.1744224059797281,-2.802774726383013,-0.3344765350965154,-0.3314956389810121,0.0008194519688018443
-1.813212281615665,-3.552240052597895,-1.830072611003256,-3.537504878701136,-0.3271817310088661,-0.3259957374017653,0.0006782726967789404
-1.7459183450895324,-3.883733449241478,-1.5204224483301614,-2.4662055154463696,-0.32980236811936586,-0.33944957253922303,0.0007874421791540721
-1.623650184244478,-3.2285036207870634,-1.553660661485208,-3.2708213234618255,-0.33628314458338776,-0.335558913271214,0.0005310732486051703
-1.904028372747297,-3.7725164982567883,-1.862282707240944,-3.2819754010558544,-0.3282213340607447,-0.32482336905906817,0.0009783217731032174
-1.4348221634987446,-3.7560593841651078,-1.4520820551154086,-1.5210200841938768,-0.3866880088438658,-0.372188308027851,0.0012900682012600237
-1.9369150958122918,-3.1259963537605358,-1.5454028727187412,-2.1850033132546756,-0.3368157579654689,-0.33712704572444396,0.0007321217973231087
-1.8526672242592206,-3.510143791655851,-1.5757187923312785,-2.284896489810298,-0.33355336362424215,-0.3367002006179314,0.000593858474815562
-1.5063747529972382,-3.9737731202313618,-1.4882628651963445,-2.7259935121022467,-0.34090140087718795,-0.3488705547898182,0.0009703748673248196
-1.417175608007029,-3.5214823489191933,-1.6385751299044187,-2.6804744572223216,-0.3582754078142143,-0.3523532317749683,0.0006805932169184001
-1.5734191137954168,-3.5158161679340223,-0.7206727805625268,-3.9886797624735744,-0.3995486871291672,-0.3821986763105795,0.001670428755318765
-1.8971388291049582,-3.763795458442937,-1.9393590834823482,-1.9814716091514164,-0.34089666877442726,-0.34166994377985394,0.0011267488253047847
-1.8183377034458945,-3.140193887862346,-1.8792303404081385,-2.486494611739209,-0.33701236703092213,-0.33347414064162095,0.0007316886430709153
-1.305606397300149,-3.8087061422205397,-1.8064014783971478,-2.657884665608351,-0.3771609719980179,-0.35825211397503287,0.0011517460290753566
-0.6166914264557382,-2.206102337737288,-1.8751846830094654,-2.6541500920104113,-0.4895728739370777,-0.44796903368226104,0.002499947705851354
-1.8690531489641147,-3.6297297209985957,-1.871672572798138,-1.396185221000826,-0.3698266189722404,-0.356517783646496,0.0012440397351672614
0.7427513200178741,-1.5306774734703685,-1.9825485774689524,-3.6392198110637906,-0.4190487100599979,-0.4204824725191988,0.0031619139916488526
-1.934437984738353,-1.1305241844827179,-1.3299631257947855,-3.748309769183879,-0.44021053049580183,-0.42689169697873997,0.0027352437200489975
-1.9094839469965044,-2.8901917265548986,-1.5098498856067688,-3.525355144765638,-0.33246097659406393,-0.3301792772415852,0.000744260851740907
-1.7441694797245582,-2.8566409540033666,-1.2539747475946785,-3.203345728553945,-0.35525745171295214,-0.33831225281080207,0.0005976793708588908
-1.5281923591646682,-2.9680925149859085,-1.6838989745186161,-3.3585954396122633,-0.3576388398442928,-0.34075988826373754,0.0005849144990314395
-1.514911248564888,-3.638171953075709,-1.2595482862929697,-1.2741933761057171,-0.3545350306680373,-0.37572336518471006,0.0014232887456678684
-1.6397746149802772,-3.714754171472089,-0.9691745982389759,-1.98935688548797,-0.38651237969800833,-0.3625896102811815,0.0010375701529786285
-1.8451237733396098,-2.7845768304846334,-1.2409451972388907,-3.3697291322980165,-0.3374198075830669,-0.33673425064694,0.0006892415912341993
-1.7061146741893116,-2.3458050135683584,-1.7491421191469447,-3.4776411912261525,-0.34457839809140994,-0.3422833094237722,0.0007575633069523817
-1.540259277479468,-3.7296700936661233,-1.8742137121311364,-3.6948157724677326,-0.32647158793002184,-0.3374130412885657,0.001008218888890261
-1.7095043827499632,-3.1147333291002557,-1.7864486555438712,-2.9545630548166133,-0.3298540773044405,-0.332018190808847,0.0005682643602687761
-1.9665092280609076,-2.8455380155474526,-1.3740924855004584,-3.713883700025909,-0.3312431598805145,-0.3340529208469459,0.0010725586723205453
-1.775384011633202,-2.5548453182987676,-1.0278230845086895,-3.543002103103685,-0.3439793557362052,-0.3530527958407573,0.0010455037353984755
-1.6515793937721739,-3.323222127118776,-1.8946677095342719,-2.909325985705638,-0.32988440284924214,-0.3334111758915581,0.0007085485269567159
-1.6863508935665448,-2.8517367940281257,-1.4958180739191858,-3.475490003884829,-0.33395106120544577,-0.33595071969913703,0.0005524536192252445
-1.7405680035506903,-2.9535713842925344,-1.5617340497619216,-2.0326058867440535,-0.3407186201292172,-0.34312192097864996,0.0006943268234983176
-1.6341045094949178,-3.755532254606154,-1.610331414149147,-2.2897386240195163,-0.3345872413653507,-0.34474451820744634,0.0006781651386583921
-1.8449609434543806,-2.0360640718521457,-1.4030132016432246,-3.4449116513927147,-0.3495551419274521,-0.3561920413349594,0.0009427068838970719
-1.8995378650428554,-2.172882868737167,-1.5407656603263307,-2.7984159725413726,-0.3479787523454708,-0.34927720057175365,0.0008958217026297218
-1.894672390386718,-2.1567178075901268,-1.0673340086730603,-1.9591933615869577,-0.3502987036660057,-0.3577636430226427,0.0015216592278485428
-1.611475949101315,-3.3827805874142154,-1.1593753252062449,-2.5121417929033516,-0.3815635728045329,-0.3510490482162917,0.0006366997685169539
-1.665671370043806,-2.478100675071251,-1.7399223648899,-3.9381589109021213,-0.36649933804750773,-0.3457386887521205,0.0013955609897076426
-1.8646845225101611,-3.983216927849853,-1.438852024916517,-2.3675275291177913,-0.3571140421052001,-0.33961095326840085,0.0011119437314370923
-1.9399241709216302,-3.710718367929714,-1.7865049251600351,-1.7782947083057872,-0.34742573467395915,-0.34692690342212695,0.0010284882616978534
-1.471785410364035,-1.879466264518765,-1.6680511565693885,-2.9500384967056847,-0.3767443550589591,-0.36702814021068303,0.0010325616398938124
-1.73833206737921,-3.0160297481034197,-1.654676479397711,-3.6359160780621482,-0.33028115385127393,-0.33204796162957506,0.0006195427669090417
-1.6066453648888672,-2.7139314446135954,-1.858987024813274,-3.1274566040137506,-0.33277425363984403,-0.33866273484709153,0.0006826656940350579
-1.9647904855834568,-3.127271595448792,-1.3284607406308182,-2.615442353629049,-0.3312101398063804,-0.33256586185040726,0.0007236645073691182
-1.5470110666783603,-3.405985365301718,-0.9925716105270856,-2.85861492910328,-0.36339485063020477,-0.35933206651782346,0.0008315763899926835
-1.6563622061063183,-3.3708792176102103,-1.766498208884041,-3.6914090788578977,-0.32775680258616735,-0.33310472280181924,0.0006506315021957778
-1.915467371596188,-2.9775881106278232,-1.3269099042613266,-2.6535708302685097,-0.3320394726372923,-0.3336372775822792,0.0006620466183925532
-1.6594859147295833,-3.9619257962219523,-1.2723145651915424,-2.6424587304001426,-0.34486030414846525,-0.34502513695448395,0.0009046040755132208
-1.609121026391074,-2.8417840366495644,-1.9209584176202905,-3.3580326155544937,-0.33902821720838033,-0.3370349536438376,0.0007790707402421816
-1.4259676357741846,-3.964911338929702,-1.9507157312604029,-3.0125192089709962,-0.3514822781770953,-0.34348523015674165,0.001395739646725586
-1.7305716653729233,-3.92534431260415,-1.002444077686226,-2.968676503538981,-0.3432728891716229,-0.3433268342764576,0.0009485884814721057
-1.7479632224045678,-3.3060574582608258,-1.2426460328126085,-3.1528993732427186,-0.3454949129583419,-0.33545966834044566,0.000554761714503249
-1.997299466625715,-1.7714295157075286,-0.606718509023763,-3.091998086692703,-0.39758988138003176,-0.39428919292314285,0.002544443819123458
-1.4241410798249952,-1.8213439069616149,-1.884055504305004,-3.2142741253960816,-0.36648833479728565,-0.3661208349409579,0.0013348912155961474
-1.420578273032389,-3.0859228397009066,-1.7609582287967482,-3.4916125846631862,-0.34557558447606096,-0.3472079737292463,0.0007287058815643404
-1.951354465990669,-3.310267601075302,-1.7095125703485312,-2.8578071720534077,-0.33211928765260484,-0.3282032735672769,0.0007203698366404008
-1.7143329601544555,-2.002286836289062,-1.8281945685965555,-1.896117892825043,-0.36770172605962725,-0.3710723458791865,0.0016786134431886002
-1.902704233730422,-3.6979805077499286,-1.3911212108273387,-3.6461739552277503,-0.3273113195591018,-0.32351109057015237,0.0008460208135707071
-1.4744214314545245,-3.529584945825993,-1.2239557982457603,-2.6960364338837355,-0.3620296696037736,-0.357871385922479,0.0006731367684553451
-1.633017387943907,-3.791037874990625,-0.6039226911479063,-2.178042429451571,-0.39511260519972735,-0.37297483072492416,0.001586634357984419
-1.723054191939484,-3.531698910537949,-1.3345379357440352,-2.3092599826016826,-0.3641694697106199,-0.3435939981176549,0.0005815172935461078
-1.806154174122884,-2.222307243426254,-1.8325861130368757,-2.8378474751138487,-0.3477780371183147,-0.3479033782229639,0.0008745934961863302
-1.7799889685094132,-3.156693574309004,-1.6505188369237451,-2.230969845708225,-0.3606693845674094,-0.33776442303971405,0.0005940651945576655
-1.80832244297376,-3.3048677498036025,-1.5667787872600167,-3.4231411659243087,-0.34468490144798114,-0.3269756981548747,0.0005703818603031354
-1.3175698964299773,-3.888843180191861,-1.5642184234864718,-1.5506233713609512,-0.4011382931900256,-0.37805871456615026,0.0017445134979739122
-1.2691690786230037,-2.7775565832483182,-1.5488919468480882,-3.952032265562313,-0.392418872255499,-0.3663148295818771,0.0014349696848166365
-1.5449875131748536,-3.8605660986920456,-1.293773467801869,-3.7759897628172014,-0.3543755337892296,-0.3450857382800003,0.00105942797483314
-1.5661551995217238,-3.658884757641432,-1.6912015065130184,-3.9124529166217927,-0.33941608027951,-0.3393983266147225,0.000977647379049251
-1.4422273248256248,-1.9500961868329556,-1.4071476324863608,-3.1201211329159273,-0.35883837618528747,-0.3667185966081739,0.001224751694953418
-1.692545187951069,-3.0802576579065333,-1.1629414976673007,-3.790999591122334,-0.34989463715318486,-0.346461471569295,0.0008375159947319692
-1.6056129547749882,-2.2283042530748913,-1.6459590608709933,-2.4904173529170532,-0.34997165934630825,-0.3553037331649707,0.0007738678507586321
0.47313838093124216,-1.0496741895111912,-0.8928796048980951,-3.821399079902283,-0.42820360474783764,-0.4243556201478366,0.003179232223428635
-1.731943048604002,-2.309815699788502,-1.8491743210333158,-2.9665574262532166,-0.34464545687859527,-0.34450121161762776,0.0007715382952291392
-1.8080768318083886,-2.2083150180994044,-1.485192365352372,-3.6344645569820995,-0.34550630636192026,-0.3493568484152265,0.0009312175842328768
-1.9369332016442748,-3.0559383811017806,-0.7465504297094192,-1.8470929395406475,-0.34000806506041326,-0.35432864121627866,0.001303369516748424
-1.596463457873239,-2.600452999353313,-1.5141961672268314,-3.544119201664109,-0.33600575692909873,-0.3428152661451978,0.0006514959501512137
-1.8690645125502403,-3.637112047476355,-1.9569920403782444,-2.2867311510054624,-0.3413347438464499,-0.3354186240023246,0.0009561826308610328
-1.8378644519754157,-3.632598494947039,-1.5155612994383953,-3.92074040537094,-0.32788486458604205,-0.3271405824207499,0.0010119325916165183
-1.5098460582388489,-3.485521153711762,-1.2984602762732065,-2.84088755527422,-0.3577806835626786,-0.3513341666283831,0.0005965916141042478
-1.6339725655111126,-2.269300931729473,-1.0135353930648465,-2.9188678574109588,-0.383928296684603,-0.36104586720372656,0.001155348190989017
-1.836977717723848,-3.0028209587210535,-0.926725860532684,-3.1058463634315867,-0.35498845323542083,-0.3455768858359179,0.0008947350531397083
-1.9018183981643635,-3.4547956382683,-1.9987741998967803,-3.2239424165753308,-0.3294642469375889,-0.3277515437212467,0.0009953183536698105
