λsl1,λsl2,λtl1,λtl2,cvlogll,final_pred,final_band
-1.5906159299725924,-3.1859199742869633,-1.2278546972383482,-2.238074107287019,-0.5293217816857346,-0.5302420100303259,0.0003087420199449649
-1.34410399590733,-3.1816035208215134,-1.6528042711843445,-3.7109974211809122,-0.5365146824333848,-0.5356799164352639,0.0004378762840631859
-1.531137557783193,-3.3101909243539804,-1.7205887696716693,-2.950509486476327,-0.5350690488304773,-0.5291828684842528,0.0002993409265285278
-1.5328463711116023,-3.64971425111289,-1.8782004532079344,-3.7514839788890866,-0.5430519938393046,-0.5386021060408572,0.0006156798140395957
-1.416400700434274,-3.5690353902215697,-1.4140628627280805,-3.440940192160606,-0.5302031302442579,-0.531670936015936,0.00035438275792581844
-1.7545367963529916,0.6628694293684685,-0.9111810181727111,0.3939108371098534,-0.6010638605566768,-0.600507088323041,0.001774937707048606
-1.855106195440205,-2.3084928770374935,-1.9762524514523903,-1.9633831164297662,-0.5624759483198084,-0.5642019656414913,0.00103919543073197
-1.3227173099623266,-3.1498513320868264,-1.1558245979590391,-1.5483985199569474,-0.5389410366118994,-0.545909747303019,0.0005666020652838622
-1.8788910626562987,-1.819112026617034,-1.1923974030703068,-1.8834994814769925,-0.5739786668608996,-0.5728753382909514,0.0012031145907425006
-1.5447496827740856,-2.6855638256454677,-1.5844807066827973,-2.9232246399322737,-0.5308451289294155,-0.5302318044159207,0.0003304886760106359
-1.3999526123413788,-2.9103181078097227,-0.6834233681423696,-1.6308644610484873,-0.5558572858361107,-0.5535744887164081,0.0009156046812308705
-1.830723594237939,-3.862702947117699,-1.796388943094329,-3.328582960442921,-0.5311581766596256,-0.5328911552184753,0.0004789627567406546
-1.205520756774364,-2.664100400688113,-1.2765384977884884,-2.7756165545106617,-0.5359180701138058,-0.5348775459852246,0.00038756498709099045
-1.786951053993122,-2.6699932018925274,-0.9544906673523892,-1.7101004644405093,-0.5564000536884569,-0.5536210071379125,0.0008614309941393214
-1.571602469717802,-3.5419569942528923,-1.5872905589153186,-1.89759194649558,-0.5335209315537253,-0.5353100489500481,0.00033503794576638475
-1.829602637130443,-3.8108492424162472,-1.9554629431864967,-3.447118805119743,-0.5363385076155148,-0.5367061791585518,0.0006436906561746424
-1.300791747741298,-3.8977410191433037,-1.6375088941090155,-3.5163926108607435,-0.5366832791899608,-0.53835153559393,0.0006886198934455473
-1.8380814661961773,-3.627173291899102,-1.5709528699878288,-2.0002327141717897,-0.539811221530341,-0.5391364662547539,0.0004474470288776817
-1.686038632481435,-2.555992946500948,-0.9303315771762728,-2.976811509917855,-0.5384479884656164,-0.5391877098483974,0.0004343818657674182
-1.4201445091738716,-2.547931746216538,-1.7135254387206322,-2.462659411552111,-0.5371254084001589,-0.536693780851902,0.0004473130476184274
-1.8258740731977174,-2.459892080599155,-0.8197292634845297,-2.916097152371763,-0.5481655893046582,-0.5486324437638486,0.0006441837005352909
-1.0997038108178963,-2.3917410173835743,-1.0529328900215065,-3.223647971265797,-0.5504723066838864,-0.5455868361515173,0.0006283682210359993
-1.8197482093956883,-3.6283500883379585,-1.454402545937077,-2.7005366899204333,-0.5304543682441624,-0.5304532286935124,0.000360644999278581
-1.749603436512414,-3.1731584715832497,-1.9757522698302814,-3.5435598549098244,-0.5376959029275141,-0.5377981273638687,0.0005209001250284191
-1.3414020111394518,-2.687762723154594,-1.464850926801771,-2.0944513116838914,-0.5323949927443787,-0.5345111466843705,0.00039014479556224356
-1.7570495885536022,-3.0722880537651123,-1.2869111188935234,-2.983496004013793,-0.5301994663982196,-0.5299648454031366,0.000302683170477661
0.38400966839145406,0.35738032358214156,-1.3897033455312626,-0.46605273581050044,-0.5981415662380668,-0.5978354965621551,0.0017863251324130264
-1.443844685022718,-2.5088422174300278,-0.6431206247847012,-2.5540971393385066,-0.5542722923808914,-0.5472608902581934,0.000685398158442514
-1.9299650596990972,-3.4130364512388844,-1.7608607745023166,-3.122131164441355,-0.5309243202272658,-0.5335049458818275,0.00046337837242592085
-1.9020651148096912,-2.975846295074248,-1.8282297198553403,-2.24201638103043,-0.5406562659292136,-0.5424954789820369,0.0005585127273123927
-1.9592396306799964,-2.9047082410749314,-1.2932274314686794,-3.1217578216162227,-0.538554046555528,-0.5383140102619084,0.00047149386872056577
-1.1045625989368502,-2.283240269179788,-1.14825070275216,-2.6479451267293417,-0.5498781359431284,-0.5446160435913221,0.0007361039750754078
-1.5284121021373713,-3.7709734705885487,-1.346942259134285,-2.143795843152787,-0.5283017796025827,-0.5306257487033977,0.0003656324155062
-1.534275955012802,-3.009353383287772,-1.3494439904954951,-2.990899627661564,-0.529033112640057,-0.5265566617474636,0.00026592980770054857
-1.5515156799740661,-3.4713617427400534,-1.7916752740419406,-2.3998067479573946,-0.5332141990641457,-0.5304388548767697,0.0003310154959659423
-1.6423973011066109,-2.8299143986096897,-1.7022192154148488,-2.1549730485544245,-0.5361440982682786,-0.5353985179258934,0.0003500558978441621
-1.3595489707702955,-3.4882542371396053,-1.4421400253340955,-1.7102013265909548,-0.533624205104407,-0.5400178880828154,0.00040148014292554733
-1.896807507488318,-2.8529307046014103,-1.7453710881525768,-3.4539894220973357,-0.5316274752717506,-0.5359237934815011,0.00048316264671853027
-1.80007765874797,-2.419281156857326,-0.9373322776262536,-3.990920524313202,-0.5429383500584285,-0.5425798911920847,0.0010378928513983315
-1.936668952518375,-2.6163621155680534,-1.5812393638319278,-2.9537956172701767,-0.5384181675002426,-0.5406259664974106,0.0004986243780326733
-1.0565443056790849,-3.687255785585985,-1.3897716940677007,-2.9800473010926964,-0.5483880601608526,-0.5450469848485044,0.0006176775119314564
-1.961096340148266,-2.416090988910331,-1.2583395068298078,-3.512358389882756,-0.5474283119285619,-0.5446113654203927,0.0006591592923835257
-1.258500399692684,-2.7944405368467407,-1.421746414918919,-1.7664419735554961,-0.5373255457601749,-0.5414255843763771,0.0005325847629158578
-1.9733812396514172,-2.1022347382799618,-1.4916822963428715,-3.578324811857617,-0.5601880720876038,-0.5544460798201362,0.0009774314420274465
-1.349707392187957,-2.9422969711862184,-1.2946015914242703,-2.51530470965435,-0.5287508464442292,-0.5289110771456216,0.0002966757049652133
-1.3341569249394365,-2.7767542996559484,-1.197375463592857,-2.9743311712183735,-0.5290533960891408,-0.5312366767644425,0.00031805165945187366
-1.3780457653653246,-2.2598643730901777,-1.2974876401116502,-3.1064066458534367,-0.5341788113753949,-0.5380322503595457,0.0004863510091123417
-1.3026099136342602,-3.6027595926835314,-1.8665286453046734,-2.783685598953986,-0.5396176723875211,-0.5392442205002853,0.0005253778124566703
-1.870605627101944,-2.8475973025020602,-1.8386774710856768,-3.715227754309632,-0.5354541607918015,-0.5371032423523221,0.0006180916254546452
-1.987684827324214,-2.6838120006769044,-1.707984402041044,-3.239283625175276,-0.5393027355414205,-0.5415499252397297,0.000594457267703392
-1.4235680356629554,-3.331213058743581,-1.708365754276177,-1.8768707590484164,-0.5344236236781524,-0.5380022069423936,0.00039264957417324656
-1.6205141695899998,-3.266642388322966,-0.8844293818478781,-2.1904129131462295,-0.5399990170253248,-0.5412495214793582,0.0004445598249252536
-1.629736540450741,-3.942850123770442,-1.8906386513153437,-3.4558299339395537,-0.5375877797421109,-0.5361413742067946,0.0006401306954119772
-1.6707222353904077,-2.402232208958311,-1.6094602955273927,-3.0348302172219244,-0.5413513261086677,-0.5379660725731273,0.00045530259570888764
-1.7699820963206054,-2.9466882152827045,-1.9225973506140193,-3.5701276512281463,-0.5386554397221819,-0.5374513092244189,0.0005173874913002813
-1.3441848236480953,-2.1915456486822165,-0.7613512402048157,-3.7307542256946005,-0.5490177504061525,-0.5495256423269714,0.0007292759433167205
-1.2822975688591414,-3.0161541681483137,-1.6173306811340284,-3.2778813040376753,-0.5346726451226256,-0.535302331643935,0.0003906332825324107
-1.4278050147119568,-3.438718683364221,-1.18942381883943,-3.9721459243547215,-0.5277913499105941,-0.5324915462626668,0.0005900776032975407
-1.3643295530042536,-3.1481426739968796,-1.8289801164474033,-2.23583354991235,-0.5352945513876672,-0.5365569765828275,0.00042405213878429077
-1.8917004698077253,-3.609476764749519,-1.2983262468829797,-3.99767545949063,-0.5375632685688151,-0.5339817283027941,0.0007575115858836572
-1.8280945299099138,-2.547461219217373,-1.102324631558186,-2.764807559463218,-0.5426047119238879,-0.5406622934413832,0.0004416821663106838
-1.6414727337506858,-2.7690791002727853,-1.139679447097505,-2.9596442768885316,-0.5296928009098307,-0.5311081701451178,0.0003013598734709429
-1.7767406152740937,-2.994461093284616,-1.4137863374843112,-2.5013595844641348,-0.5306246627767565,-0.5308356360700017,0.0003284003327649274
-1.5333058037089369,-3.364296899779556,-1.2730239555105094,-3.4396013909213536,-0.5298680728334547,-0.5299299610439401,0.00033146621937077273
-1.5716668969897458,-3.292361319149065,-1.4959914716026952,-1.6076296736544755,-0.5451927507425275,-0.5438077363610486,0.00044355498925524725
-1.6830013130243273,-3.3113241324867477,-1.9510174792173847,-2.386661029446419,-0.5359465298687343,-0.5352066617746996,0.0004582403421450428
-1.2614138239668395,-2.9391311025146147,-1.5517398210253064,-2.854589513185808,-0.533010790377028,-0.5330290273627852,0.0003547790612617991
-1.4555856659690747,-3.62342542520717,-1.8135588060441452,-3.4837977492354693,-0.5427398006729961,-0.5371338004852653,0.0004287422560891887
-1.7113588707060117,-3.6504379906625624,-1.7427794363176963,-3.5781845915823594,-0.5329191083652651,-0.532438246477095,0.00038146272847414093
-1.3277026956838696,-3.8077819846102248,-1.0477853859443702,-1.5771033078616092,-0.538436314007501,-0.5470961981682724,0.0008737037276192213
-1.2472184622391558,-2.886105854036505,-1.7259524404401259,-2.5640929944966904,-0.5374043703112358,-0.5371772170836951,0.00044718968577627335
-1.0378759882149011,-2.2069174164420637,-0.9637335988335034,-3.968517704496349,-0.5630126783369718,-0.5545658020473764,0.0011168902558074917
-1.9883418268133202,-3.0965455887523254,-1.2629363155290787,-2.699451586792282,-0.5460492266603608,-0.5414164563224203,0.0005132340047242297
-1.9214036940432935,-3.9702995275314783,-1.6073347820022599,-3.5291724068266945,-0.5305440800382819,-0.5339225554850092,0.0006414187647954192
-1.473851379066623,-2.9663580336145072,-1.9578563074377164,-3.790731358147439,-0.5423103126425068,-0.5423107087569544,0.0006439334914803768
-1.7883250289021428,-3.4352780876876596,-0.9989875105596722,-3.917889096076953,-0.543772634453054,-0.5383018918417606,0.0007193385695175613
-1.8782244604855807,-3.257767171396007,-0.9862559245240432,-2.2651716322425006,-0.5501610917125247,-0.5465652791092115,0.0005627700527805297
-1.5641557095669514,-3.963511693566262,-1.855786106111313,-2.086164790300555,-0.5331422058074854,-0.53451808627935,0.0006318594960800886
-1.6233198591565718,-3.640041623464264,-1.734495728624192,-3.2023007428905723,-0.533877256751415,-0.530542867094363,0.00030674296783033913
-1.095588835606321,-3.040845855106028,-1.4697424750467971,-3.1660821164661197,-0.5439432167433133,-0.5413247648504149,0.00044237148475357723
-1.4699341942857351,-3.207975572252189,-1.1777631457227515,-2.826261075929555,-0.5271731849419339,-0.5291828078599959,0.0002879775874547214
-1.7612467341788638,-2.793406844830624,-1.224032578172707,-2.7791673779095944,-0.5318451603348902,-0.5326091768705356,0.00032292976595230187
-1.2301334547341318,-3.76074875302219,-1.4955051149600724,-3.3101511001387096,-0.532246902735564,-0.5381404933001199,0.0005279799484980976
-1.914243516130244,-3.0132959659333896,-1.361492207130014,-3.550781416042731,-0.5321925316494096,-0.5339104860589721,0.0005021212966685419
-1.046390722964246,-2.910414891018129,-1.2312790537776837,-3.2618593530033784,-0.5502616839590388,-0.5438313879112503,0.0005143320984714617
-1.350649690730932,-2.0284466307900657,-0.8751231490358817,-3.898316940730349,-0.5448685145270302,-0.5512036309794978,0.0008919519633675948
-1.8930266841904122,-3.6662874293660974,-1.545317301377865,-3.406621719836168,-0.5303219581697187,-0.5327088134669803,0.00041927130284894425
-1.6593278636103312,-3.3326021147757348,-1.8237023962156769,-3.08199240085062,-0.5330053109486627,-0.531178025366604,0.00034080643032869263
-1.7179130389218924,-2.6213053483431326,-1.56273151286002,-3.596758897469603,-0.5323780548968762,-0.5335648594283805,0.00043150913448114167
-1.7160922697099887,-3.6372198729952108,-1.193034274357343,-3.3960814693932164,-0.5361572358805814,-0.5340740570564655,0.00043242486811897264
-1.7271261686631447,-3.1661872341411685,-1.9691403747986318,-3.5465031909024165,-0.5356315592974257,-0.5376781797526303,0.0005005954550042886
-1.7889492029934877,-2.101379406727484,-1.1642140580234732,-2.981342879568575,-0.552309060069134,-0.5489151594568565,0.0006913902512535105
-1.222858279069683,-2.3552694351754546,-1.1441555027009314,-3.0865091591580107,-0.5377751155286482,-0.5398178906331743,0.0005010373976809201
-1.2581424098755138,-3.211921128265563,-1.347841550284084,-1.6014086327890147,-0.5382125133278594,-0.5447133786378457,0.000479486402261733
-1.6714236662088184,-3.901930167269084,-1.4252003062227894,-2.402736787397913,-0.5285398651070203,-0.5287067056015962,0.00043607752571635456
-1.70480094549881,-2.9975138134860235,-1.105973148420058,-2.389407595152697,-0.5354226859159174,-0.53398011461917,0.00034184550479224253
-1.5036787641842833,-2.4719105502716423,-1.2106591066509553,-2.5891164276115743,-0.5298014596392482,-0.5326457859937053,0.0003483089651939008
-1.9254790805784276,-3.712830874090342,-1.7501211501925527,-3.1517852228819763,-0.5301593775848925,-0.5332168242210321,0.00046537475613370654
-1.5116125059355106,-2.4148756953869333,-1.594396823609284,-2.814974762257351,-0.536956923636381,-0.5358284685390531,0.00043461271091636914
-1.7442571171097676,-3.1798768504309285,-0.8113989422852286,-3.1663504939300653,-0.5474942723954267,-0.5455223316309575,0.000542017755774699
-1.4322393191212732,-3.6877775539516136,-1.9677001124286089,-1.733861433355914,-0.5392744389124969,-0.5480292449977691,0.0007688312292490572
-1.0425166751384523,-3.3395266107759625,-1.718142275372064,-2.1079875111535156,-0.551850121010862,-0.5488997963027173,0.0005805788151630713
-1.776960342901015,-3.2274592529336372,-1.385564193941136,-3.105524404731336,-0.5293205942242638,-0.529324745554809,0.00031534145592509473
-1.8189936796762212,-3.107908247753772,-1.9899853332091195,-2.409330094939997,-0.5362976505205831,-0.5396396707712308,0.0005801753987051485
-1.938104066426616,-3.130105568898837,-1.851572882560396,-2.5174573442064547,-0.5347296947337794,-0.5387694952736113,0.0005521782091574266
-1.4570058917679878,-2.4721670611239315,-1.266842713996109,-2.9093124653338718,-0.5288725974207564,-0.5321478658376649,0.00033348358785094905
-1.6101234139794556,-3.4063235901669304,-1.438856734780433,-2.656421801425294,-0.5285322912735408,-0.5261434423793556,0.00026561607811137423
-1.4341485322918293,-3.6484278245788166,-1.4067590218665837,-2.7855747783021596,-0.53024841575857,-0.5285624716520536,0.0003091916859551611
-1.3466415325285144,-3.082012061618956,-1.9788647594679878,-3.5864007016001427,-0.544029812748091,-0.546352253157567,0.000645266965296066
-0.964896496422537,-3.576805411536215,-1.100942466374928,-2.2507005960980644,-0.5661328105720523,-0.5528708453185498,0.0008370391994661034
-1.754673112225065,-3.6441706609580584,-1.357339052010043,-2.3605240452219736,-0.5301889283566255,-0.5315849424764407,0.0003693390011323403
-1.544247798313368,-2.80550615125855,-1.3148784637658677,-3.27842933222751,-0.5281862756926972,-0.5285467010154716,0.00031542811061744443
-1.4208188462161435,-2.677288279458178,-1.1944335841000295,-2.177001554094316,-0.5293814431594785,-0.5327751868554518,0.0003706242479534254
-1.8262251978956916,-3.3729790085551903,-1.5387329325565933,-2.740817634163268,-0.5282936358030152,-0.5297079463348823,0.00033078875135985144
-1.1922558456338241,-3.35155295547298,-1.5429366867092371,-2.4681767808351793,-0.5354404139533795,-0.5356752653517473,0.0003585427407085506
-1.3994499524580637,-2.1070235391582095,-1.0967247717404651,-3.2385621954354447,-0.5381571582867682,-0.5431634355242965,0.0006140665892550628
-1.9805566441766793,-3.7625411387801653,-1.7148828996638588,-2.018891173896595,-0.5483623291174162,-0.5451993110240516,0.0006866060847950704
-1.1997518711664155,-2.5105396542742144,-1.0847591807003758,-3.209335992009454,-0.538573749087235,-0.5396697266736286,0.00047046337660084075
-1.5599927053334417,-3.110122422520664,-1.006503672184917,-3.558692032219903,-0.5314903757233244,-0.5346396240468084,0.0004308295401365201
-1.0821098787149002,-2.8114406345509764,-1.5327309728145937,-1.861544563766481,-0.5484007581272156,-0.5471378584930862,0.0006254097487732241
-1.1566066666940027,-2.8630880493274162,-1.604002068523986,-3.9653510216267547,-0.5402051590144208,-0.5421262005870878,0.0008649407563134121
-1.409329318434019,-3.678478647100917,-1.4097534672217273,-2.346776945145481,-0.5287731467956333,-0.5291275176083402,0.0003239316301449716
-1.402340057304734,-3.6890953640964144,-1.4011960066104119,-2.75147889441624,-0.5292727830858649,-0.52926525957471,0.00033224225742043654
-1.4995699134334637,-3.7498902409760766,-1.8495922925913986,-3.3255628463436393,-0.5423988251893576,-0.5363039659561164,0.0004539654675614619
-1.4376430726654792,-2.549030305478542,-1.0176214778636523,-2.0018996880293756,-0.5339448920384937,-0.5392829761861625,0.0005480463434899348
-1.2697674743107767,-2.480203726098452,-1.422943422821749,-2.420693881449946,-0.5344508721750709,-0.5357611318950196,0.0004490954566132385
-1.8028141441989163,-2.6976830287452267,-1.73211158698476,-3.970829853660558,-0.534992127292351,-0.5356633669332969,0.0008126353354355898
-1.4810973396804736,-2.3316516748682092,-1.8085449059939576,-1.8894213353534353,-0.5502468040354376,-0.5508708282320784,0.0007932101146444994
-1.5762852521703576,-3.435236009297761,-1.585239732501133,-2.4707927612056144,-0.5292678189874337,-0.5267684250017676,0.00027188317934079406
-1.7120425063745748,-3.1461407988523304,-1.2471647813230138,-3.1868914978826703,-0.5305791159743938,-0.5299137684981747,0.0003179069739049791
-1.661441404432186,-3.47340050399066,-1.5554091997498842,-2.873379344111188,-0.5295110815145084,-0.5267373730404052,0.0002733294413692149
-1.7147805485827745,-3.2732425680764874,-1.2939180868090783,-2.7757628243456542,-0.5311209035065677,-0.528917919684041,0.00028783329178681897
-1.839883576439339,-1.9548623802972251,-1.618038477700415,-2.43698858536173,-0.5690492374353953,-0.5625593883192458,0.000914515434323116
-1.4857094373725712,-2.469001909598874,-1.853302995270364,-2.8211914546706325,-0.5418121425972895,-0.5418289987191994,0.0006444767541406242
-1.6200118423822212,-3.2702731684502595,-1.8206704828088285,-3.739443781115042,-0.5344793528970249,-0.5343616486243941,0.0004178134773408425
-1.8280023713835556,-2.8482071832242726,-1.5959149016521335,-3.7130837074221064,-0.5300749803797866,-0.5324336925610123,0.0004681020264191064
-1.675556978804092,-3.934360941827695,-1.6164571334655713,-3.083187054588169,-0.5315144037504462,-0.5287784458176963,0.00043041964450078605
-1.5344251811239893,-3.1194459813272113,-1.766890048963357,-2.009567896943857,-0.534522129315544,-0.5361833354428299,0.0003725324198267955
-1.5491651746473145,-2.735322410694114,-1.237646831323165,-2.392841548253987,-0.5281973134561003,-0.529910816258807,0.0003016349024218257
-1.7216612185348152,-3.0649014958423404,-1.887671322555652,-3.705425265102014,-0.5331941013412317,-0.5358231006793719,0.00047597012225310666
-1.619170337611189,-2.4584473010789063,-1.6391764282738888,-2.7581119905821283,-0.5386992657359158,-0.5362997853282919,0.00041594142473988814
-1.880874108602433,-3.969142305970354,-1.7064726707027087,-2.056019091838087,-0.540722042850909,-0.5387343923767033,0.0006716016006669586
-1.2387621081973592,-3.604571493764153,-1.6570854744317296,-2.606494304486366,-0.53587281130393,-0.5358491126141159,0.0003992855593025053
-1.386242157263641,-2.935552214204685,-1.80254041691377,-3.984521217126339,-0.5398476964163532,-0.5391987894543302,0.000754377705299327
-1.4627877939333112,-3.5710096178598696,-1.3056534498132004,-2.850404079333088,-0.528881254646831,-0.5290169833771899,0.00031087518259478457
-1.596078873222458,-3.4065100977391256,-1.384114692428384,-3.805965727644491,-0.5316667532222665,-0.5294739271733656,0.00041694586291017593
-1.6524074237064812,-3.719618358957918,-1.7862194374319635,-2.026030785578934,-0.5387871069178511,-0.5355265869552333,0.0003994688098893406
-1.714732759027707,-3.0138248763056366,-1.2181123777733807,-3.2453591539570317,-0.536296831747848,-0.5304938991094742,0.00033292835717634717
-1.5622437537496456,-2.9900715011581758,-1.301968240369351,-2.3387780394848936,-0.5326396915566702,-0.5281533983725922,0.0002846278973980556
-1.5159764076500883,-3.0812392561050292,-1.3507183857702698,-3.4711687068407078,-0.5306951314229755,-0.5284186506465531,0.00033291733631540793
-1.5172082668651763,-2.825456104783033,-1.7262256234059214,-3.7051001998426134,-0.5373467102281928,-0.5344960062440807,0.00045318759449814334
-1.1637922553536764,-3.310715738775209,-1.4551676006084078,-1.9772701239000599,-0.5380924334677778,-0.5399284254762997,0.00038843077241767777
-1.4540129350206148,-3.9429797202125068,-1.583102927865763,-2.2466540620562165,-0.5291585257624919,-0.5292862907730238,0.0004661694929716979
-1.3457155594514238,-3.8475235738567948,-1.2158754193531913,-2.5437480908642565,-0.5265154949118852,-0.5329968454384071,0.0005430184652907155
-1.7076108178886997,-3.527458275344703,-1.3547699202987895,-2.8057795881548446,-0.5280872447567292,-0.528657389515099,0.0003063316116082548
-1.2881225543639114,-3.244422136363759,-1.2043896664778049,-2.2797796412867637,-0.5289370959031139,-0.5330657641727333,0.00036217428721209936
-1.8484142141026356,-2.305571704696968,-1.5373437655355187,-3.1607023704154433,-0.5471426366637193,-0.5445356477245221,0.0005484824364727813
-1.739200598695688,-3.907677502968901,-1.94746390469084,-2.256413913182458,-0.5325798426863917,-0.5349784361227485,0.000656599138411467
