λsl1,λsl2,λtl1,λtl2,cvlogll,final_pred,final_band
0.6402716123003533,-2.873143973214707,-1.916365483285523,-1.9629077233072652,-0.6238560560626657,-0.6253066606471867,0.00038793214836416076
0.6651308869653829,-2.8810955413553354,-1.839013303727458,-2.9986921737280023,-0.6207361411907704,-0.6233963787892427,0.0003451243879538552
0.5973811274461576,-0.9423646685245215,-1.5341041912114168,-1.4166113017820012,-0.6419727013368989,-0.6392304635332453,0.0004674779978421989
-0.5667830841282826,0.5448371491162369,-1.7713814271121318,0.5845070679611508,-0.6694358697347719,-0.6705786449742661,0.0014528766175483884
-1.8956647199498438,0.36703229974234297,-1.881811199628358,-3.4528973567132177,-0.6728264221483762,-0.6726279579310575,0.0014803437774272338
0.49515654892190986,-2.854532393124419,-1.9675287175285705,-3.111823361217107,-0.6354743450446937,-0.6355639600322565,0.00047863784408135203
0.5537403406230408,-1.5467909552612165,-1.5970459599728806,-3.905583566346079,-0.6375091416402567,-0.6375388240441963,0.0006347008532702165
0.6413600457053068,-3.9109510508898992,-1.7631653660046824,-1.1510606645129489,-0.6267029165141066,-0.6299414745923734,0.0004835099653915546
0.582991479570016,-3.110598787454122,-1.9912200129001274,-3.8646137302429833,-0.6294693430560437,-0.6289629994129439,0.0006770659165038225
0.5467774357245077,0.6679329872154627,-1.482415023211779,-2.685363433889721,-0.6606751975930024,-0.6612462954513304,0.0011756204880955996
0.6892558002856655,-3.672990146214559,-1.7404322213291252,-1.8584819591381057,-0.625601075748963,-0.62522667847777,0.00045490788277301354
0.7229895305912448,-3.297873453401785,-1.6263700213537078,-2.746174060536397,-0.6238863346977259,-0.624122923209489,0.0003894894497598876
0.3888445378228078,-3.9101201063752256,-1.6413717870345803,-1.4522090620473525,-0.6543605439719025,-0.652509325007834,0.0008535327507927114
0.5576929815508298,-3.5165990493984585,-1.7727142539165497,-1.8918081432466902,-0.6333970318488655,-0.6360239272709879,0.00039740658707113405
0.6917420632170233,-2.474837216888238,-1.8371219143810862,-3.849975835582317,-0.6207960763090136,-0.6218972854384097,0.0005536595551150707
0.7075205481749043,-3.2431698534654227,-1.77089531256391,-2.6944543442836117,-0.6227327738929606,-0.6215100176035779,0.00037821793021586937
0.6574171894935521,-2.7344182161255315,-0.9109285864611687,-0.03343456320510275,-0.6489919949348629,-0.6476024519153227,0.0008624457254292403
-1.940474465093712,0.2633202626328339,0.46312076666971125,-3.803620968380078,-0.6684945218432842,-0.6682603675321316,0.0014972025604783413
0.5183782209124717,-2.651109638998537,-1.504049061092628,-1.9711154025080138,-0.6478771500669475,-0.6445830235091418,0.00042873855409236364
0.473116968324264,-2.6073440845731204,-1.8776131123237503,-2.3034621888907783,-0.6412134349441838,-0.6405640702491624,0.00044048149770823877
0.5279896418380905,-3.6019792163391777,-1.41145662882491,-0.791676257861428,-0.6478047966184418,-0.6468727732247602,0.0004978130803014089
0.7087075867915402,-1.8206773437656976,-1.8898284596210684,-3.7094522257684654,-0.6191369646813468,-0.6195132406398297,0.0005481809684866613
0.4279572168542374,-3.1226375551892205,-1.691366727935361,0.6707734507516312,-0.6469364296675755,-0.6435216257760735,0.0007938361645011942
0.514277505089952,-1.5669314002861547,-1.3152690480082865,-0.29034890367590954,-0.6506681502136153,-0.6480761811630332,0.00066756399294325
0.5684118819288724,-3.2885014687105034,-1.8751737495808039,-3.31996685499797,-0.631729149220118,-0.6316400920069053,0.00039584552519255907
0.7185882327704447,-1.0427313771899374,-1.9448949714113724,-2.189630436558763,-0.618527814175399,-0.617061965892567,0.0005172871928756101
0.5711723853840471,-1.2058273707495668,-1.6996683723579737,-1.4616434605924393,-0.6374944725119704,-0.6372748957460126,0.00038667969039387853
-1.1418349904329101,-3.1544709329369454,0.4554264101220631,-3.8781853768127332,-0.6714746152321618,-0.6699722483872677,0.001468647904502043
0.19842976516509037,-2.0766114085904475,-1.9755580488174587,-3.7690113108774033,-0.6585038733885312,-0.6537066974962672,0.0007648234736565706
0.5580800676108923,-0.8671428376611283,-1.9057531386675628,-3.3473877232802907,-0.6322926057077636,-0.6320741735680293,0.00045217238942860127
0.5467131249750876,-3.7445093594976346,-1.367768665868113,-0.1199096714762238,-0.6454853550458427,-0.6449138138795534,0.0005367677023026001
0.6563566514226955,-3.835277412032299,-1.2006729243867382,0.24660767192590075,-0.6388280560272208,-0.6399522792004662,0.0006524883500023909
0.692633690819279,-3.959794339394181,-1.7229194689310134,-0.8201363945427786,-0.6276017332126186,-0.6267663307269121,0.0004896790410118655
0.5054338607823055,-1.3880061943063855,-1.844108029157825,-1.3507700448133075,-0.6434380580215855,-0.6396092727146601,0.0004272719230747181
-1.7915662611545247,-1.3734407646241302,-1.2640694838759319,-3.3724422033908503,-0.6773131541903826,-0.6726731044774953,0.001346552567950658
0.6117995625123283,-3.8073534434809515,-1.6341965652057109,-1.1027617047307028,-0.6370625077759614,-0.6355618429648477,0.0004061183216973814
0.43912134814672893,-2.965517548967689,-1.917270364606571,-3.236532966196937,-0.6411526613626155,-0.6407497368369657,0.0004900592563796088
0.7017373789186081,-3.5305986720419,-1.1424837407560793,0.3486892263568056,-0.6336566981804028,-0.6376302728992282,0.0006390604037183775
0.7181761444630901,-3.838845578854864,-1.3956298809185292,-2.9975405842073624,-0.6294477718047721,-0.6325305127133237,0.0007531942628097009
0.5239356036740555,-2.0216862662900486,-1.6080237666564456,-1.8192011259236662,-0.6461222232712877,-0.6424924936323374,0.00042431873991633125
0.5775873430368192,-0.547432254866286,-1.8952097946399742,-0.915123349319876,-0.6352947169965065,-0.6342337161391651,0.0004702120167340636
0.6735174588475861,-3.9933916617051244,-1.6238297099627168,-1.500929740094,-0.6276631505077828,-0.6300330289996635,0.000644890776862469
0.7258047275646935,-2.3718846023158666,-1.9719949284033462,-3.5457122168992243,-0.6178139408491105,-0.6155384194135218,0.0005400760687383193
0.5192384568304806,-1.8622494486793468,-1.076904300467147,-3.324494839614214,-0.656429390639691,-0.6529518076434722,0.0007589126762263363
0.68880125640925,-3.991380629913324,-1.5856595386698296,-0.3518105654110326,-0.6293854382014232,-0.6302047993279385,0.0005458291987803551
0.5217427351240538,-1.2493309612545351,-1.9733534084905069,-1.751846876990832,-0.6358210871654769,-0.6347939983104702,0.00048526371853766296
0.7240753266314197,-3.093761975173919,-1.7676313708527402,-1.2719116468179443,-0.6215717640829779,-0.6225941850982716,0.000394704491858207
0.7301211469360234,-0.38339726433533095,-1.6381884461561145,-0.9803207980950188,-0.6274233426044032,-0.6290851519287092,0.000510563703868725
0.5676731774213568,-1.7094323640508646,-1.9068674175680256,-1.3440434352450499,-0.6336748672722624,-0.6335525036055331,0.0004201180963503497
0.4663273801980874,-2.6520497114832775,-1.9962070838920358,-3.7503223799532206,-0.6382102524087061,-0.6363065536884027,0.0005673441601097642
0.749770340404746,-0.43533414420386585,-1.2918129882804013,-2.445936449322274,-0.6367176143866514,-0.6365530125247238,0.0009105237537889861
0.5374804927544412,-0.6771235742736796,-1.5358639158316838,-1.368205713811835,-0.6489417522148562,-0.6440762358626912,0.0005612123378478799
0.7002820987003968,-1.215636740713502,-1.4212469251632558,-1.9817130934065426,-0.6266060545179191,-0.6335750001699889,0.0005245591093507528
0.6178027300926794,-1.5203021135159425,-1.5959757181471568,-2.2780270874782356,-0.6302444935256637,-0.6351511537220004,0.00040148067322314673
0.6637831986606422,-2.8886914498512786,-1.8078064165509524,-3.759512620933615,-0.6155433223760676,-0.6252935620619617,0.00045562063274823435
0.7332143268604439,0.09608410627553265,-1.6495811301155308,0.11167197097744806,-0.6277122255309754,-0.6344342371598062,0.0006762821178477802
0.6039316236237289,-0.6521938457078091,-1.8842974253309044,-2.5915864559099604,-0.623508677219901,-0.6290567972574844,0.0004072590513304755
0.6062811051204373,0.20189304406100653,-1.831890166000536,-0.08243740908572184,-0.6404079676255817,-0.6403130827099838,0.0007089664277521483
0.6738234834001213,-0.9237874764790859,-1.8215185575235302,-3.5617795249993467,-0.620627286545153,-0.6253494744923765,0.000496046562645925
0.7235055545176774,-1.7343429468490323,-1.8844420714275059,-2.3650231983511367,-0.6192297234810809,-0.6181571152788601,0.0004559020167151892
0.7126309453740012,-2.7405300804839134,-1.3217133015718254,-1.9443092041416374,-0.630595213203516,-0.6341185442192003,0.0005466620722431594
0.691853221639525,-3.826014701324921,-1.8369927372677406,-0.1928123827245978,-0.6233536844789365,-0.6248438908304096,0.0004860676760905604
0.7300749433013891,-3.433809967584275,-1.869214971206027,-3.385202425829826,-0.6173580342129172,-0.6190684265510222,0.0005384432684575049
0.4762264434916199,-3.9825682614395768,-1.9987716804845506,-2.95484194601838,-0.6355097765692664,-0.6367481927518964,0.0009116257530262272
0.6870272984607988,-0.4397187077127054,-1.3994849651698444,-0.42281092885401517,-0.6338161332261817,-0.637422391297725,0.0005943061513035015
0.6671633239827597,-3.2528764849594984,-1.7617793368224628,0.0002702716730418216,-0.6286369948510283,-0.6278953312488512,0.00042855116892833524
0.6930184779547566,-1.6428497492212797,-1.564245123818249,-1.8421529991796035,-0.630733259920686,-0.6301550918914679,0.00041929032483348883
0.6941999968417458,-2.729047656334976,-1.9558186032976659,0.7207151360345918,-0.6208567240470252,-0.6220737679477641,0.0007102044988824052
0.6597007393936667,-2.689344207209132,-1.4542370513324119,-2.194742729145366,-0.6370229661186844,-0.6344082353545885,0.0003976187591948165
0.7400107954823545,-0.07116845662860573,-1.9450934827624717,-2.8231578009149523,-0.616182306324277,-0.6218872526984841,0.0006122527734824389
0.6705454126145471,-2.7117553319163443,-1.2836194100563,-3.6009817640097097,-0.6396582830189189,-0.6374990639083157,0.0005748343155316896
0.7163110968601214,-3.3178158397917956,-1.762509750204059,-1.2724960668795608,-0.6213086612362166,-0.6233771029131432,0.000400097377979042
0.643329548715164,-2.055664895080975,-1.8400133454072536,-2.64588721961863,-0.6250037262163858,-0.6262507722440601,0.0003727851375098965
0.708199165146524,-2.5185893102352526,-1.8899828476613407,-1.569681366231535,-0.6197425288201653,-0.6207115598910877,0.0004076646847725821
0.7217878231667845,0.1353820144865807,-1.9410547896440302,-2.8977406233466745,-0.6267815928716212,-0.6273144113543802,0.0006263405221054606
0.5657179621815658,-3.5439367555675894,-1.0995473276538354,-0.5525152858172468,-0.6538497159890398,-0.6502097517538736,0.0006833579865904323
0.6498856450505235,-2.272848926056514,-1.6733496163594173,-2.8800095568630084,-0.627133533403614,-0.6292277217863294,0.0003391807832220411
0.5417191527974232,-3.4717547895832004,-1.7721058363805173,-2.8133711286224727,-0.6358951363211934,-0.6360642169115903,0.00038129852448772806
0.583849775687939,-0.9730008353525315,-1.0704342716003723,-3.2130578124939664,-0.6526897311964343,-0.6522016082051673,0.0009664460865813718
0.3997022450475507,-2.8659885510164447,-1.6575395715348629,-0.13825051497547178,-0.6536447127536461,-0.6492810417133245,0.0006243824478896259
0.6940515589597362,-3.1306047650642372,-1.586882355830214,-2.15440298285876,-0.6278323191350722,-0.6281196380098197,0.00035703467816680277
0.7317160117396737,0.46770149265050254,-1.8973976916910924,-3.215979059706073,-0.6389653033335112,-0.6366246858472452,0.0009282382244356832
0.7498406758894194,-2.3192856333097502,-1.7125227673336756,-2.5388392150863317,-0.6211483573336658,-0.6195114559784695,0.00038301691191907006
0.5792061022211339,-3.6637007575495995,-1.8509898091894006,0.15365845866662386,-0.6310830525848679,-0.6337574835644895,0.0004839693088313457
0.6849178711929196,-3.7582717556882232,-1.5114245209187875,-1.5069062132598874,-0.6328752098911137,-0.6322138590530422,0.0004953844800049685
0.6389923746940074,0.17900002514383218,-1.7653441527412568,-0.3953405085439145,-0.6421849931192831,-0.6393027783016786,0.0006320618581089633
0.6928675832751408,-3.675917657897153,-1.291039269647207,-0.7057787314651423,-0.6375624271931757,-0.6374719798995806,0.0005479117426526141
0.6444654445859537,-0.7593201236192715,-1.9168112919314835,-0.19439888795924534,-0.6284548644942504,-0.6284917530039681,0.0004909980328487796
0.6737127608886961,-0.32158162995536577,-1.7627739548630508,-1.57465455233827,-0.6313184473531337,-0.6297838838387184,0.0004896066233213511
0.7069018029957004,-3.647501849834642,-1.9613877192457743,-0.6989374555483931,-0.6225879333629807,-0.620713962954675,0.0005112462841604601
0.5036567628361333,-3.1330237010948703,-1.9504630858222383,-1.1122084744347154,-0.6392747612747447,-0.6385822407470587,0.0005465828947657757
0.7126322650833918,-3.8171391409866153,-1.6387216186914761,-0.4356083118873961,-0.625454946751286,-0.6270871132181682,0.00042002352899232623
0.5313820212179721,-2.748225400657989,-1.855436286791523,-1.274734760116508,-0.6371565893086827,-0.6376828800023147,0.0004206924019354399
0.5746195939918533,-0.804954389102821,-1.84050622107049,0.027536491285635768,-0.633269856491927,-0.6343177427415034,0.0005196101074375872
0.6727785871241858,-2.598994163739114,-1.9044120002565896,-3.5382111468799198,-0.6177782225932658,-0.621555836042432,0.0004149246926395978
0.5331240194756841,-1.9442550031878234,-1.8535118508230584,-0.3918369134976003,-0.6392518098047135,-0.6373738591806487,0.000465110964554357
0.6581334313664136,-1.6086670195781991,-1.7375536168828485,-1.84155786229721,-0.6237169553349304,-0.6286611851163245,0.0003558585249147737
0.5793482836693093,-0.1994411374602132,-1.73172605051756,-2.655605677175205,-0.63704124023508,-0.6380612516993169,0.0004750562570080518
0.5874322618626127,-3.6876647708554104,-1.4037361581173655,-3.6962585905220893,-0.645186999367897,-0.6431526092561746,0.0006595636042121393
0.7138320414571813,-3.838246011096602,-1.332040205401795,-0.26895905515216123,-0.6324877701672598,-0.6341233763823105,0.0005752807418562867
0.7489987408051486,-2.975013562676791,-1.995619792050428,0.6752192925468457,-0.6143668439556158,-0.6178983834720759,0.0007227230207020142
0.7007441383157853,-2.687163466529594,-1.5812872424586912,-2.642820151497653,-0.6252305928226141,-0.6270309193872772,0.00033557696167725164
0.7390214076803021,-2.265222739415217,-1.8313582460217104,-1.2016485457128452,-0.6204650805746356,-0.6204745455604936,0.00043036368868600293
0.5599621534244918,-3.755879800112736,-1.6873794590082678,0.3669410218785494,-0.6398746572647604,-0.6372874004962967,0.0005048961249940289
0.5030710852442541,0.06907337555278481,-1.092553462823569,0.3450004941244087,-0.6591408330084516,-0.6555685550800568,0.0010885650903471923
0.7472891902752266,-3.320572284197322,-1.8223347529070888,-3.9175601782342913,-0.6206150252655037,-0.6215691316994758,0.0007925894603739081
0.7316127527093106,-2.836214640542301,-1.70289685762012,-2.49038882242787,-0.619425266583886,-0.6210464917609818,0.0003518785173035009
0.5798042349716455,0.5092735813217688,-1.830213868625685,-2.9256633108631456,-0.6516880744790352,-0.647982296897077,0.0007936318285288448
0.6584250095667961,-0.3144356305884246,-1.957805330477656,0.3251202898633511,-0.634541067784465,-0.6297258190380381,0.0006851677525705696
0.33121300650574614,-2.9351294474441363,-1.9759613354084826,-3.7495172680376907,-0.6498353117473595,-0.6463279145412079,0.0007220670997216349
0.6592750906270513,-2.3146156725348006,-1.712983241950408,-3.3051915711301594,-0.6233111071428967,-0.6271071645490583,0.0003444723462913141
0.7008933546929179,-3.0717084832746466,-1.5091005350082014,-0.1835966784219081,-0.6310638277631044,-0.6306853548454859,0.00047034989388050873
0.37025548377456413,-3.835040883977804,-1.8992508933236092,0.7189869519459151,-0.6516624589022345,-0.6484319017565273,0.0010593370328617082
0.6419303358380577,-3.2448434568328195,-1.215126770782499,-2.475534286493922,-0.6442812479521047,-0.6417991580484173,0.0005593683862197284
0.6034805205516411,-3.888011725835148,-1.709320906148106,0.6673838447276816,-0.6343081150538564,-0.6338869717363235,0.0008218167825520898
0.7265808592720071,0.03160488558988825,-1.8931582100681017,-3.5397298537609148,-0.6240945247523455,-0.6280814223622524,0.0008831744064647007
0.6090040532952097,-1.872773521068344,-1.63614997129069,-3.387688027817152,-0.6324254934763835,-0.6335418954423361,0.0003982877279529603
0.6294538687699531,-3.4313504403205095,-1.6908139566216023,-0.716053288797684,-0.6287791483392798,-0.6330517502340978,0.00037137008265071
0.6264944529426506,-1.0513240069236893,-1.6012670507503388,-1.0908960221749262,-0.6346394735602854,-0.6356979866988464,0.00039316776420904846
0.46891206263076407,-0.13707395495825025,-1.992444147843698,-3.3053256468991976,-0.6417848963573656,-0.6399996562603315,0.0007345741421467728
0.611218321348225,-0.8332343258367194,-1.9070759142376792,-2.6247210168685164,-0.6291692733717965,-0.6274830666874169,0.00041743835297615656
0.6125541993794972,-3.7067473854284008,-1.8818277375526171,-2.1032510682759478,-0.6292493828597701,-0.6282172725979548,0.0004806243475244979
0.5613385336532,-0.12715875384882347,-1.8538551566223818,-3.0745624809641603,-0.6402212421384905,-0.637173746574607,0.00045487928807692705
0.4835261718038377,-3.43396622502217,-1.8576450377266345,-0.20982053234821138,-0.6430080892979564,-0.6415615903691242,0.0005841376221096986
0.5241511372706444,-3.9059431245144145,-1.3900117726365762,-0.3733610304233279,-0.6481514366629901,-0.6468181834907826,0.0006370667449779736
0.6590083294798097,-1.2090884426294135,-1.4047295249923546,-2.5306876819573776,-0.6393292320542416,-0.6373678709800782,0.0005262455592234898
0.6423328122722762,-0.4982557983739877,-1.9553433063259416,-3.5004791142081877,-0.6257497965894221,-0.6260436019617649,0.0005727283520864013
0.6341788999389575,-2.895893045713748,-1.4611904909107283,-2.0295502371025016,-0.6408161932501157,-0.6365232871536808,0.000394153656685104
0.7297124894132985,-2.057599448754144,-1.3006522321232556,-2.7276400440032234,-0.6358395464258225,-0.6337248390573996,0.0005585599673865858
0.7242978885973823,-0.7492745244718337,-1.852735482588583,0.24559678869752408,-0.6252619722707722,-0.6241887435771083,0.0005183528704641897
0.6324082726304332,-2.966437698979327,-1.7259758530370843,-2.9476268018614924,-0.6287399876101423,-0.6289858901633878,0.0003099652391973362
0.71957474877577,-0.28932253135937813,-1.5135263859436032,-0.7747372203389853,-0.6326156771038859,-0.6336594951121323,0.0005791498658950057
0.7400044856829058,-3.4777033489329314,-1.2813737594925487,-1.4761817396535903,-0.6347631116085759,-0.6341651912024202,0.0006257814843578631
0.7437513139032941,-2.658709026890032,-1.6042456779132679,-1.7392145383300694,-0.6236333339103656,-0.6241559514836229,0.00041512180590233674
0.5753419857032145,-3.167200401313142,-1.9525846084626701,-0.5332635230806937,-0.6332675020167725,-0.6328373882761155,0.0005192957733701666
0.7028328036701232,-1.7796622310639885,-1.6383729212100984,-0.39484728837026317,-0.6308850095403589,-0.6289154350317647,0.00045509262855080536
0.7279304028103555,-0.9514153899955531,-1.9010127526513436,-2.8954149305260337,-0.6196125425820282,-0.6176388687197952,0.000528375124049447
0.6529996301416117,-2.7556338430565965,-1.7437609659852957,-0.2942002225737603,-0.629594314280404,-0.6299459655399977,0.0003972583146610536
0.7032595120751544,-1.278532031241788,-1.6803000770319025,-0.964994822538523,-0.6277397570142018,-0.6278240950950315,0.00040417948607484705
0.7470018520129229,-1.3212251334915575,-1.6195729351311274,0.47821894414329424,-0.6225560484882523,-0.6251861086501631,0.0006431797229080363
0.7141996377382425,-3.9221364360459425,-1.8197420068798245,-0.883340042743427,-0.6222028084606264,-0.6226374915322067,0.0005176763645625645
0.6067545278978623,-0.12823140611536307,-1.9902681110139935,-0.35616106230959144,-0.6288645314078304,-0.633590171797042,0.0006539753330017183
0.5450626543097226,-1.247262749076564,-1.8569742151654163,-1.0872586275469258,-0.6392075881053506,-0.6364654589853194,0.00040047659732081134
0.7338871888569427,-3.2440835523739118,-1.9970451457028082,-1.4772762307378082,-0.6187954879105516,-0.6156842247298074,0.0005534192165312441
0.7050156497790279,-2.3250178411767504,-1.4547899437949199,-0.3981872708756997,-0.6325105977707042,-0.6326695009073431,0.0005235336545419008
0.4174124621660038,-0.6788058079044781,-1.8128837218937368,-0.914321516380296,-0.6527334545674924,-0.6470860511719616,0.0006348141315598255
0.7058216882926396,-2.754161046131302,-1.7348220593250028,-1.4831568001464164,-0.6252703248354792,-0.6246966523592717,0.0003610052519328939
0.7062042280255891,-1.6221792498701144,-1.6419155175807905,-3.173622200537896,-0.6256427440486554,-0.6263297454850468,0.00045003651607612716
0.7205113393734073,-0.7377547304416998,-1.727070835947005,0.4921837729769587,-0.6175391682842692,-0.6269333479870918,0.0006297047514634955
0.7181420668291647,-3.8424750585457375,-1.923809878281264,-0.39858095613877786,-0.6195947597822364,-0.6208426025607865,0.0005480012834806362
0.5376816113361778,-0.7693037995270746,-1.9087660291559216,-2.0741230686199863,-0.6303622642132198,-0.6340084072068605,0.00044730373140278043
0.6734229704369379,-2.7887769173088808,-1.9741931431922337,-1.187334563774629,-0.6167197383139471,-0.6229927426850754,0.0004596863791422736
0.7340025587114045,-3.3460436141421512,-1.5367514386489094,0.40464013299749624,-0.6183829155908309,-0.6260845936275211,0.0005734961777340258
0.6432803141410783,-3.275711130823872,-1.4031906997397188,-3.1855870322213145,-0.6332836846648278,-0.6368410558314822,0.0004412525341385729
0.4981692168011578,-0.48825631557576266,-1.9921991570429178,-1.9090065483482577,-0.6348019603771929,-0.6359730169904708,0.0006148682381305544
0.7145778959481697,-0.04592002401022066,-1.9776133572630636,-1.347504231107322,-0.6180679536319876,-0.6246014927032644,0.0007592461839131432
0.7472156439831648,-3.807823470721303,-0.5794045158927883,0.7351745381505301,-0.6519751737916584,-0.6488837887150233,0.0013209799207721522
0.5208900385869799,-0.927294460241987,-1.871399748528844,-2.694951312558461,-0.6357378240963389,-0.6357433781680903,0.000422331454589452
-1.6785344016332577,-2.0636731693027395,-0.11310437813377217,-0.2972119739448633,-0.67732984067987,-0.6740190595109475,0.0014222418905267269
0.6980030781233904,-2.674787520954605,-1.773895413213609,-2.5708362543792904,-0.6202745154718021,-0.6222620328547496,0.0003308209511184788
0.5974214096244204,-1.38434158513618,-1.963142045808848,-3.9371424546903224,-0.6259561355331575,-0.6270433820468072,0.0007904835888236644
