λsl1,λsl2,λtl1,λtl2,cvlogll,final_pred,final_band
-0.5324181210535603,-0.9303124928844531,-0.9518063780203616,-1.0513636662919854,-0.6457597402089481,-0.6458504137844339,0.0004213702086863687
0.26320589323676513,-1.9793737496266903,0.7028141238777073,-2.0351365717750634,-0.6470422038994215,-0.6467494235842502,0.0005235330691611851
0.5080242543224691,-3.4898235547315775,-0.12342449840324618,-1.4382385837284177,-0.6456654102223068,-0.6452773655644019,0.0003485402947349437
0.48116470322127913,0.6901272144578199,-0.12880436436211948,-2.6395649376619437,-0.6456170401306046,-0.6456609263755936,0.00045731412245926723
-1.4099898715852506,-2.2045650934972576,-0.4773963520201399,0.6206679316974313,-0.6489604548057238,-0.6487794233920116,0.0005310622874115208
-1.0128200808802619,0.4955124297944167,-0.5793466101010973,-2.6457863871191507,-0.6428919498663419,-0.642854485585146,0.00017816226814104219
0.49969641838068624,-1.520482635832491,-1.7642797687735126,0.005677803464188869,-0.6440612659710585,-0.644074994931831,0.0002733585465013559
0.39929466236296257,-1.9476927634852133,-1.6886036176049182,-1.6902065760328373,-0.6440193115647243,-0.644496300605755,0.00042414640343259156
0.6106292349122562,-1.8965735129819752,0.13415548025757085,0.7374803108620576,-0.6464313742373997,-0.646356916644528,0.000538075481701239
-1.2860954129764863,0.3094043712004239,-1.926850418486605,0.4900428324679691,-0.6425231313873054,-0.6425604179537353,0.00024254356205246708
0.41522847460495793,-1.2146468493656242,0.30541980170765903,-3.934526474753324,-0.6469623955551917,-0.6468059302993758,0.000539201305106615
-1.2479270214941856,0.6083673810913917,0.3426105862749899,0.6500450914546434,-0.6440931591027802,-0.6442050874998364,0.0002861858507826746
-0.2807292700752524,-0.3663864857072241,0.44995497799647266,-2.5333692544444704,-0.6468188802525559,-0.6464211918731806,0.000412748925935284
-1.5223290419750586,0.286854569302994,-1.7454347771006675,-3.0282572777918366,-0.6437195019555524,-0.6439691612899849,0.0003023796844526634
0.37030681307801805,-0.35566440192948257,-1.421553233887348,-3.2635839798571924,-0.6441154858350961,-0.6443496051291752,0.00042644728092977146
0.4772410169534207,-3.394066089580667,0.6768363348629021,-3.7647869422524374,-0.6469104141276966,-0.647208039703228,0.0005513690880082599
-0.2681973196004725,0.32189918655920646,0.13064691668718262,0.7355605082689696,-0.6459881164195028,-0.6457465384123877,0.0004320976933893258
-1.8697733746266896,0.31001707479164775,-1.4118821391782916,-2.0063743432018857,-0.6433478431233379,-0.6434587950972613,0.000279205665215586
-1.7200453238800453,0.5568389646220613,0.23538904367268823,-0.630625203502515,-0.6435957660400332,-0.643638451323057,0.00029764532133361794
-1.873518883379438,0.6047677374241589,-0.9917969618813005,-3.876239877001866,-0.6424209796103617,-0.6424664266881874,0.00024134904118432336
-1.2201719177540213,0.1937918625318336,-1.8936346296840063,-0.9227661618183856,-0.6435894087936893,-0.6434398432073334,0.00027930565159608377
-0.34582558332728275,0.49621671692228997,-1.7625198869298018,-1.419374486906655,-0.6430418483636684,-0.6431265068299463,0.0002588244473612295
-1.9680209077007533,-0.26375397970776415,-0.3335903297881395,0.6140578036609528,-0.6439423402862495,-0.6438089148802516,0.00037122789668540574
-1.6899051580512547,0.6509134823431042,-0.6958068024823825,-0.4295634982816665,-0.6424627216805143,-0.6424525812913027,0.0001426430766768922
-0.8275969208819094,0.6059203925732737,-1.8589647743654938,-2.5196066689399816,-0.6427339790705254,-0.6428548754010764,0.00020455930461173922
0.5658951732790349,-1.16577126141001,-0.31857668299745123,-2.7120752497713063,-0.6452056440084142,-0.6454682567004474,0.00043456494956933654
0.3553059134560281,0.6168969144850074,-1.893074595022285,0.7366371912036591,-0.6444715794797423,-0.6444803873580756,0.0005052938996522396
0.21490680367558215,0.499460131328747,-1.232390198694527,-3.3702086219666123,-0.6441334626083643,-0.643950614435539,0.00031078183155653787
-0.3577638242090375,0.4132455490641478,-1.5500572327552375,0.6761537697583115,-0.643577420205283,-0.6435181867527799,0.00029987809077048624
0.190004166712284,-1.2976880340110437,-1.7638088303642925,-1.3134717471418988,-0.6441654529567841,-0.6443534625191342,0.0003428589470540643
0.719526726163279,-3.998664525426535,-1.2811480149585774,-1.8693401640680234,-0.6436117064648128,-0.642542824312202,0.00036970489607127756
0.6810793087384259,0.5535576896860812,0.36170609226996797,-1.7994429957842235,-0.6468142450659116,-0.6469256621277402,0.0005137250993433927
0.6651289961775242,-3.765140805609019,0.5222651799666926,-1.1073735815717298,-0.646819272730137,-0.6477798165689341,0.0004963884249913469
-0.4215354787502316,0.6545598921098152,0.5349947500519554,-0.6507840924333155,-0.6464146318999983,-0.6462709004153846,0.0004917079025037623
-1.0851502452378572,0.23327519980157163,0.3871148065464949,-1.9071081787468631,-0.6442620829983197,-0.6446534792672388,0.0003211667967854146
-0.7194647641981884,-0.14772810716280782,-1.9612982045515077,-2.3422431986217154,-0.6448370535997167,-0.6449931144182839,0.00041119255754905527
-1.0571961179490914,-0.024480400833042835,-1.7762120673939457,-0.42496864491528497,-0.643862058414136,-0.6436501114489471,0.0002632227564525606
0.10513920136703621,0.5328621323476455,0.6677208433133472,-3.5386679001837162,-0.6470403242325153,-0.6469948381783328,0.0005347813084236265
0.7459010539395385,-3.0314873969769027,-0.6263783416191553,-2.0671703476791743,-0.6446140483177487,-0.6442817982328235,0.00042179890074413166
-1.4442062424544595,0.12241411127965929,0.574532391012585,0.5713160762265108,-0.6440359802631233,-0.644177700386371,0.0003587324142431327
0.3140538060889977,-3.7680641353258095,-1.2152774209927608,0.547374593761436,-0.644587399772117,-0.6444966649204006,0.0003755192125008002
-0.9014253071021234,-1.0668629400893148,-1.291195383316555,0.03471415659075649,-0.6468437723304964,-0.6464356385812806,0.00039829853626543776
0.6621458299859104,-2.758758001658772,-0.9197568154950755,-1.7817741968833842,-0.6441044261076943,-0.6438999879302016,0.00034708204269040944
0.6929213704721757,0.5793301861452882,-0.0628315749358237,0.5310044291441516,-0.6457139199882496,-0.6458545031675457,0.0005033799603455756
0.5940751455069564,-3.9911489639387456,-0.3363618644648616,-1.9515732076584293,-0.6451551749318798,-0.6441499729185207,0.00038200994409774084
-0.8976460370420931,0.509303527852011,-1.406251914422335,-0.2383339215402369,-0.6425472205388391,-0.6426018169382386,0.0001468326842117921
0.7432423557457368,-0.47999906709090157,-1.769755935664572,-0.7960562680355454,-0.6437314201026997,-0.6440073500210741,0.000378051200101761
-1.917379104761059,-0.10884383904642145,-0.003942600345626637,-3.1553446498865045,-0.6440388854364549,-0.6441535748008609,0.0003131022169354344
-0.9426853703432068,-0.7124050333695537,0.5814158193291621,-2.7959694032119664,-0.6451099454744711,-0.6451705199421253,0.00043879651849114046
-1.5446954191134377,0.6938871222001302,-1.4862289712028864,-0.12766668585688024,-0.6422589776189482,-0.6421624937451854,0.000151856251217741
-1.6040046516017894,-0.10590951334521218,0.5290817565557244,-2.192832819671326,-0.6439238026597117,-0.6438488636452214,0.00029081302945763323
-1.6810035458290948,0.28949289658699406,0.3918309600928432,-2.879048875221212,-0.6437409160400447,-0.6436465728002866,0.00024070794716527603
-1.1095627411696662,0.5713622481908267,-1.5056970734099486,0.22900526256370932,-0.6424153779381929,-0.6424272799598179,0.00015012083333915482
0.04901635941504925,-3.9559298383040726,0.5802883950593283,0.7286353424547869,-0.6471240371674603,-0.6466666933376212,0.0005273738139049516
0.5934968367795537,-0.02471392192407065,-1.8359800642332147,-1.9095089943822279,-0.6438225131368287,-0.6439437933782151,0.00038765274100210516
-1.3054176867714593,0.6378842913417868,0.5385385585957172,-2.8169602581741784,-0.6444248164109456,-0.6445710061383846,0.0003328548137990543
-1.124420041725103,0.6374995816731337,-1.8834077710819586,-0.5207459390868348,-0.6424381279353348,-0.6424846668164383,0.0002120047143515886
0.21456775217529064,-2.763385274375891,-1.339170714115966,0.5801376914513998,-0.6445911134595164,-0.6441921750466422,0.000305586845310967
-1.2777046584124356,0.3483802341093334,-1.9139396722317814,-2.0512208997722494,-0.6434562488580039,-0.6433704108164675,0.00025020632626693236
-1.712421944282939,0.7275416175148601,-0.8407963555386608,-1.856403894184481,-0.6423587484489637,-0.6423971645110936,0.00018349596133907702
0.2688926057556178,-1.951245106176699,-1.9280571507913553,0.39015342713077406,-0.6443686345648404,-0.6441893431300086,0.0003491045540328059
0.6717683711260478,-1.731020767326998,-0.7814176936791335,-0.15447226836173922,-0.644454767851856,-0.6445900737257214,0.0004052365485554921
-0.8628569529270957,0.74713651630538,-0.580792123285867,0.3351643629478618,-0.6431359346616177,-0.6432825774291487,0.00026897678333511865
-1.1951427274807482,0.5906354397297591,-0.2842352877134988,-3.7243600401968084,-0.6430895784556314,-0.643062029055495,0.00024025610753098097
0.6000763827309141,-0.7383999016516678,-1.4306526684614922,-2.2414535079187083,-0.6437928787056357,-0.6436740610044709,0.0003320333120935283
-1.9086134603201332,0.7291924565767696,-1.2494935351009544,-3.8228553159595067,-0.6423614522507501,-0.6423192120635507,0.0002689828435336062
-0.31723460300494377,0.6383238030617395,-1.859009875176992,-3.919440504209609,-0.6431551744411801,-0.6433472517626981,0.00043554122100979104
-1.6993059777636865,0.7139945102563718,0.6286378034045881,-3.7691065373175037,-0.6443844428461551,-0.6444443112227627,0.00039898103888001067
0.5749527950472317,0.43373061781847433,-1.1715038504417674,-1.2181814822848365,-0.6439734283255164,-0.6442476569039117,0.00038974139327117385
-0.2509658634183216,-0.03184341377385456,-0.4305588173776633,-3.958336744181822,-0.6445614206487026,-0.6446771345937324,0.0004266795456161421
-0.06086717963363151,-3.6066723184170826,-1.5555151318073812,0.6089732614435217,-0.6442935912125024,-0.6442909301986536,0.00041040343864434756
-1.7225130186815378,0.42334466398974957,-1.5354538646817524,-2.781511299938165,-0.6430737201696474,-0.6431518708108743,0.00020977230028700408
-0.17323581761614748,0.44240055471082584,-1.0195044646885023,-0.39389127584659,-0.6436156560131105,-0.6435826868819648,0.00023404673938999095
0.6943760672224673,-1.6935384996201996,-1.8971143792899854,-0.5841827520346334,-0.6437387608077846,-0.6437449829715699,0.000335195366998541
0.10923189872075989,0.6705264421794555,-1.4966232204882353,-3.0276627668810834,-0.6440442958972312,-0.6439263620370975,0.00033138148466938384
0.5633331968392978,-3.5860850982300208,-1.2117511228223075,-1.1531269153007089,-0.6439544940272525,-0.6439097735227773,0.0003117831047272075
-1.4322553677568008,0.7094266385601813,-1.1201184094711483,-2.359184430892327,-0.6423673865950251,-0.6423273600069169,0.00016324116792464585
-1.0925631779598435,0.7339982008386894,-1.7979926418846213,-2.3440502679338646,-0.6425937574588436,-0.642653378913313,0.00021642022849013197
-0.9935134990124292,0.6617693379175549,-0.21010658960588421,-2.8617510743737427,-0.6434155372807037,-0.6433654046376007,0.0002692780902331558
0.34264128886284734,-1.5150056092681572,-1.3084906067715745,0.45638582299937624,-0.6444760130154581,-0.6442096672445727,0.0003459263639356322
-0.8438748370772384,0.7204637408966379,0.6948301861379691,0.5933457980395245,-0.6456879783114959,-0.6456296257831096,0.0004522768227815093
-1.9649125373550111,0.21468733914057125,-0.16907405940993778,-2.862860984332791,-0.6432612512488226,-0.6431829677695825,0.00022949534086443924
0.5084924070550221,-3.7915953088237067,-1.8009027719603288,0.7144017085049708,-0.6444717770905076,-0.6443134818448013,0.0004825294126412245
-0.9663176042746602,0.5985175911967824,-1.1439944282069894,-1.3704013948630611,-0.6425631961312861,-0.642583537547345,0.00014690258267921504
0.6847952215667377,-0.5379158387192184,-0.42502185448508856,-3.0611844053746142,-0.6450228487230563,-0.6451609147836934,0.000400300240929256
-1.9339985841495524,0.1895774738653433,-0.3899270572779454,-3.081702925967108,-0.643246710810683,-0.6433454385758413,0.000244621700338696
0.4294080734307601,-0.23028235888407436,-0.9423167384817528,0.6172659680186809,-0.6447591624103322,-0.6448423993586535,0.0004496764622772541
0.6825350806388579,-2.9614275992384633,-1.1495641200020352,-1.0136629073272054,-0.6439778818302071,-0.6441511023444874,0.00032264838457231646
0.5244812308991751,-1.4689105412184529,-1.988519550152052,-0.7850649802678467,-0.6440315498529495,-0.6437050257180531,0.00033024849027586483
-0.6373003987749546,0.6733261520170242,-0.7780341599204257,-3.8395753754268327,-0.6429770881839476,-0.6430022884489943,0.0003103691629661442
0.4923921721654696,-0.6713445175778849,-1.6346762051620667,-1.6800414206837653,-0.6439710333265402,-0.6435967184740838,0.00027535971408627284
0.6987200403250879,-0.17635692119237453,-0.6688786845295156,-3.920570522482375,-0.6446021014363359,-0.6446156531682661,0.0004364303381318801
0.7299665165964986,-3.066646867996953,-1.9278666936754554,-1.0389409161317724,-0.6437533757259164,-0.6437891088361102,0.00040503620811287687
0.5416831657913823,-0.34173782922967755,-1.6180973228957363,-1.3793814715947095,-0.6440166122918153,-0.6438076206012339,0.00027009704208649646
-0.5379402075940531,-1.6559500558416285,-1.7552837847741039,0.7193034908782518,-0.6438841268109655,-0.6445322182853814,0.00045482268758134425
-1.7120957102562835,0.581632795943114,-1.3068406001805937,-1.4430853369607854,-0.6425704243106912,-0.6425267415925527,0.00015508115818733256
-0.5359009724327757,0.033759565526032986,-0.4647684266376489,-2.3312491194115696,-0.6441392552854162,-0.6439499066298425,0.000290777656962508
0.6249931120488172,0.6208911708247964,-0.6582083636435143,-0.1622376314038019,-0.6447315800308195,-0.6446545845055132,0.0004208901911100431
-0.331070008524182,0.5474109862567262,-1.837956840469699,-0.8897332703246619,-0.6431170655650444,-0.6431056456862791,0.0002883617417794499
-1.614348319974874,0.6604263975854332,-1.3367809893315648,-3.4738871655461327,-0.6425190607221587,-0.6424085000410864,0.00016286672056169935
-1.8987407713765394,0.14459295628630997,-0.3116576570468217,0.24193655918321166,-0.6431602891347936,-0.6431400323131345,0.00021871225877821877
-1.631806405224322,-0.4916032321820776,-1.6753728790576368,0.7252253992029294,-0.644485542753148,-0.6442559050991268,0.00041214439501087555
-0.35843090546541223,0.6003475372642848,-1.5585177644227803,0.5208525740012293,-0.643448695286982,-0.6433931910169305,0.0002715277537173811
-1.570363133151584,0.6592014673484794,-0.2433216901956596,-1.1316765444748134,-0.6429953109272806,-0.642989250765783,0.0002166325288299701
-1.2188203052897564,0.6088062932058911,-0.7648494923332105,-1.071993408336425,-0.6425686690720572,-0.6426107675376,0.0001507191813620932
-1.0130556865238678,0.5908002209587657,-1.687463239847017,-0.5328888886904544,-0.6425268125298956,-0.6425132202139316,0.0001595503088516768
-1.8800211712581323,0.7484090090810893,-1.330573258417475,-1.5887073686994957,-0.6424134479574984,-0.6424065520826523,0.0002116134882640057
-1.641294171899443,0.6608099647196317,0.7274024829158985,-2.568430331365529,-0.6445421007754635,-0.6446184445475157,0.0003984116400313309
0.6829226004325712,-2.0947025886171557,-1.7734065229551526,0.5124508544987538,-0.6442491448307441,-0.6445993662589439,0.000411065906451471
-1.4311962573591315,0.7328118566282225,0.0037413618833710125,-3.759705544461119,-0.6434822536035387,-0.643388594835591,0.0003124133853735873
-1.7812488836411373,-0.2184024900174277,0.5540969653101295,-0.17777928822515895,-0.6439758711109109,-0.6439429791849262,0.0003078947635501721
-0.48449315797490033,-2.599840510559204,0.5272619656716384,-2.2895201979470494,-0.6462850362863717,-0.6467750194651807,0.0005362520312711338
0.5869779707420117,-3.578769546472317,-0.4749889343559843,0.3567952296101957,-0.6451049815844196,-0.6454429371756354,0.00043325336443666686
-1.951306058193303,-0.1016358183428685,0.5435019765626325,-0.6349226963136134,-0.643916123365477,-0.6438178525634866,0.0003613404707289141
-0.13220972122785946,0.520626896254134,-0.899363794211627,0.2983403989642355,-0.6441703120364853,-0.6439624168809143,0.00027619607030563933
-1.6968921439993767,0.6954169674552375,-0.5560704717500873,-0.4831509003818822,-0.6425887297233064,-0.6425548887606045,0.00016087630317324962
0.0684841397584415,0.6887741874287485,-1.879070787936851,-3.4860972975631848,-0.644154457599156,-0.6439560294776707,0.00038832297488584965
-0.8882857359458867,0.6363010635091104,-1.7829775965856363,-3.363021583423731,-0.6427548784942188,-0.6428154464634107,0.00024278853295526748
0.4212999131249111,0.2039177769717844,-1.0826113306021514,-3.9972326963752867,-0.6442015332453315,-0.6441350900701843,0.0003940065871216031
-0.5702493664918982,0.6419759418383482,-1.4218203793536752,-0.32511661481203635,-0.6427516360546398,-0.6428372212431056,0.00019786648695787603
-1.394406708671489,0.34440199843317476,-1.3083157576483493,0.14800626945303463,-0.6425441376131079,-0.6425258606881891,0.00015287086098398107
-0.9721549012991515,0.3449108525723039,-0.762531655672404,0.6166365017798361,-0.6429977665464288,-0.6431370548671761,0.0002282568051726613
0.36346040697995896,-3.0323977754253963,-1.4446177595886476,0.6869611433486842,-0.6446300873901705,-0.644257535672108,0.000340899634364555
0.5333398776733445,-0.34214573828648387,-1.4883570733590372,-2.5536630154759687,-0.6439957795363949,-0.643802207741405,0.00030757438885038204
-1.6968932916613584,-0.6468500253723977,0.5921581933448286,-1.6538754921230598,-0.6442853655596597,-0.6440250264625045,0.00031017329382729037
-1.3158209349432566,0.7154692926715978,-1.6456848487743676,0.37661001273860517,-0.6423549363543555,-0.6422916722259171,0.00019645764006826372
-1.5647089645705443,-3.8274301446269767,0.716841905124515,0.6959317427160565,-0.644366882933054,-0.6446084897965239,0.0005571577029573421
-1.6362532472738631,0.6394404283753392,-1.8804743869827347,-2.620083892613498,-0.642844003914958,-0.6428168064395224,0.0002552147345434267
-1.4596737281914476,0.5840244195079851,-1.7128291287515427,-3.370424140418665,-0.6428392311741837,-0.6427979522805451,0.00023006939800369886
-1.8429576716448328,0.4343962405649178,-1.9302145556212438,0.14849152807957114,-0.6423542864198822,-0.6424307435074174,0.00024249873745083034
-1.5741094652342214,0.07448962995319612,-0.5889027921906371,0.7225348770451125,-0.6430477284811369,-0.6430879045539225,0.00025135706324939814
0.641024218850899,-3.909797016193937,0.31632554885983843,-2.7781409614380115,-0.6469197380379137,-0.6462627383753745,0.0005047728358274583
-1.7523521004555676,0.5245147668171803,-0.8025369877128212,-0.16360958757633923,-0.6424722344440024,-0.6424584048362476,0.00013976012184614207
-0.3552546136592536,-0.15575572097236368,-1.5726246725668658,-0.22984815852177046,-0.6434048774538693,-0.6436121598369984,0.00026575139538424173
-1.4792555357747925,0.6719367411519839,-0.2793685321249861,-1.1921783177827163,-0.642975441585019,-0.6429726694860437,0.000213902853852911
-1.8745917037844788,0.6890187693188823,-1.319825214766622,0.26231512607913654,-0.6422667293147375,-0.642184715533192,0.00018331696732071535
-0.6502148882847745,0.7275054206366427,-0.7137820156042851,-1.5760970992897927,-0.6430461440524533,-0.6430995032241614,0.0002603349332793706
0.4493744780306388,-0.7602808134448873,-0.50689409436474,-0.6125279307422677,-0.6450694233740674,-0.6452572940307553,0.0004310897382845584
-1.2469549177260744,0.5516689946015143,-1.9063827880018769,0.1647986540034081,-0.642359003956132,-0.6423816850360748,0.0001913659753968587
-1.9580506836177463,0.23821689618254993,-0.6542668176346023,0.6902086741166293,-0.6427792949413261,-0.6428547447132776,0.000282464426337216
-1.5142234705818802,0.3379897130175493,0.18174469821398898,0.3197323895280171,-0.6435647893390792,-0.6436018980641833,0.0002197594728745154
-1.767340803724954,0.3448599283613074,-1.4752399877307436,0.5037731749305268,-0.6424348718226488,-0.6424784697597165,0.00016160219698537013
-1.7067067353990657,0.6425652012027028,-1.6756620322396807,-0.3884789852836219,-0.6423673156004142,-0.6422754155973658,0.00019049574483203762
-1.2532938726889027,0.5840671244963627,-1.0295801546597274,-0.40260203854491644,-0.6424666054777167,-0.6424260054909413,0.00014352210786524317
-1.280698641876243,0.6293506433148677,-0.5580469283341403,-1.5309032453985818,-0.6426966371334751,-0.6427286596075128,0.000174066530591084
-1.4782590736358334,-0.3845074698892188,-1.2031556915090846,0.7218396390890636,-0.6439864843081826,-0.6438658289981211,0.0003113558727354123
-0.9179804806771379,0.6495991511797756,-1.5374980626080572,-1.9191642931000357,-0.6426311116373026,-0.6426207624558671,0.000172289251638999
-1.5968494712882706,0.4294757583246591,-1.804334948186839,0.640790388885156,-0.6424050731316782,-0.6423777661368704,0.00020074460842415886
-1.8930648525502394,0.6925219355464369,-1.1432117189866666,-0.1925349937936307,-0.642286141439061,-0.6422153348316546,0.00017506788692636947
-0.9938311692695694,0.6346053621153169,-0.6822523246421375,-3.945116028559582,-0.6427370134031273,-0.6427493518927074,0.00027557177446776976
-1.7043458905016662,0.6479600436285438,-1.2344437765028329,0.5629482712557143,-0.6423788644124548,-0.6422924059311316,0.00019691182943894952
-0.8682041490101295,0.5716707881989214,-0.8482048581517148,-1.6265008641729435,-0.6427255234143198,-0.6427976105248723,0.0001657872337704657
-0.7345412711344839,0.19554540731133405,-0.949029733077714,-2.1229940765710937,-0.6432609993130941,-0.6431934059851558,0.00023018173802669375
-1.963936153772536,0.03806201477409756,-0.2992443039723955,-0.4086170289992066,-0.6435606206571199,-0.6436023151317286,0.0003100438834540182
-1.6271639189677956,0.5379409694700117,0.03499002284042341,0.6581093458615532,-0.6433667519504155,-0.6432733520659681,0.0002739976922775991
-1.5521162635516017,0.4225312090221047,-1.83112985916466,-0.5283549207508993,-0.6427315642128575,-0.6427121173282949,0.00021071588744050662
-1.9527145963813979,0.49419219733789893,0.223546868884966,-2.5943861765125336,-0.6435270727266024,-0.6433721018470755,0.00029500943750377306
-1.8461156588076895,0.5720572145914558,-1.9343791198568265,0.7206922853895392,-0.6423590222529956,-0.6423060227348393,0.0003405728134071857
-1.116727438448517,0.5080624657830253,-0.5543455216427262,0.634544444221306,-0.6429738888127435,-0.643119927268875,0.00022370208313624888
-1.784951287318426,-0.3584780546026951,0.19953789009786418,-1.6053951408742972,-0.6445852804882548,-0.6442655662924103,0.0003084891120734101
0.720653840870086,-3.740322530819874,-1.978230831082354,-1.711492889712178,-0.6436529798555373,-0.6435846168117652,0.0004717400907210618
-1.3461242557131492,0.2051120165088367,-1.2192761868750472,0.6657502443166852,-0.6427048860195377,-0.642728663896036,0.00020460256592170988
0.6669164103076413,-3.9330333342154344,-0.8666688965214797,-1.0991213556090824,-0.6442660051991612,-0.6442354591966579,0.00036712159386566827
-1.7423109115680775,0.37508455519343986,-1.0545086371404633,-0.7803953987459886,-0.6427552902073016,-0.6427785890178364,0.00020374461072437434
-1.1977886506486404,0.5322265735781988,-1.3578030057015238,-1.1262199811791773,-0.6426324114999044,-0.642543612582785,0.0001492008624451387
-1.5817786224536643,0.5701056155535174,-1.1588546623716427,-1.4472114472280309,-0.6425295277991143,-0.642482199222159,0.00014318114980152035
-1.9691658833708043,0.07639653494950864,0.6234064161680433,-3.5606917582407407,-0.6438801022071952,-0.6437628500952752,0.0004404611671160292
-1.9882372442054286,0.7052744901200958,0.6045672619180178,-3.517970755530145,-0.6443138659749782,-0.6442244525640896,0.0003932589184252877
-0.947387741102194,0.6965145326450486,-1.139149950651163,-1.5375782337219168,-0.6425095831918277,-0.6425449907076821,0.00016284095786707156
-0.7424348003866026,0.2650013066355159,-0.9833694357843119,-3.2074784863623464,-0.6431054861757646,-0.6432194907656401,0.00023156623685761991
-1.8524394849810735,0.3547153515071022,-0.7317119780214423,0.1471518301323691,-0.642635799468301,-0.6426737161258645,0.0001679008590316791
-1.976372496048569,0.6229425070756358,-1.018084789305486,0.3834161095972828,-0.6423532790806117,-0.6423429736366111,0.0002237284572568315
-1.9371351576902525,0.5477346731381596,-0.27610360041371257,-2.4155193039512985,-0.6428776519857855,-0.6428104407083737,0.000245007507915102
0.22708213259194696,-1.1764069578152059,-1.9329201368521498,0.7446087005447097,-0.6446598368859318,-0.6443664572215799,0.00042880165000022436
-1.1327591365026932,0.35627479829155284,-0.37926218198827866,-3.3756729294456855,-0.6431651132515366,-0.6431715976745922,0.00021780923481095883
-1.461691896713158,0.44051614815505147,-1.7997534235187276,0.3425952142309656,-0.6423748876715918,-0.642372941729157,0.00014753411474893887
-1.7639740952548397,-0.3917526097333397,0.5141401013501201,0.22117351709582866,-0.6437769648195396,-0.643929052457324,0.0003603922779927862
0.07564906442019703,0.5907619584112931,-1.2896516037965877,-0.7769275545355621,-0.6439972565646671,-0.6435998031150245,0.00028077493676825706
-1.54655765106522,0.36151431746462404,-0.10679821105827969,0.5003901696674316,-0.6431507482132813,-0.6432029125927233,0.00019634986369393198
-1.7525357446751895,0.7082970639637116,-1.8998860116786462,0.344417992125579,-0.642216882592562,-0.6421748917528124,0.00024356564645368534
-0.8555126735141891,0.6963080815475315,-0.9147237296083874,-1.8865683898644101,-0.642597974202905,-0.6427001315096476,0.00018601037242966959
-1.4412088797539067,0.6929833167896753,-1.3004768970863247,-2.3999271290693542,-0.642463005927647,-0.6423648629386862,0.00015956314564267754
-0.95254223030302,0.6269809231527441,-1.9272784125034128,-2.593000841566657,-0.6428345617835716,-0.6428400856546327,0.00021984041597619035
-1.7277529171734296,0.7167224107292727,-1.0613307587154708,-1.0945378338540737,-0.6423282579082293,-0.642321286086002,0.00016308136735506787
-1.8580438128443384,0.7061103964430915,-1.8247291297027572,-1.4915196960478223,-0.6426449724867253,-0.6426576364793047,0.00031677441417799835
-1.8517882182700465,0.5214205962318337,-1.6592402232770966,-2.0427146000687806,-0.6429368168509996,-0.6429505744790521,0.00022427135954122747
-1.7007135107078584,0.44944146451912026,-0.7055635984033894,-3.913013059462662,-0.6426335209660446,-0.642822511005999,0.00029649090209863467
0.40057312215668084,-0.4592184281542351,-1.9617834316312681,0.04614897162426157,-0.6441903669276889,-0.6442123088040347,0.0003947157019397849
-0.6764325632150949,0.6482642840045987,-1.0123660853447154,-2.9888472078779915,-0.642703101829326,-0.6428135306622764,0.0002120230795619944
