λsl1,λsl2,λtl1,λtl2,cvlogll,final_pred,final_band
0.6158540834609996,-2.6498135137986596,-1.8817360523425553,-0.38615513523630357,-0.6889835362197009,-0.6889627053684236,2.3523643381788687e-5
-1.995957506946854,-1.2206655605592185,-1.8870172333774895,0.35172733119524585,-0.6976403569575084,-0.697313655630099,8.118713789069834e-5
0.552092780368576,-3.859594467763937,-1.3500324295867825,-1.7038983255927969,-0.6892958836376761,-0.6891389177755336,3.2451007081080505e-5
0.5435317099628607,-0.5526135540812063,-1.8993619033586524,-1.3971241237994425,-0.6892163466801933,-0.6892278983242726,2.8836502862725137e-5
0.5752149193182161,-3.319960007806743,-1.587241578532233,-0.306444853665095,-0.6891698779198667,-0.6891080380415952,2.7359988887063212e-5
0.6888092152167404,-1.030285296222217,-1.5601304395468671,0.18525407383027037,-0.6891635084043861,-0.6892222974983196,3.590996590755978e-5
0.26822490270857413,-3.9971403028173964,-1.5558086824041601,-3.8157543140772283,-0.6896042158372525,-0.6896064369013182,5.642168183783388e-5
-0.6681989181024157,0.47727600537509485,-0.1898816886273009,-0.45800169375349636,-0.6897560145767438,-0.6898174482108904,5.043472011382458e-5
0.6159015784936686,-3.7746010236994385,-1.9657309945914907,-0.9014440303123941,-0.6889609341443534,-0.6889185482163165,4.221503671978868e-5
-0.32408105833976086,0.5751188376310878,-0.5156948424062779,0.3435509882359931,-0.689753397717571,-0.6897404083217146,6.214553682155697e-5
0.7221477768049231,-2.8580067737946724,-1.6434896508261603,0.2606356038775921,-0.6892196478790057,-0.6891691826035404,3.929199426230769e-5
0.21048882636168775,-1.2425795830273287,0.4026324621511317,0.3666622467678051,-0.6909246431139879,-0.6908688877672455,8.02267749032067e-5
0.31274071984637697,0.5311378569858842,-1.3767506170998944,-2.5695764935657674,-0.6895033317138514,-0.6895876612486392,4.567570397141735e-5
0.5338005444965503,-0.6900326470632314,-1.5625049053354498,-0.20040206070515776,-0.6893671001924434,-0.6892680121239655,2.6429847140939778e-5
0.6566883043226537,-1.846412703345882,-1.0466035853805316,-0.5513149359362295,-0.6892954146500674,-0.6893274622761548,4.230894051804402e-5
0.39215299576636076,-0.6916071811401414,-1.1387109207054011,-0.7417503023100265,-0.6896333862481959,-0.6894979203674872,3.570221379538233e-5
0.43377466301161277,0.5624967178895401,-1.8210835267651047,-1.981820579685647,-0.6893425503706135,-0.6893479676734872,3.511692407911529e-5
0.7186998549884551,-1.4870998002699305,-1.7026711345410825,0.08637004176415354,-0.6889578753803447,-0.6890800862634043,3.2034698177741375e-5
-1.8104535846641328,0.6905597265830545,0.6166194608905755,-0.9839757150974697,-0.6898346383175078,-0.6898015370239535,7.769105087394205e-5
0.35244190998779423,-3.6494931186047705,-1.4936980367781634,-1.7571125321240983,-0.6895514364869488,-0.6894933686473256,3.132445943940374e-5
0.5199012284018112,-2.5305474536542722,-1.4402241288909294,-0.6164366136331183,-0.689357388796408,-0.6892565831095766,2.801297507594734e-5
0.5841646775679803,-3.3954431487086794,-1.6794517854364948,-1.3346402898428709,-0.6890181602899694,-0.6890196294307777,2.0044086052985203e-5
0.7271609649398854,-2.4800483337052874,-1.7489234054564307,-0.9448892094211168,-0.6886633338631042,-0.6887108585499573,2.1311788344879173e-5
0.6098418296727837,-3.8175308368493486,-1.4459646079409954,-1.1612960427727819,-0.6890926501308103,-0.6889748777230374,2.9733887504164247e-5
0.7060332774477103,-2.415211337733421,-1.9377818366281327,-1.9232021307008322,-0.6888409478466796,-0.6887904671952204,2.8867059492526858e-5
-1.9887677466515004,0.7329756927412614,-1.378043595439157,-1.558371597320062,-0.689759725285487,-0.689682546234585,7.862748666263908e-5
0.7396554352572768,-2.1141621004716105,-1.7504419687633421,-2.1953326314820387,-0.6886038962734728,-0.6886281511083375,2.5838348502430228e-5
0.6268337163331745,-1.434454893488971,-1.5909433989511077,0.7489638911746228,-0.6895271112416805,-0.6894992816933515,5.6694608494949635e-5
0.7365605464890002,-1.6675037640610748,-1.9720128207571135,0.004752433389737282,-0.688909365663359,-0.6889340989995419,3.955151464222091e-5
0.6181043101354806,-2.8659444006783685,-1.764154963637359,-0.7287613921622413,-0.6888109607043186,-0.6889334434308308,1.874227623586952e-5
0.5871129378717814,-1.4599393964399567,-1.7146418920228443,-1.205205786022138,-0.6889596332688803,-0.6890239246988449,2.048826795564098e-5
0.5482480652774151,-2.9308246507774607,-1.8804969983669217,-1.25965493140249,-0.6891858731951149,-0.6890718831537891,2.374130561282847e-5
0.6708985757886419,-1.3983310855574285,-1.5571243994642845,-1.8633450863934566,-0.6888399174468098,-0.6888086008210439,1.9715824601995586e-5
0.605976273539393,-2.8290731833020364,-0.8917561099550368,-1.412133380427691,-0.6895625143338794,-0.6894283614319209,3.4949276121687676e-5
0.6966139872343446,-2.8517788252762797,-1.876723088692088,-2.73192371796731,-0.6888220128778509,-0.6888079428871619,2.7363444453945156e-5
0.6811416708524751,-0.17382978272752506,-1.4112167927280628,-1.9242880491048746,-0.68871921424751,-0.6887420868942518,2.117020043324994e-5
0.5286865248917891,-2.008559820012623,-1.849734061033336,-1.6204733063900356,-0.6892031176213504,-0.689226986205588,2.7819186559731136e-5
0.7448606864517049,-2.8987732081387767,-1.2962336297696209,-2.792039207078168,-0.688581680190126,-0.6886621756712912,2.3056558614179278e-5
0.720241806980956,-1.229970196566052,-1.9128359696723911,-2.536495236981939,-0.6887809776161185,-0.6887841452630331,3.7387571359938955e-5
0.7011815694685408,-3.238278213430729,-1.6298601985386894,-0.827839584402077,-0.6886821786339181,-0.68880933016497,2.2029809768057213e-5
0.6375705730365371,-0.9426193828591436,-1.7106516125586035,-0.1414804613541807,-0.6890581181769392,-0.6891168016751472,2.8543712850280162e-5
-1.7177924230578634,0.714906716027472,0.34764875362607617,-3.9333062687219256,-0.6896142436528425,-0.6894653398018623,7.400157593661132e-5
0.5223211028803938,-3.419885796631424,-1.8904495410036402,-3.1850037066749444,-0.6892126827067317,-0.6892153826590149,3.185648536856226e-5
-0.8418756983100093,0.4557595871187754,-0.7319563472114599,0.6857222977386783,-0.6894224636521282,-0.689367821471757,5.945458671621888e-5
0.7439891733184689,-2.056496262455724,-0.5928488229300024,-2.0192153317476516,-0.6895203557000673,-0.6894245203074365,5.12336603452877e-5
0.7054763673843492,-2.0182943993852716,-1.9890101214414697,-3.5202448261965014,-0.6888370648172771,-0.6888706654457404,4.3778132265155696e-5
0.7242101457478434,-0.15388378335548755,-1.6607088859970363,-3.423657465126788,-0.6886691320790067,-0.6886555721545122,3.0370195205971303e-5
0.6787906136638902,-2.9762346229806704,-1.8397973583310785,-1.8268337845734726,-0.6887352725394481,-0.6888560132235094,2.495065731908133e-5
0.6914665769210102,-0.9421971155941264,-0.038255563627406654,-3.7885797857037526,-0.690522735677458,-0.6904118089901079,7.669717334394727e-5
-1.631674604301854,0.3789743798389464,0.06753095652991932,0.5956193114186714,-0.6895245805887538,-0.6895158952146947,7.59250649676071e-5
0.6424642498878153,-2.361612958515133,-1.7787503571831815,-1.0515680812092318,-0.6888187832106936,-0.6888707920038882,1.7994793930714625e-5
0.705363927459933,-0.3308184224311841,-1.848596442418256,-1.0842325079070294,-0.688656745281533,-0.6888126127323588,2.7265946303491165e-5
0.7468996749022647,-2.8027591020104152,-0.93546096515596,-2.7228422756560184,-0.6888577445583952,-0.6889190470754026,3.383821318769591e-5
0.6527969630022312,-2.981246251313963,-1.6305338932827205,-3.6744439445462658,-0.6888142727126485,-0.6888427719157697,2.2333026746785238e-5
0.6839175052855451,-2.5979278672776482,-1.9270026398077351,-0.606775119746823,-0.6885906953273064,-0.6887929266581271,2.2557277382343783e-5
-1.7617066493141793,0.40454298050525317,0.009768463170238398,-0.2957700565729322,-0.6894974249452068,-0.689536633475405,6.584485875516327e-5
0.738916349013226,-2.997243698860896,-1.766336910979017,-3.590023298035184,-0.6886111921598165,-0.6886213682466545,2.867121336936591e-5
0.7373539009115406,-2.4518211020159155,-1.4544344450601498,-2.851460538412443,-0.6885784068359663,-0.6885901819104017,2.3380208423887784e-5
0.6721541700566669,-3.662424251383699,-1.70655990298553,0.6947273611471037,-0.6894491452338922,-0.6894447599152472,6.401026999658442e-5
0.5931453224948511,-0.194953419245766,-1.6756221734604106,-2.11136821748717,-0.6890180056235067,-0.6890263708391884,2.2359180074572025e-5
0.6025174575829695,-0.5276055123896239,-1.2674576834869655,-1.385345028088862,-0.689105071953555,-0.6890330065350795,2.4113959932578705e-5
0.44869544865493,0.7341473482609278,-1.7474343721620873,-2.765013389967175,-0.6893969867521698,-0.6893053457437708,4.226060876314738e-5
0.3296077527525574,0.26020210871356486,-1.9248856068259348,-1.9785749356190503,-0.6895570697759305,-0.689739922111058,4.2560985271798914e-5
0.6961979367318776,0.420395369698384,-1.9705512526611675,-3.500329956504161,-0.6889430470303066,-0.6888176476276124,3.758994579939865e-5
0.6292187728249403,-0.5280448265969673,-1.5067855637079668,-1.4431550157470494,-0.6888578068560286,-0.6889087605527048,1.9586752066752077e-5
0.6874301374466487,-2.672539048833385,-1.5550668161890098,-2.7450174129914804,-0.6887279728262836,-0.6887502704226939,1.9810413059833982e-5
0.6062349961967932,-0.5414193159353475,-1.7200669280044985,-1.6139867967974797,-0.6890269342792938,-0.6889982891887609,2.1565663648698446e-5
0.7174740005057179,-0.4581189746382335,-1.8789421893037614,-0.9468542196136793,-0.6886407722157661,-0.6888087429579762,3.0164174774847004e-5
0.7177365146239247,-1.7867288035594169,-1.3154890497615326,-3.920057252226587,-0.6886992182386059,-0.6887879290089998,3.4793694368768684e-5
0.7189350468364832,-0.7098072729505738,-1.4860564584705585,-2.1770821671905685,-0.6886427642173073,-0.6886253073835156,2.087993682326063e-5
0.7414485352280926,-3.703485038702123,-1.461579996674908,-1.3027601633366017,-0.6885978524187161,-0.6887606261624513,2.8952515216695008e-5
0.6536309510485703,-0.6797930560042071,-1.2896356970989475,-2.1157089426652047,-0.6889577709288532,-0.6888740537605881,2.0760173318956363e-5
0.7435713016276582,-1.5784859003965352,-1.3985736127354442,-1.368772879648744,-0.6884633360779145,-0.6886997016474097,2.39972157842238e-5
0.7493360520015497,0.21142226465734562,-1.6112253213074244,-2.190134101508529,-0.6885193240027491,-0.6885500045194738,2.4185346443881737e-5
0.6561556998650246,-2.050269383728397,-1.1377114513936655,-3.879408247333471,-0.6890689886484753,-0.6890786724000328,3.780341354574349e-5
0.6387045340740096,-1.2171995543778418,-1.45677328796274,-1.774527577453834,-0.6888512257382832,-0.6889088742606465,1.8713160350980156e-5
0.6114364126252481,-0.587770813960165,-1.0019588848664573,-2.2211498176131554,-0.6892839826337418,-0.6891569330969448,3.420620942326415e-5
0.7017769860995196,-2.1709482738759087,-1.8087052914029178,0.5100600908663173,-0.6893915361781922,-0.6893010811140654,4.8825083838625794e-5
0.7452054556801273,-1.244907348886807,-1.1170272623884312,-2.197363959777843,-0.6887076392869937,-0.6887282385882345,2.7155381809826855e-5
0.7455409676987763,-0.7643403513643818,-1.2260897525140653,-1.682523591340709,-0.6885514539331872,-0.6886803919929746,2.4421195786915304e-5
0.6510532813174548,-1.0671871704299192,-1.366740527372405,-1.6147720645569694,-0.6889533501085932,-0.6888913269040113,1.8582874600308493e-5
0.3945426220600834,-3.9828630678844092,-1.5387851074527277,-2.028652992452233,-0.6894836610754062,-0.6893789219323285,3.993936553868997e-5
0.5459469287305696,-2.921957761861739,-1.7056625923546103,-3.4316951353778085,-0.6890779787326806,-0.6891558554164215,2.615423337641649e-5
-0.7035721531939358,0.5957796337299017,-0.8138051445881598,-0.1601433339023757,-0.6894661578686139,-0.6894299649205232,4.911058311639289e-5
0.6083768674149277,-3.637984539916598,-1.2768285337770178,-1.4963903655537054,-0.6891504606487593,-0.6890794771580222,2.7615049196749226e-5
0.6513089271563413,0.6390835853064454,-1.9171806312182398,-2.500488592606896,-0.6889977331710636,-0.6889221661437126,4.034553492304796e-5
0.6163466039765151,-2.515265560114642,-1.2296183053900138,-3.412680854444758,-0.6889467456747764,-0.689039793068579,2.893133866651227e-5
0.7202152462341269,0.3414005854871087,-1.2567146665957099,-2.483089283159366,-0.6885933375260902,-0.6887183440571983,2.4193308053341123e-5
0.7226627719857905,-1.430232325619917,-1.2154689819236186,-1.6347172691622043,-0.6887292165485286,-0.6888014027284219,2.2731640077824134e-5
0.6802764738273641,-2.9754896888389073,-1.4225307845698325,-3.9721392328538916,-0.6887137012572597,-0.68882886235496,3.63067084161287e-5
0.5128723062753529,-1.138706550380057,-1.5834430555652053,-0.7916073521789806,-0.6892936263097715,-0.6891993593933458,2.3438098056231624e-5
0.7324629911432861,-3.8481459411698022,-1.7934470923112225,-3.989124444789576,-0.6886513024503154,-0.6886969248177028,6.134729514407836e-5
0.5062728603126079,-2.297594911714278,-1.6853636213737253,-1.2940614866026676,-0.6893280482856243,-0.6892021920843994,2.2249529071743332e-5
0.48908877775459025,-2.201598161213454,-1.6459247469426597,-0.6663302299379263,-0.689406222924551,-0.689221424383706,2.372593222325504e-5
0.477374507432466,-3.8012071923648008,-1.9882817770878995,0.3947488166910347,-0.6896025878265915,-0.6894900215862461,6.425487763077597e-5
0.677819299237886,-2.4706206036640124,-1.8014174611595486,-3.9420376535649844,-0.688901589734918,-0.6888570015373665,4.174093959313979e-5
0.6448162953806209,-0.3546335837772121,-1.8628505268891928,-1.5021345304963387,-0.688962424089615,-0.6889375373682366,2.473172973488116e-5
0.7011061135794394,-1.5156988670880596,-1.7191203159031416,-2.995105263918515,-0.6887573781389433,-0.6887519484668231,2.8111413407158027e-5
0.580959527333647,-0.659943479458236,-1.7267260799298585,-0.36253297219320446,-0.6891888702878444,-0.6891532130731914,2.604019943864999e-5
0.5176872877670959,-3.215766146646064,-1.7727426414702454,-1.482371449312676,-0.6892272732941569,-0.6891588038681878,2.3632626318200177e-5
0.648715982735435,-1.121457079409423,-1.1157255285642218,-1.5098449999683132,-0.6891050023126013,-0.6890418190878838,2.516749037057722e-5
0.43280845379371735,-3.5951879592367493,-1.6619972916453216,-3.6500528446144043,-0.6893558646686742,-0.6893448152024304,3.308243424214401e-5
-0.3926724937468251,0.5926115053624157,-1.8240854483938553,0.45379550156583104,-0.6894977802110362,-0.6895388509442808,6.846443399794067e-5
0.7130885355402525,0.28961268903295245,-1.7478782262640697,-3.811970321310377,-0.6887983884765231,-0.6887328038705636,3.653734941156869e-5
0.6701386978231048,-2.103171238446219,-1.2906164267688256,-2.20000387339275,-0.6889631281811581,-0.6888892449268993,2.1998142395070343e-5
0.7075282392881657,-3.015004943108869,-1.5975708928085974,-3.1222725300411307,-0.6887352077594391,-0.6886837840765226,2.062659499916347e-5
0.4968253547006847,0.6659937490399193,-1.220336508867514,-3.676726055564093,-0.6894585746575943,-0.6893223723423673,4.411061285414571e-5
0.7132160307135069,0.3631597520225647,-1.8212061266092967,-2.4707002446819044,-0.6886594599463411,-0.6887129249666133,2.8756043411267464e-5
0.6459822233273891,-2.61140675505864,-1.701713024218549,-3.7846018422448147,-0.689002903091452,-0.6889039069010594,2.8218966368154657e-5
0.6365307674858798,-1.7213954539967573,-1.837105327120302,-0.31983645909057534,-0.6891307725952857,-0.6889845466317601,2.5128255599060276e-5
0.7377332392595082,-0.48014679442179764,-1.3443500157755324,-2.243497112618657,-0.6886221742762766,-0.6885840809006253,2.2018705614546906e-5
0.6477133252351686,-2.889849428287448,-1.8787962006424812,-1.0153415080161063,-0.68900193240195,-0.688853338179026,2.0653201400151504e-5
0.5739384512838068,0.40188033523273775,-1.496562599785358,-2.5812498586577344,-0.6891076007767166,-0.6890213905171346,2.1797282030071397e-5
0.5879921835018402,0.269454177679167,-1.8437253460455674,-1.5469514372429227,-0.6892052501408221,-0.6890437422130656,2.530280095749124e-5
0.35336109314525416,-1.5298984230612054,-1.7530917168347206,-0.6228832920549179,-0.6896213483061002,-0.6894878674100972,3.040755225759211e-5
0.586497016229464,-2.531089372760113,-1.4266814251477749,-3.5884179770275613,-0.6891123224263268,-0.6890801756382493,2.6514363100107467e-5
0.721798419951603,-3.090201219533206,-1.9905004805944964,-0.22902697472384673,-0.6887987332375393,-0.6888260888878096,3.425874673633188e-5
0.5713382058514345,-2.806339103849915,-1.4827396094562775,-3.2392084064785904,-0.6890072337744869,-0.6890715867727709,2.4021028149965207e-5
0.7075354669098575,-2.2465446431255565,-1.6024275959047385,-0.7649941974300685,-0.6887228024073464,-0.6888196751044601,2.3255218500724262e-5
0.6464434409943642,-2.2355056459950235,-1.8703197289499414,-1.8105177849577645,-0.68900256716592,-0.6889218681540203,2.4179402124178804e-5
0.6489124789257388,-2.594922026457572,-1.3972101145174902,-1.6593886017344905,-0.6888621320493142,-0.6889657798514375,2.08035083369454e-5
0.5212494381774526,-2.9407688328812234,-1.5953806683733647,-3.6656851529883787,-0.6892508351282608,-0.6892226300449232,2.910783963679592e-5
0.5587546549605906,0.03920222551381868,-1.9000401752725988,-3.106993383494223,-0.689312714733387,-0.6892593171789723,3.9343463581493755e-5
0.7321794387812366,0.42197252658100837,-1.3906847042526858,-2.9745365557668624,-0.6884927792760301,-0.6886806446619912,2.5611463639821027e-5
0.7125144363462308,-3.428265733602859,-1.3770888119786033,-1.6267500974230482,-0.6887783187494204,-0.6888612804987531,2.4837537512365766e-5
0.72446758937489,-1.6521314862189032,-1.6751591048863945,-0.8722790859275875,-0.6886934596258941,-0.6887350458114254,2.4316139198401482e-5
0.7035651371921192,-0.032957292926983676,-1.9244854149492459,-1.9869791144726126,-0.6889416571533103,-0.6887980167495509,3.1618536901063425e-5
0.47320335066815256,-3.3438940455422657,-1.6036070059500906,-3.816690290149465,-0.6892533229507463,-0.6893000350993143,3.380164057772983e-5
0.7469009702583969,-3.748552900895679,-1.8526953323959234,-3.225500870815215,-0.6886566851089392,-0.6886946062184656,3.871255205566088e-5
0.7256463070707952,-2.9819959552426925,-1.3119073049863665,0.01180552125067534,-0.6891805031391277,-0.6891722987782537,4.799334650535734e-5
0.5329151276027093,-1.7795943769809335,-1.6653098695255821,-1.3161654655198802,-0.6892416358956623,-0.6891601306772946,2.1576733635674513e-5
0.6504350939446195,-2.4748364545517045,-1.2601940264140108,-1.1548685651281727,-0.6891106477246347,-0.6890722053547563,2.5593312200112673e-5
0.7005272960322371,-3.3583471757822787,-1.953257917844169,-2.6435720984213265,-0.6889211889154272,-0.6888647151000417,3.373105873574692e-5
0.7481723081728884,-2.4923029478611447,-1.470282779469004,-2.8824944270175354,-0.6884843250401234,-0.6885544350588901,2.3967972477825294e-5
0.7204518179673709,0.35340849437711697,-0.9669373896454225,-2.870995435659568,-0.6888962656045996,-0.6889724649717119,3.170859574738202e-5
0.741655099386413,-3.610245514838953,-1.9086003604189503,-0.561908172446961,-0.6886399702062603,-0.6887271281530608,3.5692887776455434e-5
0.6354678692463227,0.6730239795191153,-1.445238531594159,-1.2425705088525607,-0.6889938406458457,-0.6889717676677726,4.8363791210447295e-5
0.655054845361847,-1.4459047037255046,-1.5120065252856036,-3.8418962380974953,-0.6889194985642624,-0.6889597617408647,3.579416543455929e-5
0.7047718383142305,-3.1215902268386406,-1.200760690185489,-2.7329507426389084,-0.688824968864467,-0.688833653036037,2.4147943512056913e-5
0.7061991166383019,-1.802895786669867,-1.9912403863657997,-1.2333083449376838,-0.6887684980811548,-0.6887417450075319,3.114612941172374e-5
0.7350865859040416,-1.7266115178420987,-1.6631526743238114,-3.5078035271330883,-0.688674510143571,-0.6886128480263083,2.797843969083291e-5
0.7184531383408048,-0.8889017780618302,-1.7131463724400136,-3.001687197647133,-0.688759144717536,-0.6886890469530952,2.965618158990936e-5
0.630528633370369,-3.807585998355964,-1.741286258172148,-0.599721376585598,-0.6889424477341624,-0.6888931073964907,3.746120837834008e-5
0.6328976890611551,0.07471001630424116,-1.183125663116485,-3.86688403070902,-0.6890461081810433,-0.6890965745981273,3.741992400965093e-5
0.7370000487277095,-1.1756240770096764,-1.6977842594891213,-2.948359666705282,-0.6885716509444368,-0.6886081304080014,2.915928809413338e-5
0.7476439474312175,-3.8224425619272013,-1.0718733025927254,-3.5372097799271747,-0.6883912444645633,-0.6887770113145645,3.559917553578258e-5
-1.0329934845668212,0.35743680882031814,-0.7002366086832845,-0.4805660065811592,-0.6896791097899271,-0.689555701576279,4.473492357637328e-5
0.6562958269300299,-1.1014575324561715,-1.4741246386764684,-2.3553131168115904,-0.6887617956746019,-0.6888590411391138,2.283639543581703e-5
0.7391639416506561,-0.42315240169546087,-1.2167909077217738,-2.518061403676522,-0.688262680777145,-0.6886360078699844,2.6332088331758643e-5
0.7227094453036438,-3.407857637735124,-0.7305033484832943,-3.0515152975314104,-0.6891847921683555,-0.6891412409709967,4.232827476811577e-5
0.6712493303632714,0.4622140355774933,-1.9526660666832267,-3.7525696514153437,-0.688660271320904,-0.6888641917604139,4.2608212971918586e-5
0.6181241565577551,-2.136603431232104,-1.9408282864306396,-0.7794953904180142,-0.6888814019094288,-0.6889084246778736,2.356403208153205e-5
0.6135977673123243,-2.1472586512021774,-1.7230906252434348,-1.3741505056561083,-0.6889574207638798,-0.6889543806067806,1.8342541908069662e-5
0.7419280513624815,-3.4496242999124846,-1.3709418826134105,-3.8551937690214215,-0.688568555799504,-0.6886713985894617,3.3894298892217106e-5
