fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
34.csv,162220,c460-103,"11, 12, 13, 14, 15",0.010788576157982701,0.0003471538281706451,0.010433158773024793,0.0004498079472279428,-0.32879922903985237,0.011564136453454377,1201.1652297504,0.03125,15,-0.32852974958280573,0.003979585648799866,0.37518029398438024,0.009584465884973293,1714.2,-0.4350418969827184,0.010701345218425105
34.csv,162220,c460-103,"16, 17, 18, 19, 20",0.017231099861588616,0.00016332595321029344,0.08569256255358537,0.0004428133624171703,-0.3557734830956524,0.020515586858463566,1200.9506795386,0.03125,15,-0.3373210909569543,0.0028122032956040682,0.9515252126510602,0.05540429136852505,1711.2,-0.4340690410935522,0.010730716800066023
34.csv,162220,c460-103,"21, 22, 23, 24, 25",0.021195389517510394,0.001981695832777254,0.06064955480455332,0.0001297107499609779,-0.3541338540231549,0.011232186231666351,1201.166021597,0.03125,15,-0.34835241828142327,0.004543220197726979,1.2760076634751443,0.057019445854394855,1712.2,-0.4342649368207412,0.010696977750633278
34.csv,162220,c460-103,"26, 27, 28, 29, 30",0.024008848924407165,0.0037618000748983957,0.03174573555741551,0.005648882400436827,-0.3638259880700629,0.019073337316498098,1201.2196561266,0.03125,15,-0.3499448187466288,0.002597410903603133,2.3928571705428032,0.07346712536789177,1705.2,-0.43444638277521397,0.0107142346113504
34.csv,162220,c460-103,"1, 2, 3, 4, 5",0.014514825494402287,0.00039477379994720343,0.010968038136063377,0.00019767581458983612,-0.3280716293033759,0.013070756391859558,1201.5626037014001,0.03125,16,-0.3313222446133165,0.0031780829911390116,1.0196936029341674,0.038412148876320974,1702.4,-0.4349691931496079,0.010692047869256007
34.csv,162220,c460-103,"6, 7, 8, 9, 10",0.031908746015230825,0.01028623279476218,0.01120967983219525,0.0004847660728219962,-0.3474460364143871,0.01227523378430401,772.798952253,0.2250593588307404,16,-0.3607721167212387,0.003776656406645409,0.00031447166288134636,0.0008758212624094996,1023.4,-0.4345162063065447,0.01062431609991603
34.csv,162220,c460-103,"11, 12, 13, 14, 15",0.03402532168292529,0.0004883569969383058,0.03393543306082704,0.0006157023308136228,-0.3453470439175047,0.020110879206462314,1201.6029833846,0.03125,16,-0.34457061008219725,0.0017705473638155594,0.5976856998578672,0.055588347781444204,1657.8,-0.43434135242246646,0.01066573098326914
34.csv,162220,c460-103,"16, 17, 18, 19, 20",0.019618916950985284,0.010408500257181208,0.02423600935674706,0.0024954070260682372,-0.37071882434636716,0.009032298426355926,1088.7480125788,0.11055156180524066,16,-0.359123147249294,0.0031354426064139295,0.755663677341299,0.03026356727630545,1492.6,-0.43457224223680285,0.01067013208421806
34.csv,162220,c460-103,"21, 22, 23, 24, 25",0.028015489915410724,0.0008376582693082659,0.11086615609957423,0.004492242256930231,-0.3610836315882179,0.01806482712883585,1201.9946245350002,0.03125,16,-0.3552854963391732,0.0029186759690465153,0.848479602903087,0.060525371598531275,1665.4,-0.43352728757751197,0.010761703587272327
34.csv,162220,c460-103,"26, 27, 28, 29, 30",0.08154537585827781,0.0010883455838821355,0.028243570299821434,0.00034614589775957584,-0.4104859748735791,0.009998981183757,1201.9563564094,0.03125,16,-0.36772305773302133,0.0026528994311010292,2.8948664713290766,0.07742285627048469,1675.8,-0.4335047968286557,0.010564488215994825
34.csv,210965,c460-102,"1, 2, 3, 4, 5",0.016711402993344518,0.00028376216575606703,0.030522119727885634,0.002107468672957683,-0.3324486109814256,0.031244925688166746,1201.3271801824,0.03125,17,-0.32820177442909515,0.0020208287322473688,0.1726189930487631,0.013937982768919272,1497.8,-0.4374365639042721,0.00906313374117185
34.csv,210965,c460-102,"6, 7, 8, 9, 10",0.010967125315489538,0.004302066321278133,0.1602581251158665,0.001421567125714617,-0.3378269599794407,0.027270781850610375,1201.4172421188,0.03125,17,-0.3620024444519958,0.0061496457826299466,0.054657430705512745,0.006016657018080634,1482.0,-0.4367033192355145,0.009148020746501244
34.csv,210965,c460-102,"11, 12, 13, 14, 15",0.010864439646639005,0.039666270310645575,3.043456788791435,1.533323217504672,-0.4231534381995733,0.01448300566203063,1201.4572050296001,0.06867015046125866,17,-0.4403414931733436,0.02541501265623493,0.04627635953404759,0.04157844220576617,1444.0,-0.3795130930644866,0.03615532213990712
34.csv,210965,c460-102,"16, 17, 18, 19, 20",0.02802251530581318,0.0022456635588220036,0.011278554797346541,0.0008214195100453599,-0.333297295776793,0.030224652704960008,1201.6096596112,0.03125,17,-0.34507943181046113,0.002620070242964555,0.1989063386710555,0.00830794316784935,1500.0,-0.43734794410013744,0.00902344352534401
34.csv,210965,c460-102,"21, 22, 23, 24, 25",0.034580022740357035,0.00017960674126364694,0.012619540859074234,0.007979238317212506,-0.3313425456446403,0.02974274079185959,1201.5537819606002,0.03125,17,-0.34692264555658586,0.005824214258826666,0.7563950695765278,0.032258187908069884,1493.2,-0.4372190854634013,0.009067456643275814
34.csv,210965,c460-102,"26, 27, 28, 29, 30",0.010328643595449763,0.00013181223551878615,0.17311396070854493,0.03668986456656309,-0.34817106654658014,0.02877668595775981,1201.467920143,0.03125,17,-0.35709533562572815,0.0098441989143013,0.466549604410858,0.011456985619796248,1473.2,-0.43653195923365573,0.009449394156325673
34.csv,210965,c460-102,"1, 2, 3, 4, 5",0.019911008265569106,0.00016416963515384993,0.03400554224426172,0.0036885150562462224,-0.3299663726824211,0.032232398427295625,1201.2023948952,0.03125,18,-0.3306177110429059,0.002687515871590432,0.333700367203074,0.01051391508588267,1596.0,-0.4373579982612808,0.00907030194882747
34.csv,210965,c460-102,"6, 7, 8, 9, 10",0.01719195175759438,0.0003742879997150798,0.04316235432807943,0.017017140994792405,-0.3418855690398012,0.028948747235073204,1201.2949934528,0.03125,18,-0.34163462264455896,0.0031800763714098282,0.6627562729052822,0.016449996503085273,1606.2,-0.43730025935400485,0.00917036900713904
34.csv,210965,c460-102,"11, 12, 13, 14, 15",0.021576189947551654,0.0005018631384984053,0.012319397565010813,0.006609986169453559,-0.33469202843505863,0.030026737412555852,1201.2720853639998,0.03125,18,-0.33552859464079304,0.0028366074214892976,0.2447963916115877,0.009726004118408706,1614.6,-0.43744503444787586,0.00907802894398376
34.csv,210965,c460-102,"16, 17, 18, 19, 20",0.04278968112105129,0.00014661467595820658,0.018298772699550162,0.0026327123864022975,-0.34029269880268975,0.0338656137983758,1201.2206339676,0.03125,18,-0.3477416982035984,0.003176196095663606,0.41562624804665116,0.04416021716208933,1619.2,-0.4370653446276165,0.009019935936222372
34.csv,210965,c460-102,"21, 22, 23, 24, 25",0.02039500067657668,0.00028973196570918064,0.03934526438396086,0.0025407218928128125,-0.33058605743834296,0.030671036763839934,1201.253693455,0.03125,18,-0.3335919523061187,0.0017681753429003538,0.23454880980653403,0.015829901875756527,1609.2,-0.4373212999545373,0.009063543493697482
34.csv,210965,c460-102,"26, 27, 28, 29, 30",0.07172868599817098,0.008535431530639428,0.013871901392032012,0.0006120775505354029,-0.3560665081543012,0.023907146155881413,1201.1736598736002,0.03125,18,-0.36400489911652695,0.0036593326246239003,0.5358185537799139,0.025789432969556065,1620.2,-0.4365271200915054,0.008933287704577651
34.csv,210965,c460-102,"1, 2, 3, 4, 5",0.014100277601875823,0.00012418253929350476,0.1002734618609679,0.0004359833391557341,-0.3321847992729431,0.026966968119569616,1201.0793546418001,0.03125,19,-0.3381903083675277,0.0032252126592229595,0.5024248463235024,0.02867535803424328,1662.2,-0.4370646069703333,0.009093344612435028
34.csv,210965,c460-102,"6, 7, 8, 9, 10",0.012143016987063241,0.011617341363981877,0.04350074034826917,0.00017167656578258945,-0.3680884806756244,0.02468248346514626,1201.2464997574,0.03125,19,-0.3535297625272434,0.005948228752964457,0.7252580792637324,0.02398040981486301,1654.8,-0.4373518811532806,0.009030284875665175
34.csv,210965,c460-102,"11, 12, 13, 14, 15",0.01683545475251383,0.000993887105402038,0.12125444075742672,0.010191076254774712,-0.3632262274201238,0.036349767479269546,1201.2295341800002,0.03125,19,-0.35214284193767975,0.002579784617948015,0.8541853124379394,0.05773986686690458,1702.8,-0.43685097673478945,0.009174193067398674
34.csv,210965,c460-102,"16, 17, 18, 19, 20",0.011774614608175797,0.0012274235758297472,0.027196395446524805,0.0017410128421563708,-0.33697894124998823,0.028207103901583267,1201.1495918570001,0.03125,19,-0.3301472351067574,0.0019569468613787173,0.9367161294852548,0.044834481507021864,1728.0,-0.4375325861993,0.009064743298599699
34.csv,210965,c460-102,"21, 22, 23, 24, 25",0.014274085187274679,0.0014095317898176133,0.20520402601372867,0.007782584049753288,-0.38000094987704985,0.008027260236139394,1186.8122141088002,0.03125,19,-0.3560866549003543,0.003857942268787066,0.4426377487329991,0.04441456232365295,1673.2,-0.4363666584066135,0.009251988234438216
34.csv,210965,c460-102,"26, 27, 28, 29, 30",0.012253819742464872,0.004440233480197974,0.0750524755702578,0.0007330488899291499,-0.35045394406340746,0.021642382386453565,1201.2543522974,0.03125,19,-0.34301708438109985,0.0031138319067876307,1.1739939856023613,0.06191472583675557,1688.4,-0.43721370034667073,0.00907113755787073
34.csv,210965,c460-102,"1, 2, 3, 4, 5",0.015466980314623022,0.0002808776107811429,0.020606214071601885,0.002906249123004957,-0.3310166412288464,0.02918464521995774,1201.3162735248002,0.03125,20,-0.325284404846797,0.0020001452344437097,0.2458279271314212,0.010105003198683443,1589.0,-0.4375136480800169,0.009066811262998872
34.csv,210965,c460-102,"6, 7, 8, 9, 10",0.030178668212834873,0.00019273236324359575,0.012980562641263233,0.08070821019450791,-0.36956522715040613,0.028885039999206108,1201.4337860445999,0.03125,20,-0.34666456850321226,0.010612132799177956,0.5684342582236783,0.01612923683040911,1564.4,-0.4370150901188712,0.009590629399153667
34.csv,210965,c460-102,"11, 12, 13, 14, 15",0.013289972266210462,0.0002038878418767023,0.020358983668010484,0.0017618292911331392,-0.3330430532372112,0.030153956015359522,1201.6731351479998,0.03125,20,-0.32186622143261895,0.002435804137303259,0.09202592776708934,0.012826170914149216,1548.8,-0.43755608826288694,0.009062890887684727
34.csv,210965,c460-102,"16, 17, 18, 19, 20",0.01964447819494696,0.0003211803970821518,0.04425315695178911,0.00010976821674469895,-0.3279572217222359,0.030560818324773312,1201.7143099273999,0.03125,20,-0.3381549075566863,0.002912379947019495,0.6258736013094854,0.016889114251918746,1580.2,-0.4373127744616358,0.009050181735615257
34.csv,210965,c460-102,"21, 22, 23, 24, 25",0.014216449290001975,0.00033832287780887713,0.039708508911456886,0.009436377247384687,-0.3358231881800197,0.029330978980612883,1201.5971344134,0.03125,20,-0.33270899973756884,0.002105455016593733,0.06972899074991228,0.003996292996285708,1584.0,-0.43739734836920463,0.009120945798165874
34.csv,210965,c460-102,"26, 27, 28, 29, 30",0.02714140216834322,0.0003906509085421272,0.06670220221666157,0.002650762283653732,-0.3374322476617376,0.029280093142583147,1201.2035378411997,0.03125,20,-0.3470587930615663,0.0017184763734026465,0.3362617998576236,0.038321586112364504,1591.2,-0.437046811925766,0.009065656353085559
34.csv,210965,c460-102,"1, 2, 3, 4, 5",0.022690843766100588,0.0011398499594485573,0.05717521271747861,0.002120561268936056,-0.34492858991007935,0.032213809320911384,1201.0692890098003,0.03125,21,-0.34215995835936663,0.0015852038756956684,0.6705297281496494,0.04841095737173303,1673.6,-0.4371723962127906,0.009062551517461867
34.csv,210965,c460-102,"6, 7, 8, 9, 10",0.010350298000779358,0.000343809608242069,0.06692333791742365,0.0015747995195359954,-0.3344765350965154,0.029833338480079515,1201.0392064552,0.03125,21,-0.32962848573736453,0.0021163690467427,0.6359224772383079,0.032499812105752965,1695.2,-0.4373229823965465,0.009086865585120986
34.csv,210965,c460-102,"11, 12, 13, 14, 15",0.015374029794429539,0.000280388338674427,0.014788611122512027,0.00029006486137127713,-0.3271817310088661,0.030741375671456246,1201.2675532458002,0.03125,21,-0.3281378777426304,0.0020131897304934915,0.42113884800553747,0.01165627922832128,1631.4,-0.4375586727947982,0.009047612566045846
34.csv,210965,c460-102,"16, 17, 18, 19, 20",0.017950710996705314,0.00013069728041594056,0.030170155714790228,0.003418176503795631,-0.32980236811936586,0.029805171202097157,1201.254585642,0.03125,21,-0.32698863282018154,0.0024820256211733707,1.2904547032180527,0.043046268670625755,1634.8,-0.43741465889375936,0.009070246060384632
34.csv,210965,c460-102,"21, 22, 23, 24, 25",0.023787555564846043,0.0005908760393200699,0.027947266642498525,0.0005360171392187816,-0.33628314458338776,0.022875441907317762,1201.1695661884,0.03125,21,-0.3370880047280259,0.0014008055022888502,0.16670882384610491,0.030963757682088415,1658.6,-0.43733643293639557,0.00903897277183598
34.csv,210965,c460-102,"26, 27, 28, 29, 30",0.012473020245103987,0.00016884317170435173,0.0137314782317185,0.0005224257789643347,-0.3282213340607447,0.03232766522103235,1201.2155183166,0.03125,21,-0.3240593239701867,0.002802493339598617,0.42085880835628864,0.012855417129498175,1657.8,-0.4376137959849765,0.009053885618141052
34.csv,210965,c460-102,"1, 2, 3, 4, 5",0.0367432727401488,0.0001753640697715312,0.03531164460610159,0.03012866689240739,-0.3866880088438658,0.02629151867563619,1201.2155436708,0.03125,22,-0.35818846434938856,0.004088986321387659,1.581566459092871,0.057104091205245136,1695.0,-0.43697064068788194,0.00922883353026501
34.csv,210965,c460-102,"6, 7, 8, 9, 10",0.011563382832092317,0.0007481757820015354,0.028483747503844067,0.006531255699002975,-0.3368157579654689,0.029641692567676656,1199.8663289830001,0.03125,22,-0.33414047162449084,0.0019216787350315226,0.4455111705616074,0.007841992729715726,1668.4,-0.4375157468821296,0.00909921145528331
34.csv,210965,c460-102,"11, 12, 13, 14, 15",0.014038890147141422,0.00030892724281651144,0.02656324987859027,0.005189237049960647,-0.33355336362424215,0.029763000050126002,1201.2156292004,0.03125,22,-0.3284661346141973,0.0017177070200132091,0.21968032905799578,0.009678125863702352,1667.8,-0.43749399281375334,0.009086630153153575
34.csv,210965,c460-102,"16, 17, 18, 19, 20",0.031161994530226417,0.00010622503424463296,0.03248905915011955,0.0018793448920078493,-0.34090140087718795,0.04082459073289272,1190.5865110222,0.03125,22,-0.339845025953061,0.00250681835925183,0.31720056322534157,0.03704279016438091,1668.4,-0.43718505533552066,0.009038953289926899
34.csv,210965,c460-102,"21, 22, 23, 24, 25",0.038266997851291465,0.0003009661488407073,0.022983960684441043,0.0020870148668718537,-0.3582754078142143,0.01731570518647864,1201.2377585742001,0.03125,22,-0.34623760545383375,0.0016054888342142525,0.5407015738257896,0.0530879524843015,1689.6,-0.4371169529236581,0.009024702794100585
34.csv,210965,c460-102,"26, 27, 28, 29, 30",0.02670428081020382,0.0003049185403062864,0.19025111882368212,0.00010264084943760156,-0.3995486871291672,0.02229313724426299,1201.0371697450003,0.03125,22,-0.37631563915610916,0.003950878247215731,2.1785353616757415,0.08120035520187939,1705.0,-0.43631426993478156,0.009151091303510628
34.csv,210965,c460-102,"1, 2, 3, 4, 5",0.01267246705636489,0.00017226797219017047,0.011498492771054547,0.01043586352185533,-0.34089666877442726,0.028578256456294936,1201.2590198760001,0.03125,23,-0.3300863752186306,0.003983534437244012,0.4102243706060582,0.007537644291222304,1676.8,-0.43758994006384655,0.009118423480280895
34.csv,210965,c460-102,"6, 7, 8, 9, 10",0.015193656253579936,0.0007241126126767231,0.013205950333434741,0.0032621609770911385,-0.33701236703092213,0.027759079070217057,1201.2875081572001,0.03125,23,-0.3320224605904097,0.001885155585381616,1.3433608148898408,0.03519354017340478,1709.2,-0.43755755375994476,0.009065698873717425
34.csv,210965,c460-102,"11, 12, 13, 14, 15",0.04947588856673527,0.00015534377609735663,0.015617032770071747,0.002198443629899105,-0.3771609719980179,0.02600523897487428,1201.2732762823998,0.03125,23,-0.35388620197246606,0.002496856619281799,1.0328712064413956,0.06203948946815737,1718.6,-0.43696664348341896,0.009005243121687932
34.csv,210965,c460-102,"16, 17, 18, 19, 20",0.24171776698997124,0.006221536627667249,0.013329544749392632,0.002217429944402129,-0.4895728739370777,0.012094354745240553,1201.2213012752,0.03125,23,-0.38828660120099634,0.006198245338690291,0.06432498324070504,0.01489557830624956,1709.2,-0.4333728740352986,0.008718946465654293
34.csv,210965,c460-102,"21, 22, 23, 24, 25",0.013519071066616144,0.00023456881776805373,0.013437776922899766,0.04016194887809462,-0.3698266189722404,0.023734183812499206,1201.2843729416,0.03125,23,-0.3477266622552553,0.004651024570669697,0.5808698881303055,0.016226848271352783,1726.0,-0.43745764657003705,0.00932083869548119
34.csv,210965,c460-102,"26, 27, 28, 29, 30",5.5303334786798874,0.029466091053095497,0.010410016611653108,0.00022949867840041954,-0.4190487100599979,0.018815194234129123,1201.3662751919999,0.07273949271081472,23,-0.3676086093175819,0.018993676087530876,0.03139798056664227,0.04297820562407043,1647.0,-0.36253792154803216,0.03744489211498995
34.csv,210965,c460-102,"1, 2, 3, 4, 5",0.011629526034492766,0.07404160348814447,0.046777485649088485,0.00017852137813624135,-0.44021053049580183,0.012177235251967927,1201.2510038114,0.03125,24,-0.3922941257203399,0.008357959666839323,0.6962726914507718,0.023559296410962063,1692.8,-0.4367967767917694,0.008852045726515979
34.csv,210965,c460-102,"6, 7, 8, 9, 10",0.012317315138876165,0.0012876809579222882,0.03091363781354619,0.0002982942317082625,-0.33246097659406393,0.028830098888104474,1201.1948817436,0.03125,24,-0.33325348339672417,0.002036216246180902,0.21541604843514714,0.011193884149499912,1689.6,-0.43750568820606217,0.009055443955733995
34.csv,210965,c460-102,"11, 12, 13, 14, 15",0.018023142658061923,0.0013911022273953631,0.055721814789169,0.000626115235038179,-0.35525745171295214,0.022558325051511754,1201.3095201728,0.03125,24,-0.3395826386010426,0.0016279724668377986,0.8229267772440003,0.0629838476576796,1723.8,-0.43726095211733385,0.009058639916612696
34.csv,210965,c460-102,"16, 17, 18, 19, 20",0.02963518487266732,0.0010762359255279822,0.020706229606042226,0.0004379298620794857,-0.3576388398442928,0.024503624029010004,1201.2858476652,0.03125,24,-0.341858189643671,0.0014574772809040216,1.3342697800090288,0.05955708445332767,1735.4,-0.4372765093968747,0.009024720693624677
34.csv,210965,c460-102,"21, 22, 23, 24, 25",0.03055545473758312,0.00023005307727558098,0.05501127537599692,0.05318713828558219,-0.3545350306680373,0.02152898558279413,714.3720807,0.3430898310713612,24,-0.3748007846540284,0.003997440529142066,0.13165693230899456,0.009049814649171036,959.8,-0.4368713417197146,0.009420709812576141
34.csv,210965,c460-102,"26, 27, 28, 29, 30",0.022920568487500164,0.0001928616280370603,0.1073557726055722,0.010248094335508679,-0.38651237969800833,0.014796362998377239,1201.1803330303999,0.03125,24,-0.35059160634297454,0.0026524515728802785,1.0150676785178436,0.05854057125513584,1737.2,-0.436845875796796,0.009154715296696458
34.csv,210965,c460-102,"1, 2, 3, 4, 5",0.014284867836915481,0.0016421891163868674,0.05741889133985337,0.0004268456576987148,-0.3374198075830669,0.028233728681318886,1201.477972773,0.03125,25,-0.3402841646586239,0.0017919380362321725,0.577126810046123,0.03092183632523,1646.4,-0.4373106290795007,0.009063703612936893
34.csv,210965,c460-102,"6, 7, 8, 9, 10",0.019673667436758434,0.004510191544463565,0.01781795594697229,0.00033293450610217846,-0.34457839809140994,0.024647817337051466,1201.3651891854001,0.03125,25,-0.34304204195268106,0.0018235264350845992,0.46601442393268916,0.013224113456104627,1622.4,-0.4374352041265538,0.009029180130193527
34.csv,210965,c460-102,"11, 12, 13, 14, 15",0.028823102257824133,0.0001863502185099797,0.013359379525714293,0.00020192227354475897,-0.32647158793002184,0.03193554881234296,1201.4890373754,0.03125,25,-0.33663467788722934,0.0025531519045698873,0.3311005495689408,0.01343177298427145,1599.8,-0.43734051116825157,0.00902481581079647
34.csv,210965,c460-102,"16, 17, 18, 19, 20",0.019520710343170142,0.0007678328188993361,0.016351264524940613,0.001110291321454321,-0.3298540773044405,0.031071958214573144,1201.4092044786,0.03125,25,-0.3335373287670377,0.0014114028223073233,0.8805259349775778,0.03991292052348575,1607.4,-0.4374730150334204,0.009045303444447992
34.csv,210965,c460-102,"21, 22, 23, 24, 25",0.010801666688294775,0.001427124902699134,0.04225786141436898,0.00019324857492245874,-0.3312431598805145,0.029668543839116955,1201.3685313485998,0.03125,25,-0.3392596810413701,0.002660731639988573,0.09766024999418822,0.00464246920889269,1617.4,-0.437461699279443,0.009061523142897215
34.csv,210965,c460-102,"26, 27, 28, 29, 30",0.01677320243024688,0.0027871136719579484,0.09379440127746404,0.00028641640999429747,-0.3439793557362052,0.021460626607915173,1201.217530044,0.03125,25,-0.3570404373926026,0.0024999974717394013,0.2036869221280432,0.019177161769700475,1578.2,-0.43704158257087733,0.009076334339796283
34.csv,210965,c460-102,"1, 2, 3, 4, 5",0.02230594393201761,0.0004750921700173158,0.01274477845563225,0.0012321795999122415,-0.32988440284924214,0.03210308724798886,1201.3351491234,0.03125,26,-0.33649284985257916,0.0016348549017769273,0.18506617373891293,0.015444417905541106,1649.0,-0.4374489570992919,0.009041271960459207
34.csv,210965,c460-102,"6, 7, 8, 9, 10",0.020589656744066497,0.0014068999233370545,0.03192875071267911,0.0003345877189386751,-0.33395106120544577,0.02977064416084291,1201.6517385692,0.03125,26,-0.336467159718739,0.0012859913842373182,0.2682757842255052,0.01942564714101609,1629.6,-0.43736088521330135,0.009042012826988858
34.csv,210965,c460-102,"11, 12, 13, 14, 15",0.01817322470262503,0.0011128294637611435,0.027432535522265693,0.009276712840125002,-0.3407186201292172,0.028257032208184343,1201.6080221844,0.03125,26,-0.34464977740957203,0.0017378293363172722,0.2160769266120594,0.0157029873348028,1626.2,-0.43739924457172186,0.00910563226265764
34.csv,210965,c460-102,"16, 17, 18, 19, 20",0.023221779155649665,0.0001755770490081535,0.024528364190837985,0.005131701376113694,-0.3345872413653507,0.029649713068404897,1201.6033759502,0.03125,26,-0.33856371872009894,0.0016375920592437664,0.6016901832668381,0.028579067211238547,1638.2,-0.4373532683981812,0.009070877122444095
34.csv,210965,c460-102,"21, 22, 23, 24, 25",0.014290224661802001,0.009203137870236165,0.03953546019330868,0.000358994957628261,-0.3495551419274521,0.026581907926588936,784.8135783066,0.27087445050206227,26,-0.35512149575153606,0.002029695194531577,0.10976417832345804,0.003752844239799992,976.4,-0.4373588846115936,0.009033127774392361
34.csv,210965,c460-102,"26, 27, 28, 29, 30",0.012602657537049722,0.006716099648653886,0.02878951440585758,0.0015906844202669976,-0.3479787523454708,0.02887834166452256,718.6058132704,0.25992936334505223,26,-0.34604758380865835,0.0022520954040495373,0.0002506539258358656,0.0011572667113552838,880.8,-0.4374667990506219,0.009046840870173283
34.csv,210965,c460-102,"1, 2, 3, 4, 5",0.012744641092372054,0.006970793096304065,0.08563789650570752,0.010985166363180757,-0.3502987036660057,0.028674357188094215,744.6031921986,0.27100932418519597,27,-0.36440006287045823,0.0041845289892560745,0.20327140156035134,0.005930219212592179,1019.2,-0.4370853120766284,0.009143853910685711
34.csv,210965,c460-102,"6, 7, 8, 9, 10",0.024463807510086557,0.00041420888698546305,0.06928267936733509,0.0030750926631296135,-0.3815635728045329,0.04024359176878797,1189.1476184858,0.03125,27,-0.34624204444669493,0.0014158697559760536,1.7285515085452936,0.04768205802834975,1764.0,-0.4370736542764358,0.009074522031788624
34.csv,210965,c460-102,"11, 12, 13, 14, 15",0.0215937778888721,0.003325824474495663,0.01820026180045555,0.0001153031279705124,-0.36649933804750773,0.02304249274540632,1201.2176757687998,0.03125,27,-0.34231153790460866,0.0033016116288168687,1.2832913345974446,0.07359941095563587,1785.2,-0.4374106184742711,0.009028254248382361
34.csv,210965,c460-102,"16, 17, 18, 19, 20",0.013655747486799413,0.00010394008607850454,0.03640390522849653,0.0042901499391607666,-0.3571140421052001,0.03164155931582002,1201.1843600948,0.03125,27,-0.3280809784513841,0.0026088432347992677,0.37705003294615874,0.056295995568131876,1804.2,-0.4374460992995661,0.009085873488733865
34.csv,210965,c460-102,"21, 22, 23, 24, 25",0.011483541099575464,0.00019466220213714317,0.016349146101119417,0.016661162174633173,-0.34742573467395915,0.02789939491726093,840.6327631614,0.12346526560592834,27,-0.3400951621700685,0.002816428644143042,0.0006009886186972111,0.0009901210647905241,1141.2,-0.4375592038914047,0.009164059238713029
34.csv,210965,c460-102,"26, 27, 28, 29, 30",0.033745400717384265,0.013198778342728389,0.021475774910228458,0.0011219190008166814,-0.3767443550589591,0.01850605375801339,951.8140236774,0.19063086508143806,27,-0.36537808930505183,0.002273329174708619,0.7009117901902413,0.025819292266513437,1379.0,-0.4371035309515216,0.008987041504854534
34.csv,210965,c460-102,"1, 2, 3, 4, 5",0.018267029604742607,0.000963763005968423,0.022147439326764308,0.00023125116107412165,-0.33028115385127393,0.029721083352808837,1201.3200457409998,0.03125,28,-0.33357650952517165,0.0014246174400157573,0.3580189075030212,0.013141028004901065,1640.6,-0.4374613787634425,0.009042892149831018
34.csv,210965,c460-102,"6, 7, 8, 9, 10",0.024737433236852048,0.0019322733111953809,0.01383607715670812,0.0007456643772903862,-0.33277425363984403,0.0297358329421897,1201.5444800482,0.03125,28,-0.3413230285443106,0.0014710391383963798,0.2700720773210913,0.007816338432284154,1584.0,-0.4373916773888353,0.00903004282830657
34.csv,210965,c460-102,"11, 12, 13, 14, 15",0.01084449953369315,0.0007459820964658088,0.04693958648646881,0.0024241397130201,-0.3312101398063804,0.029428074080932693,1201.6191033446,0.03125,28,-0.3304461380547054,0.001556724170205235,0.9715452276601015,0.03742630330768701,1641.2,-0.4374303682006643,0.009080703797956235
34.csv,210965,c460-102,"16, 17, 18, 19, 20",0.028378467135992895,0.00039265816682946923,0.10172516184110686,0.0013847936738863838,-0.36339485063020477,0.03605684374946078,1201.3875931422,0.03125,28,-0.358165356695484,0.0017249085358952173,2.312685612123354,0.0938636582825839,1655.8,-0.4368231144115307,0.00907553310125626
34.csv,210965,c460-102,"21, 22, 23, 24, 25",0.022061640018514128,0.00042571679350552314,0.017119922372813894,0.0002035124211970374,-0.32775680258616735,0.030082804456718966,1201.6088827276,0.03125,28,-0.33291502409890544,0.001564700593474768,0.5862743183804595,0.016395454732303912,1628.4,-0.4374313890568219,0.009036380529403188
34.csv,210965,c460-102,"26, 27, 28, 29, 30",0.012148778904251999,0.001052960038589441,0.0471075042240987,0.002220389524550903,-0.3320394726372923,0.029725883433806687,1201.4605367012,0.03125,28,-0.3315957151979236,0.0014424491465854698,0.24887741892107199,0.008456255062408966,1586.6,-0.43740626504989255,0.0090763410431417
34.csv,210965,c460-102,"1, 2, 3, 4, 5",0.021903528656095964,0.00010916268364370318,0.05341773076078037,0.0022779346963387186,-0.34486030414846525,0.026304061227642853,1196.0660231594,0.03125,29,-0.3410358101248475,0.002026254946046182,1.3533212697833015,0.06408946230916282,1701.8,-0.4372151364357698,0.009066028310642854
34.csv,210965,c460-102,"6, 7, 8, 9, 10",0.024596820602646775,0.0014395142332911685,0.011996141570687235,0.0004384977653169313,-0.33902821720838033,0.02711887444665222,1201.2114847084001,0.03125,29,-0.33975287937776044,0.0016000264166745964,0.2982564245053615,0.033509762681485575,1705.8,-0.43740968384903556,0.009029134345668982
34.csv,210965,c460-102,"11, 12, 13, 14, 15",0.037500094679375956,0.00010841482199198553,0.011201708547078535,0.0009715849771411686,-0.3514822781770953,0.01860435457290836,1201.1098407948,0.03125,29,-0.3437756675176729,0.002782022728697936,1.6158926789285162,0.06901883859952641,1695.6,-0.4372024524515708,0.009015356825780564
34.csv,210965,c460-102,"16, 17, 18, 19, 20",0.01859637668640365,0.00011875603455074149,0.09943881089754497,0.0010747897015870125,-0.3432728891716229,0.019300832757662752,1201.1962880498002,0.03125,29,-0.34558810878248636,0.0024183765434913048,0.5185758814909429,0.04661126315622381,1648.2,-0.4369961880474207,0.009089541382445564
