λsl1,λsl2,λtl1,λtl2,cvlogll,final_pred,final_band
-1.739902338618852,-0.2146768389735012,-1.613723378346122,0.6917072160210269,-0.6733750673919683,-0.6731973774923687,6.585140908008028e-5
-1.263153231748996,0.38255841602502727,-0.7044177248431966,-0.75291139418123,-0.673476213238253,-0.6735322667593692,3.403026860085751e-5
-1.5570567967082944,0.6767227817022201,-0.7727797427917487,-2.011040257465677,-0.6738239146766991,-0.6738111590592453,6.881973512810068e-5
-1.7463335654928578,0.3568218860923942,-0.7136190607037953,-2.631923982499863,-0.673388533567192,-0.6733678153486707,3.828097080600181e-5
-1.780033079975401,0.013828386149081773,-0.2743360451107606,-2.5508051822125983,-0.6733614912155457,-0.6733595278685226,5.056146133554338e-5
-1.2863282792870474,0.2589033533517915,-1.565881411218335,-0.08050999653064617,-0.6732504651988065,-0.6731909723699094,2.954244691492586e-5
-1.5460535508513127,0.5349721522993525,-0.045975996139036024,-0.9589046221190789,-0.674083735361774,-0.6739969322119423,6.174492794449429e-5
-1.8150325316628009,0.341230247902387,-0.544148730533663,-0.5523830521528335,-0.6732617710458129,-0.6733106414260206,3.4224562666464415e-5
-1.7982028289664955,0.534896250982384,-0.06511969507674076,-0.10689270596797673,-0.6739817066462638,-0.6738350194802426,6.328578051663414e-5
-1.676948609442879,-0.10270809087640576,-1.472118886894272,-0.09771973297493863,-0.6730717381193614,-0.6732297021467467,3.8366968987437874e-5
-1.808614466508637,0.3676977287033436,-0.9370914771350696,0.7457215290344079,-0.6732181351998472,-0.6732223972486125,5.634707313851921e-5
-1.107861143235576,0.33922307934829643,-1.1480153081590698,-0.49806068167158646,-0.6735703822362638,-0.6735821692306981,3.4515660128573567e-5
-1.5985618875575482,-0.34689620194079085,-0.4136205186924664,0.4584922604756123,-0.673721779278216,-0.6735665555761976,5.0687204973905705e-5
-1.6509290224074702,-0.11489092005551393,-0.9911155927689359,-0.14768660781741216,-0.6730861185066198,-0.6731198173366173,2.7389716087160517e-5
-1.4010982995102985,0.4299489886347745,-0.922988590377964,0.3914404350447027,-0.6732968135349802,-0.6732917602488068,3.291008764586419e-5
-1.3459478573052888,0.265587559034965,-0.6485701879623076,-1.066753540759076,-0.6733735705694339,-0.6733812146599863,3.0268286508767553e-5
-1.6321716553659185,0.05651369377776838,-0.2854674690529073,0.008529985839258458,-0.6733199279196198,-0.6733026324058827,3.537871756632856e-5
-1.36949192186322,0.32747773914715506,-0.200988725376813,0.4512741308895629,-0.6736747653492994,-0.673691201386384,5.238088459042815e-5
-1.483231687132061,0.16997238368299072,-0.3641952568294329,0.49441205149120027,-0.6733476648766866,-0.6733886089992904,3.891332501885654e-5
-1.48576950625593,0.046882322532967535,-0.9440729592787331,-0.3115773525196186,-0.6731636213858548,-0.6730441146921844,2.1749318172915462e-5
-1.08137499376576,0.06381676478430798,-0.8144355088756965,-0.1486523485464546,-0.6732931961961073,-0.673364611030936,3.5811601707513086e-5
-1.4842936026673592,0.32627206122623775,-0.3147234000378041,0.27733244767125065,-0.6734723261447276,-0.6734655059266925,3.8985417019556196e-5
-1.524189641117202,0.5263633304746733,-0.2319877787665432,-0.6077992404353054,-0.6737814151555338,-0.673782891279129,4.687690843613319e-5
-1.7653467399349683,0.5216997641689911,-0.6669716237817394,-3.3515701123127917,-0.6735264340454077,-0.6735802415305914,5.4898217613816915e-5
-1.8810506815792403,0.23759520582884175,-0.8759443062945067,-0.029798944176863795,-0.6730485879986168,-0.6730859032011813,3.288182401048959e-5
-1.2815986863946445,-0.14740446529648876,-1.486528654969507,0.4455100850917546,-0.6730899120278411,-0.6730062233796127,3.0541983565446175e-5
-1.0936619075472338,-0.11596637588379455,-1.2548524582383942,-0.939887067280964,-0.6738350370366046,-0.6737463289985042,5.283784612453625e-5
-1.9462394096867413,0.5081686648879806,-0.45759832335536266,0.07197810808727123,-0.6734546413734177,-0.6734690499548673,5.593831941862168e-5
-1.7795359632010832,0.09717604522399714,-0.5250446977671543,-0.14831524999662093,-0.6731094620841038,-0.6731607443718973,3.0136699409458708e-5
-1.8303046507526102,0.08736276387827058,-0.9318047245893224,-2.3851403440824104,-0.6735576667497236,-0.6735189766137907,4.706653827860135e-5
-1.8822659437636773,0.003699344400228455,-0.517589569496361,-0.18026172105124294,-0.6731164755745052,-0.6732490525521818,3.9455197476444845e-5
-1.651804948597578,0.15453083528052236,-0.5028695520983799,-0.6793633144556877,-0.6732127934471646,-0.6732049778958031,2.6736034425238623e-5
-1.7586591933788709,0.0077273700180438,-0.7862806484903961,-0.16153858397435972,-0.6730500100561493,-0.6730914792466436,2.7676089582173636e-5
-1.3250624644747346,0.022142465826406443,-1.1475609205636694,-0.06198199060188303,-0.6730952152340492,-0.6730143257514999,2.250466351633669e-5
-1.8437606890584874,-0.09918267011476889,-0.3635190321064581,-0.5185142269464826,-0.673316040742213,-0.6733949120296684,4.5238300346952065e-5
-1.3484014282322332,0.15586401906501646,-1.052752494529056,-0.2191480405953099,-0.6731976176652243,-0.6730802803153283,2.2347963790930112e-5
-0.7317525924423616,-0.12489356158908516,-1.449450288789924,0.35910291675260275,-0.6736046436876654,-0.6736593331762715,6.534746914874722e-5
-1.2936674690962544,0.10142057381987168,-1.6205347213140997,-0.5311484090667729,-0.673555480404018,-0.673449611342947,3.951145833197316e-5
-1.3152477833910614,0.5206599589117538,-1.4528514773424022,-3.8247592670792514,-0.6741728332836224,-0.6741908347295205,0.00012147094061808706
-1.1744023001152106,0.20442324434175685,-0.9092962259088826,-0.5754522868328129,-0.6734129076727482,-0.6733808782957336,2.936122029909123e-5
-1.6699030816642795,-0.13209974968325078,-1.4803628011682635,0.599441879548138,-0.673157388814353,-0.6730599236788636,4.1387708208749276e-5
-1.502017210551628,-0.20507225252049555,-1.36267394932203,-0.42682099780799376,-0.6734337317216609,-0.6734710218196349,4.0385033401359126e-5
-1.1271250032185327,-0.14610438676574322,-1.2618898891873167,0.502657632510104,-0.6731747788299888,-0.6731516059405087,4.102752544254488e-5
-1.5837332595725595,0.5709847803686863,-0.5417884675855453,-0.978352869968286,-0.6736105356550418,-0.6736583290040178,4.428781094645119e-5
-1.0827656212891077,0.08376140003358135,-1.1827685389709581,-0.2549350104858279,-0.6733373601675068,-0.673300298956738,2.9106210298250594e-5
-1.4448966354444797,0.4693571611274514,-0.9203201227745124,-0.6520764779947408,-0.6735311677720943,-0.6734647752413002,3.158141386053456e-5
-1.3679843089314367,0.3584547307571597,-1.934614576218505,0.1520113742944229,-0.6731960091549374,-0.6731989158231572,5.283894129585213e-5
-1.7083935494375344,0.08885818161799541,-0.5930741387734031,-0.8136991507193585,-0.6732054931814411,-0.6732131877079817,2.9709092157052293e-5
-1.6760334911540131,0.27915896310886357,-0.8804779751329701,-2.2955858299647707,-0.6734762554870143,-0.6734147876984765,3.6983810154045936e-5
-1.0593761848396541,0.2014567319128977,-1.3297568970157108,-0.11586022019412345,-0.6733455016622213,-0.6733488000368589,3.118897732336852e-5
-1.6112411079789128,0.37543683743436596,-0.8248157768373985,-1.6205229146422115,-0.6734721493719479,-0.6734314660914,3.560464053593214e-5
-1.6562939703523547,0.3250113616758794,-0.4852629219055018,0.3353908527660696,-0.6732737449835454,-0.6732767591899965,3.399739037571408e-5
-0.9604497932980305,0.024236225957115387,-1.606578908194713,-0.21589855208930686,-0.6734384018828502,-0.6734338765735187,3.668119258472862e-5
-1.5281826594749637,0.5803636567134154,-0.7436600573945396,0.6454978845010357,-0.6736012862875385,-0.6735290688247703,5.3190742582340444e-5
-1.1015700638324426,0.2453152995977037,-0.9981872174647473,-0.49019723654110603,-0.6734711060666431,-0.6734844092314312,3.228576458992108e-5
-1.5278062412914797,-0.1630618142664586,-0.6341792567765578,-0.16058083701119763,-0.6731955282321127,-0.6731538010603644,2.835109495451749e-5
-1.6986827035610133,0.20997408454081512,-0.6752196015301444,-1.8181021260561718,-0.6733088916088081,-0.6733136100623114,3.4115946508413104e-5
-1.465862250681899,0.1673301323232339,-1.7514973214415517,-0.6336373931588271,-0.6736588089378099,-0.673625663827986,5.482903408785822e-5
-1.8755598760635315,0.11380497953228108,-1.3772849756637857,0.41261191039609546,-0.6729035194668612,-0.6729862508172025,3.97966839941413e-5
-1.5262572752619477,0.10936924705376327,-1.417772850250257,0.39161409240291256,-0.6729443409749695,-0.6729111568274853,2.4255278838803884e-5
-1.510939761342797,-0.15954931745723933,-0.35827349216792514,-1.6662435357393939,-0.6734685863744667,-0.6734398716764525,4.546634892456643e-5
-1.3542304291671876,0.37680169484504766,-1.0986476099082636,-0.5223555541100158,-0.6734887814425512,-0.6733785217665234,2.7929379141997064e-5
-1.0184559273378968,-0.4510279336504657,-1.7720830460685346,0.3738911927754467,-0.6733592835101524,-0.6734469464794162,6.032280500691319e-5
-1.904485762378369,0.7441238935514569,-1.0593344504771474,0.08452739910500995,-0.6737553138085335,-0.6736713043266204,6.417381966689992e-5
-1.983605992948446,0.1447485404890747,-0.6798645383244675,-3.8176172064529443,-0.6732921901890507,-0.6732907702336264,9.04244007106238e-5
-1.558066852660139,0.2977120758371452,-0.6096431045797466,-0.8230992250768638,-0.6733021334492786,-0.6732749845019553,2.5982200951254476e-5
-1.393057043613939,0.39799603420876917,-0.8398832430723071,-0.261245192446681,-0.6733619465048466,-0.6733116795932353,2.8408901359353726e-5
-1.8458956889884286,0.16975713882739552,-0.7639332595144532,-0.7563475706241678,-0.6732343416454288,-0.6732635259983945,3.742271978379319e-5
-0.574893947965424,0.0069751825879711404,-1.9875022839838974,0.3332750806603082,-0.6740749218145796,-0.6737542110090834,8.941185840266601e-5
-1.939104241642898,0.13167946678832987,-0.8082239202981416,0.2809227902142526,-0.6729679495551539,-0.673100413106514,4.3743243292661866e-5
-1.2191377378875785,0.0845364235904853,-1.9524692788446183,-0.11334937628127273,-0.6732222098514077,-0.6732326710573776,5.34681524431503e-5
-1.722430035294892,0.3190999175081579,-1.1728112762441967,-0.2645796991979221,-0.6732607663153396,-0.673163296095261,2.90268206703678e-5
-1.3759053063400166,-0.015641359488103745,-0.9851613027797823,0.15671483928085905,-0.6730273541403659,-0.6729857063959716,2.3722985966978625e-5
-1.9969150915941585,0.20085524573749858,-0.992232096497579,0.14533376939879883,-0.6729621427023293,-0.6730832258771217,4.570941611096803e-5
-1.2580815864970627,-0.19621820507790355,-1.1788671657635685,0.4354026772492938,-0.6731644648529052,-0.6730963648982825,3.335283604750899e-5
-1.7494214234590109,0.3494051686309456,-1.6064958660946607,0.3383667419562233,-0.6730458945144495,-0.6730519243974508,3.80220617306312e-5
-1.852109221966178,0.232678976555861,-0.4466284800493454,-0.2293653301471381,-0.6731931803857666,-0.6732626443399793,3.4884674236143445e-5
-1.1649783926281614,-0.0229989383587883,-0.25589811428080766,-1.134447554484462,-0.673635705781153,-0.6736767941002565,4.667210092551153e-5
-1.1988544903768679,-0.1659908396817218,-0.9683802428624271,-0.07042978614618223,-0.6731778404211703,-0.6731682386318804,2.919314736825315e-5
-1.3878482882091385,0.0489363404762031,-1.2067763012152113,0.3599683734619159,-0.6729911924945511,-0.6729452033799773,2.5016018198362748e-5
-1.5109758329480842,0.003754009379735024,-0.46529598721044296,-1.2586616438383795,-0.6732982254679987,-0.6732831868356189,3.0161439036434464e-5
-1.628983360176268,0.2947910272254317,-0.5285382497160231,-0.9305410832333507,-0.6732932282984735,-0.6733000442918068,2.8342962489337665e-5
-1.3136532325866939,-0.010385518430869212,-0.8192223908178868,-0.12949434574396257,-0.6731370739422997,-0.67308263449108,2.5453873545339717e-5
-1.833567942654026,0.49589695787700183,-1.10222532392007,-2.0578375085690803,-0.673749085473151,-0.673721883228697,6.0958426806568144e-5
-1.365581996175887,-0.26326795281404003,-0.5875020904698576,0.1268177799347896,-0.673344085098553,-0.6732758569866318,3.590837708714462e-5
-1.11392160570325,-0.2539534986484444,-0.9117711699503241,-0.37514075717300344,-0.6733947066555404,-0.6734117026549286,3.7627474448682325e-5
-1.6764288810553398,0.06945310131837878,-1.7010591358210112,0.42629851516923445,-0.6729116012227502,-0.6729273189109791,3.7527332683942916e-5
