slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.25,0.01,0.25,20.0,-0.1114321472421785,9.02131305069783e-5,false
0.25,0.01,0.5,0.01,-0.11310558275500474,9.315341938446205e-5,false
0.25,0.01,0.5,0.5,-0.11186279257436504,8.119420969298396e-5,false
0.25,0.01,0.5,1.0,-0.11169596659475832,8.228258032289092e-5,false
0.25,0.01,0.5,2.5,-0.11156171787699565,8.646793264396093e-5,false
0.25,0.01,0.5,5.0,-0.11150746443718415,8.964906333251844e-5,false
0.25,0.01,0.5,10.0,-0.11147858104701831,9.197209224695548e-5,false
0.25,0.01,0.5,20.0,-0.11146541872594345,9.35873051277578e-5,false
0.25,0.01,0.75,0.01,-0.11299372867334385,9.363457053711486e-5,false
0.25,0.01,0.75,0.5,-0.11184707517820257,7.595555417020369e-5,false
0.25,0.01,0.75,1.0,-0.11169625091120072,7.784700552198841e-5,false
0.25,0.01,0.75,2.5,-0.1115747258963068,8.426869174905627e-5,false
0.25,0.01,0.75,5.0,-0.11152430115116659,8.899252589089636e-5,false
0.25,0.01,0.75,10.0,-0.11149580311301266,9.233038195232925e-5,false
0.25,0.01,0.75,20.0,-0.11148122211926179,9.446944842835789e-5,false
0.25,0.01,1.25,0.01,-0.11280389711213216,9.437872601229116e-5,false
0.25,0.01,1.25,0.5,-0.11181328497794198,6.694783225038248e-5,false
0.25,0.01,1.25,1.0,-0.11168564903769644,7.014940184239642e-5,false
0.25,0.01,1.25,2.5,-0.1115825789389863,8.021233610778952e-5,false
0.25,0.01,1.25,5.0,-0.11153853089744206,8.731529286544414e-5,false
0.25,0.01,1.25,10.0,-0.1115120869701576,9.216555420207782e-5,false
0.25,0.01,1.25,20.0,-0.11149714832242649,9.505444831378719e-5,false
0.25,0.01,2.5,0.01,-0.11250164344862361,9.535862200571393e-5,false
0.25,0.01,2.5,0.5,-0.11175234573490732,5.357266429133634e-5,false
0.25,0.01,2.5,1.0,-0.11165787428186608,5.90186457011043e-5,false
0.25,0.01,2.5,2.5,-0.11158130322401506,7.46514813704169e-5,false
0.25,0.01,2.5,5.0,-0.11154742212523924,8.499003143138787e-5,false
0.25,0.01,2.5,10.0,-0.11152573758398458,9.177977612803348e-5,false
0.25,0.01,2.5,20.0,-0.11151233459658037,9.557373313397212e-5,false
0.25,0.01,5.0,0.01,-0.1122040961429121,9.621075677698795e-5,false
0.25,0.01,5.0,0.5,-0.11168788121207127,4.694631333893106e-5,false
0.25,0.01,5.0,1.0,-0.11162390931777214,5.382713114197983e-5,false
0.25,0.01,5.0,2.5,-0.11157186150578463,7.248121427067337e-5,false
0.25,0.01,5.0,5.0,-0.11154812959472278,8.438421769588166e-5,false
0.25,0.01,5.0,10.0,-0.11153215287071168,9.20582345456316e-5,false
0.25,0.01,5.0,20.0,-0.11152163936469288,9.62068768566764e-5,false
0.25,0.5,0.01,0.01,-0.11166916897636554,9.937520683126493e-5,false
0.25,0.5,0.01,0.5,-0.11157920755090385,7.617532576297074e-5,false
0.25,0.5,0.01,1.0,-0.11155475171109028,6.474181410099878e-5,false
0.25,0.5,0.01,2.5,-0.11152209879643796,5.2229353561181374e-5,false
0.25,0.5,0.01,5.0,-0.1114979960418994,5.0164516859123456e-5,false
0.25,0.5,0.01,10.0,-0.11147655203253186,5.4953696989508325e-5,false
0.25,0.5,0.01,20.0,-0.11146082438846976,6.333655062344515e-5,false
0.25,0.5,0.25,0.01,-0.11191078816577094,8.681574458724191e-5,false
0.25,0.5,0.25,0.5,-0.11172737393394054,4.7045690167309595e-5,false
0.25,0.5,0.25,1.0,-0.11170904546407738,4.001383092745742e-5,false
0.25,0.5,0.25,2.5,-0.11167344060531784,3.491042441396094e-5,false
0.25,0.5,0.25,5.0,-0.11163133385253536,3.2437911256289544e-5,false
0.25,0.5,0.25,10.0,-0.11158119406465755,3.241446635138757e-5,false
0.25,0.5,0.25,20.0,-0.11153429508371289,3.819660300733234e-5,false
0.25,0.5,0.5,0.01,-0.1119010140269863,8.212556936340311e-5,false
0.25,0.5,0.5,0.5,-0.11174994910501956,3.9767138655846374e-5,false
0.25,0.5,0.5,1.0,-0.1117393181630172,3.2374890106357e-5,false
0.25,0.5,0.5,2.5,-0.11170959503479048,2.7974909846532212e-5,false
0.25,0.5,0.5,5.0,-0.11166775594850688,2.4070378202866738e-5,false
0.25,0.5,0.5,10.0,-0.11161466908104738,2.180778218447943e-5,false
0.25,0.5,0.5,20.0,-0.11156275467507158,2.875595027643956e-5,false
0.25,0.5,0.75,0.01,-0.1118811134548827,7.976239424599815e-5,false
0.25,0.5,0.75,0.5,-0.11175458792296014,4.0002124277253006e-5,false
0.25,0.5,0.75,1.0,-0.11174830821248807,3.307431562750447e-5,false
0.25,0.5,0.75,2.5,-0.11172249198750799,2.97530298603661e-5,false
0.25,0.5,0.75,5.0,-0.11168207453989216,2.6606876970692062e-5,false
0.25,0.5,0.75,10.0,-0.11162912810979822,2.49750465271166e-5,false
0.25,0.5,0.75,20.0,-0.11157623939596528,3.162662421575762e-5,false
0.25,0.5,1.25,0.01,-0.11184431747116358,7.744457838609656e-5,false
0.25,0.5,1.25,0.5,-0.11175030533840595,4.5758848374426114e-5,false
0.25,0.5,1.25,1.0,-0.11174873033129229,4.0352457162288835e-5,false
0.25,0.5,1.25,2.5,-0.11172787685364632,3.864580374344991e-5,false
0.25,0.5,1.25,5.0,-0.11169052245305522,3.735258317223117e-5,false
0.25,0.5,1.25,10.0,-0.11163987115776973,3.743135241170233e-5,false
0.25,0.5,1.25,20.0,-0.11158813517699595,4.289382148849804e-5,false
0.25,0.5,2.5,0.01,-0.11178174802582999,7.578123423271332e-5,false
0.25,0.5,2.5,0.5,-0.11172780454944783,5.902232953053744e-5,false
0.25,0.5,2.5,1.0,-0.1117305581614533,5.591482067678878e-5,false
0.25,0.5,2.5,2.5,-0.11171583848792277,5.579277453748053e-5,false
0.25,0.5,2.5,5.0,-0.11168442810728367,5.6190828088849705e-5,false
0.25,0.5,2.5,10.0,-0.11164024079119765,5.755605512158255e-5,false
0.25,0.5,2.5,20.0,-0.1115940431500909,6.166239516727035e-5,false
0.25,0.5,5.0,0.01,-0.11171623729104303,7.634225213679065e-5,false
0.25,0.5,5.0,0.5,-0.11169175792801997,7.274751649577943e-5,false
0.25,0.5,5.0,1.0,-0.111696317278874,7.14093606498371e-5,false
0.25,0.5,5.0,2.5,-0.11168648503194314,7.22006906015656e-5,false
0.25,0.5,5.0,5.0,-0.1116620901861682,7.327323353293827e-5,false
0.25,0.5,5.0,10.0,-0.11162687677030944,7.486156253741116e-5,false
0.25,0.5,5.0,20.0,-0.11158944609797092,7.771690580999984e-5,false
0.25,1.0,0.01,0.01,-0.11160996826284557,9.93799849606391e-5,false
0.25,1.0,0.01,0.5,-0.11158822240460257,7.663451035856441e-5,false
0.25,1.0,0.01,1.0,-0.11157766240055354,6.462916116450731e-5,false
0.25,1.0,0.01,2.5,-0.11155445659531484,5.014225833609158e-5,false
0.25,1.0,0.01,5.0,-0.11153062154246612,4.567682377774549e-5,false
0.25,1.0,0.01,10.0,-0.11150555288111531,4.882704134400133e-5,false
0.25,1.0,0.01,20.0,-0.11148485267215136,5.7297260625395726e-5,false
0.25,1.0,0.25,0.01,-0.11175575504018509,8.162578139925039e-5,false
0.25,1.0,0.25,0.5,-0.11169699471039313,5.134680875913313e-5,false
0.25,1.0,0.25,1.0,-0.11169755910783051,4.438480171048673e-5,false
0.25,1.0,0.25,2.5,-0.11168002564316147,4.0082943831096056e-5,false
0.25,1.0,0.25,5.0,-0.11164765710128545,3.9060741585437314e-5,false
0.25,1.0,0.25,10.0,-0.11160447503710648,3.9341062988668834e-5,false
0.25,1.0,0.25,20.0,-0.1115616818011754,4.278690110401722e-5,false
0.25,1.0,0.5,0.01,-0.11175506516885085,7.421171011815476e-5,false
0.25,1.0,0.5,0.5,-0.11171894743337613,4.586081890710061e-5,false
0.25,1.0,0.5,1.0,-0.11172528781945573,3.9267415493519034e-5,false
0.25,1.0,0.5,2.5,-0.11171255845829771,3.610045862492032e-5,false
0.25,1.0,0.5,5.0,-0.11168075154441214,3.45114806799973e-5,false
0.25,1.0,0.5,10.0,-0.11163549203310012,3.335596285361527e-5,false
0.25,1.0,0.5,20.0,-0.11158864711533929,3.639638111434017e-5,false
0.25,1.0,0.75,0.01,-0.11174649324137344,7.056692971722785e-5,false
0.25,1.0,0.75,0.5,-0.1117252768512531,4.607100675567229e-5,false
0.25,1.0,0.75,1.0,-0.11173436276920401,4.0239535547579e-5,false
0.25,1.0,0.75,2.5,-0.11172428330920231,3.8073809817443145e-5,false
0.25,1.0,0.75,5.0,-0.11169353475062171,3.676848942014785e-5,false
0.25,1.0,0.75,10.0,-0.11164838837162966,3.5728978092389234e-5,false
0.25,1.0,0.75,20.0,-0.11160070285255001,3.878026658794373e-5,false
0.25,1.0,1.25,0.01,-0.11172846279365582,6.745998103721733e-5,false
0.25,1.0,1.25,0.5,-0.1117247558432714,5.032604228959615e-5,false
0.25,1.0,1.25,1.0,-0.11173618864754133,4.599974155708058e-5,false
0.25,1.0,1.25,2.5,-0.1117289883267858,4.523814211555119e-5,false
0.25,1.0,1.25,5.0,-0.11170037099249866,4.482476401608061e-5,false
0.25,1.0,1.25,10.0,-0.11165699134094835,4.468181185526545e-5,false
0.25,1.0,1.25,20.0,-0.11161022515078456,4.773931891989212e-5,false
0.25,1.0,2.5,0.01,-0.11169514199596135,6.661452759254388e-5,false
0.25,1.0,2.5,0.5,-0.1117089529403421,6.0764401026568625e-5,false
0.25,1.0,2.5,1.0,-0.11172130252424992,5.858774532585564e-5,false
0.25,1.0,2.5,2.5,-0.1117169326195338,5.9375742620149416e-5,false
0.25,1.0,2.5,5.0,-0.11169243704917098,6.011395793887236e-5,false
0.25,1.0,2.5,10.0,-0.1116541822076279,6.103071723477589e-5,false
0.25,1.0,2.5,20.0,-0.1116121187224857,6.379714786926144e-5,false
0.25,1.0,5.0,0.01,-0.11165779239416034,6.96598525463172e-5,false
0.25,1.0,5.0,0.5,-0.11167969298480589,7.253717541024441e-5,false
0.25,1.0,5.0,1.0,-0.11169068732878278,7.194944346748687e-5,false
0.25,1.0,5.0,2.5,-0.11168793927203327,7.360234343623662e-5,false
0.25,1.0,5.0,5.0,-0.11166843955755901,7.491276097544394e-5,false
0.25,1.0,5.0,10.0,-0.11163752086023625,7.618527045080637e-5,false
0.25,1.0,5.0,20.0,-0.1116031137912693,7.831117475888617e-5,false
0.25,2.5,0.01,0.01,-0.1115657137597132,9.941779927031184e-5,false
0.25,2.5,0.01,0.5,-0.11158878110545717,7.997106845078199e-5,false
0.25,2.5,0.01,1.0,-0.11158646716966533,6.96411347502975e-5,false
0.25,2.5,0.01,2.5,-0.11156889242401072,5.56819629139697e-5,false
0.25,2.5,0.01,5.0,-0.11154581652211112,4.821944016040937e-5,false
0.25,2.5,0.01,10.0,-0.11151991912298742,4.6789063778333575e-5,false
0.25,2.5,0.01,20.0,-0.1114980990280763,5.2769901637024356e-5,false
0.25,2.5,0.25,0.01,-0.11163854328279874,7.609370782030838e-5,false
0.25,2.5,0.25,0.5,-0.11164582355927173,5.9394004609429064e-5,false
0.25,2.5,0.25,1.0,-0.11165551913371999,5.1429768352397716e-5,false
0.25,2.5,0.25,2.5,-0.11165171895816044,4.6864372049823076e-5,false
0.25,2.5,0.25,5.0,-0.11163254144603228,4.795800029791038e-5,false
0.25,2.5,0.25,10.0,-0.11160375039976919,5.030730389459907e-5,false
0.25,2.5,0.25,20.0,-0.11157375465250081,5.331647096541428e-5,false
0.25,2.5,0.5,0.01,-0.11164439981029294,6.355191159553974e-5,false
0.25,2.5,0.5,0.5,-0.11166467236078997,5.710287351466757e-5,false
0.25,2.5,0.5,1.0,-0.11167832062346336,5.03672403679124e-5,false
0.25,2.5,0.5,2.5,-0.11167847312085308,4.719520897788294e-5,false
0.25,2.5,0.5,5.0,-0.11166042302948931,4.812497755829368e-5,false
0.25,2.5,0.5,10.0,-0.1116307792474479,4.9671716349828935e-5,false
0.25,2.5,0.5,20.0,-0.11159809885029902,5.2030564672152835e-5,false
0.25,2.5,0.75,0.01,-0.11164420043022243,5.635035267141417e-5,false
0.25,2.5,0.75,0.5,-0.11167203946315792,5.7888303032716635e-5,false
0.25,2.5,0.75,1.0,-0.111687205023117,5.2516101967991725e-5,false
0.25,2.5,0.75,2.5,-0.11168898245384226,5.046896054086627e-5,false
0.25,2.5,0.75,5.0,-0.11167162384991508,5.122220466361069e-5,false
0.25,2.5,0.75,10.0,-0.11164197973281788,5.227842254504369e-5,false
0.25,2.5,0.75,20.0,-0.11160850302551438,5.431158206240644e-5,false
0.25,2.5,1.25,0.01,-0.11164013292367841,4.9378074029687823e-5,false
0.25,2.5,1.25,0.5,-0.11167550117366568,6.07832317588873e-5,false
0.25,2.5,1.25,1.0,-0.11169145206441228,5.739903333793522e-5,false
0.25,2.5,1.25,2.5,-0.11169442279387726,5.689294889359774e-5,false
0.25,2.5,1.25,5.0,-0.1116780911958142,5.761982699144888e-5,false
0.25,2.5,1.25,10.0,-0.11164926282548228,5.83151491770225e-5,false
0.25,2.5,1.25,20.0,-0.11161599979724829,6.005370203777295e-5,false
0.25,2.5,2.5,0.01,-0.11162868878846581,4.7517037725083995e-5,false
0.25,2.5,2.5,0.5,-0.11166853838531102,6.710302124964135e-5,false
0.25,2.5,2.5,1.0,-0.11168351234845751,6.611281960513e-5,false
0.25,2.5,2.5,2.5,-0.11168669599399789,6.742457056233467e-5,false
0.25,2.5,2.5,5.0,-0.11167218512798698,6.844056371331895e-5,false
0.25,2.5,2.5,10.0,-0.11164610109131545,6.906600793708135e-5,false
0.25,2.5,2.5,20.0,-0.11161551317494592,7.050407917721696e-5,false
0.25,2.5,5.0,0.01,-0.11161250737103132,5.5172434981540736e-5,false
0.25,2.5,5.0,0.5,-0.11164981545198667,7.493629027561656e-5,false
0.25,2.5,5.0,1.0,-0.11166202213108706,7.542460317654516e-5,false
0.25,2.5,5.0,2.5,-0.11166431627599127,7.775679330031862e-5,false
0.25,2.5,5.0,5.0,-0.11165213720774543,7.907490957831017e-5,false
0.25,2.5,5.0,10.0,-0.11163039319758267,7.978814423095307e-5,false
0.25,2.5,5.0,20.0,-0.111604771179078,8.090629808268008e-5,false
0.25,5.0,0.01,0.01,-0.11154927553402863,9.94998947823002e-5,false
0.25,5.0,0.01,0.5,-0.11157917777152458,8.339423705994681e-5,false
0.25,5.0,0.01,1.0,-0.11157757245327976,7.487631475021169e-5,false
0.25,5.0,0.01,2.5,-0.11156102953223257,6.246698158892427e-5,false
0.25,5.0,0.01,5.0,-0.11153942934511625,5.4414426779389956e-5,false
0.25,5.0,0.01,10.0,-0.11151582277896697,5.091734457385793e-5,false
0.25,5.0,0.01,20.0,-0.11149680404106964,5.477004829614753e-5,false
0.25,5.0,0.25,0.01,-0.11159362069487305,7.497551693988956e-5,false
0.25,5.0,0.25,0.5,-0.1116003987661454,6.284050622683816e-5,false
0.25,5.0,0.25,1.0,-0.11160849740358737,5.310260285997548e-5,false
0.25,5.0,0.25,2.5,-0.11160855930387403,4.7000215011653525e-5,false
0.25,5.0,0.25,5.0,-0.11159801405705293,4.913202399946948e-5,false
0.25,5.0,0.25,10.0,-0.1115812094423639,5.3063821110412794e-5,false
0.25,5.0,0.25,20.0,-0.11156353446469353,5.6798622883041547e-5,false
0.25,5.0,0.5,0.01,-0.11160131650199302,5.890249180540392e-5,false
0.25,5.0,0.5,0.5,-0.11161611543657797,6.241610445034401e-5,false
0.25,5.0,0.5,1.0,-0.11162721290039514,5.441785444981765e-5,false
0.25,5.0,0.5,2.5,-0.11163077376889124,4.998930703957921e-5,false
0.25,5.0,0.5,5.0,-0.11162167725262881,5.200086866478868e-5,false
0.25,5.0,0.5,10.0,-0.11160474653992067,5.524259316103532e-5,false
0.25,5.0,0.5,20.0,-0.11158526228197957,5.835349738639177e-5,false
0.25,5.0,0.75,0.01,-0.11160391164448585,4.802744306462404e-5,false
0.25,5.0,0.75,0.5,-0.11162374555683185,6.399652053584232e-5,false
0.25,5.0,0.75,1.0,-0.11163593471590696,5.784473712770598e-5,false
0.25,5.0,0.75,2.5,-0.11164070120694314,5.477956935444816e-5,false
0.25,5.0,0.75,5.0,-0.11163207647764886,5.633738135735346e-5,false
0.25,5.0,0.75,10.0,-0.11161500567858844,5.872395717689867e-5,false
0.25,5.0,0.75,20.0,-0.11159466946588029,6.124733221741104e-5,false
0.25,5.0,1.25,0.01,-0.11160471438921067,3.4723695131567135e-5,false
0.25,5.0,1.25,0.5,-0.11162972089448563,6.711453053870719e-5,false
0.25,5.0,1.25,1.0,-0.11164237531200491,6.346114812985582e-5,false
0.25,5.0,1.25,2.5,-0.11164772797328859,6.21366445781878e-5,false
0.25,5.0,1.25,5.0,-0.11163946911522701,6.317887600368544e-5,false
0.25,5.0,1.25,10.0,-0.11162246673447064,6.45225287354378e-5,false
0.25,5.0,1.25,20.0,-0.11160167515236347,6.630391895506895e-5,false
0.25,5.0,2.5,0.01,-0.1116011772428135,2.7158960540789706e-5,false
0.25,5.0,2.5,0.5,-0.1116293464320403,7.23599076735179e-5,false
0.25,5.0,2.5,1.0,-0.1116410210239388,7.149556631554297e-5,false
0.25,5.0,2.5,2.5,-0.11164576886464277,7.213619090481687e-5,false
0.25,5.0,2.5,5.0,-0.11163793429742663,7.2882896954607e-5,false
0.25,5.0,2.5,10.0,-0.11162185726530392,7.332930838554715e-5,false
0.25,5.0,2.5,20.0,-0.1116019519534504,7.434035597708525e-5,false
0.25,5.0,5.0,0.01,-0.11159291845850319,4.0203066767313644e-5,false
0.25,5.0,5.0,0.5,-0.11161930263291985,7.836896826257571e-5,false
0.25,5.0,5.0,1.0,-0.1116286353989227,7.908967484598899e-5,false
0.25,5.0,5.0,2.5,-0.11163182740184761,8.08830424761483e-5,false
0.25,5.0,5.0,5.0,-0.11162467307487894,8.167698557626242e-5,false
0.25,5.0,5.0,10.0,-0.11161062191401849,8.184242286244006e-5,false
0.25,5.0,5.0,20.0,-0.11159330689046998,8.24091189796549e-5,false
0.25,10.0,0.01,0.01,-0.11154080514937594,9.960877742748979e-5,false
0.25,10.0,0.01,0.5,-0.11156370539624101,8.667328931069152e-5,false
0.25,10.0,0.01,1.0,-0.11156047118599681,7.973572261080876e-5,false
0.25,10.0,0.01,2.5,-0.11154409049486866,6.906152920412033e-5,false
0.25,10.0,0.01,5.0,-0.11152492251077269,6.167914730638874e-5,false
0.25,10.0,0.01,10.0,-0.11150536578840145,5.803298332838733e-5,false
0.25,10.0,0.01,20.0,-0.11149101104092624,6.0688585493388654e-5,false
0.25,10.0,0.25,0.01,-0.11156904387417663,7.699237519991459e-5,false
0.25,10.0,0.25,0.5,-0.11155620174967185,6.505200007566461e-5,false
0.25,10.0,0.25,1.0,-0.1115593795781775,5.4232152109671835e-5,false
0.25,10.0,0.25,2.5,-0.11155973013221168,4.6639860803099304e-5,false
0.25,10.0,0.25,5.0,-0.1115556801526896,4.848436450275477e-5,false
0.25,10.0,0.25,10.0,-0.11154930107392345,5.237397047158953e-5,false
0.25,10.0,0.25,20.0,-0.1115431429126179,5.599014612397769e-5,false
0.25,10.0,0.5,0.01,-0.11157684591676399,6.002709025155282e-5,false
0.25,10.0,0.5,0.5,-0.11156880220080032,6.594020487010684e-5,false
0.25,10.0,0.5,1.0,-0.11157428489256024,5.7129586458524194e-5,false
0.25,10.0,0.5,2.5,-0.11157769328058355,5.1433275560360595e-5,false
0.25,10.0,0.5,5.0,-0.11157520213541315,5.327571780972704e-5,false
0.25,10.0,0.5,10.0,-0.11156913304929755,5.6647419305753416e-5,false
0.25,10.0,0.5,20.0,-0.11156179488891779,5.9747465950382955e-5,false
0.25,10.0,0.75,0.01,-0.1115804076797332,4.745016500324693e-5,false
0.25,10.0,0.75,0.5,-0.11157637287527157,6.830812993003485e-5,false
0.25,10.0,0.75,1.0,-0.11158276906713342,6.158086578483738e-5,false
0.25,10.0,0.75,2.5,-0.11158714315817544,5.740168017182065e-5,false
0.25,10.0,0.75,5.0,-0.11158494352445375,5.8744172009167935e-5,false
0.25,10.0,0.75,10.0,-0.11157858614347196,6.120410958667274e-5,false
0.25,10.0,0.75,20.0,-0.1115703182611082,6.366438061455038e-5,false
0.25,10.0,1.25,0.01,-0.11158322216693883,2.9515483225640398e-5,false
0.25,10.0,1.25,0.5,-0.11158425081479699,7.212250950973223e-5,false
0.25,10.0,1.25,1.0,-0.11159118083575027,6.81016485180286e-5,false
0.25,10.0,1.25,2.5,-0.11159591106510829,6.571537574252939e-5,false
0.25,10.0,1.25,5.0,-0.11159361262439055,6.637913739888853e-5,false
0.25,10.0,1.25,10.0,-0.11158671022723561,6.760940246773737e-5,false
0.25,10.0,1.25,20.0,-0.11157739541011852,6.919629086218459e-5,false
0.25,10.0,2.5,0.01,-0.1115833722086081,9.966701550088654e-6,true
0.25,10.0,2.5,0.5,-0.11158955939100702,7.749497035204473e-5,false
0.25,10.0,2.5,1.0,-0.11159610613876046,7.637389483720708e-5,false
0.25,10.0,2.5,2.5,-0.11160009709343251,7.588502486782196e-5,false
0.25,10.0,2.5,5.0,-0.11159726992855731,7.597201610462205e-5,false
0.25,10.0,2.5,10.0,-0.11158982984017964,7.599028555236902e-5,false
0.25,10.0,2.5,20.0,-0.11157983898608315,7.66273421001567e-5,false
0.25,10.0,5.0,0.01,-0.11157921328797575,3.02388751074211e-5,false
0.25,10.0,5.0,0.5,-0.11158751493574216,8.272413079291138e-5,false
0.25,10.0,5.0,1.0,-0.1115927316371816,8.321538014682044e-5,false
0.25,10.0,5.0,2.5,-0.11159522872030557,8.389023087917293e-5,false
0.25,10.0,5.0,5.0,-0.11159194422219161,8.388303926930132e-5,false
0.25,10.0,5.0,10.0,-0.11158464502406722,8.344897740547506e-5,false
0.25,10.0,5.0,20.0,-0.11157514018363296,8.358448149355253e-5,false
0.25,20.0,0.01,0.01,-0.1115363951976702,9.971754231940001e-5,false
0.25,20.0,0.01,0.5,-0.11154700423495542,8.971353827910865e-5,false
0.25,20.0,0.01,1.0,-0.11154174664492761,8.416104126858743e-5,false
0.25,20.0,0.01,2.5,-0.1115259600113727,7.534351727533543e-5,false
0.25,20.0,0.01,5.0,-0.11150999787450065,6.9254380577746e-5,false
0.25,20.0,0.01,10.0,-0.11149524478044957,6.62946608854979e-5,false
0.25,20.0,0.01,20.0,-0.11148598300074011,6.826554786910505e-5,false
0.25,20.0,0.25,0.01,-0.11155484245869303,8.135491535902833e-5,false
0.25,20.0,0.25,0.5,-0.11152091984531717,6.902245169229781e-5,false
0.25,20.0,0.25,1.0,-0.11151900420728512,5.9419160872473595e-5,false
0.25,20.0,0.25,2.5,-0.1115180974001794,5.209196666221222e-5,false
0.25,20.0,0.25,5.0,-0.11151816521792939,5.213464947579261e-5,false
0.25,20.0,0.25,10.0,-0.11151919514861261,5.3585067897027874e-5,false
0.25,20.0,0.25,20.0,-0.11152162788731315,5.537334260393626e-5,false
0.25,20.0,0.5,0.01,-0.11156173134880462,6.68029496033449e-5,false
0.25,20.0,0.5,0.5,-0.11153074214955074,7.055546781382752e-5,false
0.25,20.0,0.5,1.0,-0.11153061207550316,6.270226425104552e-5,false
0.25,20.0,0.5,2.5,-0.11153227865228169,5.70028359905394e-5,false
0.25,20.0,0.5,5.0,-0.1115338015602416,5.737154465713334e-5,false
0.25,20.0,0.5,10.0,-0.11153529979916829,5.882578788437152e-5,false
0.25,20.0,0.5,20.0,-0.11153694263466757,6.045300762604038e-5,false
0.25,20.0,0.75,0.01,-0.11156523964659418,5.61172811454368e-5,false
0.25,20.0,0.75,0.5,-0.11153789356493618,7.324270427743807e-5,false
0.25,20.0,0.75,1.0,-0.11153859825183682,6.71844770284227e-5,false
0.25,20.0,0.75,2.5,-0.11154107294732186,6.278505353768717e-5,false
0.25,20.0,0.75,5.0,-0.11154274736339326,6.296513865886476e-5,false
0.25,20.0,0.75,10.0,-0.11154384552371575,6.3958876168625e-5,false
0.25,20.0,0.75,20.0,-0.11154452102353804,6.523843123206059e-5,false
0.25,20.0,1.25,0.01,-0.11156850543395375,4.1812567017854136e-5,false
0.25,20.0,1.25,0.5,-0.11154674011092292,7.735499183740388e-5,false
0.25,20.0,1.25,1.0,-0.1115481551722117,7.362390379457521e-5,false
0.25,20.0,1.25,2.5,-0.11155094774662494,7.073560439688197e-5,false
0.25,20.0,1.25,5.0,-0.11155225980538491,7.052290689844043e-5,false
0.25,20.0,1.25,10.0,-0.11155243063511333,7.076221285798193e-5,false
0.25,20.0,1.25,20.0,-0.11155168751055451,7.150291700464042e-5,false
0.25,20.0,2.5,0.01,-0.1115700933451881,2.9347666321515794e-5,false
0.25,20.0,2.5,0.5,-0.11155592414318816,8.277821619384206e-5,false
0.25,20.0,2.5,1.0,-0.11155764926029436,8.153634272802809e-5,false
0.25,20.0,2.5,2.5,-0.11155991770874499,8.021552019929169e-5,false
0.25,20.0,2.5,5.0,-0.11156020590637691,7.958598456062703e-5,false
0.25,20.0,2.5,10.0,-0.11155892553848558,7.898662669473932e-5,false
0.25,20.0,2.5,20.0,-0.11155646075446163,7.909454585184744e-5,false
0.25,20.0,5.0,0.01,-0.11156805753941515,3.9060385662265194e-5,false
0.25,20.0,5.0,0.5,-0.11155991913782488,8.743838142059827e-5,false
0.25,20.0,5.0,1.0,-0.11156135576029184,8.759923741275707e-5,false
0.25,20.0,5.0,2.5,-0.11156255112937899,8.729311628520615e-5,false
0.25,20.0,5.0,5.0,-0.11156178305213137,8.66191350230218e-5,false
0.25,20.0,5.0,10.0,-0.11155942336370274,8.572631628635503e-5,false
0.25,20.0,5.0,20.0,-0.11155596698926931,8.551527135267949e-5,false
0.5,0.01,0.01,0.01,-0.11194320511551036,9.769106478709471e-5,false
0.5,0.01,0.01,0.5,-0.11158825458524485,2.1230083010095195e-5,false
0.5,0.01,0.01,1.0,-0.11148173605734253,9.622898135832472e-6,true
0.5,0.01,0.01,2.5,-0.11139144760736983,9.204628165888987e-6,false
0.5,0.01,0.01,5.0,-0.11136965726699515,7.664650778863876e-6,true
0.5,0.01,0.01,10.0,-0.11137748318030255,8.036984166644099e-6,true
0.5,0.01,0.01,20.0,-0.11139766880848037,1.528939782651823e-5,false
0.5,0.01,0.25,0.01,-0.11255080244693874,9.670959874649909e-5,false
0.5,0.01,0.25,0.5,-0.11172901688048992,8.229804876398545e-5,false
0.5,0.01,0.25,1.0,-0.11160488399967584,8.257487214905911e-5,false
0.5,0.01,0.25,2.5,-0.11150389819378756,8.497455177209178e-5,false
0.5,0.01,0.25,5.0,-0.11146689457885747,8.693676857576757e-5,false
0.5,0.01,0.25,10.0,-0.11145259259349152,8.856426752109265e-5,false
0.5,0.01,0.25,20.0,-0.11145133847509249,8.99860265851423e-5,false
0.5,0.01,0.5,0.01,-0.11249707538901528,9.645288629650689e-5,false
0.5,0.01,0.5,0.5,-0.11172662770198771,7.669203756506277e-5,false
0.5,0.01,0.5,1.0,-0.1116180763877113,7.816384142876766e-5,false
0.5,0.01,0.5,2.5,-0.11152984025582473,8.376057401787503e-5,false
0.5,0.01,0.5,5.0,-0.11149513700549164,8.799139446144646e-5,false
0.5,0.01,0.5,10.0,-0.11147838683249346,9.111195224999574e-5,false
0.5,0.01,0.5,20.0,-0.11147270494242942,9.326244900623474e-5,false
0.5,0.01,0.75,0.01,-0.11242754408553399,9.628259548512536e-5,false
0.5,0.01,0.75,0.5,-0.11171675594265414,6.959213781919641e-5,false
0.5,0.01,0.75,1.0,-0.11161978012249356,7.21318606753026e-5,false
0.5,0.01,0.75,2.5,-0.11154089175898903,8.071391958809034e-5,false
0.5,0.01,0.75,5.0,-0.111508690169544,8.693530900450652e-5,false
