fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
16.csv,154015,c460-062,"6, 7, 8, 9, 10",0.011569938420497416,0.0024190112294422673,0.02622772589171206,0.0011122550409516168,-0.5384181675002426,0.010836449185313552,1201.2000347968,0.03125,15,-0.5364174048512197,0.0020138584505079663,0.08972361429905548,0.0059741899134664175,1505.0,-0.60352272222771,0.011766132915381165
16.csv,154015,c460-062,"11, 12, 13, 14, 15",0.08779215190848252,0.00020546800985598643,0.04075944914056585,0.0010470145064745368,-0.5483880601608526,0.009796107940320115,1199.9884049874001,0.08833233475919103,15,-0.5448645031109772,0.002460762357862344,0.0034571620238413674,0.0008601462381919615,1537.0,-0.6029550278680962,0.01221704017935492
16.csv,154015,c460-062,"16, 17, 18, 19, 20",0.0109371371932593,0.003836268635198007,0.055164602505505096,0.00030735593953917366,-0.5474283119285619,0.011561322871234469,1201.1887187734,0.03125,15,-0.5442013052955889,0.0034217539101505773,0.06300207493546074,0.00760227911423806,1465.4,-0.6033371240145964,0.011834521330680017
16.csv,154015,c460-062,"21, 22, 23, 24, 25",0.055144169487515146,0.0016053120407219315,0.037866362233263645,0.01712213931738348,-0.5373255457601749,0.010865389968182133,1201.5829353253998,0.0772157691853264,15,-0.5475592266858963,0.0017476886505300884,0.011302501477041904,0.002049453606702277,1418.6,-0.6030203218938991,0.012072402747367126
16.csv,154015,c460-062,"26, 27, 28, 29, 30",0.010632092842811481,0.00790251377831175,0.03223425993084686,0.0002640433220321396,-0.5601880720876038,0.008613516620971122,1201.1171816538,0.03125,15,-0.5504121636432224,0.004366257627400128,0.10676852514066651,0.012929739627052026,1467.6,-0.6034415994697224,0.011767143654432669
16.csv,154015,c460-062,"1, 2, 3, 4, 5",0.04469846485880343,0.001142097100089343,0.050745601956058,0.0030527784714936704,-0.5287508464442292,0.012984445451593524,1201.2360655642,0.052548324503564926,16,-0.5328967498715329,0.0010928188718206562,0.03631975136152047,0.0033119583577128466,1494.6,-0.6031504264614889,0.012017133476549586
16.csv,154015,c460-062,"6, 7, 8, 9, 10",0.046327949130879814,0.001672036294539252,0.06347819021977016,0.0010608862699466157,-0.5290533960891408,0.012565329508958287,1201.0350805344,0.05780315695392142,16,-0.5372880587106538,0.0012983152871815465,0.023812226738435714,0.0018641222028384925,1455.8,-0.6030704404906165,0.012055356198262828
16.csv,154015,c460-062,"11, 12, 13, 14, 15",0.04187494355434452,0.005497125181516124,0.05040949652873189,0.0007826964321748479,-0.5341788113753949,0.01075075452900134,1201.1581768396,0.052548324503564926,16,-0.5447883634449858,0.0017832866963736094,0.024643309216359714,0.003255718848040893,1522.2,-0.6031464834994412,0.011989452859194786
16.csv,154015,c460-062,"16, 17, 18, 19, 20",0.049818435677934696,0.0002495976012842909,0.013597884710565855,0.001645562572721299,-0.5396176723875211,0.013932915477430228,1201.1433600064,0.04342836735831811,16,-0.5348285998448852,0.0017634546150282935,0.10014592123465345,0.00923088518641268,1451.8,-0.6033729395454613,0.011938753920131006
16.csv,154015,c460-062,"21, 22, 23, 24, 25",0.013470830541678271,0.0014203739462736087,0.014498481839722984,0.00019265143384939023,-0.5354541607918015,0.013096915336085974,1201.2543609079999,0.03125,16,-0.5402484899962305,0.0023094127880730446,0.31925273730242687,0.03956484030367083,1447.4,-0.6036016471021638,0.011744247367484471
16.csv,154015,c460-062,"26, 27, 28, 29, 30",0.010287626125644232,0.0020710376747559442,0.01958915027905553,0.0005763899168524356,-0.5393027355414205,0.011322495832726114,1201.1333838142,0.03125,16,-0.5403755895785087,0.0017442175051650623,0.3167015831379944,0.05324828972331178,1462.8,-0.6035801729789024,0.011740912969543056
16.csv,173556,c460-062,"1, 2, 3, 4, 5",0.03770786680305627,0.0004664304999556434,0.019571956675026543,0.013277895335566612,-0.5344236236781524,0.011105125481038782,1201.3384599954002,0.03732686120053787,17,-0.540175423231929,0.001080935983275389,0.16998286264765974,0.02662171161587843,1344.6,-0.6034291114658769,0.00956289470999675
16.csv,173556,c460-062,"6, 7, 8, 9, 10",0.02395994575105928,0.000541199780366317,0.13048801305161203,0.00645040653607296,-0.5399990170253248,0.010803858144892512,1201.4878064323998,0.06011528323207828,17,-0.5435937844723615,0.0012271445796361749,0.08648914815412556,0.012924573812042974,1345.4,-0.6028551530666287,0.009723696829574892
16.csv,173556,c460-062,"11, 12, 13, 14, 15",0.0234565134510874,0.00011406433588309617,0.012863565098518267,0.00035008222944218204,-0.5375877797421109,0.017264329294188096,1201.434101079,0.03125,17,-0.5360232110299853,0.001910819440083323,0.9615783912167897,0.09953234056031643,1408.8,-0.6036733345304708,0.009461858065925205
16.csv,173556,c460-062,"16, 17, 18, 19, 20",0.021344095952280418,0.003960662085996456,0.02457761316677014,0.0009229321670861284,-0.5413513261086677,0.008394323691558228,1201.3386841896001,0.03180135007011813,17,-0.5387297725280481,0.001455615664078034,0.07458886142962615,0.007192172002450939,1361.2,-0.6035736030293237,0.009475156509414192
16.csv,173556,c460-062,"21, 22, 23, 24, 25",0.016983136635668316,0.0011306072986253112,0.011950956053190829,0.00026907438032371616,-0.5386554397221819,0.015382216642131533,1201.4808476124,0.03152567503505906,17,-0.5376486596062128,0.001661165013812095,0.36029326196588457,0.0556113990006068,1374.6,-0.6037067471348441,0.009431128976063215
16.csv,173556,c460-062,"26, 27, 28, 29, 30",0.04527048803013146,0.00643360437838557,0.17324023325180507,0.00018588561143730736,-0.5490177504061525,0.008770769161565528,1201.4374381694001,0.10649789127790385,17,-0.5545315490487961,0.003294110349572442,0.005725038672747025,0.0010091939328823892,1376.8,-0.6024062719770878,0.00989586921444144
16.csv,173556,c460-062,"1, 2, 3, 4, 5",0.05220383774183052,0.0009634869392290846,0.02413622350773842,0.0005273739770193961,-0.5346726451226256,0.014345879591507434,1201.224980168,0.052548324503564926,18,-0.5367305779462005,0.0012819814450210395,0.08601362779697634,0.004983403478778839,1467.4,-0.6034250820356931,0.009608452158998937
16.csv,173556,c460-062,"6, 7, 8, 9, 10",0.037341777362472794,0.00036415084045399274,0.06465113909471225,0.00010662378016752454,-0.5277913499105941,0.015672412303007893,1201.6004952228,0.04342836735831811,18,-0.5438248453732035,0.003504987498121914,0.042078953616936435,0.0025665749955066457,1484.6,-0.6032764253226804,0.009633901624786584
16.csv,173556,c460-062,"11, 12, 13, 14, 15",0.04321857537232602,0.0007109799048625364,0.0148258596167296,0.005809870471410878,-0.5352945513876672,0.014415227849155499,1201.3642795032,0.038044685454394364,18,-0.5357337840558882,0.0012134871090999377,0.18117329637516771,0.022096073641890125,1419.6,-0.6034893413576019,0.009560170181884481
16.csv,173556,c460-062,"16, 17, 18, 19, 20",0.01283215303109553,0.0002457668115747077,0.05031225155183828,0.0001005366802288957,-0.5375632685688151,0.01570369528567886,1201.2082174381999,0.03125,18,-0.5412881256539668,0.004076307452455055,0.47939183303873667,0.051961918473929024,1482.0,-0.6035132265550499,0.009495700338880735
16.csv,173556,c460-062,"21, 22, 23, 24, 25",0.014856122440346753,0.002834906768169641,0.07900878230579891,0.0017186697794430185,-0.5426047119238879,0.010867429015426153,1201.3183007086,0.03152567503505906,18,-0.5406178360024143,0.0013312907270074468,0.18412035996972437,0.025322566332529724,1434.0,-0.6032791946384686,0.00956487948064499
16.csv,173556,c460-062,"26, 27, 28, 29, 30",0.022831122604952327,0.0017018485138008514,0.07249708638817186,0.001097376670413674,-0.5296928009098307,0.013002473694200272,1201.1146565712,0.03125,18,-0.5346314417608984,0.0010173330618791433,0.2290157282932746,0.020384922521147826,1467.0,-0.6032909725834823,0.00958688114128139
16.csv,173556,c460-062,"1, 2, 3, 4, 5",0.016720889803194475,0.0010128354806528423,0.03856680504722309,0.0031523934432666403,-0.5306246627767565,0.012796438713461599,1202.3566476820001,0.03125,19,-0.5312367566988017,0.0009015175816461506,0.5296207619815468,0.08177276389503994,1452.4,-0.6035267961952849,0.009492954807810611
16.csv,173556,c460-062,"6, 7, 8, 9, 10",0.02928830215246263,0.0004322182496209902,0.053330547775871893,0.0003634114521591322,-0.5298680728334547,0.016810462964337514,1202.2481796548,0.03125,19,-0.5339061751420003,0.0012716145325247746,0.10662656123091119,0.004301788974096849,1505.8,-0.6033931411211815,0.00957446344192926
16.csv,173556,c460-062,"11, 12, 13, 14, 15",0.026812240298951573,0.0005100804527368184,0.03191600529095549,0.024681430453118096,-0.5451927507425275,0.008440752266825753,1202.3787027262001,0.046199886802458054,19,-0.5454417753715357,0.0010153591658843596,0.004860884692478343,0.0007397083042318389,1498.8,-0.6033149561114587,0.00956666384038172
16.csv,173556,c460-062,"16, 17, 18, 19, 20",0.02074907244274106,0.0004882877933172664,0.011193928299258884,0.004105243957729922,-0.5359465298687343,0.010452056787494475,1202.2195097432,0.03125,19,-0.5345796308796503,0.0012286373078442573,0.4417864290443208,0.06163609817851379,1431.0,-0.603661290827461,0.009453890989468828
16.csv,173556,c460-062,"21, 22, 23, 24, 25",0.05477547798724657,0.0011504530438570739,0.02807114832537005,0.0013976888055785008,-0.533010790377028,0.013799075000057373,1202.2671328274,0.05780315695392142,19,-0.533363091299351,0.0010181427341978383,0.08556726031642717,0.005728451040296768,1416.8,-0.603375958209185,0.009629890068467581
16.csv,173556,c460-062,"26, 27, 28, 29, 30",0.03502791878017868,0.00023799869448674828,0.0153617677181821,0.00032824812254193207,-0.5427398006729961,0.018983238475278524,1202.3959711502,0.03125,19,-0.5366704216894729,0.0011915292003130155,0.29954918569549593,0.021048194992148255,1485.8,-0.603589603460099,0.009516195858384075
16.csv,173556,c460-062,"1, 2, 3, 4, 5",0.019437532355531934,0.00022364645023002354,0.018080921625750635,0.00026412858722999816,-0.5329191083652651,0.016860043636681796,1201.9720585776,0.03125,20,-0.5335543988153455,0.0010822349937143758,0.8168462246566648,0.08105464885873444,1467.8,-0.6036662522168241,0.009455848698461975
16.csv,173556,c460-062,"6, 7, 8, 9, 10",0.04702158934332235,0.0001556746920862031,0.08958073347243889,0.02647870201185994,-0.538436314007501,0.010015816760182655,1199.5606115138,0.08647606614197242,20,-0.5516985236195271,0.0024104670691279233,0.0017219364694519355,0.00029953255144496535,1461.0,-0.602809497907422,0.00978244737226493
16.csv,173556,c460-062,"11, 12, 13, 14, 15",0.05659545265082263,0.0012998527160134694,0.018795226319322764,0.002728393495516251,-0.5374043703112358,0.01357365016357986,1202.1452942024,0.05780315695392142,20,-0.5356624170547988,0.0012052962404608145,0.034647922511963566,0.002577717513429025,1529.4,-0.6034063482355717,0.009618913570998627
16.csv,173556,c460-062,"16, 17, 18, 19, 20",0.09164821521211111,0.006209871072226649,0.10870922538690432,0.00010751827684809685,-0.5630126783369718,0.007550046427150516,1201.7665631992,0.16192062272074753,20,-0.5538038102935596,0.0035754709285588633,0.0031447140041532652,0.0005430677945014995,1471.8,-0.602574884869751,0.009969042878860091
16.csv,173556,c460-062,"21, 22, 23, 24, 25",0.010272074799308495,0.0008006715760133247,0.05458378962989946,0.0019977834600009656,-0.5460492266603608,0.012314901486326357,1201.955037882,0.03125,20,-0.5374258899016437,0.001252762498628833,0.7998943873230236,0.14245137527108645,1413.2,-0.6034789920529453,0.009496474423576626
16.csv,173556,c460-062,"26, 27, 28, 29, 30",0.011983848387534102,0.0001070780546414326,0.024698195159359997,0.0002956838423705665,-0.5305440800382819,0.01610233579886607,1201.991345847,0.03125,20,-0.5365602551186719,0.0020518506762321636,0.7121860876224728,0.09297430460057851,1501.2,-0.6036716714409758,0.009438410308591615
16.csv,173556,c460-062,"1, 2, 3, 4, 5",0.03358525274607042,0.001080542781443705,0.011019038299312217,0.00016190812442117705,-0.5423103126425068,0.017017965714512882,1201.7122701182,0.03125,21,-0.543988170033682,0.002080951929192959,0.4103534598058801,0.03243413638301245,1451.8,-0.6036162747646066,0.009499137373539617
16.csv,173556,c460-062,"6, 7, 8, 9, 10",0.01628077112745488,0.000367047197366945,0.10023340627855215,0.00012081223087414831,-0.543772634453054,0.014074181879861328,1201.929460535,0.032628375175295335,21,-0.5392528974548565,0.0023167320460664776,0.2555032591442135,0.01833813892362072,1452.6,-0.6031705205969267,0.009614748101074135
16.csv,173556,c460-062,"11, 12, 13, 14, 15",0.013236572402030414,0.0005523734915827874,0.10321529911476426,0.0054303568255037946,-0.5501610917125247,0.01261880037032207,1201.9556674828,0.03125,21,-0.5447757032609459,0.001223033121901716,0.3490166751423864,0.032159220320711966,1448.2,-0.6031176967692864,0.009616704810505685
16.csv,173556,c460-062,"16, 17, 18, 19, 20",0.027279995254275845,0.00010876478518491573,0.013938431140346715,0.00820040326161747,-0.5331422058074854,0.01237421956068054,1201.7155734195999,0.03125,21,-0.5377546962218894,0.002012814742846113,0.7438476664549702,0.07569382123599935,1471.0,-0.6035740272723041,0.009496275676945918
16.csv,173556,c460-062,"21, 22, 23, 24, 25",0.023805655300693573,0.0002290648102940257,0.018429106142874352,0.0006276235876858058,-0.533877256751415,0.017525752218345576,1201.6782683708,0.03125,21,-0.5317360031971524,0.0008243044677242885,0.7110028576425751,0.05581493373441221,1438.8,-0.6036354151646977,0.009475914465884656
16.csv,173556,c460-062,"26, 27, 28, 29, 30",0.08024374042748783,0.0009102362870494689,0.03390451411985721,0.0006822096896349808,-0.5439432167433133,0.010533060085777635,1201.7523477488,0.10010312467150842,21,-0.541074153741367,0.0011312691671345853,0.004533827227100258,0.0007441069583696518,1471.0,-0.6031895971235324,0.009750994096033179
16.csv,173556,c460-062,"1, 2, 3, 4, 5",0.03388955027992629,0.0006194759177389754,0.06641051594199368,0.0014918972865806475,-0.5271731849419339,0.015329776916814336,1201.5641832638,0.039480333962107365,22,-0.5328750904232692,0.000946261479002132,0.042816337287166766,0.002003369451853051,1534.6,-0.6032708732808633,0.009624850257362282
16.csv,173556,c460-062,"6, 7, 8, 9, 10",0.017328192576123932,0.0016091374971729383,0.059699050224974105,0.0016627716915295896,-0.5318451603348902,0.012331780053510063,1201.7333228476,0.03125,22,-0.5346059912016383,0.0008203266875486703,0.26390150173639887,0.028534557647109077,1488.8,-0.6034006444610241,0.00953672429310891
16.csv,173556,c460-062,"11, 12, 13, 14, 15",0.05886627368684515,0.00017348073239806868,0.03195176732974667,0.0004896084447077885,-0.532246902735564,0.013995353332337635,1202.0777665117998,0.06358347264931356,22,-0.5412880357678721,0.0014527545838506541,0.03076809743520953,0.0016458008887347008,1535.4,-0.6033456048347093,0.009655507071605895
16.csv,173556,c460-062,"16, 17, 18, 19, 20",0.012183062827988757,0.0009698488028786666,0.04350185664234391,0.00028133164392502805,-0.5321925316494096,0.012540478262339474,1201.8183841378,0.03125,22,-0.5352631134559359,0.0011985819271581983,0.30497009482666276,0.03441890947110218,1530.0,-0.6035497181532025,0.009478095277830998
16.csv,173556,c460-062,"21, 22, 23, 24, 25",0.0898688691879235,0.0012290940293627102,0.058711198539411084,0.0005471931436199247,-0.5502616839590388,0.009151719858232609,1200.0331329162,0.12165336042129789,22,-0.544859593086778,0.0013277316036753451,0.003923551504149365,0.00044310986569839645,1524.0,-0.6029698183037329,0.00985037541323207
16.csv,173556,c460-062,"26, 27, 28, 29, 30",0.044601586727728446,0.009365983087169563,0.13331433509205956,0.00012638137010907098,-0.5448685145270302,0.008792322816872679,1191.0725859667998,0.09309256230586001,22,-0.5557017773986926,0.002101700823193208,0.0022656005929712424,0.0003739172771468877,1488.2,-0.602674163255519,0.009805317035118668
16.csv,173556,c460-062,"1, 2, 3, 4, 5",0.012793026980343264,0.00021563168203955876,0.02848936036035181,0.00039208324165183005,-0.5303219581697187,0.016387972705929836,1201.508890475,0.03125,23,-0.5335933760907546,0.0010656868813663063,0.7777346169469458,0.07237424959519437,1493.8,-0.6036427267193911,0.009450018932187219
16.csv,173556,c460-062,"6, 7, 8, 9, 10",0.02191150137362795,0.0004649410426743679,0.015007128587798487,0.0008279566509128108,-0.5330053109486627,0.016744749703571274,1201.5176499904,0.03125,23,-0.5310904061820817,0.0007959635521371584,0.45962854433934386,0.042920938375902974,1488.8,-0.6036621769981276,0.009460542198700288
16.csv,173556,c460-062,"11, 12, 13, 14, 15",0.019146392649740957,0.0023916336301433127,0.027369602318596507,0.0002530702549065203,-0.5323780548968762,0.010769783785538714,1201.6975296819999,0.03125,23,-0.5371447999663076,0.0010849880289622031,0.13411912018576122,0.01847843171827185,1477.2,-0.6035918062807503,0.009472196441200825
16.csv,173556,c460-062,"16, 17, 18, 19, 20",0.01922683194436074,0.00023055796329097156,0.0641158974563059,0.0004017154458952987,-0.5361572358805814,0.015597688960657352,1201.4866845904,0.03125,23,-0.5377720934157536,0.0012431703580051592,0.16268677534719522,0.011535600693586973,1514.8,-0.6033870692063046,0.009553467623282515
16.csv,173556,c460-062,"21, 22, 23, 24, 25",0.018744498748729892,0.0006820445859519952,0.010736423282968177,0.00028411673099288336,-0.5356315592974257,0.01505603512766457,1201.558147016,0.03125,23,-0.537225284375045,0.0011539452131149493,0.5776707841407445,0.06049183143761033,1482.8,-0.6037078639862034,0.009436494557593322
16.csv,173556,c460-062,"26, 27, 28, 29, 30",0.01625738898253817,0.007918092907528937,0.06851504415964586,0.0010438957283192879,-0.552309060069134,0.00823747019922191,1201.5672279192,0.04026994064134952,23,-0.5484911975443086,0.0016309066368381633,0.024548139231418735,0.00353004658978403,1408.6,-0.6032929016663606,0.009542563584918218
16.csv,173556,c460-062,"1, 2, 3, 4, 5",0.059860690329097486,0.004412965831487822,0.07175373251458399,0.0008193903422682032,-0.5377751155286482,0.010144012733170124,1116.8302064262,0.10190267314328243,24,-0.5437700344550588,0.001195267244076278,0.0014722335757164314,0.000248313114657246,1347.0,-0.603042823397061,0.009746061743889338
16.csv,173556,c460-062,"6, 7, 8, 9, 10",0.05518964367727798,0.0006138734799172186,0.044890914184560184,0.02503752334342955,-0.5382125133278594,0.009784366734485536,1164.0984334656,0.09755655699679475,24,-0.5466159891920592,0.001038546677438489,0.0035371363576891983,0.0007383586640940204,1374.8,-0.6030573783202501,0.009717946099759596
16.csv,173556,c460-062,"11, 12, 13, 14, 15",0.021309650838121193,0.0001253342690986716,0.03756640997320949,0.003956063123115416,-0.5285398651070203,0.015026111979004733,1202.0066564764002,0.03125,24,-0.5326055938943134,0.0012527193587242816,0.35130473814289476,0.03212947970866971,1468.4,-0.6035075802708136,0.009513261879856216
16.csv,173556,c460-062,"16, 17, 18, 19, 20",0.019733269834184927,0.001005741073161248,0.07834780821889749,0.004079363491648343,-0.5354226859159174,0.013326482722030646,1201.9087314902001,0.03125,24,-0.5362915384518498,0.0008001230810557968,0.31307060852716606,0.030123744530671032,1443.4,-0.6032514569257413,0.009591771982796817
16.csv,173556,c460-062,"21, 22, 23, 24, 25",0.031356041878889025,0.0033735678540017344,0.06156599367114061,0.0025756305778485253,-0.5298014596392482,0.012064352654282856,1202.2157936826,0.039480333962107365,24,-0.5367870836744003,0.0009193844517538288,0.09346526304620208,0.013201134384241604,1461.6,-0.6032789092529649,0.00960239183665846
16.csv,173556,c460-062,"26, 27, 28, 29, 30",0.011871918852134058,0.00019371762054037976,0.017777834128401566,0.0007050416558912603,-0.5301593775848925,0.015064623177141917,1202.0134014264,0.03125,24,-0.532803866281783,0.001017698385484803,0.9198076880285566,0.18196266039677148,1463.2,-0.6037081164510963,0.009423887466671148
16.csv,173556,c460-062,"1, 2, 3, 4, 5",0.030788426501716242,0.003847018764097547,0.02544504225353254,0.0015311764388984642,-0.536956923636381,0.010183276753770232,1201.4148342608,0.03523864518931896,25,-0.536885763602995,0.0010874048764985612,0.07716173970116995,0.008636038985980674,1496.0,-0.6035082829572488,0.009518799231724766
16.csv,173556,c460-062,"6, 7, 8, 9, 10",0.018019506089312902,0.0006608808223671421,0.15438356227983457,0.0006817882402396382,-0.5474942723954267,0.012965981577989944,1201.5663119051999,0.058959220092999844,25,-0.546501706099279,0.0012342492648181316,0.06506157064754622,0.0040365520868495,1485.2,-0.6027723259854264,0.009733836570663528
16.csv,173556,c460-062,"11, 12, 13, 14, 15",0.03696244411255581,0.00020522130551593965,0.010772087874800803,0.018456041864679428,-0.5392744389124969,0.011130804002449457,1201.28584318,0.04516550205265083,25,-0.5482417585601845,0.001654665306266965,0.07008150821627569,0.0098630818253841,1474.6,-0.6034403123487688,0.00955135272962663
16.csv,173556,c460-062,"16, 17, 18, 19, 20",0.09067411487501714,0.000457586696054105,0.019136289152872573,0.007798525361330107,-0.551850121010862,0.00966076634194525,1201.3715118462,0.11489484039789244,25,-0.5442968443893406,0.0013169570756057366,0.003839484056612049,0.001150207842138397,1472.0,-0.6031512412360189,0.009774818937981898
16.csv,173556,c460-062,"21, 22, 23, 24, 25",0.016712432149871385,0.0005922986558540665,0.04115625089240793,0.0007842880453842983,-0.5293205942242638,0.015146440062180726,1201.7659956694001,0.03125,25,-0.5308357325281812,0.0007469974984156252,0.36638816450406236,0.04317741511170773,1482.8,-0.6035368153401742,0.009494230970230205
16.csv,173556,c460-062,"26, 27, 28, 29, 30",0.015170724453803795,0.0007799948805722544,0.010233275510384271,0.0038964571542042543,-0.5362976505205831,0.008762492052761937,1201.5875301521999,0.03125,25,-0.5390128677864325,0.0012331506329666894,0.21477705436282038,0.020037125587180227,1495.0,-0.6036981099622992,0.009427451498139445
16.csv,173556,c460-062,"1, 2, 3, 4, 5",0.011531768983844256,0.0007411300644895323,0.014074310158660503,0.003037684434389693,-0.5347296947337794,0.0093245567793331,1201.1994395268,0.03125,26,-0.5367767461888625,0.0010889913662331763,0.296880830811495,0.029448501159106306,1471.2,-0.6037051067149445,0.009418575882061998
16.csv,173556,c460-062,"6, 7, 8, 9, 10",0.03491355789694513,0.0033715758847377504,0.05409502003825448,0.001232217960486209,-0.5288725974207564,0.012136645208139805,1201.3586294284,0.04105954732059166,26,-0.5354368396758287,0.000777085692916645,0.05300604211573064,0.006159983016876019,1538.8,-0.6033166445310043,0.009599241189198792
16.csv,173556,c460-062,"11, 12, 13, 14, 15",0.024540114572364158,0.0003923524870197636,0.03640351043529268,0.002205861285532332,-0.5285322912735408,0.01579680233701572,1201.8004936232,0.03125,26,-0.5285148783225448,0.0006624768444833334,0.39340835231067983,0.028628533625028634,1462.6,-0.6035087139951005,0.00952097623390248
16.csv,173556,c460-062,"16, 17, 18, 19, 20",0.036800309202729885,0.00022468401474396633,0.03919593042809008,0.001638419928275863,-0.53024841575857,0.016155927445104898,1201.3794156522001,0.03328094267880124,26,-0.5314625705929039,0.0008963904312568642,0.08258284335494337,0.0037484583216902483,1523.6,-0.6034255372487278,0.009579086019094277
16.csv,173556,c460-062,"21, 22, 23, 24, 25",0.04501512572774056,0.0008279191696734066,0.010498693100311894,0.0002591786947596223,-0.544029812748091,0.016898834750250946,1201.5369678598001,0.03589121269282487,26,-0.5452171180370406,0.001445883338111025,0.09894816009638208,0.006758137177527458,1537.0,-0.6035525824835828,0.009546648324016957
16.csv,173556,c460-062,"26, 27, 28, 29, 30",0.10841852725497364,0.00026496870821874404,0.0792606324894642,0.005614348975257113,-0.5661328105720523,0.0074388860434639196,1201.2490181197998,0.17481430193739966,26,-0.5484107793282463,0.0020536713997208753,0.004803169895747689,0.0008621932430206746,1483.8,-0.6026748570477048,0.009990995316874932
16.csv,173556,c460-062,"1, 2, 3, 4, 5",0.017592472781550128,0.00022689730578955673,0.04391986009235428,0.004359894242677027,-0.5301889283566255,0.014045490450414637,1201.3188953298,0.03125,27,-0.5332210328579157,0.0008357649176888489,0.7348144542801596,0.039276244169458845,1474.0,-0.6034861555561982,0.009511342706350226
16.csv,173556,c460-062,"6, 7, 8, 9, 10",0.02855960533852763,0.0015649261537727236,0.04843078809815505,0.0005267089132369857,-0.5281862756926972,0.015169504707995525,1201.2836050248,0.03125,27,-0.5317492971061881,0.0007181306503976024,0.1846477512362626,0.016435079109460633,1493.0,-0.6034148345936998,0.009559794572729291
16.csv,173556,c460-062,"11, 12, 13, 14, 15",0.03794732386029374,0.002102382440294324,0.06390964657866244,0.006652707755696499,-0.5293814431594785,0.012320609202299935,1201.4482162234003,0.052548324503564926,27,-0.5368649867351429,0.0008899818600104712,0.044505006333432476,0.007057451176256294,1468.4,-0.6031996162311865,0.009645767791229682
16.csv,173556,c460-062,"16, 17, 18, 19, 20",0.014920205406274402,0.00042366344315259374,0.028924580396704758,0.0018162781812267029,-0.5282936358030152,0.014256685287414141,1201.5076684212,0.03125,27,-0.5300042242906331,0.0006787871137485611,0.38740213700241577,0.043682720509277365,1506.6,-0.6036129410800537,0.009462676607517026
16.csv,173556,c460-062,"21, 22, 23, 24, 25",0.06423092174057642,0.0004450891878913108,0.028645955523514434,0.0034026965375246092,-0.5354404139533795,0.012486994208668003,1201.4597686579998,0.07553716550738451,27,-0.5360073467344965,0.0008180280316192786,0.028007646540474208,0.0013446238991743549,1526.4,-0.6033028209059352,0.009676307984260647
16.csv,173556,c460-062,"26, 27, 28, 29, 30",0.03986117051710051,0.007815854407943804,0.08003412998078648,0.0005773481845966114,-0.5381571582867682,0.009614949915923692,1149.6363533611998,0.07691968765825706,27,-0.5459601165443341,0.0011879048689264792,0.0033157132874576307,0.0005849724198808572,1445.4,-0.6030806997378557,0.009671517894726091
16.csv,173556,c460-062,"1, 2, 3, 4, 5",0.010457872815855153,0.00017276623190070448,0.01928044708531192,0.00957433956344402,-0.5483623291174162,0.009871127703432573,1201.4006116346,0.03125,28,-0.5406829490932611,0.0015997545158913196,0.1295264371885556,0.009856174666863329,1473.0,-0.6036279094329087,0.009438951544557464
16.csv,173556,c460-062,"6, 7, 8, 9, 10",0.06313179372321681,0.003086457816562171,0.08226987156282357,0.0006175384565360021,-0.538573749087235,0.010071482114939355,1023.8061693256001,0.09734096833109109,28,-0.5415869076982072,0.0009713822978733936,0.0009953265083891508,0.00031038082069537664,1260.6,-0.6029688505786139,0.009785132176344788
16.csv,173556,c460-062,"11, 12, 13, 14, 15",0.027542749653782936,0.0007760283325088051,0.0985136312930747,0.00027625361370128945,-0.5314903757233244,0.013762928342072085,1201.8167516554,0.04690263674698356,28,-0.5376418420930159,0.0010927857691746842,0.054972218605436426,0.005073711015137194,1442.6,-0.6031087582133463,0.009662216039694832
16.csv,173556,c460-062,"16, 17, 18, 19, 20",0.08277327166265959,0.0015436874217083722,0.02932709372928657,0.013754836620906916,-0.5484007581272156,0.009527950567163329,1201.5851353213998,0.11284680402716352,28,-0.5471687988938876,0.0013795739835309856,0.005161361812114911,0.0013526197771556525,1450.8,-0.6030742389023684,0.009776553822707219
16.csv,173556,c460-062,"21, 22, 23, 24, 25",0.06972577229800056,0.00137060386030286,0.024888454640014487,0.00010830511762848439,-0.5402051590144208,0.012037020569311573,1201.3796857002,0.08309088205812298,28,-0.5458024522827147,0.0019306008309625206,0.018450117976306402,0.0011887674370088049,1510.6,-0.6033113913845582,0.009683393116136767
16.csv,173556,c460-062,"26, 27, 28, 29, 30",0.03896464120963226,0.00020966278623813373,0.03892660541067814,0.004500109224118501,-0.5287731467956333,0.014657319943806278,1201.5511150368,0.038044685454394364,28,-0.5326841836320713,0.0008081580168275285,0.12826600163087395,0.009940563467691758,1455.0,-0.6033882358870519,0.00959350320678429
16.csv,173556,c460-062,"1, 2, 3, 4, 5",0.03959678656913846,0.00020459953196676247,0.039701232867114036,0.0017722341690197178,-0.5292727830858649,0.015680701066601993,1201.7975825574001,0.03876250970825087,29,-0.532912318291162,0.0008207822842628916,0.10758566359074657,0.00816456158798974,1463.4,-0.6034045776980911,0.009592564692541319
16.csv,173556,c460-062,"6, 7, 8, 9, 10",0.031654108494169025,0.00017787288904874934,0.014138642306697308,0.0004725384513581741,-0.5423988251893576,0.018050772079851403,1201.5799518248,0.03125,29,-0.5352103623170787,0.0009203931103387534,0.25567837718667724,0.019970004801469647,1514.6,-0.6036160324580041,0.009499549322728154
