fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
01.csv,32736,c460-001,"26, 27, 28, 29, 30",0.03825466694425051,0.3486877164352446,0.32518219398070297,0.11568354483162821,-0.33474332156804676,0.0018095796763597574,1201.4829810637998,0.39664815018793387,14,-0.3348052536200505,0.00012154687093844482,0.028419527707848384,0.0018380570094860937,1433.0,-0.3392599920142568,0.0010905453884960123
01.csv,32736,c460-001,"1, 2, 3, 4, 5",0.10521485093862161,0.20843428721772306,0.012564769932598691,1.4806663965531732,-0.334794895861838,0.0018024174174627048,1201.5747739988,0.5693456438138768,15,-0.3350684038797063,0.00023577087952930998,0.0055902840022814225,0.0003021897556704415,1375.0,-0.33865945772667094,0.001347294462779433
01.csv,32736,c460-001,"6, 7, 8, 9, 10",0.01621627149045051,0.3498815931218692,0.24623573898438786,4.323214965286358,-0.33517231991991137,0.0017963620929085792,1201.566098374,0.3535188504348787,15,-0.33517611965519994,0.00029583195993515776,0.03337280813582589,0.0014542446325320128,1424.8,-0.3363735934233046,0.0021171141302979177
01.csv,32736,c460-001,"11, 12, 13, 14, 15",0.013926357103688404,0.6636886632823814,0.18207214385849432,0.046625809695618164,-0.33465149021165386,0.0018942875107621415,1201.3096679928,0.34709123497242633,15,-0.33463313090857627,0.00011654258184184185,0.019001634198061522,0.0011447099956431327,1400.8,-0.3388164033226677,0.0010574470627763366
01.csv,32736,c460-001,"16, 17, 18, 19, 20",0.042922516329612304,1.9619019612239428,0.042056090950396016,0.18584633205082937,-0.33530688344694504,0.0018539819259910963,1121.0417385741998,0.6388058123591699,15,-0.33527668797626814,0.00017806665125920216,0.0009989125979867782,7.959303432586947e-5,1309.8,-0.338153162762739,0.0014652257123767265
01.csv,32736,c460-001,"21, 22, 23, 24, 25",0.024045212363270934,0.18903224137468577,0.5937343646964316,0.2664625103732945,-0.335118806926176,0.0017838130420959413,1201.2890495525999,0.29216433920237905,15,-0.33515846143955136,0.00020483926561379675,0.054558518517057106,0.0013969675856893786,1372.8,-0.33980569974124714,0.0012092698722252515
01.csv,32736,c460-001,"26, 27, 28, 29, 30",0.034422439010757644,0.4496808295320779,0.41906195057568435,0.15106920365088022,-0.3348184516526076,0.0017865534095118758,1201.5800867993999,0.41998039431663603,15,-0.3349367592289841,0.00013197315136777497,0.031018574623970997,0.0015560005381341229,1443.2,-0.3392604697660867,0.0011641924677814148
01.csv,32736,c460-001,"1, 2, 3, 4, 5",0.05972759367296676,0.33178815392550864,0.17316206580024635,0.0643484230584578,-0.33480464058856596,0.0018505382984139009,1201.3795014452,0.42775780902620325,16,-0.33481658180050156,0.00011306050448504295,0.010096972786952938,0.0012312658940167888,1413.4,-0.3391136281423696,0.0010116272866331256
01.csv,32736,c460-001,"6, 7, 8, 9, 10",0.05239802096471041,0.5441840343218891,0.08922326579311865,1.137914252856747,-0.33465695384323685,0.0018111256087826478,1201.2946689122,0.47053358992882366,16,-0.3346970325313279,0.0001069140156341974,0.0047948733581177835,0.00031721219862475834,1406.0,-0.33833715048799334,0.0013065917692625982
01.csv,32736,c460-001,"11, 12, 13, 14, 15",0.011174194720134992,1.018383485007697,0.12724563923311222,0.002660069807515052,-0.3348655478936843,0.0019086798223424135,1201.0385573338,0.3888707354783666,16,-0.3351750697728713,0.00022646791811706517,0.008936637227950215,0.0005829001894271453,1448.0,-0.33865075360062297,0.0011034845805144877
01.csv,32736,c460-001,"16, 17, 18, 19, 20",0.0341730344413347,0.333081749420859,0.018169903137260662,1.2167557543070537,-0.33451948384371455,0.0018415509954772165,1201.3090637028,0.321380773122617,16,-0.3346319942405578,0.0001183560915159234,0.003057435084892113,0.00013486488671300137,1410.4,-0.33847107224017636,0.0012519272770791427
01.csv,32736,c460-001,"21, 22, 23, 24, 25",0.021605475897497787,0.21247465037877147,0.19056860158490316,0.06638115724937035,-0.33466894956612814,0.0018873540337673686,1201.3945254256,0.25111645683510264,16,-0.3346520925473828,9.98760012999686e-5,0.0304463182302994,0.0013044697781782787,1442.4,-0.33915941115840137,0.000982457778417586
01.csv,32736,c460-001,"26, 27, 28, 29, 30",0.01684360580878114,0.4250400328657617,0.050449072867451095,0.26203255827245703,-0.33457871114427057,0.0019114285122976248,1201.4445536576,0.2607747820979912,16,-0.33453424881757104,9.162198528326445e-5,0.0031679054279219994,0.0001290725549378019,1450.2,-0.3387096323510604,0.0009988942179089578
01.csv,53240,c460-001,"1, 2, 3, 4, 5",0.013434812752574158,0.3112990149172338,0.041426903891792516,0.572277858529375,-0.3344543607202709,0.0008153110208128292,1202.0108674236,0.2195073923383764,17,-0.334644614847775,0.00010640566887294582,0.010980149798059669,0.001194166336368466,1279.8,-0.33838405924731835,0.0007399479304278295
01.csv,53240,c460-001,"6, 7, 8, 9, 10",0.015826855888923685,0.5217803180668069,0.03487432826065371,2.693043330875456,-0.3346903521808422,0.0008357128749321653,1201.9186576011998,0.321380773122617,17,-0.33469417024686454,0.0001366233724509306,0.005276899613192427,0.00045334091165431334,1297.6,-0.3370729666232586,0.0013533978392821402
01.csv,53240,c460-001,"11, 12, 13, 14, 15",0.01337845720599742,0.6143688607882911,0.041066682912482416,1.872796797047676,-0.3345676328355184,0.0008185641720785838,1201.9794925714,0.321380773122617,17,-0.3346825484914548,0.00012886311608119284,0.004138211724628067,0.00032436174525140996,1339.2,-0.3374990686561047,0.0011356314806507642
01.csv,53240,c460-001,"16, 17, 18, 19, 20",0.0319573089194319,0.34951628370243293,0.3248578331210384,0.0471601902144666,-0.3347506734309752,0.0007966690375492411,1201.9481379426002,0.3535188504348787,17,-0.33479769419822475,0.00010029780714366017,0.037595371196139885,0.0022274263119884527,1303.4,-0.33892093510634086,0.0007584126948854782
01.csv,53240,c460-001,"21, 22, 23, 24, 25",0.015422627387635238,1.4513772130151534,0.013159295430882689,0.11163879131723323,-0.33536093111757465,0.0008358238772366689,1117.3705022656,0.41220297960706864,17,-0.33540284664171327,0.00023630788776212998,0.0009929408360661168,0.0002601042172544763,1214.8,-0.3380542462859321,0.0008867955563430778
01.csv,53240,c460-001,"26, 27, 28, 29, 30",0.10261397788391098,0.30971230716257236,0.043239419834599835,0.15280172453793933,-0.3351216280470347,0.0007885538372941292,1201.6262635682,0.5175869489217061,17,-0.33499286452851085,0.0001665755878577096,0.002225579330176184,0.00025915750729402307,1321.4,-0.338707829930757,0.0006947430548272145
01.csv,53240,c460-001,"1, 2, 3, 4, 5",0.01149541961634372,0.2578551862857288,0.053774662583677614,0.5331704425904501,-0.33449306538773527,0.0008221167080570247,1201.783207213,0.19955217485306945,18,-0.3346783030275266,0.00011014324798109401,0.015098577986592487,0.00102278788141327,1377.4,-0.33846838902146015,0.0007271947578992966
01.csv,53240,c460-001,"6, 7, 8, 9, 10",0.023296328088061608,0.11468494371143485,0.16533465253841184,0.2855259718378508,-0.3349403665243494,0.0008249060510273637,1201.6344381166,0.2195073923383764,18,-0.3348621660144546,0.000136650948327126,0.04234267777278135,0.0019482394155858715,1380.6,-0.33888610787659496,0.0007019150211691268
01.csv,53240,c460-001,"11, 12, 13, 14, 15",0.024032136614517495,0.19491658855004107,0.018918954116882172,0.08802994642350898,-0.33518852004542155,0.0008406703758998068,1201.7965357899998,0.18866751077017474,18,-0.335237309509131,0.00019704417842039915,0.0031303146673137354,0.00022348340895870516,1416.4,-0.3386059881630988,0.0006333624185774362
01.csv,53240,c460-001,"16, 17, 18, 19, 20",0.09639071937849546,0.7885680876857211,0.028637258175714882,3.213576574582908,-0.33509927234631826,0.0008074137199789609,1201.7874989482002,0.688908229014791,18,-0.3349543248052201,0.00017016095670550397,0.004475677322000605,0.0001934476082512101,1407.4,-0.33650340186079336,0.001485968106645077
01.csv,53240,c460-001,"21, 22, 23, 24, 25",0.023221248187426973,0.1762968450549207,0.10455985710106191,0.17795330006044666,-0.33465445450766396,0.0008139473692217251,1202.1890482744,0.2195073923383764,18,-0.33461489239418074,9.633183968013216e-5,0.024570674731112224,0.0013210510856310265,1373.2,-0.3387327467418291,0.0006733505538343696
01.csv,53240,c460-001,"26, 27, 28, 29, 30",0.02244982225016832,0.42669787524218294,0.2448440788300299,0.2657959845282609,-0.33459768439451754,0.0008018241698664277,1201.6647673342,0.32780838858506933,18,-0.33461866188323625,8.421686079016187e-5,0.031201580941013128,0.0015400961047598706,1366.2,-0.33863466797364733,0.0007752118753300276
01.csv,53240,c460-001,"1, 2, 3, 4, 5",0.01586536419972192,0.7195265675717153,0.23413765247711552,2.339532339616308,-0.3348388038296798,0.0008398597063543357,1202.3587776334,0.3888707354783666,19,-0.33492935067250046,0.00015452974610857416,0.0264266717197661,0.0011934057906772895,1375.8,-0.33716549268322965,0.00131584732247711
01.csv,53240,c460-001,"6, 7, 8, 9, 10",0.01616579476139422,0.36835867217022805,0.05257998111181344,0.19381020542732044,-0.33464764089238214,0.0008061099974347133,1201.6204064276,0.2414581315722141,19,-0.3345425918938899,7.486397381625569e-5,0.006666080749823047,0.00036828342194738324,1340.6,-0.3384662440667441,0.0006829952293303474
01.csv,53240,c460-001,"11, 12, 13, 14, 15",0.036768148939015304,0.2779357104131304,0.03478116111612501,1.297692756129784,-0.3345904032363302,0.0008116389220393418,1201.5358951178,0.321380773122617,19,-0.3345993706677197,8.56024328786167e-5,0.005209877044140579,0.0002631816166792122,1358.6,-0.3382542807087689,0.0009160037654972643
01.csv,53240,c460-001,"16, 17, 18, 19, 20",0.06987295514654983,0.836107930800692,0.037549516461879616,0.8872709835487527,-0.33484495354610905,0.0007903117186283207,1202.0887178314001,0.5693456438138768,19,-0.3348140271567736,0.00010072935774415906,0.0023311660276968548,0.0001316029722523843,1417.6,-0.3378312819595776,0.000920469608161421
01.csv,53240,c460-001,"21, 22, 23, 24, 25",0.03977223373053675,0.29907751789241044,0.02537452758719092,0.26687710792815167,-0.3346876369804733,0.0008047352656742889,1202.8669717388002,0.29216433920237905,19,-0.3346837694609514,0.00010797760014339792,0.002600173340141323,0.00013424841027344703,1418.2,-0.33851679190968575,0.0006846473829869756
01.csv,53240,c460-001,"26, 27, 28, 29, 30",0.019518017494098844,1.1509907695123691,0.021600049616248198,1.5202012436617836,-0.3347127609822828,0.000802004612285604,1195.3559340176,0.39664815018793387,19,-0.33478953929744976,0.00012241661154419316,0.0012417195592793883,7.088608773977273e-5,1347.0,-0.33720343760898236,0.0011278964276125376
01.csv,53240,c460-001,"1, 2, 3, 4, 5",0.030429118703003567,0.7498217078240533,0.060866845038103454,0.08161793241764863,-0.3349685840321307,0.0007960045906345716,1201.7345703438,0.3888707354783666,20,-0.3347129918870083,8.841175888095239e-5,0.0026169066230122737,0.00020388180860850952,1393.2,-0.33833916857034474,0.0007323300058610401
01.csv,53240,c460-001,"6, 7, 8, 9, 10",0.04689810747770934,0.39314684694437363,0.045309386040615136,0.9115082808953814,-0.33456013028010007,0.0007928164984426405,1201.4516257718,0.38180035846966903,20,-0.3345564234713047,7.851203493561386e-5,0.003594067270442004,0.00017280933004971364,1416.4,-0.338251158605588,0.0008410385187950817
01.csv,53240,c460-001,"11, 12, 13, 14, 15",0.011853290290566056,0.2529579020844955,0.06215182620896543,0.41710292374755636,-0.3344984774248396,0.0008178715842339016,1201.5929030439997,0.19955217485306945,20,-0.33464319567991097,9.294263675504858e-5,0.0158023278998235,0.0009273211405917411,1420.0,-0.338512678915989,0.0007073673721159191
01.csv,53240,c460-001,"16, 17, 18, 19, 20",0.014557950581064648,0.32815543191029006,0.013672276578130834,4.44575113306148,-0.33507647251109,0.0008872308945770801,1201.8688459989999,0.321380773122617,20,-0.33484982699127397,0.00022576770224461736,0.004521589161371774,0.0010774341528790386,1356.4,-0.33590617062647965,0.001585967533647507
01.csv,53240,c460-001,"21, 22, 23, 24, 25",0.05616054084494352,0.2310083537740238,0.011342791558392115,3.4560662287231465,-0.33494314215376964,0.0008503741572277836,1201.8352636538,0.4199803943166359,20,-0.33485430644045316,0.0001869836763456467,0.005276097105753959,0.00017888959541826434,1446.8,-0.3366996336820014,0.0014936878877640975
01.csv,53240,c460-001,"26, 27, 28, 29, 30",0.03350998872382669,1.4189102229047361,0.12054338761522793,0.22196986815368078,-0.3349699190531582,0.0007804856756391833,1201.8717584674,0.5693456438138768,20,-0.3349464585044111,9.697065484832902e-5,0.004043634389580072,0.0002979637294990859,1426.0,-0.3379762150308129,0.0009375485238085579
01.csv,53240,c460-001,"1, 2, 3, 4, 5",0.010171541698989092,0.26696947827160417,0.5061846267229935,0.17746126743052562,-0.33494991753645686,0.0008169046263830876,1201.795816111,0.2607747820979912,21,-0.33492172373215967,0.00015395575357720305,0.061560388636922724,0.0014834576031281192,1401.6,-0.3391812241256957,0.0008252336528333283
01.csv,53240,c460-001,"6, 7, 8, 9, 10",0.018164822317077008,2.1851258968768756,0.09172857533522182,0.37213244207943835,-0.3351247740605446,0.000793144526564196,1201.9085901054,0.5807325566901542,21,-0.3351158511836716,0.00011802769735830762,0.0027460797928536658,0.00018510095560058813,1384.8,-0.3374717432818261,0.00118294540600086
01.csv,53240,c460-001,"11, 12, 13, 14, 15",0.06346956818189814,0.7021717837262166,0.0397016384426356,4.448482763791774,-0.3350502084041846,0.0008358227350776602,1201.8069694747999,0.5693456438138768,21,-0.33492463027109703,0.0001303617275142641,0.004491500925655209,0.00017461003776137924,1399.0,-0.3358044617291169,0.00159025171694526
01.csv,53240,c460-001,"16, 17, 18, 19, 20",0.037694678348617845,0.18103638359060223,0.026015518796124383,2.820301643762337,-0.33504213408534733,0.0008677282560767648,1201.7892415026001,0.36765960445227386,21,-0.33491933251252587,0.00011157476343164565,0.005006407739637427,0.0002862460840732466,1441.0,-0.3373527194210984,0.0013596626811993205
01.csv,53240,c460-001,"21, 22, 23, 24, 25",0.025624780307179816,1.1925673752962114,0.03733995444758892,0.3083585051213869,-0.3349076001973193,0.0008014600644515906,1184.0779605178,0.46197843374829956,21,-0.33483511106511926,8.140683843813657e-5,0.0010993762217136453,8.455541734052553e-5,1338.8,-0.3379751767203708,0.000861103824155808
01.csv,53240,c460-001,"26, 27, 28, 29, 30",0.053590980084225914,0.1270759440219448,0.10189881669127213,0.4834621426677615,-0.3347510952793834,0.0007991972027088735,1202.0458509291998,0.321380773122617,21,-0.3348937127531953,0.00013296102405970634,0.008975094823082211,0.0008160703302713277,1411.6,-0.3388146334397902,0.000727442496786179
01.csv,53240,c460-001,"1, 2, 3, 4, 5",0.08717471186713632,0.1910811099491055,0.01098276881383887,4.302439155523938,-0.3350398001042271,0.0008510134125720979,1201.5624989971998,0.5279386879001403,22,-0.3351164944359728,0.00018436382716617436,0.007575998512972517,0.0002767468574221974,1395.4,-0.33604292698306987,0.0015789649117936382
01.csv,53240,c460-001,"6, 7, 8, 9, 10",0.01475344352897251,0.6340759505317412,0.15258916059039798,0.01464607424769967,-0.33471391667759887,0.0007758621471160024,1201.5754496778002,0.32780838858506933,22,-0.3347558002785218,0.0001072684171156494,0.017696026504965427,0.0011010418236295518,1386.4,-0.3384864635384796,0.0007292503462574337
01.csv,53240,c460-001,"11, 12, 13, 14, 15",0.06578144732302138,0.4334201499498638,0.1107536229440224,0.784273788496504,-0.3347193104557406,0.0007845778143948487,1201.6679992452,0.4987656053245531,22,-0.3347508141914179,9.420107114061863e-5,0.004632667426964902,0.00036475828632520337,1436.8,-0.33835173103124794,0.0008456608157507198
01.csv,53240,c460-001,"16, 17, 18, 19, 20",0.03945197792793172,0.3395080137979045,0.08116746808066722,0.5795733138778886,-0.33454463673560786,0.0007931435924647514,1201.8034916752,0.3535188504348787,22,-0.33450289647308523,6.88099132115055e-5,0.006594108538070728,0.00042219405051184544,1415.0,-0.3384539246872417,0.0007679929915866937
01.csv,53240,c460-001,"21, 22, 23, 24, 25",0.01814659788351804,0.47451250233269376,0.015907681567671368,4.031459325729179,-0.33488080277006893,0.0008586094546408599,1201.9402714682,0.3535188504348787,22,-0.33482154629069516,0.00013631541405426974,0.002638416486380129,0.00016586555005490759,1388.8,-0.3361035568121247,0.0015636495990376258
01.csv,53240,c460-001,"26, 27, 28, 29, 30",0.01635195122830304,1.5222611276897717,0.010174341037573906,3.049026286651931,-0.33495721784926225,0.0008136815668561011,1134.3974680018,0.47053358992882366,22,-0.33501924209013806,0.00022263936435784664,0.000997055334389195,7.66795506277895e-5,1288.4,-0.336217686240145,0.0015040019170072133
01.csv,53240,c460-001,"1, 2, 3, 4, 5",0.014109974427057914,0.8423293184623366,0.022380434426558123,0.3559567752262647,-0.33472219158600885,0.0008082754707288057,1188.981931625,0.3155374863385694,23,-0.33480257964954135,9.446772844229902e-5,0.0011837903703224438,7.011333063892454e-5,1396.0,-0.3380596744810611,0.0007824784833025932
01.csv,53240,c460-001,"6, 7, 8, 9, 10",0.1069490615822107,0.3919387601944801,0.10866628670429102,0.2548345619724984,-0.3350242209933548,0.0007682292440607487,1201.8420750866,0.6262802081952645,23,-0.33496203206810893,0.00010319462744695084,0.0030773851739173733,0.0002796401045586173,1456.0,-0.3386826813523626,0.0007478545728166243
01.csv,53240,c460-001,"11, 12, 13, 14, 15",0.010109342371541465,0.7907721660045892,0.24902321498717345,0.33923401478662707,-0.334641000107347,0.0008016249284066238,1201.7246463362,0.34066361950997404,23,-0.3347664804809687,0.00012685995346078382,0.027339950319638096,0.0009297919663440041,1418.2,-0.33824482005656875,0.0008516895940917057
01.csv,53240,c460-001,"16, 17, 18, 19, 20",0.019939352136131093,0.24132512580000315,0.11441598051936039,0.1262597456096941,-0.33462603461085494,0.0008043758006531416,1201.8832091906,0.23706798372544652,23,-0.33453638691441306,6.244542948059516e-5,0.020627430023505304,0.001179717163884119,1417.0,-0.33868698453011836,0.0006763448674004232
01.csv,53240,c460-001,"21, 22, 23, 24, 25",0.03402733190406694,0.3699480742297857,0.012265621870258245,1.8572169919805712,-0.3346058820470833,0.0008162804970440327,1201.9211348058,0.34709123497242633,23,-0.3347030503034364,9.668676301510877e-5,0.0035936874633757227,0.0001534030526842367,1400.2,-0.33782843141885777,0.001092595173333918
01.csv,53240,c460-001,"26, 27, 28, 29, 30",0.01044958826253673,0.1894070596602651,0.11724899423600028,0.3228250897705962,-0.3346330136158647,0.000825223649663758,1202.1199663441998,0.18141106804824494,23,-0.33472357426568533,0.0001020457486349108,0.030637268159104385,0.0008821466896267326,1454.8,-0.3386820707817992,0.0006990588199749164
01.csv,53240,c460-001,"1, 2, 3, 4, 5",0.08922699304125348,0.4371829326254247,0.05318261673667975,0.906051745635739,-0.3348114561258127,0.0007852325159458751,1201.5270153808,0.5693456438138768,24,-0.33479276537747027,8.028524965020602e-5,0.0030028154461415046,0.00019759736330070962,1421.0,-0.3382793892886925,0.0008637357104429362
01.csv,53240,c460-001,"6, 7, 8, 9, 10",0.06214919287925701,0.13054381591806768,0.06843464032238901,0.437365074057817,-0.33472127629802584,0.0007943679415357413,1201.8531513128,0.3535188504348787,24,-0.33486236452346496,0.0001120431120870539,0.005128662124327331,0.00034242639620548433,1423.4,-0.33878323123642073,0.000712050070605484
01.csv,53240,c460-001,"11, 12, 13, 14, 15",0.032003984949043975,0.8773627066667704,0.03373460555401444,0.8461575500259118,-0.33465916506268456,0.0007956176573856811,1201.5474549716,0.42775780902620325,24,-0.33466000099997095,6.728626226494882e-5,0.0015998369902636392,9.782328031643368e-5,1393.8,-0.33777208229361344,0.0009058143701643607
01.csv,53240,c460-001,"16, 17, 18, 19, 20",0.031941348524475985,0.28248430503261585,0.10146013899533765,0.2878239707616583,-0.3345685962227903,0.0007948460133287014,1201.7828652836001,0.29216433920237905,24,-0.33447709658381963,5.6634710460695266e-5,0.015603512930479466,0.0009848174282279514,1397.0,-0.338613025289983,0.0007089337629056898
01.csv,53240,c460-001,"21, 22, 23, 24, 25",0.03204947497646248,0.4641138264451386,0.2927653333905125,0.06084215996029742,-0.3347142828571661,0.0007932682349106583,1201.6894835496,0.3888707354783666,24,-0.3347731097925583,7.400526219244132e-5,0.028405060064671563,0.0019253646982204775,1379.8,-0.3387627679586568,0.0007670846368034665
01.csv,53240,c460-001,"26, 27, 28, 29, 30",0.02366844905662866,0.284187719143406,0.09429768324708533,0.21694026568702146,-0.3345709906133202,0.0007992954244464146,1201.466913939,0.2656039447294355,24,-0.3344653957622612,5.343638833818576e-5,0.013547250760811444,0.0007934878704110594,1477.2,-0.33860266720709675,0.0006917817397490569
01.csv,53240,c460-001,"1, 2, 3, 4, 5",0.021793977150954807,0.25334547193490536,0.08146234208963593,0.08147762256210316,-0.3347722528517088,0.0008039500937524957,1201.6873262058,0.23267783587867902,25,-0.3346235283074428,6.581469939384694e-5,0.014332498456236803,0.0008524971830168029,1390.8,-0.33864532058567265,0.0006601286724996041
01.csv,53240,c460-001,"6, 7, 8, 9, 10",0.08174861612634192,0.41993150825460396,0.06511719964225204,0.5068512236738945,-0.3348002399203399,0.0007850204298530597,1201.6290548342,0.5175869489217061,25,-0.3347376055608653,7.120658044878811e-5,0.003129556148278769,0.00021950664596560293,1390.2,-0.33845238441434083,0.0007756012244847651
01.csv,53240,c460-001,"11, 12, 13, 14, 15",0.017794436514835834,1.187275437628155,0.27671555871370107,0.1294658446467236,-0.3348548193839285,0.0007833848928611237,1201.955196613,0.5175869489217061,25,-0.33493074561611225,9.750602466489937e-5,0.02024800105051555,0.0015382497046964397,1346.0,-0.33817248114180304,0.0009134675308530281
01.csv,53240,c460-001,"16, 17, 18, 19, 20",0.011249999723870032,0.23651390718756848,0.16871891019399046,0.07688822704748455,-0.3346310101790051,0.0008094279389687757,1201.6767681728002,0.19955217485306945,25,-0.334671682937923,8.73245398359838e-5,0.042961164448632114,0.001258502867199769,1411.6,-0.33876272222458814,0.0006836195740208568
01.csv,53240,c460-001,"21, 22, 23, 24, 25",0.016196003151848652,1.4907537104468143,0.23390174456110427,0.07062882548793178,-0.33493434052265336,0.0007789553114913839,1201.9183552662,0.5807325566901542,25,-0.3350005470111904,0.00010980480906254785,0.013086401023284764,0.0009616756738483072,1417.0,-0.3380639710388536,0.0009689036840750937
01.csv,53240,c460-001,"26, 27, 28, 29, 30",0.027151575766648398,0.11081614285819802,0.03349075501143126,0.35416737035942814,-0.3347824508166123,0.000829499028159432,1201.8609675374,0.19229573213113965,25,-0.3349689031743191,0.0001047842781097346,0.00709215531902684,0.0003173430660342241,1400.6,-0.33867890822168445,0.0006714160757702346
01.csv,53240,c460-001,"1, 2, 3, 4, 5",0.25787935583478727,2.122163119537407,0.023205399729436176,1.288980798328347,-0.336244197381837,0.0008140780044061462,1201.542334506,1.0086305381005558,26,-0.3360403091904581,0.0002123569661113349,0.006851117924348475,0.0005571371594027459,1387.0,-0.3369071678658333,0.001328180069558308
01.csv,53240,c460-001,"6, 7, 8, 9, 10",0.05343537029293182,0.917135355854426,0.249612406837058,0.8001060650894083,-0.33495742807099205,0.000796153722123757,1201.6466771578,0.6262802081952645,26,-0.3351043343078707,0.00012585377228297123,0.012339715224428,0.0013221804962912792,1417.0,-0.3379010357142989,0.0009815680460799016
01.csv,53240,c460-001,"11, 12, 13, 14, 15",0.020488074816235602,0.384428354697205,0.07129692848061915,3.057581664225062,-0.3348449371140708,0.0008554595885575861,1201.6362706619998,0.3535188504348787,26,-0.3347700361695858,7.667821591327532e-5,0.008149117320845344,0.0005307528561739493,1412.0,-0.3369235238955363,0.0014303751563650739
01.csv,53240,c460-001,"16, 17, 18, 19, 20",0.02355524250006452,0.35472343411559687,0.015431130783346958,3.329822761158447,-0.3348596962015443,0.0008564895570182798,1201.4989383636,0.3535188504348787,26,-0.33478462172093393,8.537801328541969e-5,0.0031059979441189363,0.00017295175444993608,1405.2,-0.33670597655987977,0.0014759156835667073
01.csv,53240,c460-001,"21, 22, 23, 24, 25",0.11495595287895405,1.4386835585929465,0.010127632615785687,2.0097839951302947,-0.33533790210636033,0.0007982410703622085,1201.6325346224,0.8335789571078973,26,-0.3353012861201363,0.00020497400941524513,0.0033495924046104816,0.0002077334582453641,1355.6,-0.3368160317322747,0.0013185220802534553
01.csv,53240,c460-001,"26, 27, 28, 29, 30",0.05963187532660216,0.29651399589579847,0.07562575176623906,1.6206232162792318,-0.33470383521602426,0.0008043029560868942,1201.557169664,0.42775780902620325,26,-0.3348054684079393,7.555546359473822e-5,0.005762716068713585,0.0002958159075236705,1418.8,-0.33815723039747964,0.0010307331099562325
01.csv,53240,c460-001,"1, 2, 3, 4, 5",0.016072391241168396,0.14958331650908613,0.01363527277548984,0.6586523352340693,-0.3347658120026896,0.0008431638904413525,1201.4880484862001,0.18141106804824494,27,-0.33503149838769924,0.00013391435209632785,0.005993475724746233,0.00040441467142674484,1404.8,-0.33853616023538574,0.0007243865139242881
01.csv,53240,c460-001,"6, 7, 8, 9, 10",0.040548136350601824,0.35803939555435826,0.2312868431114963,0.04079706708127528,-0.33472377406315146,0.0007881143156898228,1201.5853140224,0.3888707354783666,27,-0.3348276952506576,7.833399266865131e-5,0.020899887645653828,0.0018217730917903698,1386.8,-0.3388118930156123,0.000727426437906776
01.csv,53240,c460-001,"11, 12, 13, 14, 15",0.04786815324795634,0.4261234418304871,0.09558191648074911,0.1036913420823189,-0.334801710688879,0.0007751937134928316,1201.3884711536,0.3888707354783666,27,-0.33465563614069427,6.23331665686304e-5,0.005043916531110146,0.0003575029015340711,1441.6,-0.33857842821267053,0.0007018895895596456
01.csv,53240,c460-001,"16, 17, 18, 19, 20",0.01322262890673608,0.945840324535971,0.0420295929098238,1.480903409341762,-0.3346185157683582,0.0008049898757536768,1201.4572635814,0.3535188504348787,27,-0.33470957254186673,8.163150099701832e-5,0.002349229522393053,0.00012106249795771276,1396.4,-0.3373703605852095,0.0010809776226276876
01.csv,53240,c460-001,"21, 22, 23, 24, 25",0.05453029177409602,0.1611846405464447,0.11507580463237983,0.1240096136674915,-0.3348090446031122,0.0007988493564124158,1201.3223678498002,0.32780838858506933,27,-0.3347816465298583,7.724069278906712e-5,0.010331079679434016,0.0011250342602308208,1413.2,-0.3388494751641432,0.0006769952359929652
01.csv,53240,c460-001,"26, 27, 28, 29, 30",0.02458912306228528,0.8931550819154974,0.027841709582864537,0.29792033164902193,-0.33482138575254095,0.0008059314556979338,1198.5007790112,0.3888707354783666,27,-0.3347719833339353,6.58987322000962e-5,0.0011998698830385326,8.690268014850506e-5,1372.8,-0.3380951024283214,0.0007867579168436687
01.csv,53240,c460-001,"1, 2, 3, 4, 5",0.03528946296349098,0.7441734161948467,0.06843893669260051,3.1978911993574255,-0.33485148636200507,0.0008284295091406753,1201.5874319012,0.47053358992882366,28,-0.3348124440078066,7.345386991914893e-5,0.004735352407123289,0.00025389661139994487,1403.0,-0.3365312189866651,0.0014789615568038025
01.csv,53240,c460-001,"6, 7, 8, 9, 10",0.05101043404795264,0.08333847081891377,0.024561599776965537,0.3225792764205309,-0.33483337274661845,0.0008415509104348533,1201.6383869788,0.2607747820979912,28,-0.33518364298637726,0.00014394545509087848,0.006488150338893635,0.0003654718432080283,1383.2,-0.3387587422590761,0.0006678126351828801
01.csv,53240,c460-001,"11, 12, 13, 14, 15",0.0171432186786252,0.24524341070980177,0.35049105646657663,0.3384863595793439,-0.3348022578712452,0.0008137266570021126,1201.5678673041998,0.2607747820979912,28,-0.3347902674126191,8.329338536232983e-5,0.05063843325286157,0.0015047847040483204,1391.2,-0.3389659772055375,0.0007933066476114392
01.csv,53240,c460-001,"16, 17, 18, 19, 20",0.1164677287922664,0.8905247195897881,0.01522610418088609,0.5305436865999685,-0.3351904999254445,0.0007966992216647675,1201.5966079294,0.688908229014791,28,-0.3353189015240042,0.00011788951385003577,0.0020201073139865387,0.00015770980358512302,1389.8,-0.3380586640009639,0.0008584008732208991
