λsl1,λsl2,λtl1,λtl2,cvlogll,final_pred,final_band
0.7166942135627847,-3.5362972614887025,-1.9227323383314054,-0.6286373787405193,-0.6864903028679531,-0.6867116483563229,9.600878714322422e-5
0.694401620582322,-0.9582457247595966,-1.8407965353382783,-1.6090173831813397,-0.6866604599572315,-0.6864926939564916,6.723321799847787e-5
0.7499238602308353,-1.4496691284574488,-1.9671798050600557,-2.6432120226866656,-0.6856238260809572,-0.6859413980966865,9.869098024360938e-5
0.6016114357306162,-0.7361282436965162,-1.2436333432570554,-2.451531224205309,-0.6876810961980524,-0.6877906658056286,6.981052612743289e-5
0.7471046165162667,-3.740097219288109,-1.2694462484977018,-2.6609818129163134,-0.6861064819777954,-0.6868427934488306,0.00010842898186973756
0.7141783643719397,-2.673657262069538,-1.9536818379027854,-1.364270689409337,-0.686060747749903,-0.6861240750836136,7.565721671419897e-5
0.7498303566953521,-1.7334110766064126,-1.769295037456409,-3.0139663350695667,-0.6855819873861406,-0.6859729577364682,7.871193221349537e-5
0.6306733939395754,-2.1839045251185247,-1.8228898995019023,-3.703677559716042,-0.6872674869947184,-0.6868194453277273,9.51043167064032e-5
0.7379122315238993,-1.7066075103318696,-1.558265393946328,-2.2138912850886983,-0.6857030127350946,-0.6862726754470017,5.842088750438614e-5
0.5647519697668604,-1.4462011008518285,-1.7330200576740111,-2.2502704417919337,-0.6875693817942055,-0.687420736668919,6.077626763192772e-5
0.746032250333414,-2.537492762900379,-1.614627332310568,-2.095875689921255,-0.6863442379354471,-0.6860925263945827,5.810943177515114e-5
0.673651037187228,0.23484328768683402,-1.202716643169563,-1.9770030833703727,-0.6877789122500116,-0.6877311090257703,7.595791837010761e-5
0.6458370925786063,-3.6809670959609035,-1.9726971196380534,-1.9379301504384627,-0.6864346709114907,-0.6866592253911962,8.676428804017918e-5
0.6466375619876454,-2.5972539275389894,-1.2768017791001647,-3.679079630114779,-0.6863406332517237,-0.6873017915384302,8.433414148545483e-5
0.7230224309493654,0.00229403333669523,-1.8101287895078881,-1.2123629883186178,-0.6867940595092065,-0.6866770576630412,0.00010293272532276766
0.7014969182710624,-3.346399627261584,-0.8720718409418238,-3.501362624436776,-0.6884934760325226,-0.6880272138029531,0.0001222021515516538
0.7167515523726595,-0.5754082745617604,-1.9441220202684462,-1.8557559089934572,-0.6864073082928709,-0.6863125866995512,8.800872271900475e-5
-0.41001034431366334,-0.3279445431772632,0.7228896778836451,-2.6577810122195107,-0.6902635351786051,-0.6901428590369576,0.00022813086073681253
0.7025003408232529,-1.1771008155045193,-1.4492248553784477,-3.35008573938543,-0.6866607057130126,-0.6866793049187425,6.882302505089201e-5
0.7257016916690016,-2.1926614424650115,-1.0439173644928048,-2.3709673349728755,-0.6874172657123548,-0.6873570218035882,8.808014731182407e-5
0.6672256491388207,-3.958430735798562,-1.783031005701331,-0.37032804925641916,-0.6875389671448328,-0.687469175408721,0.00015544692797725935
0.5981572048513146,-1.7514141126478053,-1.4402331300398385,-2.805404835256934,-0.6878942146811922,-0.6874524738776006,5.9641190923590814e-5
0.674851679576121,-3.488214022632065,-1.4115182153301973,-1.5440467690278608,-0.6868014665631565,-0.6871354466126098,7.002631634250197e-5
0.6515512458398867,-2.227515309849375,-1.193591480265833,-3.6994200700789612,-0.6871963131081174,-0.6873682163753749,8.566736480400682e-5
0.6441511357676051,-3.7744239087963356,-1.0985813591803317,-3.111172891504008,-0.6881394471936739,-0.6878724234280014,0.00013723160595174348
0.6788147929250341,-3.4318923120086824,-1.9875273821965196,-2.9002362852547323,-0.6858290149981889,-0.6864526546431877,8.527481227239194e-5
0.4944222164843768,-3.866319355181654,-1.755859867712393,-2.9751400014501037,-0.6880880976691695,-0.6878122435365033,0.0001256889507493524
0.6749414889732108,-2.1255285334865963,-1.7519676137490738,-3.7275984286842445,-0.6864392067228294,-0.6865290598382732,9.298976392599035e-5
0.5894891480226314,-3.7881733276445435,-1.9764320787439056,-1.686456134624441,-0.6876404742869193,-0.687124088321983,9.561290655113743e-5
0.6434612304693821,-1.021216110856022,-1.4334864609896043,-2.867809435867378,-0.6864450658647566,-0.6871397376536651,6.004918073623015e-5
0.5899305440080322,-2.4351860264371035,-1.966476064233186,-1.8043588493010327,-0.6873640888831967,-0.6871028531243666,8.231866270991081e-5
0.6798947198936474,-3.1182302634906707,-1.6749577597777703,-2.3685068564724956,-0.6864600733923512,-0.6865453576127637,5.244864538807278e-5
0.35422264887326266,0.12140205552939601,-1.5995751076934244,-1.7099905182843038,-0.6887689513051691,-0.6886415315271567,0.00011241569718774472
0.621277959856116,-2.920815195585127,-1.8532350148909824,-3.3236115495185867,-0.6873679145995003,-0.6869573749607965,7.31735466631785e-5
0.5442452075185988,-0.24495938249777008,-1.4145531869729282,-2.8697099893223124,-0.6882978752194602,-0.6878795376255542,7.43456631933919e-5
0.7355963785046771,-0.6537479169064757,-0.8419954689638718,-2.9222989735123805,-0.6882560251420415,-0.6880473578626708,0.00010957184143146544
0.5927859466558325,-3.612103838157882,-1.8855022812982702,-1.9178091660584622,-0.6874733669155813,-0.6870866272253255,6.714143887373153e-5
0.7268163551020326,-0.08096847169875554,-1.7045764339021523,-0.30850269231728067,-0.6868674036939879,-0.6873114389985784,0.00011824974191255079
0.6047544140363925,-2.2728599989965788,-1.5847967725329408,-2.391248957966787,-0.6874675754300786,-0.6872406666231932,5.2645533818227105e-5
0.6698322906800427,-1.2842618010227884,-1.723325016347966,-3.1584520765101196,-0.6864704377205708,-0.6865756462007538,6.731269262216226e-5
0.5730363544755601,-3.431949893439068,-1.558081872175634,-0.6507472176387377,-0.6883209401589644,-0.6878130865163059,8.675539517360284e-5
0.7079759544169626,-1.2520421184823718,-1.3966555451687341,-2.253228936202296,-0.6867368828221514,-0.6867653138080027,5.688848062952702e-5
0.5691131089796841,-1.529885190908105,-1.5317666804426153,-1.4199361834854667,-0.6882211325508377,-0.6877384533693324,7.184291406995164e-5
0.5744357897875001,-2.4746373833746427,-1.7603133065873542,-3.5799429520004247,-0.6876458740012656,-0.6872662965005284,7.809143103740285e-5
0.7068018849412869,-3.3042027295857643,-1.983830107393685,0.019658675662665118,-0.6869662930230087,-0.68746749558263,0.00012547528111240766
0.6812534638951853,-3.6074426120809973,-1.9063773045538077,-2.4559548093912054,-0.686044949609421,-0.6864036136574693,8.156270465020168e-5
0.4850334166004884,-3.4649904733217802,-1.9345492812458374,0.5751411644025843,-0.689373975446386,-0.6892465447888584,0.00019334798957058215
0.6966826178176846,-3.070539961910291,-1.8460748546438017,-1.8330608134952895,-0.686269338128641,-0.68626367359379,6.022936742336376e-5
0.742184183591279,-0.13811220458556453,-1.2686643245343308,-3.7564613301101453,-0.6867996181881708,-0.6870366064901308,0.00012517602362539917
0.7187206433556286,-0.9326100395871437,-1.293615622936082,-2.036257766310698,-0.6866041644944408,-0.6869304609538703,6.333264021247048e-5
0.6725553715856156,-0.7295661719507933,-1.6246250660417791,-1.6311906054168301,-0.68692195117886,-0.6867910442909557,5.6544193744078384e-5
0.6463394354234282,-3.7214969434037224,-1.8763338473963516,-0.6589215110864908,-0.6864355474485212,-0.6872068149814026,9.200816624465495e-5
0.6928401521964225,0.03402473771824342,-1.8973093272549217,-2.7876080533272387,-0.6866169166923888,-0.6866463511031098,9.481145646182858e-5
0.5049734497419727,-0.777593620911059,-1.1307346313304718,-2.3646392554243745,-0.6888417324384163,-0.6886470729702815,9.59268791261708e-5
0.6727244851901624,0.5256973020660052,-1.199835110418487,-2.9919719878656674,-0.6875273812473266,-0.6878246604193509,0.00010416460994610572
0.7334965162941272,-0.6348712327469039,-1.8671251532109627,-1.7233943558515352,-0.6863681916877993,-0.6862232344219388,7.719925756806615e-5
0.7337203753596424,0.2946367240353389,-1.5477932069587332,-2.2536476681603235,-0.6865055259023596,-0.6868906118157065,8.2912358431278e-5
0.7085694387354513,-0.35478486953209476,-1.4672035456864643,-1.4111341162233337,-0.6865961190143759,-0.6868872913375482,7.001466593099828e-5
0.7081088122190979,-2.1639482847082103,-1.8460469947207356,-1.7552167626525073,-0.686458814978383,-0.686231379059308,6.44615853718886e-5
0.6497478947887005,-1.8478029218522978,-1.2849230961916436,-3.628430887828678,-0.6867467184761835,-0.6872381956236578,7.458801572783116e-5
0.7156014716934425,-0.8882407914154182,-1.599947062233021,-3.1235173458647756,-0.6867740542828573,-0.6863847702827364,6.723487670548506e-5
0.6935308309361976,0.27061233724630096,-1.89758554005127,-3.10146984542938,-0.6870079450640316,-0.6868256793221083,0.00010794464640925808
0.49762865952392854,0.16743468004792028,-1.6491164157557856,-3.310854618460355,-0.6881183669210774,-0.6880695239120043,9.750659856660824e-5
0.6798052295956385,-0.450621072006407,-1.8986509259580397,-3.688997892684354,-0.6867609378411185,-0.6865293557057792,9.648600884521624e-5
0.7275045797751956,-0.1861739521456989,-1.6167357803289912,-3.48982224816085,-0.6867057373223597,-0.6864933244782525,7.963819436326696e-5
0.6943780610272556,-2.385079116085101,-1.8920124500304651,-0.9434749813922014,-0.6864438959331313,-0.6865161938601327,7.738482289693781e-5
0.7062193896760203,-2.4809701019640475,-1.203185982761045,-2.9283194289599965,-0.6869194740934548,-0.6870965711134775,7.058002933790272e-5
0.7163465600946939,-2.427859879164396,-1.1188229438925361,-1.6815199144246873,-0.6869344046388048,-0.6872586920850374,8.278103335117603e-5
0.5970304428507092,-2.03965549894378,-1.833027044402139,-2.482196408239568,-0.68746375543604,-0.6871128908043916,6.868788938284076e-5
0.6376769563641314,-2.4252280203833667,-1.7924682839441255,-2.74602027835484,-0.6872103162703762,-0.6868038635568381,6.31329080175874e-5
0.6482620190782722,-1.6000761931708363,-1.4798879024496632,-1.8293887919700365,-0.6864630905236517,-0.6871091694458792,5.4540977802738656e-5
0.5666573027907114,-1.9690824456443439,-1.6061055831363638,-3.312002816766614,-0.6879928994377622,-0.6874189037898025,6.456835328716724e-5
0.6384153104330648,-1.3770498155877169,-1.8813171666195567,-1.9871199355042806,-0.6869064005399428,-0.6868185342739878,6.533734458417885e-5
0.6644858402720639,-2.1089076055550877,-1.688962724426265,-1.3606986954560063,-0.6865165852766275,-0.6867722496231734,5.993512562018372e-5
0.5540288231932089,-3.976413104576949,-1.4266514128726828,-1.9527831352227736,-0.6883593810434019,-0.6879863335365368,0.00012649497554880694
-1.135233250120009,0.6598871411665543,0.736460264416424,0.7151308963010319,-0.690754205553129,-0.6906626784825545,0.00024504452677055316
0.661519179736707,-0.5036812081740862,-1.8093476695830357,-0.5468005191925909,-0.6873833799929704,-0.6872686657066168,0.00010723175749099543
0.6370510078224454,-3.1667589912382743,-1.9611545101928027,-2.5655371257573427,-0.6872103191199244,-0.6866948228796419,7.28156819214292e-5
0.7430745181429659,-2.8700572935211937,-1.69270828756982,-2.8826280707157377,-0.6862095495437306,-0.6860981468963241,6.443967318843586e-5
0.6616395598266651,-3.4235407935973887,-1.9864418348593462,-1.1464367362326628,-0.6865634730186324,-0.6866562299312978,8.70291057244997e-5
0.6533992080247844,-1.7122632002073996,-1.7313960584858819,-1.848252476504106,-0.6868577000969311,-0.6867827956830176,5.295677283302182e-5
0.653368914281359,-0.25247464748810744,-1.477936431452536,-3.4117834072571713,-0.6872559015481734,-0.6871598452742448,7.272603134445552e-5
0.7012562999656362,-0.715266890372062,-1.5167008469045293,-2.457219486836994,-0.686612025258603,-0.6866251025901695,5.867287087568312e-5
0.698452594262136,-3.1580288160697587,-1.2413727200105868,-2.6069909393839112,-0.6867732645844977,-0.6871179737741666,7.388888931723634e-5
0.7409593477510299,-0.4069516339256909,-1.4821851755653492,-2.607134831520538,-0.6865658636426962,-0.6864746971040767,7.129376834785909e-5
0.5977907200822803,-2.448185840028062,-1.4887286230207788,-2.3203509156913302,-0.6877590598517396,-0.6874169474689487,5.564311859480872e-5
0.7413857097186964,-3.1877826884499427,-1.5203851966001005,-2.4957574161654907,-0.6858201785317684,-0.6863018293500998,6.0881036730703794e-5
0.2077733550014913,0.23164087597085992,-1.8449884208919045,0.6931411115861765,-0.6899951880259604,-0.6899310090565091,0.00022868486108540008
0.4943796391751114,-3.3892869827913255,-1.9675322789478509,0.23934789332607845,-0.689269764095719,-0.6888564373873305,0.00013554281600100277
0.7276371688393848,-3.2812389793215124,-1.1221687557363604,-3.2099342698328126,-0.6872811128723073,-0.6872278521416019,8.641822374949526e-5
0.7420562003451003,-1.1493403528306008,-1.1198611046032458,-3.1719234882049068,-0.6869343890482,-0.6871374290747784,8.310078652736655e-5
0.7408060281187501,0.7079532558009944,-1.3128307646647033,-3.7397775070776462,-0.6872816652629057,-0.687354642919407,0.000158759321748454
0.6732984068492516,-2.5352428908809927,-1.7212686708674132,-2.5980121082024987,-0.6862310006003058,-0.6865654842063911,5.5872316592027425e-5
0.704596206082964,-2.257052396990101,-1.6457684215979715,-0.48740662775084775,-0.6866141081227617,-0.6869347517618445,8.459650787170556e-5
0.5817101948242502,-1.3422627041118722,-0.42197094747249864,-3.6413661650425992,-0.6899189448281607,-0.6895578328385558,0.00016514064458984806
0.543899347235957,-1.6664753870646862,-1.40917911314422,-2.132485262747705,-0.6885712845293307,-0.6879856917614217,6.777860342340372e-5
0.7440822852227318,-2.2415664102970414,-0.899333193119255,-3.313147701313158,-0.6877609455020764,-0.6875474866539183,9.900245286861682e-5
0.6256896809194297,-1.2049047738980052,-1.6845070732663188,-1.3186706359002618,-0.6874237296868726,-0.6871673908123623,6.535675205005755e-5
0.5866690831610795,-1.6154570837212225,-1.5721883348476704,-2.444045554080552,-0.6878896116139833,-0.6873928113591273,5.5022929442587736e-5
0.6889231493814281,-0.9086220793743496,-1.0506668014041054,-2.0429842099979485,-0.6883209172658126,-0.6876907174467596,7.845130500349087e-5
0.7341699034955176,-2.8296283902479544,-1.8578023969412174,-1.5160022039892702,-0.6856629478189683,-0.6859847220583792,6.611885903667284e-5
0.6764757104049743,-1.1458172403161093,-1.663097326860541,-3.7951965677530892,-0.6859677557811372,-0.6865585199262036,8.342002129852522e-5
0.6191891897245663,-2.511129961160977,-1.7296915786541773,-2.6552635354296514,-0.686896766926157,-0.6869763740516297,5.702879777348628e-5
0.485997660605181,-0.21334690787415322,-1.6471979872329914,-2.8971225311279243,-0.687461606887676,-0.6879550402982851,7.913008066780089e-5
0.5782945233911772,-1.7671100095348824,-1.967548635573825,-1.6348196507569854,-0.6870035325554436,-0.6873210812599428,9.120745339230406e-5
0.740374420417989,-1.5802112668085169,-1.4482070878669158,-2.4247019613332323,-0.685636044484198,-0.6864169397579881,6.065070062895994e-5
0.7354231841622361,-0.22202912647674822,-1.045818532879177,-1.9882833802566666,-0.687308983656079,-0.6875683155414912,8.684865715206868e-5
0.530548264704882,0.3347981968764975,-1.439392164603303,-3.124449318321922,-0.6882556694162395,-0.6881122767111105,8.638783979844011e-5
0.6704211907443027,-2.400031742526418,-1.7728776434872051,-1.302347029519885,-0.686072530262894,-0.6866250280255605,5.9880394226945294e-5
0.5995770342141471,-1.1274683064845674,-1.7773722206002127,0.5855264975140013,-0.6891685321023601,-0.6888607321844703,0.00019663700129677757
0.7272880366408918,-0.6391410523398169,-1.5651184529098892,-3.8158872811664732,-0.6865479637732234,-0.6864275079777354,9.851719067729191e-5
