fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
18.csv,107791,c460-063,"11, 12, 13, 14, 15",0.012141183249090347,0.0003072190717013242,0.04186198907132533,0.0006947300003386436,-0.31569933262650246,0.017231539476498647,1202.3008337562,0.03125,15,-0.3067756132069026,0.003214765918319773,0.4897855846868775,0.07140104953045426,1521.4,-0.4357528604625174,0.010478307857335225
18.csv,107791,c460-063,"16, 17, 18, 19, 20",0.036422926246088665,0.0007425539482669698,0.027778624190271974,0.006020690817721877,-0.31179471222913663,0.011840777173995808,1201.6312959667998,0.03125,15,-0.3175877823869692,0.002505791280493442,1.232239677774513,0.05451061875940497,1496.0,-0.43575143544233125,0.01066362596173481
18.csv,107791,c460-063,"21, 22, 23, 24, 25",0.01779036158745195,0.0004186459158359834,0.06776106164973472,0.0035356140692427438,-0.30923672392528384,0.01282624562028075,1201.9804294842002,0.03125,15,-0.3125792773483599,0.003284729985369915,0.6336164294551525,0.023523337826113582,1517.4,-0.43511735173883886,0.010503018871747722
18.csv,107791,c460-063,"26, 27, 28, 29, 30",0.031460744896895446,0.0010562843388211619,0.02194839039239468,0.00013854081562252976,-0.3082805079076264,0.01342442882554295,1202.0007661616,0.03125,15,-0.3075973218944681,0.0033152706566669044,0.31274237702936647,0.020829746758493573,1532.0,-0.4359044337300362,0.010644476147088468
18.csv,107791,c460-063,"1, 2, 3, 4, 5",0.010186578260002192,0.00012620736990545358,0.1317916290929084,0.0005876758138884171,-0.30561869172792444,0.011827873734785844,1201.4934941965998,0.03125,16,-0.32177170753680806,0.006394809461379288,0.23066248153386013,0.011525933871972874,1529.4,-0.43373126800940487,0.010479317003287587
18.csv,107791,c460-063,"6, 7, 8, 9, 10",0.029581432351613934,0.00018323018338833435,0.03195507797797632,0.008370024110233144,-0.31212820915607165,0.012909866196607039,1201.7220078776002,0.03125,16,-0.33042407181198874,0.00407549192992337,0.23132613641115865,0.01858810274795932,1536.4,-0.43577984727516483,0.010599942133663552
18.csv,107791,c460-063,"11, 12, 13, 14, 15",0.029073666995246397,0.0007452595044023473,0.17510866232541283,0.007111309711492738,-0.32348924542231705,0.012468805856716399,1201.7091519008,0.03125,16,-0.33671776213299387,0.00454176193742603,0.8563652117729375,0.060069053027570984,1560.2,-0.43246372523383875,0.010689501553321322
18.csv,107791,c460-063,"16, 17, 18, 19, 20",0.012694426549108918,0.0010628773204978729,0.06738331391638894,0.00015801112546592788,-0.30895044694254536,0.013254113025883349,1201.4061900011998,0.03125,16,-0.30717486524879833,0.0037556522654191966,0.4414275809468582,0.021261334338692733,1555.2,-0.4351628646061846,0.010477752220829976
18.csv,107791,c460-063,"21, 22, 23, 24, 25",0.01722706249205367,0.0005551476364182828,0.02775674692426878,0.0023148208795895895,-0.3144243389424992,0.013901776146135195,1201.6393780812,0.03125,16,-0.30677597321655214,0.0020140380066137123,1.6206649209724227,0.0817680103861651,1527.8,-0.4359969480480866,0.01052637432832439
18.csv,107791,c460-063,"26, 27, 28, 29, 30",0.01063640863397734,0.0005609950543301784,0.014082594180741034,0.018153088104048542,-0.34151348351497146,0.010733850930723913,1201.4540559993998,0.03125,16,-0.34020163747720233,0.005314562257056372,0.9187094906690995,0.08971618433367101,1587.8,-0.4364812084475733,0.01046317765696194
18.csv,127362,c460-063,"1, 2, 3, 4, 5",0.02546736171505037,0.0005793589752979842,0.09786857184484823,0.002275498300903055,-0.3125055623277052,0.03839857276935053,1201.4598106754,0.03217824253856497,17,-0.3100427545948511,0.0025877429787637247,1.1202918116305924,0.060776822552335706,1362.0,-0.43382751122322377,0.008580184678500732
18.csv,127362,c460-063,"6, 7, 8, 9, 10",0.0260478691213835,0.001113795975477373,0.03743401831271748,0.0003249847105009902,-0.314285961509416,0.03625686246373571,1201.4957793664,0.03125,17,-0.3059472185484984,0.002032753182522543,1.3471691061280784,0.08172014642062433,1428.2,-0.4352430303132201,0.008597412969803452
18.csv,127362,c460-063,"11, 12, 13, 14, 15",0.03668286884247539,0.008262107758181817,0.04923974546623934,0.008237122654439042,-0.33328627423723606,0.029427190149846436,1201.4895927366001,0.03125,17,-0.33964339012942046,0.0039418749355164834,0.36736137548358216,0.03050320580412235,1373.4,-0.4346744886884122,0.008695829770121934
18.csv,127362,c460-063,"16, 17, 18, 19, 20",0.011190013222821,0.0004518842803046357,0.08198327156656177,0.00011100827141317774,-0.3257166757642185,0.031806782451120376,1201.4723951137998,0.03125,17,-0.30863925893926897,0.004338888597900408,0.2643944609763277,0.07661886478068405,1393.8,-0.43447969106978945,0.008494948362354836
18.csv,127362,c460-063,"21, 22, 23, 24, 25",0.017032622042959796,0.004498494359859477,0.06097080136559256,0.0014531690651563905,-0.3356911367276862,0.030945644922753448,1201.5519434158,0.03125,17,-0.318539489523809,0.0029610519089048083,0.14621045564858262,0.04258850240534832,1373.4,-0.434814968360854,0.008558209136433658
18.csv,127362,c460-063,"26, 27, 28, 29, 30",0.01072988060762568,0.000537097736186347,0.04718023371199466,0.0020174238820740383,-0.3380842839994679,0.028205414961917776,1201.420169129,0.03125,17,-0.3090133379528813,0.00274909747950751,0.10186743383406069,0.04796844162297565,1405.2,-0.43531692830521634,0.008496851351629841
18.csv,127362,c460-063,"1, 2, 3, 4, 5",0.038606042527128376,0.0045027060641189475,0.016014525388007968,0.0020621658170374897,-0.3198398107956614,0.02850026603678165,1201.294080022,0.03125,18,-0.33321725593112395,0.0027148717073541074,0.3516116128746373,0.022917510998975016,1452.6,-0.43544807662997065,0.008708664217869682
18.csv,127362,c460-063,"6, 7, 8, 9, 10",0.022045223660922802,0.0002169771035179203,0.2671966689336515,0.0016577402122484632,-0.3318322065476965,0.028505331106032837,1201.354053289,0.03125,18,-0.33241054449936225,0.005192965440094411,0.1745586526116141,0.0047537001476093965,1471.6,-0.42946722662531833,0.008865965710711323
18.csv,127362,c460-063,"11, 12, 13, 14, 15",0.029276454523284912,0.0006068705687460135,0.06266604476813076,0.00012901014761650437,-0.3070724865443727,0.03288251582765826,1201.5709816016,0.03125,18,-0.3100776311199678,0.002510432500892597,0.2476732601255633,0.02628966393105429,1533.4,-0.43459841234442104,0.008602600414115626
18.csv,127362,c460-063,"16, 17, 18, 19, 20",0.015191448836794024,0.00026380846486943497,0.1194445919399936,0.0010800865682102706,-0.3051878154298606,0.0331391024987816,1201.6759582962,0.03125,18,-0.3119956473827496,0.0030812054742936734,0.8779415742679622,0.044481012113836295,1499.4,-0.43349135977956477,0.008530513826503711
18.csv,127362,c460-063,"21, 22, 23, 24, 25",0.023468520443079274,0.0003824249344995495,0.026473482746132825,0.00244963658276165,-0.30861805676306375,0.03273316895637392,1201.4387553402,0.03125,18,-0.3083257584148648,0.0017212684186618612,1.08829927089421,0.027020701019524418,1536.2,-0.43555902503565236,0.008581604328376418
18.csv,127362,c460-063,"26, 27, 28, 29, 30",0.039003691092370396,0.015490136030973206,0.03234017533369528,0.009371469883739849,-0.34183772760616915,0.02679260144852154,1201.5076293214001,0.03125,18,-0.3545372111400447,0.003907405999633032,0.11223114627283577,0.0066368701989980156,1506.2,-0.4349176691366713,0.008768971448752867
18.csv,127362,c460-063,"1, 2, 3, 4, 5",0.08283691867671311,0.0005207891236181173,0.022327271415773047,0.00021118402019680408,-0.329437727684709,0.02929862593395,1201.050102295,0.03125,19,-0.330004953269258,0.0036908355195178918,0.14550906453952456,0.005757816530187941,1522.6,-0.43450769133582245,0.008943994937060818
18.csv,127362,c460-063,"6, 7, 8, 9, 10",0.020075006451738955,0.002960161695753509,0.03599764837009688,0.0002098923138174736,-0.3210327623516071,0.03268525708382703,1201.3885550569998,0.03125,19,-0.31452769411650294,0.0023032918750411947,0.5645179611428033,0.04364917752988253,1491.8,-0.4353617935558634,0.008577323486850526
18.csv,127362,c460-063,"11, 12, 13, 14, 15",0.021934437768486897,0.0002666786176620556,0.09209817604750643,0.00012348344566471916,-0.30714870736222577,0.03673281693896422,1201.5590289754,0.03125,19,-0.31215952552465737,0.002848842046681006,0.818657260940598,0.0655565622144046,1527.0,-0.43403583979457144,0.00855794316332312
18.csv,127362,c460-063,"16, 17, 18, 19, 20",0.04400174295385861,0.00015588441026470588,0.022397724986584974,0.00039430538500554753,-0.3101585038273785,0.03797219275907348,1201.5667174118,0.03125,19,-0.31035015028951896,0.0030512555039611906,0.5279147251916301,0.04971738579651079,1590.8,-0.4352611349802124,0.008706207380805983
18.csv,127362,c460-063,"21, 22, 23, 24, 25",0.024492039621241517,0.005304361258610189,0.03220371125510494,0.00013787836210905495,-0.32409068556661824,0.026434147622187716,1201.3360172656,0.03125,19,-0.3220373250521913,0.003588347740695941,0.5570177484853996,0.02506429398935195,1500.0,-0.43533118496523343,0.008622327101244706
18.csv,127362,c460-063,"26, 27, 28, 29, 30",0.04429380188230848,0.0012773537137719749,0.04511651288613669,0.0073817163991557275,-0.3131501067234976,0.03436741532044362,1201.4715074235999,0.03125,19,-0.32263228060011867,0.002431480317027812,0.790822587384341,0.021794917933363335,1499.2,-0.4347265608842722,0.008693383045787682
18.csv,127362,c460-063,"1, 2, 3, 4, 5",0.01541036140630731,0.0004863052516536726,0.12487372561227839,0.00429545624374563,-0.30663222579654204,0.03372363021216933,1201.6412552588001,0.03125,20,-0.31655938452223537,0.0029187245821203087,1.2595236397681535,0.05671634480112351,1515.8,-0.43335343170524054,0.008533411636518266
18.csv,127362,c460-063,"6, 7, 8, 9, 10",0.018626999572757992,0.0027458135787250433,0.11159199819560742,0.00048223122691586924,-0.3108029985647769,0.031837753695939254,1202.024188809,0.03125,20,-0.32021067372693673,0.0028104876943955423,0.7352931609476294,0.020485293316613147,1519.0,-0.4335845737848142,0.008565422991383922
18.csv,127362,c460-063,"11, 12, 13, 14, 15",0.023966016576298585,0.00013885997736987128,0.03176555458527052,0.0044904438371052785,-0.3102005245342931,0.030399609691650956,1201.9012468423998,0.03125,20,-0.3179912327416776,0.0033273615170239697,1.3906639371717477,0.03594479906718141,1538.8,-0.43543538479968064,0.008575636179631878
18.csv,127362,c460-063,"16, 17, 18, 19, 20",0.02014193180100648,0.005516226682968577,0.25395690183898556,0.0003064842325956413,-0.33653609345989893,0.027095349325807476,1201.8239471978,0.03125,20,-0.3478889082467791,0.004396134113509461,0.06105310018603725,0.005768456246344608,1561.4,-0.42979191181510046,0.008858698233812058
18.csv,127362,c460-063,"21, 22, 23, 24, 25",0.018963959984099978,0.000709854494661816,0.04297027668800961,0.00019828249817666597,-0.3072462923775193,0.03249786238195014,1202.0335361892,0.03125,20,-0.3053266103877391,0.0018394132627867737,0.24192301481508355,0.021816588870049346,1537.6,-0.4352540779553623,0.008550578848215192
18.csv,127362,c460-063,"26, 27, 28, 29, 30",0.028647803382615352,0.0001484069283946502,0.02334853961235682,0.0007901340260040724,-0.30766696143582917,0.034194272431524564,1201.7298764060001,0.03125,20,-0.3079195034803687,0.002483716683974075,1.1359064669523051,0.04732396631451837,1508.0,-0.43553263509385587,0.00861503052229701
18.csv,127362,c460-063,"1, 2, 3, 4, 5",0.01094727675689692,4.362624254661068,1.8459525770103702,0.3192222379033056,-0.4420506402010994,0.01747112620041072,1201.6873551288002,0.11489484039789244,21,-0.41807323215121606,0.030374829452519563,0.03755246833815114,0.032162945701852616,1495.2,-0.33691719295370554,0.041085062795393465
18.csv,127362,c460-063,"6, 7, 8, 9, 10",0.026476509236367712,0.00018636750334403645,0.18074530357047291,0.0001462379363509655,-0.3146173412142349,0.03193965704936901,1201.8621745648,0.03125,21,-0.3267316301913259,0.0035637379081684653,0.2947234605307892,0.014586544270542425,1496.6,-0.43171609919878634,0.00867531079681307
18.csv,127362,c460-063,"11, 12, 13, 14, 15",0.18096818452965444,0.00016863605614157745,0.012188855229382378,0.00021817882011410122,-0.43482882265609285,0.01574559552217305,1201.9422923870002,0.04516550205265084,21,-0.35076325083100035,0.007701986471239232,0.04773765928751265,0.009122655211000585,1526.2,-0.43278287146782546,0.009592118497007264
18.csv,127362,c460-063,"16, 17, 18, 19, 20",0.02722394889289687,0.0003627842222043574,0.16025800821938074,0.0005582506550093144,-0.31510518642240554,0.03370030439760064,1201.9763714998,0.03125,21,-0.3198224266311859,0.002432012777632798,0.7079659761406193,0.027794137137816654,1494.0,-0.43223092738435176,0.008647790129232134
18.csv,127362,c460-063,"21, 22, 23, 24, 25",0.013924861193199686,0.0016703939286685455,0.04034312484109578,0.006739041847788252,-0.32972334042918716,0.024785032637481344,1201.8835098754,0.03125,21,-0.3166570809829754,0.002371162297623286,0.7607621346170477,0.06856033818826512,1474.2,-0.4354085854695653,0.008519135253038752
18.csv,127362,c460-063,"26, 27, 28, 29, 30",0.059785347577286194,0.0025217580210964504,0.08100145813943964,0.009732590604047266,-0.335720653643253,0.026256986435422514,1201.7889172566,0.03125,21,-0.3402505553219564,0.003532132993354833,0.18946268221076118,0.027321810705437828,1554.8,-0.43356351671838544,0.008791912646624473
18.csv,127362,c460-063,"1, 2, 3, 4, 5",0.01109399651987861,0.00014344351805560573,0.1350233429616636,0.00040920236936406885,-0.30384075823958695,0.031078015789353583,1201.668227985,0.03125,22,-0.31251644433288595,0.003523010524754543,0.3396580698263395,0.020597779811919938,1522.0,-0.433178442212044,0.008519692383093618
18.csv,127362,c460-063,"6, 7, 8, 9, 10",0.03466928525715728,0.0061151740708042185,0.09812594950316239,0.001246461339169939,-0.3202443243582337,0.030842169474883215,1201.6322439563999,0.03125,22,-0.32939958902658273,0.003265911635281303,0.9354105833625572,0.04968459035227117,1483.4,-0.4335646502141695,0.00867867454833157
18.csv,127362,c460-063,"11, 12, 13, 14, 15",0.0245549219180611,0.0029703508949374415,0.15643204726558962,0.0006922764832042233,-0.31653236780581473,0.03341190630133654,1201.5881029866,0.03125,22,-0.323618775445065,0.0029308654227954826,0.5693535536710325,0.023418825466297127,1524.2,-0.4323414868546397,0.008646938137894584
18.csv,127362,c460-063,"16, 17, 18, 19, 20",0.04171438330495112,0.00011696613952988461,0.05297844862658836,0.0004723775805226596,-0.31320769521827463,0.033193854735499635,1201.9519269114,0.03125,22,-0.31719583654019073,0.003242143564235613,1.0302641337307155,0.1021786957873148,1534.4,-0.4345983114709481,0.008674685838258471
18.csv,127362,c460-063,"21, 22, 23, 24, 25",0.029878951133201437,0.00024872588678745373,0.019271599665634256,0.0009768974882777847,-0.3106001781897544,0.02969882751702729,1201.6542972060001,0.03125,22,-0.30882764185936196,0.0019792148360497953,0.5452327872845701,0.04356555488403418,1500.4,-0.4356010665433296,0.008626112382162675
18.csv,127362,c460-063,"26, 27, 28, 29, 30",0.02290444443065018,0.0001624750885426934,0.0190931334660539,0.00018741130910981198,-0.30801221901665576,0.03427600687418636,1201.6937062906002,0.03125,22,-0.31026674245628777,0.0025988509935438056,1.5575505687034268,0.07876980121370716,1533.8,-0.4357370493525221,0.008586712034417332
18.csv,127362,c460-063,"1, 2, 3, 4, 5",0.04678011319073348,0.0009388495718665497,0.046291436879097654,0.003369201851325659,-0.3176883628310302,0.03233580607489928,1201.4466411334,0.03125,23,-0.3166430769932192,0.0019815912909381945,1.0004909776133393,0.048162747653630114,1502.2,-0.4346504147510618,0.008710080562777785
18.csv,127362,c460-063,"6, 7, 8, 9, 10",0.021248342869571293,0.0012780168906528758,0.11876603218616147,0.002438869130316252,-0.3079843157289838,0.03508362917159448,1201.6089974863999,0.03125,23,-0.3107690523181098,0.0021605939534421366,1.2039572727082402,0.02839160265498124,1491.2,-0.43338185438783033,0.008571894201288214
18.csv,127362,c460-063,"11, 12, 13, 14, 15",0.018422838293345335,0.001206228891254135,0.027546154872238746,0.003375266509263585,-0.32070361370354633,0.036049541977308176,1201.7277871026,0.03125,23,-0.31094023837491663,0.0016485979276714788,0.4336967651315945,0.04140138840809214,1496.0,-0.4356195753917025,0.008556002425882253
18.csv,127362,c460-063,"16, 17, 18, 19, 20",0.026841281433530376,0.0003591480951593609,0.06335882277555334,0.01878775798533814,-0.3185572485368346,0.028437156258399054,1201.6280855508,0.03125,23,-0.33747352569078537,0.003504414204513739,0.13536440082624498,0.014576578025165442,1503.0,-0.4346609731645463,0.008561231535514621
18.csv,127362,c460-063,"21, 22, 23, 24, 25",0.025141906950584016,0.0034408513374749325,0.032265287724869356,0.0009454481810130481,-0.32148655515665314,0.030485907998600525,1201.497729625,0.03125,23,-0.3153672863061398,0.0017380474139457329,0.9680115809308869,0.04267952257810289,1472.2,-0.43534644481595075,0.008611324200959884
18.csv,127362,c460-063,"26, 27, 28, 29, 30",0.018555665146219272,0.0016407694718203242,0.15838485419608414,0.0019319473138195951,-0.3084934350829446,0.03238200183143744,1201.6382188011999,0.03125,23,-0.31522598169114846,0.002761505092298471,0.9287846213169345,0.022330980834164182,1514.2,-0.4324247918939674,0.008601736912038136
18.csv,127362,c460-063,"1, 2, 3, 4, 5",0.011438162264689035,0.00045513233340095275,0.026678716471617576,0.00041140696688694324,-0.32213574013951896,0.033008219877738706,1201.6440303756,0.03125,24,-0.3132083962848941,0.002392033743064909,0.2921627720102098,0.08208514559826287,1523.8,-0.43577621073265,0.008516515475379292
18.csv,127362,c460-063,"6, 7, 8, 9, 10",0.01118312759701385,0.0011648392881233197,0.21026267226865336,0.0035865102449356735,-0.3111001724190957,0.03406755057906469,1201.5366253784,0.03125,24,-0.32473449079666444,0.0037999753019009636,0.5560355277308678,0.01667797996477458,1486.8,-0.43121113308891135,0.008648131872803956
18.csv,127362,c460-063,"11, 12, 13, 14, 15",0.01510918203656146,0.00046874123888729076,0.021475032118588238,0.00017294587628741397,-0.3152430252055502,0.026861126331076096,1201.8786351934,0.03125,24,-0.30853899166951143,0.0023814369168890363,0.3136992253845291,0.049165712270627264,1543.2,-0.43582541891211174,0.008542305473538377
18.csv,127362,c460-063,"16, 17, 18, 19, 20",0.029906931279932932,0.0006390318869391618,0.012082671412797721,0.0030403544056677194,-0.306331035507233,0.03324169067614476,1202.0444621378,0.03125,24,-0.31641119127242984,0.0024517668904105987,0.8980349303753232,0.05102424750248439,1558.2,-0.43576170454602703,0.00863269972810825
18.csv,127362,c460-063,"21, 22, 23, 24, 25",0.012645738801844227,0.00012213986195442752,0.0394299862165622,0.001477898283704593,-0.31314204625556424,0.03023403161910603,1201.8373191092,0.03125,24,-0.30999210234412033,0.0030959684097918464,1.0579758116332667,0.0651872221730137,1526.2,-0.43546642612359054,0.008510003944248227
18.csv,127362,c460-063,"26, 27, 28, 29, 30",0.04408502278669804,0.00012795880511759462,0.013355646712127035,0.0035319628363635266,-0.3074736851939667,0.032051944759860826,1201.5447877822,0.03125,24,-0.32439150828593594,0.004047119928246155,0.2398664936371006,0.017150914333726418,1588.8,-0.4354706590021149,0.008710414003685692
18.csv,127362,c460-063,"1, 2, 3, 4, 5",0.03369075046761893,0.0008298793094904948,0.01038810341117969,0.0008386606667303135,-0.30609064702540456,0.03369524203980338,1201.4398495128,0.03125,25,-0.3175504133505697,0.0026857153778504597,0.43353874836956263,0.01911352053830353,1559.6,-0.43572096301949687,0.008661032476912906
18.csv,127362,c460-063,"6, 7, 8, 9, 10",0.04481851641887836,0.001674302426069834,0.019854978508874833,0.0010848498643882406,-0.30730556875717946,0.033246395628211925,1201.6879703538,0.03125,25,-0.31912969911467726,0.001876664473938141,1.0198745983874178,0.028375279649528972,1519.0,-0.43528217400480396,0.008723083620902489
18.csv,127362,c460-063,"11, 12, 13, 14, 15",0.01879335968339459,0.00017299101279111016,0.08482681683192479,0.0008886773626519448,-0.305113548161938,0.03457257480664271,1201.743225392,0.03125,25,-0.30532061757136664,0.001906727350864607,1.1977929828177492,0.035020823683021694,1524.2,-0.43427378219654067,0.008536213969638135
18.csv,127362,c460-063,"16, 17, 18, 19, 20",0.03184396448248693,0.008806344199087254,0.1399200568453651,0.0036057968768321937,-0.3261968301546012,0.029866235427801174,1201.6462081251998,0.03125,25,-0.33343858644448343,0.003754166416961121,0.1952098964060748,0.00964889209952967,1494.8,-0.43254333454905325,0.00871319517408212
18.csv,127362,c460-063,"21, 22, 23, 24, 25",0.016679946480923538,0.0007277964708072466,0.013241993472408026,0.00037270809763712177,-0.32329372842870974,0.02920614033544742,1201.5676747636,0.03125,25,-0.3166598460894401,0.0025352028494983587,0.1776850609839042,0.057212428787039714,1505.4,-0.43597945830854967,0.008560574664282122
18.csv,127362,c460-063,"26, 27, 28, 29, 30",0.0237623717829199,0.000527376887855177,0.02692925555099199,0.00319763252920734,-0.31271845594822717,0.03089388423210806,1201.6520698242,0.03125,25,-0.3075314925373279,0.0013365131941980308,0.8053270760241258,0.06526805492819875,1488.6,-0.4355423004102394,0.008582806128770005
18.csv,127362,c460-063,"1, 2, 3, 4, 5",0.021487500497128078,0.0012057032371445208,0.012524973526902785,0.00010668317727364526,-0.3174123485208723,0.03763258156093347,1201.154868256,0.03125,26,-0.3126129076320746,0.003663938104261024,0.4290750811412568,0.03700427681546837,1520.8,-0.43589728706776565,0.008592466166286384
18.csv,127362,c460-063,"6, 7, 8, 9, 10",0.025558022470701273,0.0010799910575684415,0.07920131782819617,0.0011727350801380154,-0.3064738823105642,0.033567189011133904,1201.4824225942,0.03125,26,-0.30541622578497135,0.0015230264092575756,0.23259365010736438,0.006433487004265057,1574.4,-0.43426908070637865,0.008581715465511588
18.csv,127362,c460-063,"11, 12, 13, 14, 15",0.022547488769678933,0.00017808704827758164,0.0799863425435824,0.001043738309036277,-0.30737643351735444,0.03651408201116115,1201.7420037369998,0.03125,26,-0.30622015146520043,0.0018421022525125829,1.1302346850986802,0.079538449013606,1598.4,-0.43431997936287514,0.008557507304985728
18.csv,127362,c460-063,"16, 17, 18, 19, 20",0.05770754326902357,0.004819091073203401,0.16917614827602054,0.006065232799312502,-0.36133927383080944,0.0211475882982115,1201.9022648518,0.03125,26,-0.34441383494535116,0.0038975117097356125,0.43144285645746905,0.036276143165283256,1513.8,-0.4313647604593815,0.008881344436230105
18.csv,127362,c460-063,"21, 22, 23, 24, 25",0.010849636451870292,0.0004166423371482431,0.04896103449684308,0.0003747800539426067,-0.3130319365134676,0.029407359996904463,1201.5520312324002,0.03125,26,-0.3112553312960603,0.0019852369270909487,0.6187721366073936,0.046885896978024276,1537.0,-0.43527156536397077,0.008498635770009493
18.csv,127362,c460-063,"26, 27, 28, 29, 30",0.025091614772305856,0.00033058617555976655,0.011180337537687974,0.006245370653200711,-0.31496900614587026,0.031203223247920728,1201.7065553182001,0.03125,26,-0.31842034906314043,0.0025783565880483457,1.2587059488002403,0.06530474988773766,1514.0,-0.43588429526640493,0.008598471743911585
18.csv,127362,c460-063,"1, 2, 3, 4, 5",0.038683549254758205,0.00013782100153919975,0.04553031971056212,0.0005803202543497669,-0.3112598124403906,0.04531798705782014,1201.1529242862,0.03125,27,-0.313315449098847,0.002191329296686772,0.6197172375799481,0.04746268322256536,1479.2,-0.4348300086425396,0.008659668813161102
18.csv,127362,c460-063,"6, 7, 8, 9, 10",0.01868250512390628,0.000250276972384969,0.05495077009167862,0.00027954726292329647,-0.3095949648750678,0.03278898074721543,1201.6898832141999,0.03125,27,-0.30397456732069034,0.001414705804121243,0.3851427178060476,0.039279281458560036,1525.2,-0.4349859840234943,0.00854014686491975
18.csv,127362,c460-063,"11, 12, 13, 14, 15",0.019313155421130088,0.0016615572642827746,0.28988681810903355,0.00041738050107604504,-0.3364758794695871,0.02795351061410141,1201.6769437624002,0.03125,27,-0.329566688518135,0.003085498537387695,0.10963270719847924,0.0076387969766446295,1521.0,-0.4288600103857987,0.008940860148910457
18.csv,127362,c460-063,"16, 17, 18, 19, 20",0.04018718410270738,0.0006497331409796091,0.014336045877367993,0.0006759754990815519,-0.3044832253953296,0.03416327514059723,1201.7613529230002,0.03125,27,-0.3147075385301612,0.0018684089257801038,0.20567008222962513,0.01207273745053743,1538.2,-0.4355102929178716,0.00869399773952883
18.csv,127362,c460-063,"21, 22, 23, 24, 25",0.03239808632997839,0.0003159934486365708,0.021966657113840278,0.0005009790485513536,-0.306362158745484,0.03256426753552931,1201.7032476054,0.03125,27,-0.30892050138949995,0.001510794310667002,0.5903313323546951,0.02585840073956077,1564.2,-0.4354899467439199,0.008639580492814703
18.csv,127362,c460-063,"26, 27, 28, 29, 30",0.02113738593787227,0.0007323106458986778,0.2681978198809033,0.002075647349795174,-0.33207375014363455,0.028640525349895616,1201.8068628542,0.03125,27,-0.3236064276346077,0.0027313995621378174,0.024774639118121757,0.0011473758793178082,1559.0,-0.42944913527571726,0.008867882288597213
18.csv,127362,c460-063,"1, 2, 3, 4, 5",0.04764115563489261,0.0009378358017219972,0.015197430153821427,0.02015112918925797,-0.31789620624251363,0.030999232809597026,1201.5527821432,0.03125,28,-0.33353808019450387,0.0030503059415049813,0.10885170823212745,0.003909998642122566,1557.2,-0.43537432129227627,0.008716227140286236
18.csv,127362,c460-063,"6, 7, 8, 9, 10",0.013522596232202668,0.0001232428925145225,0.24634214919218178,0.01070031873474974,-0.32106481907627693,0.03248914592589656,1201.4313094223999,0.03125,28,-0.34258238047223494,0.007207636207487701,0.06737511691915482,0.009660531843585004,1563.6,-0.43021090137529094,0.008742336043974008
18.csv,127362,c460-063,"11, 12, 13, 14, 15",0.027166334295443014,0.00039310865920804213,0.04729570157834749,0.00022145344174557535,-0.30530141635070646,0.03348893524034112,1201.3235181034001,0.03125,28,-0.3060453088679315,0.0014102332276699522,1.121984679776761,0.05664198156082351,1523.4,-0.4350030301608043,0.00859359418394789
18.csv,127362,c460-063,"16, 17, 18, 19, 20",0.027675745048156404,0.0012963925016155511,0.03720166254919454,0.0037435891582347767,-0.31188867788429586,0.031234108121637117,1201.3915437288001,0.03125,28,-0.30824116410359287,0.0012982705583842328,0.32597979785205755,0.01632673162345244,1535.2,-0.43522111626839777,0.008603244425382916
18.csv,127362,c460-063,"21, 22, 23, 24, 25",0.023447873765635684,0.0002710581176155794,0.014386961947174492,0.0064031156822865,-0.3102643004013098,0.03332399919235668,1201.7728686778,0.03125,28,-0.31706080367474004,0.00205480606078308,0.3782388935531372,0.016789628184652648,1610.6,-0.4358441097846762,0.008585057501078032
18.csv,127362,c460-063,"26, 27, 28, 29, 30",0.029581240148655912,0.00013379778861576043,0.022443889501683897,0.003344142636354436,-0.3075907383875433,0.03253812695020063,1201.6728299932,0.03125,28,-0.31200779342496743,0.0022779994697339377,0.37644252007224777,0.018501461190029954,1550.4,-0.4355405448920081,0.00861726647485986
18.csv,127362,c460-063,"1, 2, 3, 4, 5",0.01366096672051954,0.002822048024738333,0.06857065546510169,0.0001657843757427524,-0.31216314869364203,0.03284648657296417,1201.1218008648,0.03125,29,-0.3179444141498358,0.0024213530314027613,0.3781250989534958,0.010858265220529637,1558.2,-0.434720172464129,0.008527030121298516
18.csv,127362,c460-063,"6, 7, 8, 9, 10",0.021833045605844054,0.00011990993358769857,0.06380028061555604,0.0010197941884558463,-0.3038201707106827,0.03436064237374719,1201.3990146622,0.03125,29,-0.3049129278651356,0.0019509216197024168,0.6942202862121987,0.017036370043041642,1591.8,-0.43472084084534585,0.008553934562641542
18.csv,127362,c460-063,"11, 12, 13, 14, 15",0.017447629416429397,0.0010742335447121861,0.08736195817377002,0.002627087774931774,-0.30787945512744697,0.0354782830474616,1201.470619066,0.03125,29,-0.30803905468319626,0.0014063484433825533,0.17179900100944712,0.009323256613264646,1570.6,-0.4342275333072218,0.008532975263118256
18.csv,127362,c460-063,"16, 17, 18, 19, 20",0.03011450476620104,0.00228771477157436,0.03244914300435018,0.0002459243438035413,-0.3126324744001344,0.03527362536063229,1201.1855418313999,0.03125,29,-0.3129551765317277,0.0015318123614312916,0.9086661658969521,0.04026862593993104,1593.4,-0.4352636113764,0.008632822492501595
