fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
26.csv,166034,c460-094,"1, 2, 3, 4, 5",5.375207752073129,0.018869802598591334,0.03244313892561649,0.0005378286811815968,-0.6619735899812854,0.0015224738210054848,1201.1605878956002,4.397919217370773,15,-0.6610907495844499,0.0005323984532064287,0.04610606312481637,1.7523771260806797,1544.2,-0.6667445740189731,0.006079847975026182
26.csv,166034,c460-094,"6, 7, 8, 9, 10",3.9145041427560057,0.009439516114859018,0.014884451958483622,0.5799576294071355,-0.6652726307351713,0.0009381125428603756,1200.9578801006,4.381832071653166,15,-0.663665545383267,0.0007175876646894075,0.02941808258573132,1.1570318498044523,1510.0,-0.6660325806796878,0.005800800527509974
26.csv,166034,c460-094,"11, 12, 13, 14, 15",2.69943161922654,0.0007148675385589758,0.018413476767456468,0.18660294890104906,-0.6690651709695556,0.0005798460692449082,1201.2659205688,2.9928502640893138,15,-0.6662192298070996,0.0007758068985482945,0.016252915111127808,0.5887100560516687,1497.4,-0.6658797650787257,0.004482499575480078
26.csv,166034,c460-094,"16, 17, 18, 19, 20",4.5807441100057735,0.23957852328291304,0.01961124858241973,0.009268174311278429,-0.6603487515287811,0.002145590023581122,1201.2235137162002,4.753445137729907,15,-0.661897078157199,0.00043236739939418587,0.056657095037132586,2.002044720268116,1477.8,-0.6662582680649438,0.006003919788087148
26.csv,166034,c460-094,"21, 22, 23, 24, 25",4.867757256843033,0.15527550077306548,0.032299554223204824,0.017022804313718526,-0.6621521412018934,0.001258278440627148,1201.132606582,3.91384237805003,15,-0.6629220037136239,0.00043388802508706204,0.04304783180686864,1.7102099865611635,1487.2,-0.6664380997200455,0.00604550115216331
26.csv,166034,c460-094,"26, 27, 28, 29, 30",3.7994899477549353,0.7958697262037596,0.014250880797169458,0.04202940238230738,-0.6653482601528926,0.00154600972570585,1201.2494933839998,3.113715370908306,15,-0.6644414556483489,0.00037319404929487464,0.032169844328494235,1.2441678526860143,1513.0,-0.6667543537388482,0.00574680198129874
26.csv,166034,c460-094,"1, 2, 3, 4, 5",5.469322597718718,0.0007649061146390926,0.0188317421641995,0.0025124918009067428,-0.6595708007573394,0.0016118966153292097,1201.3466002634,5.944376535204412,16,-0.6613789295335356,0.0007572092392030802,0.06490354076445055,2.139033017219364,1509.0,-0.666792987455575,0.006082970773288539
26.csv,166034,c460-094,"6, 7, 8, 9, 10",4.639401603115333,0.0006259321065795261,0.053624586235767206,0.010326642473558655,-0.6648337989578899,0.0012176599587108584,1201.2588166476,3.4250869079991366,16,-0.6661088652324442,0.0007848724932339487,0.027301435764521136,1.1752171451407631,1491.0,-0.6661440746373392,0.006012477245220725
26.csv,166034,c460-094,"11, 12, 13, 14, 15",5.073552486688588,0.004466727861041652,0.024217823844353555,0.002082700120122586,-0.6602168287264233,0.001743394137714909,1201.0791063322,4.584147080416034,16,-0.6615230855369488,0.0005348065522270801,0.05042253979930685,2.0349191606417416,1516.0,-0.6664913597441092,0.00606324380357083
26.csv,166034,c460-094,"16, 17, 18, 19, 20",5.523562883457563,0.010952650208415095,0.04003879276629686,0.00021128825590510794,-0.6601606007557872,0.0022833886670128463,1201.2484650614,4.328277893917926,16,-0.6616685970858873,0.0006452194469897556,0.04694130670997363,2.027162047170294,1432.8,-0.6668476939407431,0.006084638997963566
26.csv,166034,c460-094,"21, 22, 23, 24, 25",4.152814454799622,0.01126801528344989,0.012229712145235308,0.2426653623256242,-0.6638485620817767,0.001354154829109352,1201.0040291972,4.634630075787003,16,-0.6632731421958236,0.00048207442762737565,0.047868727546076094,1.426335946564133,1504.4,-0.6658364308621323,0.005885249210894724
26.csv,166034,c460-094,"26, 27, 28, 29, 30",3.874033393434682,0.0011879458991232252,0.03684454615358394,0.0022921244690465485,-0.6655891439742689,0.0010841959150472101,1201.421754922,3.355445584546289,16,-0.6662211939421728,0.0006721942773780147,0.04311358974729731,1.1165460602680575,1475.8,-0.6654306117298981,0.005747956074606725
26.csv,193497,c460-093,"1, 2, 3, 4, 5",4.0988895643074645,0.04397415789822695,0.02959408495088532,0.02473914678386564,-0.6636499933829085,0.0012006312975399464,1201.6069290586,3.4187558785943324,17,-0.6643579013258559,0.00039333063045139476,0.04374923616401831,1.4739642142456877,1431.0,-0.6634154529753193,0.005024378574977241
26.csv,193497,c460-093,"6, 7, 8, 9, 10",4.7496649005370575,0.00015265410969942728,0.05143867730187663,0.0014240259721188687,-0.6621694574457908,0.001623849036429892,1201.6778769296002,3.5580385255000273,17,-0.6653622003011374,0.001067764989451434,0.05384938327344162,1.6037636110917433,1422.2,-0.6639971935332823,0.005174846174628958
26.csv,193497,c460-093,"11, 12, 13, 14, 15",3.389462220338506,0.24069450146548013,0.015876783470328868,0.0007052264783945679,-0.6650127509803764,0.001093205100832791,1201.602291298,4.06008915730101,17,-0.6640533092083637,0.00040595967683393645,0.051295755328768365,1.3270690993188428,1419.6,-0.6637351646103318,0.0046093098007458306
26.csv,193497,c460-093,"16, 17, 18, 19, 20",3.297779501849345,0.0034373689772449565,0.014343737437544666,1.899377592117581,-0.6670389972905696,0.0010658892251337376,1201.5565092486,3.7606314664537654,17,-0.6664845266839995,0.00111516067883986,0.024059644346049805,0.8345131557576778,1450.8,-0.664860070158253,0.0048803748414842935
26.csv,193497,c460-093,"21, 22, 23, 24, 25",3.8947153196415893,0.008070051108105485,0.047205825254312855,1.7594578840370525,-0.6653991040666167,0.0012425329281488154,1201.6972529904,3.4187558785943324,17,-0.667103957034846,0.0005679906228292544,0.02589377789262598,1.0741008549526545,1414.6,-0.6646998350550771,0.0050782041992861295
26.csv,193497,c460-093,"26, 27, 28, 29, 30",5.468749118725349,0.1122493913318382,0.01656139434875192,0.0007882806830276756,-0.6565502690666997,0.0008566961570335639,1201.6267824328002,6.168692630872503,17,-0.6591349001861959,0.0004475283226399904,0.11235385977732645,2.671353177829067,1377.4,-0.6647094458462659,0.005222715193017105
26.csv,193497,c460-093,"1, 2, 3, 4, 5",3.220690076061986,0.0036631445060254317,0.02060689787900136,0.003476419455612263,-0.665721346457192,0.0014381640133452093,1202.1218840808,3.6213488195480705,18,-0.6663358147615787,0.00047690189257008133,0.03875676070965278,1.203743740124862,1494.4,-0.6632475419478535,0.004438513671028722
26.csv,193497,c460-093,"6, 7, 8, 9, 10",4.228972206866348,0.2150107863050935,0.01145560719274572,0.10358288197649164,-0.6628701943336099,0.0012376901396463145,1202.021384489,5.005400481849963,18,-0.6622726584928863,0.0004510260191105605,0.04445919248094374,1.6124205908741664,1523.6,-0.6638092512967051,0.005072251126753404
26.csv,193497,c460-093,"11, 12, 13, 14, 15",4.515419327352724,0.01366429673851197,0.010486245267103544,0.056342860175990404,-0.6611279681850727,0.0013548290991880778,1202.137970326,5.72006043953632,18,-0.661400981570971,0.0003934801880424765,0.0632838825893495,1.9038003446255254,1520.0,-0.6637077173223985,0.005137319858276635
26.csv,193497,c460-093,"16, 17, 18, 19, 20",3.7782736031330373,0.0002251643052213179,0.28354206784918556,0.022783972444250556,-0.6704302192192655,0.00039383806567568243,1202.2630347658,2.8777406385474174,18,-0.6696362578596827,0.0008817039592544142,0.027005523432083282,0.11106835981194378,1494.0,-0.6642925887977315,0.004906670280443061
26.csv,193497,c460-093,"21, 22, 23, 24, 25",4.1981920594230235,0.01787855243407552,0.010571162094247688,0.00018106028875395868,-0.6621423146696473,0.0011026088658944693,1201.8489335376,5.098093083365703,18,-0.6602543425451856,0.0008790476172858643,0.09699509727646563,1.8037171014720486,1447.6,-0.6633504642995054,0.005056333921974896
26.csv,193497,c460-093,"26, 27, 28, 29, 30",5.538480489122978,0.5320196692647429,0.029867342084520996,0.0023752253771178603,-0.6608383471316616,0.0009952534556946543,1202.1737413138003,4.144355158678955,18,-0.661313068701768,0.00042355940588000176,0.04855746293409751,1.9401771970387451,1501.2,-0.6649727224149102,0.005225309190330067
26.csv,193497,c460-093,"1, 2, 3, 4, 5",3.50656878198178,0.0016077792423181982,0.010682825311127542,0.0004123841150296411,-0.6646740388863994,0.0007854241071392527,1201.5713642954,4.634630075787003,19,-0.6629112218038762,0.0007216281735021482,0.07323743115279961,1.406977476885816,1501.6,-0.6630207662361888,0.0046903776586927634
26.csv,193497,c460-093,"6, 7, 8, 9, 10",5.014347638768223,0.00037686435167567445,0.03638106824991874,2.065360702546139,-0.6619728665821925,0.001911286334049266,1201.4905462647998,4.48218521874872,19,-0.6653683395210113,0.001072820325936938,0.03509580717932863,1.6314247736246439,1434.4,-0.6650702605822946,0.005220360676528656
26.csv,193497,c460-093,"11, 12, 13, 14, 15",5.442792620069801,0.009834876822787527,0.07971244351956734,0.027566026913759454,-0.6651325211849151,0.0011837742634364767,1201.5408096314,3.6213488195480705,19,-0.6652546742086448,0.0006941983979920769,0.024536025680471214,1.1283986212828419,1540.2,-0.6647092844090406,0.005222102327514616
26.csv,193497,c460-093,"16, 17, 18, 19, 20",3.483836775284369,0.0003725518181103314,0.013020272911957658,0.0005802512388011115,-0.6656900250126128,0.0006836702194175366,1201.5903078488002,4.466098073031112,19,-0.6634896273047611,0.0007637855764080689,0.05049715762278799,1.2446949640669789,1556.6,-0.6630360494041846,0.004672967652044623
26.csv,193497,c460-093,"21, 22, 23, 24, 25",2.2902082252975418,0.1134544240983955,0.011560999274850072,0.02639545731398215,-0.6689809970687318,0.00029110491630841395,1201.2862163457999,3.1655147024021595,19,-0.6677584932503768,0.0004942999613130114,0.02521077289968345,0.7475636934100358,1471.4,-0.6655345479826619,0.003163745783462735
26.csv,193497,c460-093,"26, 27, 28, 29, 30",4.010484725060205,0.0001829666060858797,0.027049690353505174,0.0005080048248512785,-0.6639756653636426,0.001529673716986399,1201.5558903308,3.8372369222518983,19,-0.6634888355840569,0.0008388911006665433,0.04315607828173275,1.4452560301573862,1474.0,-0.6632359929338283,0.00498776626659135
26.csv,193497,c460-093,"1, 2, 3, 4, 5",3.351865590059325,0.00341063379631605,0.019657579417834657,0.0012242067422698086,-0.665862004495288,0.000923036928841693,1202.2317115341998,4.06008915730101,20,-0.6652422650286824,0.0004105117296874466,0.037950040811384395,1.191067634429686,1490.6,-0.6631387581119094,0.0045631120847793
26.csv,193497,c460-093,"6, 7, 8, 9, 10",2.6570690930158025,0.001018014929801413,0.017122918846537286,2.722965834731499,-0.6697829434686516,0.000611320714703725,1202.3285757826002,2.8777406385474174,20,-0.666063321782656,0.0007889624402250556,0.014652770817430064,0.38681284871902777,1450.4,-0.6655712440200482,0.004858669841204151
26.csv,193497,c460-093,"11, 12, 13, 14, 15",4.787611719487194,0.00043351190961769874,0.01313183583710612,0.0001945900897124672,-0.6590875610153226,0.0009390556530156828,1202.230964638,6.168692630872503,20,-0.6624214641355977,0.0008447424783329928,0.09055360517799425,2.2470026573635544,1476.4,-0.663952673887675,0.005178651573421359
26.csv,193497,c460-093,"16, 17, 18, 19, 20",4.653085360816621,0.6818927567481863,0.016340977533039456,0.028845353395288494,-0.6611555543543325,0.002278555099837926,1202.4205526706,4.328277893917926,20,-0.6626402344397615,0.00029634900422299446,0.04301836291734047,1.8844056459371443,1491.8,-0.6646286849481583,0.005169584562696516
26.csv,193497,c460-093,"21, 22, 23, 24, 25",4.829611605524362,0.00027294309872483136,0.019232681921555105,0.0031143667621162247,-0.658674501024213,0.001210366450554023,1202.1194713934,5.8322184873703655,20,-0.6617139811042655,0.0005537520678639785,0.06923274695469861,2.2869324570960883,1466.8,-0.6640141371189081,0.005183574328699635
26.csv,193497,c460-093,"26, 27, 28, 29, 30",5.503631466008543,0.007722446424352205,0.07571948363112661,0.06573443160877444,-0.6638134725408434,0.001275524100330901,1202.2763239872002,3.7606314664537654,20,-0.6652762091136248,0.0005440714528945752,0.028167490337306485,1.3364955115623907,1484.2,-0.6647628402442456,0.005223746227490667
26.csv,193497,c460-093,"1, 2, 3, 4, 5",4.5715767133317575,0.0036403363213349917,0.034615732582052396,1.2827529709798622,-0.6647896909710422,0.001094853218694689,1202.2495654996,3.697954275346203,21,-0.6654421876983146,0.00040115641510314186,0.024236343743320836,1.1707173260980017,1501.6,-0.6645980125250408,0.0051746955565832595
26.csv,193497,c460-093,"6, 7, 8, 9, 10",4.346236269528105,0.6511079021309567,0.016528818090582712,0.007339799330094602,-0.6598410829512936,0.0014261461444780039,1202.0017145578,4.558790674546851,21,-0.6621523449205562,0.0002823064243812291,0.05226964815284265,2.0875638336668896,1428.6,-0.664479187933052,0.005113167422942565
26.csv,193497,c460-093,"11, 12, 13, 14, 15",5.281722478039423,0.017630077179925003,0.16504528595009202,0.015912944153517777,-0.6668491457054929,0.00023644994489019168,1202.2271763554,3.4820661726423756,21,-0.6677670269441731,0.0007211568339462819,0.0494417450014609,0.8333649214339239,1503.6,-0.6646822879166946,0.005217113639628175
26.csv,193497,c460-093,"16, 17, 18, 19, 20",3.316426574578563,0.024186387596581416,0.0493258046079436,0.0007479115245357842,-0.6680434333705312,0.0006319237321433782,1202.1895318422,3.107959889631211,21,-0.6678391075660971,0.0005580999831707003,0.01994451531556702,0.6740365443835874,1508.4,-0.6633945638793353,0.004538255186905081
26.csv,193497,c460-093,"21, 22, 23, 24, 25",4.382063971665877,0.02839672814869307,0.0682134288394875,0.0004155826292609129,-0.6665812968078619,0.0007293319220024565,1202.0709816327999,3.4820661726423756,21,-0.6654902772293958,0.0006145175809726084,0.019865379780263998,0.8949120053709171,1516.8,-0.6637202419162895,0.005110692644244667
26.csv,193497,c460-093,"26, 27, 28, 29, 30",5.083719829128453,0.004833524760847249,0.011748153376545525,0.000744363640316508,-0.6575362839079949,0.0019366115815833953,1202.1903422384,6.6621880413423025,21,-0.6590798483501645,0.00044296136127178475,0.0996585360962475,2.520846653370049,1474.8,-0.664277449853761,0.005205349578311793
26.csv,193497,c460-093,"1, 2, 3, 4, 5",5.3201681407024175,0.06265846096232595,0.028807517798501596,0.0007556863284100774,-0.6613750632324088,0.0018453528487105864,1201.2706783364001,4.466098073031112,22,-0.6604974282383812,0.00033624048991052265,0.042870501347946226,1.8455743866439984,1559.0,-0.6645701463164189,0.005217803797991669
26.csv,193497,c460-093,"6, 7, 8, 9, 10",4.4359824753199435,0.00909367715322411,0.022852513727502487,0.04575195838047571,-0.6621098806598822,0.0027311608045141344,1201.343615202,3.5650026578453122,22,-0.6633391309765447,0.00028608158111464695,0.043514449868295224,1.7234865153835641,1509.6,-0.6636466426633658,0.005121237887098947
26.csv,193497,c460-093,"11, 12, 13, 14, 15",5.102643660093249,0.1317570005221767,0.010911774318012005,0.006295015509120375,-0.6585709082199518,0.0015633582868499443,1201.1903461426,6.4154403361074035,22,-0.657812523575654,0.0004238452587217726,0.09444859661964053,2.344690392333282,1502.2,-0.664398140962625,0.005207137496197629
26.csv,193497,c460-093,"16, 17, 18, 19, 20",4.595113230304781,0.0004123353219177951,0.014203218394358582,0.02363151951754895,-0.6587208102285707,0.0014347296988555104,1201.136998097,5.954572721371143,22,-0.6619440967151022,0.0006008658662660631,0.0763059991891605,2.2815386628904144,1456.8,-0.6637589714591243,0.005151383177806068
26.csv,193497,c460-093,"21, 22, 23, 24, 25",4.01985474702681,0.00023044005286939037,0.05394747115758284,0.0016131726121074393,-0.6666306372902419,0.0015913320443256098,1201.4539153486,3.4187558785943324,22,-0.6650431669585295,0.000450124672921071,0.019590061172565437,0.8861417157965015,1504.4,-0.6633538465892532,0.004993932992033866
26.csv,193497,c460-093,"26, 27, 28, 29, 30",4.974100199334272,0.0009389319593766933,0.08719529907262616,0.002789514565462397,-0.6663709455680863,0.0011606430408752282,1200.8341110728002,3.551707496095223,22,-0.6651885418564286,0.0005272043984652109,0.02116735958580616,0.9354328991959928,1571.6,-0.6642931882478671,0.005198310999782741
26.csv,193497,c460-093,"1, 2, 3, 4, 5",3.8191372293616954,0.008675907766765294,0.016936165787628778,0.0001841148586359019,-0.6643962700491225,0.0011675541830225272,1201.2485491792,4.634630075787003,23,-0.6631122651167843,0.00046970659101359464,0.0508411098805077,1.4233588323511808,1498.8,-0.6631063033141368,0.004895530192686734
26.csv,193497,c460-093,"6, 7, 8, 9, 10",3.90012905232077,0.01792829250408251,0.012323328902897801,0.2940554253107128,-0.6651840721524903,0.0009648551592271979,1201.1327749062,4.213300068897275,23,-0.6641036971448598,0.0003630488687223513,0.0414681668975405,1.221318602163503,1482.8,-0.6634907400594678,0.004947771842772382
26.csv,193497,c460-093,"11, 12, 13, 14, 15",3.893439372083214,0.004936958178202142,0.015755419681835924,0.00010587669350741392,-0.6640735421708854,0.001045680324592487,1201.1802301286002,4.634630075787003,23,-0.662572885301761,0.0006745169410764086,0.059094363961881294,1.4791718724636884,1488.6,-0.6631268797997998,0.00493359376569958
26.csv,193497,c460-093,"16, 17, 18, 19, 20",4.620861206228646,0.001572733673567435,0.05242022707947448,0.040363584250803476,-0.6647827884025763,0.0016328563744384148,1201.0404914380001,3.6213488195480705,23,-0.6651872051041757,0.00039868590174131565,0.025537617822260956,1.1734488409094974,1475.2,-0.6638975340854807,0.00515686498905888
26.csv,193497,c460-093,"21, 22, 23, 24, 25",3.7016653709533482,0.0008177307591666103,0.016071173398513043,0.00028463949206492635,-0.6646608712316086,0.0009005377577526032,1201.2748191236,4.466098073031112,23,-0.6634767548626045,0.0004114069058948134,0.05189900331798777,1.3842809350025076,1479.4,-0.6630490865515387,0.004826939013795154
26.csv,193497,c460-093,"26, 27, 28, 29, 30",3.7977660798775785,0.1090980921834241,0.01413215360215239,0.001111943190350412,-0.6641556950634997,0.0009916289999739143,1201.2449921923999,4.550364074409058,23,-0.6623059303089052,0.00031323786871163085,0.05852338395255395,1.4691876791073184,1482.8,-0.6633112847961272,0.004887236836120001
26.csv,193497,c460-093,"1, 2, 3, 4, 5",4.573619697992782,0.1748011653793588,0.01804992446144306,0.07298600162431973,-0.6607879997068846,0.0017179106184803897,1201.3334929482,4.597929098327352,24,-0.6621620975364593,0.0002706224561614324,0.04883510607865315,1.9415127674073336,1474.0,-0.6640041837512476,0.0051504210805117506
26.csv,193497,c460-093,"6, 7, 8, 9, 10",4.303628474054021,0.0046460256418966416,0.04745539078892782,0.006164542596584992,-0.6646018065883901,0.000570276446664786,1201.3680867494,3.4883972020471794,24,-0.6655052200912863,0.00032235894974867225,0.040164256723850135,1.2165996234383347,1492.6,-0.6635558555344315,0.005089449904833506
26.csv,193497,c460-093,"11, 12, 13, 14, 15",3.4283220255560396,0.012634355655384654,0.01777927116638906,0.005821108308555319,-0.6654624773557214,0.001088951578362978,1201.4098113018001,4.06008915730101,24,-0.6652216310468525,0.0003163385711054422,0.0435459086909216,1.2542529493899894,1460.2,-0.6631216569506353,0.004629625560262995
26.csv,193497,c460-093,"16, 17, 18, 19, 20",2.9678793902928136,0.0001015502760806247,0.04918940099548611,0.02127768845592046,-0.6683382106305418,0.0010791829967045303,1201.3411117166002,2.935295451318366,24,-0.6665096311918068,0.0007756378588517578,0.018384113272739873,0.6235100295307031,1481.6,-0.6637767064657092,0.0041664456111713795
26.csv,193497,c460-093,"21, 22, 23, 24, 25",4.5523681547427,0.31055542731501945,0.027250495057733342,0.00010425591347426357,-0.6617480589197597,0.0016302155905748262,1201.514450992,3.7606314664537654,24,-0.6646074983764789,0.000657431772492874,0.048856602472688436,1.7945214777557363,1480.8,-0.6641329561167147,0.005148284510067867
26.csv,193497,c460-093,"26, 27, 28, 29, 30",4.607858296105178,0.0002774792949846733,0.03433695326221633,0.12076713521113848,-0.663458600038712,0.0010386712841122798,1201.4254465324,3.4187558785943324,24,-0.6634150499128535,0.00043794846564725677,0.03362567228016242,1.4343011956279283,1512.4,-0.6638982681085378,0.005154906224799632
26.csv,193497,c460-093,"1, 2, 3, 4, 5",4.731691431457073,0.002140611745316595,0.019725602857629407,0.006610457207721189,-0.6592687308302617,0.0008668768546356514,1201.3459776982,5.218593465336165,25,-0.6612178881202276,0.0002792742784975223,0.06013838637198767,2.1828663598969875,1492.8,-0.6639117381530557,0.005171847955627163
26.csv,193497,c460-093,"6, 7, 8, 9, 10",4.316192707620146,0.23632643146280335,0.02296638511938604,0.004217947788772514,-0.6619856616910039,0.0010187406036627576,1201.3428217271999,3.921502923629844,25,-0.6621772347211844,0.0002645666262372988,0.046747872462479266,1.7606697166885001,1488.0,-0.6638509805141828,0.005095993368936302
26.csv,193497,c460-093,"11, 12, 13, 14, 15",5.466345717902598,0.00019843127177809162,0.027948750303640166,0.0002109186620795997,-0.6596036308138274,0.0009793512139860002,1201.2256442918,5.209324205184592,25,-0.6612556666411563,0.0006604484072550932,0.054913075385227286,2.1361545295510522,1460.8,-0.6646609960694281,0.0052224823391932695
26.csv,193497,c460-093,"16, 17, 18, 19, 20",0.05667372864501111,4.7635353526473905,1.2361751486450776,0.39489391746747315,-0.6729439729988302,0.00043954240659584034,1201.2045041952001,1.965535577178756,25,-0.6701870720600733,0.0015442408886373864,0.05188728498271965,0.02090066661166548,1471.4,-0.666288860606083,0.005192504054241277
26.csv,193497,c460-093,"21, 22, 23, 24, 25",4.294315264312872,0.0004093102991037298,0.012120515108214469,0.04522139834018738,-0.6620881542521099,0.0012510424347841325,1201.5684881354002,5.098093083365703,25,-0.6616601356378364,0.0005096851510152135,0.06554444093235798,1.7546000219389062,1462.6,-0.6634612882677955,0.005085493261587712
26.csv,193497,c460-093,"26, 27, 28, 29, 30",5.183621205739667,0.12775258230213082,0.014086878749499415,0.0002706575334341932,-0.6574467322852231,0.0017257636259468538,1201.2465828588,6.538814188724854,25,-0.6598649069265043,0.0003616465113082914,0.08988105191498198,2.506036693155198,1463.0,-0.6644717404959962,0.005211747310009772
26.csv,193497,c460-093,"1, 2, 3, 4, 5",4.357606313138174,0.009091971934208022,0.015844686073151714,3.435127755199065,-0.6651066449624652,0.0016529451554982266,1201.1657984566,4.466098073031111,26,-0.6655909488664855,0.0006600596253863342,0.054257780597780116,1.135626548364932,1495.0,-0.6652737047493833,0.005221909922667413
26.csv,193497,c460-093,"6, 7, 8, 9, 10",4.844976625553649,0.13416761254496168,0.02072767935685988,0.09704597717995161,-0.6603171068644993,0.0011232124121171381,1201.2907228714,4.828441878956278,26,-0.6619054960155862,0.00026473660199291115,0.05144814484968084,2.0003942550234757,1446.0,-0.6642233762587549,0.005186720786082971
26.csv,193497,c460-093,"11, 12, 13, 14, 15",3.858230000938603,0.14843371936343086,0.02111722484038619,0.0011041848899447139,-0.6646446793465444,0.0009204676595638917,1201.2784577896,4.213300068897275,26,-0.6632619231805151,0.0002638720570441874,0.03890837151925606,1.36361720815923,1458.8,-0.6634441313580282,0.004921435212596896
26.csv,193497,c460-093,"16, 17, 18, 19, 20",3.924844656915018,0.015143550927535046,0.0127868619588992,0.5577842694088669,-0.6641287336497508,0.0005701191842621443,1201.4122983887999,4.634630075787003,26,-0.6647635885732143,0.0003548987994009031,0.042137308197307835,1.3461501425413875,1486.4,-0.6637690093828819,0.0049740559738315855
26.csv,193497,c460-093,"21, 22, 23, 24, 25",4.776264621482172,0.000289178273932198,0.01713155480563322,0.2086424516748179,-0.6607743979097485,0.0012081684317284908,1201.5036278674002,5.403978668367646,26,-0.6623534984312802,0.0004535088978153209,0.054296124204731885,1.9198654862354392,1479.8,-0.6640876161239923,0.005178704555277136
26.csv,193497,c460-093,"26, 27, 28, 29, 30",5.232179402854404,0.12418221739007973,0.0472413613711916,0.007598986825298705,-0.661526335464011,0.0009403865397554467,1201.3563465867999,3.9068782457047453,26,-0.6623674963721089,0.00033158326223472454,0.050737309521838525,1.7265674439827765,1467.2,-0.6645586425890657,0.005214401834357074
26.csv,193497,c460-093,"1, 2, 3, 4, 5",5.5522384659845425,0.0203070238019773,0.01017020448274508,1.8874608880391628,-0.6603094198719173,0.0005848781032338504,1201.275254492,5.607902391702274,27,-0.662901779819361,0.0005697541784730232,0.0977175851942537,1.9755991373193473,1470.2,-0.6651933311155805,0.005229350128386163
26.csv,193497,c460-093,"6, 7, 8, 9, 10",5.083309481172061,0.043272119096581955,0.10919939433900198,5.42941559020902,-0.6654802619334677,0.0011307032170998976,1201.1967707934,3.9068782457047453,27,-0.6670171866492938,0.0006972152018487085,0.0209607793909413,1.1023445405750167,1491.0,-0.6654794956859625,0.005233146682637301
26.csv,193497,c460-093,"11, 12, 13, 14, 15",4.601433063373402,0.00015849713850485294,0.02701736262839419,0.006939894971951758,-0.6619192417190937,0.0017121513296126287,1201.2425627054001,3.9911442470826906,27,-0.6618774937208683,0.0004475237408458644,0.04729681458958234,1.7664397791530575,1516.8,-0.6637856318694988,0.005152705096167446
26.csv,193497,c460-093,"16, 17, 18, 19, 20",3.3377568973941387,0.5254644536057205,0.012011292972490097,0.0067502031766979815,-0.6665178178738629,0.00098735820969006,1201.2574120351999,4.136694613099143,27,-0.6636671225006215,0.00027276693476231976,0.03151813671186941,1.1097010695779288,1556.6,-0.6645242535647249,0.004586596949148532
26.csv,193497,c460-093,"21, 22, 23, 24, 25",5.159704147468062,0.09522966239288869,0.02756954108538082,2.182747715285356,-0.6627700446759762,0.0018186311191959994,1201.193152249,4.651483276062592,27,-0.6643610399584313,0.00044287276363022234,0.03787890952661445,1.5037307783115328,1507.2,-0.665161572545172,0.0052252659819504695
26.csv,193497,c460-093,"26, 27, 28, 29, 30",5.100783320323249,0.23504463535451336,0.10815182530327362,0.00042198492864384425,-0.6664701555518103,0.0011354360494595843,1201.2298416958,3.6213488195480705,27,-0.6658018372631478,0.0005939079786715002,0.024099927104868968,0.9313062434880723,1538.4,-0.6646100991055369,0.005208477799601433
26.csv,193497,c460-093,"1, 2, 3, 4, 5",5.301167000896909,1.2573656650337297,0.027867310091235914,0.5913983603339561,-0.6632424075754735,0.001463902357569118,1201.1392450398002,3.4947282314519845,28,-0.665718464516364,0.00039044650481543476,0.03281882088016767,1.4380978577500247,1501.2,-0.665289865728476,0.005223333223236959
26.csv,193497,c460-093,"6, 7, 8, 9, 10",4.808159387792379,0.2168573071700744,0.04078352350519702,0.008361176901131723,-0.6629405681434735,0.000984659706509878,1201.1240891844,3.6213488195480705,28,-0.6628814758074927,0.000265658498422763,0.049237271807072734,1.5248609399552133,1483.4,-0.6642610779994403,0.005183379028217382
26.csv,193497,c460-093,"11, 12, 13, 14, 15",4.251751400551636,0.014376078167624708,0.020509225047886066,0.018431283430353645,-0.6632157523915014,0.001660736924807309,1201.2302617606,4.305226615855033,28,-0.6627501192818266,0.00022773599810516768,0.04046780637032052,1.5690749549718608,1515.6,-0.6634463379455208,0.005073643403618532
26.csv,193497,c460-093,"16, 17, 18, 19, 20",5.324451887758287,0.000569809900702639,0.022510219275555576,0.4105295162125618,-0.6618614613358413,0.0007495211827617577,1201.2191232546,5.098093083365703,28,-0.6624984523194258,0.0003797547466515986,0.046566043249309824,1.689000807616997,1491.0,-0.6646844472840339,0.00521869120946572
26.csv,193497,c460-093,"21, 22, 23, 24, 25",4.845448451038174,0.009043628148077472,0.08952669833843782,0.14349340326510532,-0.6657638176802543,0.0017050532911127283,1201.1067736004,3.4187558785943324,28,-0.6663944141218084,0.0003987042256076204,0.029277234648562623,1.0313954273065682,1506.0,-0.6642645856636449,0.005187344627064401
26.csv,193497,c460-093,"26, 27, 28, 29, 30",4.955308901907918,0.00027009317437237077,0.022936649849402874,0.00017280163485025395,-0.6593627851199833,0.003324229869188941,1201.2103737368,4.9464908863412,28,-0.6612028826442818,0.00048306189389721955,0.06527828602172361,2.1690702273032505,1476.4,-0.664156295902539,0.005195811693468375
