fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
21.csv,107915,c460-064,"1, 2, 3, 4, 5",0.011382464409509133,0.00014092544926976218,4.412751942386028,0.00015730856220768158,-0.7280633930345244,0.00199197822084427,1201.5572461982,2.7255295634506944,15,-0.7252502148952872,0.002765906334169365,0.1118748166789904,1.610385904352966,1421.4,-0.728760348517838,0.007810910170392548
21.csv,107915,c460-064,"6, 7, 8, 9, 10",2.419429541863929,0.00159974359407348,0.014926140010435334,0.0002380457482178139,-0.7275104287873766,0.0007347982547656907,1201.6237068848,3.4614563174146697,15,-0.7264525675531693,0.0008528528572013042,0.06277120932358689,1.3911556272143901,1387.8,-0.7257469429045826,0.00569384759994721
21.csv,107915,c460-064,"11, 12, 13, 14, 15",5.010800269757024,0.0014743131701351927,0.01169391434027683,0.0004272520504290278,-0.7210090701456615,0.00214674104302871,1201.6105438362,6.921273131838949,15,-0.721144609800074,0.0010468852369680062,0.08984560888678392,2.5667453184047124,1454.8,-0.7270617724945011,0.007866658695312324
21.csv,107915,c460-064,"16, 17, 18, 19, 20",5.34381646791578,0.002784136554043973,0.08645349060629672,0.061823504452315554,-0.7217395759702325,0.002793437516312051,1201.551221053,3.837236922251898,15,-0.7230223176319462,0.0005840370164340238,0.06749799767511656,2.22063421172541,1453.0,-0.7273408079987174,0.007884600372911183
21.csv,107915,c460-064,"21, 22, 23, 24, 25",5.532149536183669,0.04669843566609523,0.07485438249834502,0.009747176217015234,-0.7207281075987784,0.0026251535973585627,1201.3928397632,4.437900301165054,15,-0.7235412608166848,0.0009505033963371434,0.0594472316906565,2.6025023777941816,1468.2,-0.7274067665098354,0.007889710382831356
21.csv,107915,c460-064,"26, 27, 28, 29, 30",5.512785862127785,0.0021477938614316385,0.2810057162230693,0.06295096473285428,-0.7266769838319449,0.0017729875118163252,1201.5598626446,3.837236922251898,15,-0.7256707755898886,0.0007754690354983987,0.0429474044422197,1.1841106220547095,1447.2,-0.7275367808694861,0.007889775074884114
21.csv,107915,c460-064,"1, 2, 3, 4, 5",5.234307731215628,0.20296228618857778,0.016298407932431272,0.0011086534121694039,-0.7223166957545529,0.0005792479574759434,1201.6821275082,6.538814188724854,16,-0.7218166650574118,0.0009872715404394012,0.06940406796135244,2.2779026297901552,1503.2,-0.727228494135795,0.007880790931974913
21.csv,107915,c460-064,"6, 7, 8, 9, 10",5.475960608951881,0.012662918544657027,0.01235311020605298,0.3332207708506745,-0.7210636872439642,0.0012954367713447826,1201.5701253476002,6.168692630872503,16,-0.7216405006963121,0.0005937248253307817,0.07007301401286946,2.352303324453433,1479.2,-0.7273899405193814,0.00788899226910638
21.csv,107915,c460-064,"11, 12, 13, 14, 15",5.513292036708658,0.012303786668787616,0.06564580579873844,0.2014810668585372,-0.7214992168233918,0.002924883392997585,1201.3857397114,4.167406436741849,16,-0.7234131830639424,0.0006159260999830553,0.05557348003630336,2.235974364478163,1458.8,-0.727418805500375,0.007889616999182513
21.csv,107915,c460-064,"16, 17, 18, 19, 20",4.878340378653493,0.0004782466181437554,0.015412644636763631,0.005804826387128782,-0.7215283870167903,0.0007128070356663952,1201.7074494258,6.538814188724854,16,-0.7212038443393226,0.0006601751370663339,0.07471376998541641,2.4213671242937007,1441.8,-0.7269741825868525,0.00785540921658067
21.csv,107915,c460-064,"21, 22, 23, 24, 25",5.169430777783493,0.01576117848131597,0.08790632614034129,0.014321556333344495,-0.723197162233417,0.0008445645277756052,1201.5846928334,3.7675955987990504,16,-0.7232663823939033,0.0006001900383183997,0.09034968678484472,1.8936645281758586,1515.4,-0.7272489856639093,0.007877140005575264
21.csv,107915,c460-064,"26, 27, 28, 29, 30",5.615296720137356,0.004189808532187192,0.014323423997394372,0.00012408333961806632,-0.7216451068331449,0.002263734124257022,1201.4438330938,6.785561893959754,16,-0.7216667529797269,0.0011292647503029095,0.08453156070053505,2.4348927825181144,1504.8,-0.727401142720271,0.007891133567890573
21.csv,127487,c460-064,"1, 2, 3, 4, 5",5.58019215415555,0.24529506780725407,0.01057691871086844,0.028282193706015847,-0.7194918358415642,0.0024795626843150107,1201.3850737890002,6.785561893959754,17,-0.7207652482130678,0.0007454573223995732,0.08380372344580964,2.7611174391068865,1395.2,-0.724974978753945,0.006311879874374771
21.csv,127487,c460-064,"6, 7, 8, 9, 10",5.0080328273458665,0.0979731820569905,0.01413964596754121,0.0006061949141371297,-0.7207456774516301,0.0009694704891507439,1201.4748191289998,6.292066483489953,17,-0.7219312464576254,0.0007039664387229817,0.10642465206894754,2.573781983170074,1352.6,-0.7245078735418528,0.0062907209069104335
21.csv,127487,c460-064,"11, 12, 13, 14, 15",4.8728972304425655,0.009003778948931403,0.05586240924366287,0.005091347546091695,-0.7192654210873822,0.0026379264560618507,1201.5287865632001,5.944376535204412,17,-0.7226288001271066,0.0004596785821018539,0.06482250293618594,2.8782767286585846,1383.8,-0.7244430121846358,0.00628029874046704
21.csv,127487,c460-064,"16, 17, 18, 19, 20",3.9682081660074293,0.03300584550450962,0.04921614045628646,0.09031514530710272,-0.7243266911339548,0.0023626070720616783,1201.4275503704,3.0504050768602626,17,-0.726178611676454,0.0006148589720948382,0.06529414375279168,1.7994302492855276,1386.8,-0.7236159279438589,0.006092965092992134
21.csv,127487,c460-064,"21, 22, 23, 24, 25",3.0495041627426964,0.0022733614334959065,0.010896361833118056,0.0003444215087057197,-0.7255347465677059,0.0022140768568780795,1201.5322082668001,5.098093083365703,17,-0.7251387190388238,0.0006356719399589217,0.07276134847947076,1.742372616488863,1385.4,-0.7228071181556127,0.005403255404150483
21.csv,127487,c460-064,"26, 27, 28, 29, 30",3.5281171441500208,0.00019274420452570725,0.0439133316397766,0.04340450471991038,-0.7245421635811027,0.001662569707429562,1201.4433442088,2.882972894253867,17,-0.7250620114282427,0.0007256347126912653,0.07391505218221353,1.8350782981717053,1369.8,-0.7231985206821572,0.005849665871443966
21.csv,127487,c460-064,"1, 2, 3, 4, 5",5.058529961946495,0.39631795104156287,0.03714740892034243,0.002507353266357613,-0.7217949573882302,0.0019721400800946525,1201.7292318329999,5.451336161142051,18,-0.7228702981872711,0.0007936470104131995,0.050741464597095234,2.3601765761931146,1502.6,-0.7246336064920791,0.006296229479546318
21.csv,127487,c460-064,"6, 7, 8, 9, 10",5.2499145521097486,0.13572540042770467,0.21603508340774302,5.267839065448443,-0.7288779250915203,0.002834142656388093,1201.7035196548,3.551707496095223,18,-0.7284066973395734,0.0013178851387103043,0.029308339482079504,0.7332312314933971,1480.0,-0.7255085580962253,0.006317871565038446
21.csv,127487,c460-064,"11, 12, 13, 14, 15",4.770463491370891,0.5448989630483074,0.036950778092369865,0.004411328776210744,-0.72244091841859,0.002344735080012733,1201.6441160968,4.397919217370774,18,-0.72344572700459,0.0007140204303879676,0.04797335089200414,2.2498647369044003,1509.2,-0.7244267906141677,0.006278037994472131
21.csv,127487,c460-064,"16, 17, 18, 19, 20",4.300517171464791,0.0003235675980400711,0.07860866104602868,0.0005147966049161407,-0.7235051834620665,0.002049833550193521,1202.0685998510003,3.4820661726423756,18,-0.7249070191739533,0.0007395617813745499,0.08418879831721807,1.9844960630728317,1496.8,-0.7239324302024194,0.0061929381539531075
21.csv,127487,c460-064,"21, 22, 23, 24, 25",5.619578160807149,0.0006944966611046254,0.01238878555612715,0.0009492201812161123,-0.7211718395652826,0.0017086462235917968,1201.8657015478,6.785561893959754,18,-0.7206824749743408,0.0006329195169108423,0.09691216300529322,2.5075393668312858,1467.8,-0.7249773157064608,0.006311993335930304
21.csv,127487,c460-064,"26, 27, 28, 29, 30",4.9364263673884645,0.10343387722425387,0.10664925466437314,0.0015256340594878974,-0.7244112789128501,0.0010110000781520217,1201.5783503524,4.012733057353074,18,-0.7236983639871016,0.0010790015765043293,0.053353918058902175,1.5282150133086125,1506.6,-0.7245836525437406,0.006286729183415075
21.csv,127487,c460-064,"1, 2, 3, 4, 5",4.489833581544108,0.0006165668000518318,0.038485445245021496,0.0007741419131158914,-0.7217827800796639,0.0013437240718586322,1201.3276099188001,5.321482253018638,19,-0.7227901156571099,0.0005325930843859269,0.05617778744961226,2.3717715598275895,1483.8,-0.7240156229627518,0.006231212483365706
21.csv,127487,c460-064,"6, 7, 8, 9, 10",5.22710697071007,0.0010323420616763733,0.05918184659795743,0.0531210901233517,-0.7208787274201338,0.0027036531012764623,1201.1728263084,4.251672438119794,19,-0.7220781825575632,0.00042840801498543593,0.05626855865591851,2.542481532697006,1457.6,-0.7247664918551633,0.006301965610912265
21.csv,127487,c460-064,"11, 12, 13, 14, 15",5.444336837736556,0.0011801061005445811,0.012509506812915055,0.2361310984934821,-0.7209197987463731,0.0028154538871409084,1201.1675887722001,6.168692630872503,19,-0.7209404124564234,0.0005702029179553993,0.0708399498709504,2.422190922343782,1468.0,-0.7249322288269582,0.0063092054163306766
21.csv,127487,c460-064,"16, 17, 18, 19, 20",4.863860292715278,0.0011166683183699946,0.013139439457774321,0.02782843230161376,-0.7218310667941115,0.0016294488520775432,1201.3711078889999,6.4154403361074035,19,-0.7209444665197055,0.0005993295894555105,0.059514618253027896,2.3315607822475934,1482.6,-0.7243722694579581,0.006279212129938506
21.csv,127487,c460-064,"21, 22, 23, 24, 25",3.514960472849268,0.0005051313755723896,0.016052252765195934,0.32066990071276374,-0.7262773049713506,0.001679819599573007,1201.6262611480001,3.009070256779309,19,-0.7239738328725125,0.000528328277096844,0.04774741331758507,1.313667791839336,1446.2,-0.7235092851870639,0.00586461722319846
21.csv,127487,c460-064,"26, 27, 28, 29, 30",4.205270978673401,0.0014329425939671634,0.07787884644174128,0.0008789512162047374,-0.7235524054605647,0.002294166082767745,1201.5496905864,3.4820661726423756,19,-0.7239352303573798,0.000567458657609263,0.08772421365097176,1.960263375179886,1487.4,-0.723837947260523,0.006168100692262449
21.csv,127487,c460-064,"1, 2, 3, 4, 5",5.238634771481856,0.00039504450802627284,0.010491820234640193,0.18487023633949723,-0.7218875937626532,0.0022870817671661052,1201.1900926956,6.056534583038458,20,-0.721609694798116,0.0006456936870013511,0.059839892132609616,2.261446139268742,1507.8,-0.7247714033341088,0.006302856194313214
21.csv,127487,c460-064,"6, 7, 8, 9, 10",5.522780364047478,0.5848122770903922,0.1338518503524927,0.010995746953688237,-0.7219511277935154,0.00300876013273876,1201.8462590907998,4.3136532159928285,20,-0.72423205007743,0.0007019924185164485,0.04884529720859008,1.9672316879693537,1442.4,-0.7250559120330193,0.006311961152883313
21.csv,127487,c460-064,"11, 12, 13, 14, 15",5.488660247638522,0.0294054510508106,0.9050167843044552,0.01857495656125983,-0.7313985909306371,0.0027210842631331307,1202.0307896736,4.213300068897275,20,-0.7287471173677336,0.0008026105607305054,0.006844907170142989,0.22627160014874637,1470.6,-0.7255121758419332,0.006312240713920239
21.csv,127487,c460-064,"16, 17, 18, 19, 20",4.564157039986431,0.00037204871494016695,0.025870896702575138,0.011157149635320265,-0.7222986313746107,0.0025508254038475644,1201.9419972698001,5.073243039559347,20,-0.7219839453019647,0.0004342044068927507,0.054962157834935944,2.2473776856188104,1520.0,-0.7240728670997196,0.006243497683789396
21.csv,127487,c460-064,"21, 22, 23, 24, 25",4.7098630584527,0.030383629368321265,0.27827741416750357,0.00024663441399988567,-0.7292531105912103,0.0020284538581342277,1201.9749815513999,3.627679848952875,20,-0.7266772868203779,0.0009456519091066139,0.04632271370468768,0.6530471860036975,1494.2,-0.7247223224574045,0.006267679686487212
21.csv,127487,c460-064,"26, 27, 28, 29, 30",5.458573695981306,0.0019378594238236195,0.012343240075409302,0.13297175769567318,-0.7198545910459963,0.002388546758525662,1201.8281769792,6.538814188724854,20,-0.7205402780250507,0.000478528008536128,0.06406510876277208,2.645593527473757,1461.0,-0.7249101417733336,0.006309212372869928
21.csv,127487,c460-064,"1, 2, 3, 4, 5",4.202505230929874,0.0011236095372686979,0.029490043415649165,0.0006641479069322743,-0.7239070452778215,0.0021608018283199,1201.736960831,5.413247928519221,21,-0.7228201386981111,0.0003982298205980336,0.052912970567115844,2.0004555837687152,1517.6,-0.7236740059215516,0.006165437491561623
21.csv,127487,c460-064,"6, 7, 8, 9, 10",5.576422563196634,0.00010791708946361633,0.0630607631807375,0.0007186972604550091,-0.7195879548481368,0.0011686944305267994,1201.6288919858,5.955592339987815,21,-0.7232125591989921,0.0008702449208114611,0.057064392729026345,2.8356020300163083,1455.2,-0.7249881301005388,0.006311372079230625
21.csv,127487,c460-064,"11, 12, 13, 14, 15",5.457965650476293,0.02331083109747342,0.010675251087218651,0.0018385267414290471,-0.7214611946550267,0.0025830691593891567,1201.5600167542002,6.785561893959754,21,-0.7201685346522861,0.000694586103974933,0.09670833636993928,2.471271871726083,1479.6,-0.7248701442872685,0.006308847200019123
21.csv,127487,c460-064,"16, 17, 18, 19, 20",4.306587927571955,0.016698548758979116,0.015100053646137597,0.10871311507741555,-0.7228817855825984,0.00302521568227104,1201.5909830710002,4.566451220126664,21,-0.7234505398692794,0.0004472131065484001,0.0534103661640833,2.1160969071151614,1427.6,-0.7238524714322192,0.006196415560278762
21.csv,127487,c460-064,"21, 22, 23, 24, 25",3.763692222080486,0.009750983866809894,0.037272332323500336,0.0011907553275483241,-0.7242820552797095,0.0022779257384759467,1201.9701691598002,4.389492617232979,21,-0.7243671889495351,0.0004514298119594769,0.05543828394717396,1.9532342707344974,1454.2,-0.723266832951406,0.005991072303521023
21.csv,127487,c460-064,"26, 27, 28, 29, 30",5.169587912560445,0.0003377709749226015,0.060611347043355475,0.7288656884856968,-0.7254812486858547,0.002632754791159348,1201.7560200643998,3.8372369222518983,21,-0.7264867402921364,0.000905090927345237,0.03388636609551503,1.2689895374382896,1514.0,-0.7249854537470412,0.006303439104962804
21.csv,127487,c460-064,"1, 2, 3, 4, 5",5.207705793046061,0.06578619995564619,0.01947852998353759,0.0006165375413153559,-0.7217513061751838,0.001912409811989317,1201.8656066692001,6.168692630872503,22,-0.7213479352033038,0.0004511466905118427,0.08330629973930398,2.3601710518477317,1425.4,-0.7246887364258949,0.006300996372931442
21.csv,127487,c460-064,"6, 7, 8, 9, 10",5.213180590276922,1.5033179219079056,0.04452401412318438,0.021218648675012292,-0.7232004992626896,0.0009903799765869803,1201.8826071114,3.0038380010728587,22,-0.723341935316037,0.0004766124248624712,0.06370168211003893,2.11043299147114,1505.4,-0.7250873004378188,0.0063097710858976115
21.csv,127487,c460-064,"11, 12, 13, 14, 15",0.010134151602556726,3.817490824102463,2.2794637850673647,0.0002613067442310224,-0.733110436744537,0.0024237365027382713,1201.8739196314,1.7868505247079596,22,-0.7291092307863849,0.00334816352817465,0.06102676273976955,0.17727419417140636,1346.0,-0.7259760997750586,0.006228723024286528
21.csv,127487,c460-064,"16, 17, 18, 19, 20",5.187263736242163,0.037628773044788136,0.041073586296451074,0.1395716513496879,-0.7210798958029062,0.002441275009899406,1202.0824675626002,3.9417622177252176,22,-0.7225522249810113,0.0004615504263058719,0.06236760306264953,2.425660657843391,1449.0,-0.7247508048639612,0.006300887245998064
21.csv,127487,c460-064,"21, 22, 23, 24, 25",4.398832848043697,0.003868368963135507,0.0766403119024573,0.000715073452005053,-0.7223412726129029,0.0022872691819599785,1202.1059100754,3.697954275346203,22,-0.7238113370647451,0.000442324958308788,0.07656082937431566,2.267976028687382,1476.0,-0.7240236968188689,0.00621490732376408
21.csv,127487,c460-064,"26, 27, 28, 29, 30",5.154034920030555,0.00028115467239702357,0.01097646965732106,0.018134053599803565,-0.722028214451736,0.001808371106889337,1201.9566464581999,6.785561893959754,22,-0.721336255074008,0.0005308682233668021,0.0677053577696039,2.312289474023285,1524.8,-0.7246358279232827,0.006298295564864464
21.csv,127487,c460-064,"1, 2, 3, 4, 5",5.539609469241514,0.02084826484469399,0.012238542673664416,0.0007615189320696184,-0.7211999618657221,0.0017655937193796103,1201.7293741849999,6.785561893959754,23,-0.7205608184625116,0.0005143933792674494,0.09189560148705078,2.4999263880379323,1472.6,-0.7249268241546378,0.006310608738603474
21.csv,127487,c460-064,"6, 7, 8, 9, 10",3.756487301959145,0.03804169649914517,0.024968401532034064,0.01792096857131428,-0.7250565092485983,0.0020829071720503685,1201.1517252478002,3.6467304919800583,23,-0.7254045877279274,0.00045234486968100866,0.05211774692455784,1.774964382576379,1461.4,-0.723232155483841,0.005989853500080438
21.csv,127487,c460-064,"11, 12, 13, 14, 15",5.618227416118912,0.0001395423446696943,0.015235525238757527,0.0049642505346898045,-0.7214925686482888,0.0027639857587366283,1201.4036864606,6.785561893959754,23,-0.7209585820537316,0.0006076640802296344,0.07687860480628475,2.4129958394835214,1512.6,-0.7249794664855373,0.00631198460381567
21.csv,127487,c460-064,"16, 17, 18, 19, 20",4.762382273057859,0.19950025642117433,0.05355673424740401,0.0011957062024965457,-0.7210291392128945,0.0025003077182668906,1201.5499303723998,5.051831048609212,23,-0.7233009791724917,0.0005309897228059617,0.058291598053288804,2.5700313386691613,1456.2,-0.7243513679637884,0.006272249769279639
21.csv,127487,c460-064,"21, 22, 23, 24, 25",5.47521054593348,0.0045837080953893645,0.010252084195484458,0.06325784879713466,-0.7198488206518252,0.0020965603125570635,1201.6855792856,6.6621880413423025,23,-0.7202298577424924,0.0004960539814119064,0.07809424858134358,2.6697658187835445,1438.8,-0.7248989770109591,0.00630938169628864
21.csv,127487,c460-064,"26, 27, 28, 29, 30",4.63085879816359,0.004605373702316164,0.011057583079954978,0.0011027302704364253,-0.7226631329561001,0.0016601840971556864,1201.7194441628003,6.4154403361074035,23,-0.7222818048017129,0.0005033528441726987,0.08432482056558879,2.2405731398132014,1468.2,-0.7241044851953171,0.006252873848694916
21.csv,127487,c460-064,"1, 2, 3, 4, 5",4.029751706587882,0.00011735004452852885,0.037861578245317065,0.00047181841753855114,-0.7247681513934489,0.0014645309304756168,1201.7811124038003,4.3136532159928285,24,-0.7234320400737027,0.0005467324766362743,0.05217730720123122,1.8643749646322267,1502.6,-0.7235196588412396,0.0061093738932271
21.csv,127487,c460-064,"6, 7, 8, 9, 10",5.6118511893678,0.001833403564186744,0.13278675356920855,0.003838094939902447,-0.7229731931960073,0.003839126482807881,1201.8567875253998,4.397919217370774,24,-0.7220473429129083,0.0005324437232789765,0.04802037320613899,1.760561939062102,1456.0,-0.7250586982269693,0.006312128351307107
21.csv,127487,c460-064,"11, 12, 13, 14, 15",4.118020920186432,0.07724857008297516,0.04256418657882343,0.00011108538693097136,-0.722397114715355,0.002059279786605834,1201.4470404656,5.116631603668852,24,-0.7241402212701482,0.0007597594488439921,0.0546510923354014,2.2962341994774897,1400.0,-0.7236372541018102,0.006143689597506874
21.csv,127487,c460-064,"16, 17, 18, 19, 20",4.077249075426355,0.002243405656357277,0.02235961518152822,0.009715364265825444,-0.7241957993155566,0.0017150800723741658,1201.7116122054,5.125058203806646,24,-0.7232281027361916,0.0003788463738055943,0.05414673140755916,1.9310713113029354,1474.0,-0.7235221134623335,0.006126159610568467
21.csv,127487,c460-064,"21, 22, 23, 24, 25",5.432847933185192,1.8002764047299304,0.014363633153395478,0.00700762143454193,-0.7209374842734043,0.003025228434212715,1201.6707881906,4.930403740623592,24,-0.7230504094654154,0.0007165873443204709,0.05305128105359449,2.4661221075672106,1448.0,-0.7252321279389553,0.0063142061973827214
21.csv,127487,c460-064,"26, 27, 28, 29, 30",4.333823220701845,0.278430712989828,0.012132999944218629,0.0249324831646296,-0.7233086705352662,0.0023691509791228687,1201.5166905414,4.865603185563951,24,-0.7231737266085785,0.00048539149481927426,0.05787441278691631,2.057825146610945,1478.4,-0.7238567804685718,0.006208563332974068
21.csv,127487,c460-064,"1, 2, 3, 4, 5",4.8304973658668215,0.0084612480617535,0.03192919050797927,0.0011227876745398533,-0.7210912826683086,0.0021279007245352077,1201.8483478028,6.168692630872503,25,-0.721862814167715,0.0003247878255948202,0.06971666485267154,2.4748180966194715,1423.0,-0.7243574685032994,0.0062761645119164735
21.csv,127487,c460-064,"6, 7, 8, 9, 10",5.52304992655617,0.0007960905441766884,0.06207957143650911,0.00030837238964815094,-0.7211496912190156,0.002190646567795204,1201.5603657744,5.180076242160864,25,-0.7223593506182804,0.000554173966829275,0.06961738757853322,2.537380182309467,1510.8,-0.7249549989894929,0.006310361250451231
21.csv,127487,c460-064,"11, 12, 13, 14, 15",4.827196000880494,0.00013877733362490787,0.024431049871564848,0.0014478571390319063,-0.7217324188998464,0.0025616756610884967,1201.5468085953999,6.292066483489952,25,-0.7219505647364842,0.0004825123297088031,0.07167609147068721,2.358298905284271,1454.8,-0.7243401353869182,0.006275669546045489
21.csv,127487,c460-064,"16, 17, 18, 19, 20",5.1224282097164915,0.0015064202944163546,0.06180760083200384,0.001024655412805405,-0.7206696493357356,0.0023684010310404137,1201.6506471813998,5.051831048609212,25,-0.7217943360654333,0.00037412318468132635,0.05132491442355517,2.649265048354934,1475.6,-0.7246677204247396,0.00629695683461637
21.csv,127487,c460-064,"21, 22, 23, 24, 25",5.588110834895764,0.0007643385472168366,0.03604657294304649,0.00010761184878612778,-0.7195037067517946,0.00220831018077789,1202.078620266,6.785561893959754,25,-0.7229625960341075,0.0009284537209712279,0.0726225253044003,2.7569989734740714,1463.4,-0.7249749435971883,0.006311515607347769
21.csv,127487,c460-064,"26, 27, 28, 29, 30",5.411574665877312,0.013088541507005412,0.08186038510964098,0.20561905852546605,-0.7217726116529545,0.004312749571578223,1202.0147269464,4.136694613099142,25,-0.7231475410842203,0.0004353405265727065,0.060319330638444725,2.103885605603488,1448.4,-0.7249609201409395,0.0063085634964404995
21.csv,127487,c460-064,"1, 2, 3, 4, 5",4.924372048763543,0.007822872990442384,0.12573983702427546,0.0003985917005051214,-0.7219151011991424,0.0026393951089080754,1201.502350129,4.48218521874872,26,-0.7239700403752267,0.0004605398759152679,0.05650236592878906,1.9694389613080894,1403.2,-0.7246012820977658,0.006285142765543028
21.csv,127487,c460-064,"6, 7, 8, 9, 10",3.453176217440656,0.00039821524555402654,0.07534360523024915,0.005829081543947437,-0.7271891806754337,0.000784296982851272,1201.34413346,3.4187558785943324,26,-0.7249041947343644,0.0004931096620566753,0.050478522519976386,1.069389664763905,1470.4,-0.7232769744553066,0.005794384613760732
21.csv,127487,c460-064,"11, 12, 13, 14, 15",4.058624470004852,0.061821114695659776,0.03031921372718178,0.00875003684500241,-0.724245033556578,0.0012610566630272167,1201.2358763779998,4.33900962186201,26,-0.7241455368825656,0.0003807746957424626,0.05268501579312401,1.9279732842451622,1487.4,-0.7235390350260519,0.006122968823907894
21.csv,127487,c460-064,"16, 17, 18, 19, 20",5.572331204215424,0.16447827456067468,0.02045652772747189,0.0004606663865219425,-0.7195637483667994,0.0019468902922771167,1201.7271866168,6.785561893959754,26,-0.721591547516852,0.00044634395185739675,0.08925724675286503,2.7442907110588672,1404.8,-0.724962668451597,0.006311537138244718
21.csv,127487,c460-064,"21, 22, 23, 24, 25",5.076872691845895,2.383513696201411,0.08862676482650052,0.013778858794724956,-0.7237311222439121,0.0025864546808432457,1201.4563247234,3.6213488195480705,26,-0.7245835245743549,0.0005734148854982283,0.0856708480975315,1.7788761691450994,1452.4,-0.7253223108346505,0.006312891546175052
21.csv,127487,c460-064,"26, 27, 28, 29, 30",4.98742732822786,0.0020786224342538434,0.03412481362960861,0.11370847294130042,-0.7211397073735747,0.002130913863864431,1200.9774898360001,3.91384237805003,26,-0.7216635410192931,0.0003242942514533801,0.04867575978480577,2.431199145810023,1454.0,-0.7245672634475091,0.006289761705312823
21.csv,127487,c460-064,"1, 2, 3, 4, 5",3.2234549332272433,0.01204488313929934,0.11710146857373131,0.00035154383426936123,-0.7298527796894194,0.0020006957038445263,1201.4485173276,3.2288249964502027,27,-0.7262593158626862,0.0004942204828228211,0.02240980415137663,0.49603882220032,1491.4,-0.723491984037212,0.005603609553534053
21.csv,127487,c460-064,"6, 7, 8, 9, 10",5.587544083176825,0.026486250031372442,0.02784499243834786,0.0008502324589346185,-0.7203702902181701,0.0014737369279160327,1201.3036491412,6.785561893959754,27,-0.7202451248017384,0.0003342979196791443,0.07244480411219725,2.5884481159292756,1492.6,-0.7249696062793077,0.006311538622036567
21.csv,127487,c460-064,"11, 12, 13, 14, 15",5.376196420378113,0.0008608373640697795,0.011043572061065925,0.1519353615731793,-0.7206787277447545,0.00211165767233949,1201.5400896224,6.089162378771998,27,-0.7208576594268382,0.00038042954382170056,0.05780480608387885,2.493274481337914,1514.0,-0.7248592903171582,0.006307187402656718
21.csv,127487,c460-064,"16, 17, 18, 19, 20",5.323886368112994,0.00389444885053468,0.023502250355142217,0.08453716419467884,-0.722063704292941,0.002486283031586772,1201.5784559069998,4.635090404935027,27,-0.7205121340139607,0.000296918381609114,0.044199302367402826,2.26954686151956,1504.2,-0.7248113043833214,0.006305417622792901
21.csv,127487,c460-064,"21, 22, 23, 24, 25",3.8583405558310098,0.0010054128023013111,0.20355970006987872,0.014413331730603154,-0.7298529440152219,0.0016979601211998035,1201.6570623894,3.2921352904982455,27,-0.7263464852730834,0.000464573190463757,0.030197721763650064,0.549095045127131,1486.4,-0.7240755582154714,0.006049604404317883
21.csv,127487,c460-064,"26, 27, 28, 29, 30",3.655555448460663,0.004443834655159734,0.024767813054556453,0.22726783683885862,-0.7272290044393983,0.002459703188234364,1201.6483822024,2.6161278532249246,27,-0.7245834637032964,0.00037334152951627004,0.04619990872973255,1.1290204064998557,1520.2,-0.7234666721153189,0.005946730030550174
21.csv,127487,c460-064,"1, 2, 3, 4, 5",3.477796161801479,0.0003365505216312052,0.010520988741983879,0.5071145498522418,-0.7270061445622429,0.0023232867823430323,1201.4995642942,3.3554455845462896,28,-0.7243979658038414,0.000569323167207206,0.04623398628854063,1.1143940117934619,1480.4,-0.7237809120114811,0.0058568579929476105
21.csv,127487,c460-064,"6, 7, 8, 9, 10",5.439226412681223,0.06273188916603978,0.03530686246958676,0.003497922198925408,-0.7194739519250304,0.0021463620757663365,1201.5622863814,6.662188041342304,28,-0.720536623280663,0.00033020549476126546,0.06876233489302615,2.760934343488789,1438.4,-0.7248810724333572,0.006308585027613103
21.csv,127487,c460-064,"11, 12, 13, 14, 15",5.615057822855982,0.08012501751529519,0.026067251454380897,0.0037175588930619128,-0.7207586708508716,0.001936095300171619,1201.1382875538,6.785561893959754,28,-0.719922203046116,0.0003407692779658326,0.06391297288045633,2.509994541600246,1519.6,-0.7249882869125276,0.006312097173993593
21.csv,127487,c460-064,"16, 17, 18, 19, 20",5.413978905401976,0.0010608457282129738,0.011955337951787718,0.017119346696105178,-0.721512404139036,0.002001822792386278,1201.678520035,6.785561893959754,28,-0.7205051482922651,0.0003962257202439498,0.07390975831123617,2.4045082342749002,1508.8,-0.7248434678706851,0.006307731920536057
21.csv,127487,c460-064,"21, 22, 23, 24, 25",4.220064321680582,1.90062078549162,0.06107248337452437,0.014430663821083196,-0.7258890649331411,0.002581875255328457,1201.3509922546,3.0504050768602626,28,-0.7249621519153621,0.00041201353901522804,0.07622773408119872,1.4876750924345465,1488.4,-0.724971989938447,0.006263628720140156
21.csv,127487,c460-064,"26, 27, 28, 29, 30",4.709779113476067,0.46831807304606043,0.06995527381709533,0.014561592668774383,-0.7234740595444482,0.003046266997950958,1201.1139992304002,3.697954275346203,28,-0.723553864152847,0.00038415350736427893,0.07206445946999615,1.9768748653499533,1478.2,-0.7244041433610942,0.006271567242845643
21.csv,127487,c460-064,"1, 2, 3, 4, 5",4.701744850050819,0.22239069012549448,0.1476606155316006,0.013448971223314302,-0.7272637019929762,0.0033544570594816,1201.4416111836,3.8372369222518983,29,-0.7250043609775041,0.0004560264150687365,0.02922894073971367,0.9842592511808848,1490.4,-0.7244784759212967,0.006267737057523175
