fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
12.csv,232051,c460-061,"1, 2, 3, 4, 5",0.012686978708607683,2.520914971263169,0.8554393194849226,0.015801795585813353,-0.6985035580589392,0.00036929708836709244,1201.3944304299998,1.4767359708330243,15,-0.6984548005646942,0.0003059866192102013,0.033493692540268794,0.03698480010379994,1345.2,-0.7012557227002739,0.0025796614674642683
12.csv,232051,c460-061,"6, 7, 8, 9, 10",0.011453926036844118,1.882009782881777,1.4683388476289976,0.05409766544067483,-0.6985028379087874,0.0003204170204280369,1201.4838590754,1.6244095679163268,15,-0.698621768836749,0.0004374921163632003,0.044035293126091384,0.10508707268026499,1395.8,-0.701692284947355,0.0023700590052653384
12.csv,232051,c460-061,"11, 12, 13, 14, 15",0.1014357136939664,0.00010929376712201851,4.407223597533652,1.6594233429727565,-0.6988046586580673,0.0002668054798670279,1201.5150343676,2.8254180814829186,15,-0.6985767289996941,0.0005150694702062001,0.05600611224396561,0.942414817471575,1363.2,-0.7001840392417219,0.0033672686018632386
12.csv,232051,c460-061,"16, 17, 18, 19, 20",0.03318032813517531,4.690983034108885,1.6036216356069066,0.5878922984038532,-0.6988188418980457,0.00039813415906793853,1201.2494533528,2.1620891348966316,15,-0.6987148955954092,0.0005554191817978505,0.03474016493284911,0.010818585661508843,1374.2,-0.7003180290862143,0.0033776059245022383
12.csv,232051,c460-061,"21, 22, 23, 24, 25",0.13973422272080963,5.621791818863338,0.02965540273074871,5.425098358954202,-0.6987997711278989,0.0004410612732447239,1201.2102390812001,1.965535577178756,15,-0.6993409367022262,0.0008437525329458011,0.006032287653924285,0.0011017938364467138,1439.4,-0.7001609769041512,0.003392383943772017
12.csv,232051,c460-061,"26, 27, 28, 29, 30",4.607653290621772,2.9929498757894915,0.02128481421925012,0.9531515389082407,-0.6991129502102666,0.0005097038881264217,1201.2940548436,7.056984369718144,15,-0.6996646006124143,0.0005684872844078265,0.015338132106519114,1.151337283729238,1462.2,-0.7000559474002298,0.003386483355855237
12.csv,232051,c460-061,"1, 2, 3, 4, 5",1.0465501520084293,0.9699844507367346,0.011079511936961132,0.48801674025663005,-0.700007931316253,0.0005329183776707985,1201.3428831098001,3.1655147024021595,16,-0.6992086414644767,0.0005706097804937639,0.003313509871987374,0.03500002375001065,1454.8,-0.7010399183750728,0.0011618885867680235
12.csv,232051,c460-061,"6, 7, 8, 9, 10",4.625771177452265,0.0034335287000058514,0.041546457932693306,0.31530048297284125,-0.6989393291099263,0.0006675923973327408,1201.2378554568,7.46411808335573,16,-0.6996604671254023,0.0011516617561751399,0.023111382407728313,1.5101181230549081,1450.4,-0.6997715220238274,0.003350801369730891
12.csv,232051,c460-061,"11, 12, 13, 14, 15",0.017987479783620797,1.1085797964663076,3.7804337255236353,0.16314050635182195,-0.6981898285843879,0.00025077411496624876,1201.2584508058,2.2053309175945643,16,-0.6988993184056725,0.0004802123391520838,0.07044999684136,0.4849344280375787,1341.8,-0.7007718653328577,0.0032616698773847417
12.csv,232051,c460-061,"16, 17, 18, 19, 20",0.011696323644716823,1.700961729783242,0.9650422496736581,0.034901925625916756,-0.6985902548190491,0.000363245627734797,1201.0280107014,1.4230364809845508,16,-0.6986518859832725,0.0002851614543504018,0.03465521866637473,0.07317700335157454,1403.8,-0.7016046591705809,0.0019037517548172065
12.csv,232051,c460-061,"21, 22, 23, 24, 25",0.011728223792787122,1.072668713694437,1.1082923878789495,0.9699304712731271,-0.6987393207736436,0.0003146605193947055,1201.2784221786,1.3424872462118402,16,-0.6987034841522924,0.0004745559047707717,0.03983539001750018,0.13459729443172447,1385.6,-0.7011976642629446,0.0020061660368310163
12.csv,232051,c460-061,"26, 27, 28, 29, 30",0.042468252684991374,3.230766265367391,0.3921337799322876,0.005564059181975252,-0.6986001493060697,0.00039888262252356214,1201.1045137548,1.4767359708330243,16,-0.6985894147379147,0.00028092212800499107,0.01286365366481885,0.0025958162070548532,1378.6,-0.7007889685277957,0.0029700381738485106
12.csv,253999,c460-061,"1, 2, 3, 4, 5",0.016818360302856415,5.413534096686583,0.7619706345434305,0.03267291856494758,-0.6985151429041556,0.0006883349091267956,1201.3843136798,1.965535577178756,17,-0.6984281570667525,0.00029188695144744323,0.02961255888188798,0.03377828489851411,1212.2,-0.6995208764546403,0.0025495751030491978
12.csv,253999,c460-061,"6, 7, 8, 9, 10",2.6411603625570432,0.0045141770465062184,0.021201861121965915,3.5440950572450505,-0.7000046571369826,0.000674682629773229,1201.4806555268,5.607902391702274,17,-0.6998533856286027,0.0010312233113137202,0.006344393636460719,0.14383254450232694,1225.2,-0.6994935079065343,0.0025138849865798036
12.csv,253999,c460-061,"11, 12, 13, 14, 15",0.04008189082673118,0.00027333836590392454,4.643780340417139,4.193741697060616,-0.6976795657568939,0.0006098105569201035,1201.5660479744,2.8777406385474174,17,-0.6980931250066708,0.0004544698806412875,0.05416691998295657,1.2992414362562763,1221.4,-0.6994016473666987,0.0025533377757217452
12.csv,253999,c460-061,"16, 17, 18, 19, 20",0.012297188043276477,5.532633469290088,0.3916546949356699,0.1137797270791012,-0.6984105071921805,0.0007542563558686574,1201.3849383244,1.7868505247079596,17,-0.698388764864794,0.000344129931274145,0.02028489219391842,0.023920062283453662,1215.8,-0.6994971941443303,0.002550188393029623
12.csv,253999,c460-061,"21, 22, 23, 24, 25",5.0679956872150065,0.7555345008355236,0.041909264148834516,0.008443656188443515,-0.6976812541077304,0.0007551485749945377,1201.4994125202,9.934741168946479,17,-0.6991485365877584,0.00043288268601986076,0.054492601400121646,3.4723796939589695,1243.8,-0.6989499914349964,0.0025416940457882553
12.csv,253999,c460-061,"26, 27, 28, 29, 30",0.10866880216653145,3.2583395408866793,0.11876605015002654,0.17739219985911006,-0.6986775448193407,0.0008438486950065556,1201.5565375916,1.6244095679163268,17,-0.6989300036573827,0.000266268076280279,0.012953490268426127,0.005115351345755239,1174.6,-0.700144776097003,0.002207082273222402
12.csv,253999,c460-061,"1, 2, 3, 4, 5",4.771593791024212,0.028345929944936402,0.040652179244921746,0.13125076349050044,-0.6983093942622641,0.0008860252470619823,1201.9238119754,7.38281471448083,18,-0.6989263838413291,0.0005283965700960515,0.03414583674342048,2.5831337007555613,1405.2,-0.6987857025681568,0.0025287423417453283
12.csv,253999,c460-061,"6, 7, 8, 9, 10",0.033026218556822695,0.029584422472584842,4.139345876846603,4.421877311079965,-0.6983591443527697,0.00046924074677136767,1201.6102097327998,2.5685618922571987,18,-0.6992038375157178,0.0006841086805762974,0.04328921550063351,0.9472533232298579,1371.2,-0.6994088775661453,0.0025524976349232836
12.csv,253999,c460-061,"11, 12, 13, 14, 15",5.083138054342839,0.4318168708675069,0.03603586649879805,0.0015860292062270167,-0.6983704561495612,0.0007731578315247384,1201.9872190708,9.934741168946479,18,-0.6985622975429885,0.00038553270194664063,0.03692250300434876,2.624025705375087,1465.6,-0.6989238354909822,0.002541516235354664
12.csv,253999,c460-061,"16, 17, 18, 19, 20",4.170620756875277,0.027720912726315123,0.015992864393941056,0.0001053970220643017,-0.6988657603039621,0.0006609730393688762,1201.5534568645999,9.031582880860434,18,-0.6986024797084871,0.0005690721534653405,0.0458737991203448,2.1100802020431297,1501.8,-0.698434744985491,0.002467122042694879
12.csv,253999,c460-061,"21, 22, 23, 24, 25",4.795910629415355,0.0008831313177083147,0.013698595064115124,0.005172338739644953,-0.6985100715255632,0.0005443770921617793,1201.8566268148002,9.934741168946479,18,-0.7006305640001831,0.00139178438417356,0.06409599613240047,2.588226799388329,1438.4,-0.6987536731667369,0.0025293364606305373
12.csv,253999,c460-061,"26, 27, 28, 29, 30",5.542265030985988,0.0025627162344805296,0.014578644278325779,0.0006476249770111689,-0.698292752379795,0.0006947791091881133,1201.4545059916,10.928215285841128,18,-0.6992407189865719,0.001069863868217659,0.06864883359802448,2.8813845172712895,1468.0,-0.6990803450146496,0.0025501863043078583
12.csv,253999,c460-061,"1, 2, 3, 4, 5",0.027033187308414496,2.526076304264186,0.8807245201395714,2.207098098160758,-0.6985620915668939,0.0006956395065378449,1201.7406739598,1.6244095679163268,19,-0.6986076536676825,0.00035301214102108916,0.024677199433903136,0.009221388168852785,1427.0,-0.699577824190155,0.0023274498435517828
12.csv,253999,c460-061,"6, 7, 8, 9, 10",0.015553318069742555,2.8793627327783646,1.7174362298350216,0.09299389132789332,-0.6985379804947184,0.0005996447092002937,1201.157788343,1.965535577178756,19,-0.6984740224741137,0.0002287165783343119,0.04187205566350233,0.06417455418780342,1412.6,-0.7007172984323047,0.0022855628436526114
12.csv,253999,c460-061,"11, 12, 13, 14, 15",4.118176992441007,0.16946075636446795,0.01600495103491838,0.0013738501688306294,-0.6987655988228647,0.000674469634300079,1201.2968913988,9.031582880860434,19,-0.6985921234384335,0.0004763078706856591,0.0475932233998298,2.242174473563879,1451.6,-0.6984228608772599,0.0024580686830886784
12.csv,253999,c460-061,"16, 17, 18, 19, 20",0.451744753609534,0.5728874355029667,3.394999491155149,5.507062843154103,-0.700892790416933,0.0006179927652305652,1065.2559942226,3.2599621501592857,19,-0.7004686538579644,0.0008716847046745147,0.0009110154451971886,0.0008315688453963748,1257.8,-0.6993940881913571,0.002553876546228503
12.csv,253999,c460-061,"21, 22, 23, 24, 25",0.01504162256554335,4.37307850045617,0.9717735077851994,0.001516563867777487,-0.6985192546155068,0.0006624860694429893,1201.5545060498,1.965535577178756,19,-0.6983330491920063,0.00031841489735323034,0.029427676459262954,0.02559603386412478,1343.2,-0.6998275750271851,0.0025105430993088546
12.csv,253999,c460-061,"26, 27, 28, 29, 30",0.023106744871976014,2.0261840491484926,2.297267472070721,0.0005483813538037501,-0.6985883451394368,0.0005790963106339938,1201.2829148966,1.965535577178756,19,-0.6985478750408943,0.0002840597666132705,0.04917962899584609,0.11584595643539664,1412.0,-0.7012165940874473,0.002160591631275464
12.csv,253999,c460-061,"1, 2, 3, 4, 5",0.06456741910786098,0.004306884291863637,4.308328150064712,4.2383251363350265,-0.6983528337978848,0.0005539186798583672,1201.8100592726,2.6161278532249246,20,-0.6987045417965898,0.0004297662716061181,0.0312387273734188,0.9003246851871628,1419.2,-0.6994099162207742,0.002552489517640399
12.csv,253999,c460-061,"6, 7, 8, 9, 10",2.7339594470581456,0.27189598496592376,0.060612049031827674,0.02035049971790586,-0.6999421877712746,0.0007326876932861665,1201.6851321474,5.607902391702274,20,-0.6991673611366319,0.0003188467628859336,0.009691399947792036,0.270814904110434,1458.0,-0.698670407435624,0.0019013451383318037
12.csv,253999,c460-061,"11, 12, 13, 14, 15",5.049350534919383,0.009055681618245867,0.012366108739828742,0.00021793257355716937,-0.698427270213014,0.0005348609808861828,1201.9345472365999,10.7295204624622,20,-0.6983315995378027,0.00037880679769621467,0.06506818428386892,2.758866237941466,1470.4,-0.6988774594552227,0.0025402253156488774
12.csv,253999,c460-061,"16, 17, 18, 19, 20",0.010739060541878176,2.1588263002206043,4.741560751187006,0.030624244277813895,-0.6983269383958471,0.0005874086765760278,1202.0179180748,2.6161278532249246,20,-0.6984288858390049,0.00036314559626463797,0.06993401626057069,0.37670013790530726,1410.6,-0.6996485606420779,0.00254587418455337
12.csv,253999,c460-061,"21, 22, 23, 24, 25",5.051327877798127,0.0005743158681260478,0.041876282286825946,0.25283221112545073,-0.698394702058618,0.0006513160345630398,1201.5048278566,7.491260330931569,20,-0.6987931561741411,0.000502556832329043,0.034474894792214675,2.3200953854231576,1462.8,-0.6989369842241827,0.0025411012347071184
12.csv,253999,c460-061,"26, 27, 28, 29, 30",5.277091098144656,0.005079955841027315,0.05155022258410034,0.019092066372584232,-0.6978933175374609,0.0006125553244380099,1201.655035474,10.7295204624622,20,-0.6984557260348743,0.0005594029906798571,0.03851221879128171,3.2444739396123596,1419.4,-0.698991495377928,0.0025463329771185385
12.csv,253999,c460-061,"1, 2, 3, 4, 5",0.010241314690469938,4.462152159661565,0.26486264495462963,0.0013697622889670927,-0.6984017755814047,0.0008065638448556004,1201.9264468924,1.6244095679163268,21,-0.6985796354078259,0.00045367378783863567,0.012755079685187489,0.009579462140554773,1382.8,-0.6997571241137754,0.0025038172982659763
12.csv,253999,c460-061,"6, 7, 8, 9, 10",0.016540044282892748,3.620598525513336,1.9475767119124463,0.09928538460918052,-0.6986028237475159,0.0005957552105733084,1201.7918624531999,2.1620891348966316,21,-0.698488348465744,0.0002176867164898376,0.044265660796172765,0.061940352420082355,1386.4,-0.7001586756239485,0.002473010207584078
12.csv,253999,c460-061,"11, 12, 13, 14, 15",0.04378831287858544,3.412472823906409,0.17262676360071888,0.0036713504067245398,-0.6985561742967561,0.0008547119263433696,1201.639085772,1.4767359708330243,21,-0.6987729644172397,0.000260897165296684,0.006845815390670432,0.002633954474058902,1384.2,-0.700156746217542,0.0022644488087657537
12.csv,253999,c460-061,"16, 17, 18, 19, 20",5.491060155974374,3.7263382487043852,0.013515450213917327,0.04562945275813113,-0.6982754089603634,0.0005777757264725078,1201.5480111112,7.206266731385258,21,-0.6986151505978467,0.00050490308964573,0.02994366059053764,2.6665390985435584,1451.2,-0.6993426916458608,0.0025540156818842784
12.csv,253999,c460-061,"21, 22, 23, 24, 25",0.013616060465188425,4.821920969509931,2.231362845338537,0.0005620041142832956,-0.6987288978020546,0.0006073866321656058,1201.9534965592,2.378298048386295,21,-0.6985026072319539,0.00036764534637329067,0.045193723007472,0.04037149281844873,1415.8,-0.6996177399081414,0.0025480228324778944
12.csv,253999,c460-061,"26, 27, 28, 29, 30",5.283132146331398,0.006022447623790405,0.021809498444559292,0.004729771317293922,-0.6980928386166024,0.000666071931726767,1201.4727281727999,10.928215285841128,21,-0.6978387230227986,0.0003858472871233202,0.05801205315859257,3.0119943707022023,1434.8,-0.6989842390339821,0.0025463369253861533
12.csv,253999,c460-061,"1, 2, 3, 4, 5",4.644244376357063,0.0003778029209566706,0.015185438852248075,0.08789931296760772,-0.6983371416788755,0.0005743502657442667,1201.5279534216002,9.754109511329272,22,-0.6984071029439033,0.0005397668498984239,0.03304665469214989,2.5335974129261554,1464.6,-0.6986989244173163,0.002520212931426993
12.csv,253999,c460-061,"6, 7, 8, 9, 10",5.555450727700174,0.21481060641615676,0.048980396659633656,0.0002251563381787499,-0.6980125887530338,0.0007000751430054802,1201.6940833570002,10.928215285841128,22,-0.6984118016771849,0.00025167233998209064,0.03799207717360074,3.120412613488411,1455.0,-0.6990965077035303,0.0025503753061226083
12.csv,253999,c460-061,"11, 12, 13, 14, 15",0.17441601342881058,3.164916114489019,0.5140391011119263,0.00016060990726839955,-0.6992181068812975,0.000703000073034187,1201.8640238306,2.004846288722331,22,-0.6990687536156976,0.00033871557726268645,0.005536969526327945,0.0008958048946714336,1369.6,-0.7003538539930638,0.00220611399760602
12.csv,253999,c460-061,"16, 17, 18, 19, 20",0.018538130661135892,5.4355420977805515,0.23456086789683825,0.0008301140924139886,-0.6984300407525091,0.0008021134456357516,1201.7997650913999,1.7868505247079596,22,-0.6984501293523516,0.0003263980927299747,0.009137204816642092,0.004816060769686212,1407.6,-0.6995158822046089,0.0025485707836987626
12.csv,253999,c460-061,"21, 22, 23, 24, 25",4.860330122827162,0.13368814237081694,0.01671219421195714,0.005615077896176524,-0.698513633539478,0.0006221772494834575,1201.4130074746001,9.934741168946479,22,-0.6982974438706437,0.0003643493635174363,0.051483677591393495,2.5123415451213322,1470.6,-0.6987938865784041,0.0025325817356500924
12.csv,253999,c460-061,"26, 27, 28, 29, 30",1.584931813742082,4.1683288155225515,0.14704275276226447,0.00011469551836200126,-0.700254574068884,0.0006799620694176381,1201.299157497,4.213300068897275,22,-0.69920472995556,0.0004909390889814644,0.0010359322679358862,0.004387390434317184,1469.6,-0.6995011902991726,0.0025052252477782756
12.csv,253999,c460-061,"1, 2, 3, 4, 5",4.890097556256251,0.2227736766026095,0.17652101024353692,0.0003871079363899469,-0.699290093763314,0.0006495340884154679,1203.3005462472,9.392846196094853,23,-0.6991350626687234,0.0003224461798142271,0.01572739763808572,1.020551536989237,1407.2,-0.698873525305086,0.0025351879052042266
12.csv,253999,c460-061,"6, 7, 8, 9, 10",5.410933905446459,0.07312805049225218,0.0337465188350952,0.17045879773182657,-0.6980475640135224,0.000636004300224755,1203.2298822182,8.061247530024188,23,-0.6985439982556505,0.0003301982575729274,0.026444369460998006,2.837530308949492,1459.8,-0.6990610028982993,0.0025487166445586503
12.csv,253999,c460-061,"11, 12, 13, 14, 15",4.716264273167835,0.14540305254614241,0.06536991922299402,0.008775199015549882,-0.6986006980313857,0.000672806571890725,1203.829405092,8.389668725691841,23,-0.6988971425018868,0.00024539738205667407,0.03586711230087202,2.3829201806788327,1427.6,-0.6987447931218432,0.0025250757347512246
12.csv,253999,c460-061,"16, 17, 18, 19, 20",0.040460549983923816,5.095064671237052,0.19048943701150095,0.0003259721998755491,-0.698486906867096,0.000814506999292992,1202.2172910096,1.7868505247079596,23,-0.6985614686057651,0.0003120879089675156,0.0070310267497593806,0.0037463810932053935,1357.2,-0.6995771757415777,0.0025410565272847917
12.csv,253999,c460-061,"21, 22, 23, 24, 25",0.01310497951815223,1.1780304794426097,3.835513645381084,0.4984577269968538,-0.6981439385245917,0.0005807267857565717,1203.6905481671997,2.3350562656883627,23,-0.6984037223059666,0.0003263763154346887,0.06755315571187628,0.4868009671766135,1386.2,-0.6999951137213964,0.002463086750600999
12.csv,253999,c460-061,"26, 27, 28, 29, 30",0.011342687447265005,0.00015914774823200576,2.8709520730483264,4.241580701438249,-0.7017844355996895,0.0007431416938921401,1202.6730938282,2.3350562656883627,23,-0.6984350988373148,0.0007080615722389078,0.03955946517626042,0.7495563280912487,1405.2,-0.6994834634014309,0.0025337862372501042
12.csv,253999,c460-061,"1, 2, 3, 4, 5",0.12907865097444488,0.028420414661788705,4.866458909453276,4.606139048094561,-0.6997212822998009,0.0005596833885805115,1201.687803023,2.8254180814829186,24,-0.6988548862006396,0.00041578060473074777,0.017785768621806676,0.6161880081491564,1469.4,-0.6993936555144701,0.002554027142635507
12.csv,253999,c460-061,"6, 7, 8, 9, 10",3.931580924382443,0.04041742262758463,0.03884389041204646,0.02638489917552106,-0.6988101667692469,0.000681098673613684,1201.7844277515999,6.933610517100694,24,-0.6987575545397088,0.0002508444287724819,0.028580928601865833,2.034669227824315,1420.6,-0.6983682974621818,0.002423571403652182
12.csv,253999,c460-061,"11, 12, 13, 14, 15",5.552345583962331,0.00728046050065828,0.05987500989776774,0.008169046378042557,-0.6979593945273889,0.0006995133480745813,1202.077226479,10.35019398146606,24,-0.6982247201892433,0.0003072726090403986,0.03449881321181483,3.2259408797000746,1448.8,-0.6990930343219472,0.0025503746464832357
12.csv,253999,c460-061,"16, 17, 18, 19, 20",0.07480338520506463,0.0012635345708698314,4.121627122353445,5.040001504366412,-0.6985565391845341,0.0006949218602009386,1202.2195729394,2.6161278532249246,24,-0.6983335560105023,0.0003085164570297757,0.05919122421985683,0.8343812469887559,1442.0,-0.699397025701804,0.0025537886577193117
12.csv,253999,c460-061,"21, 22, 23, 24, 25",0.014214060303549372,2.6472690725857286,0.6501157592331185,0.024524732174024864,-0.6984907801084581,0.0007371998306790255,1201.5791068936,1.4767359708330243,24,-0.6985026535401425,0.00015930446688762918,0.022409171842477076,0.012773764028736811,1427.0,-0.7007269183095657,0.0019421700960610012
12.csv,253999,c460-061,"26, 27, 28, 29, 30",4.271033911514165,0.89674486858092,0.013034678902257284,0.0004710448612785192,-0.6988933112242732,0.000669155426231625,1202.1162109692,9.031582880860434,24,-0.6987636853503829,0.0003025978131213559,0.04068784574993709,2.1024234694901667,1489.6,-0.6986051789732851,0.0024867862343952276
12.csv,253999,c460-061,"1, 2, 3, 4, 5",0.011385566535963324,4.055420550832756,4.285779210367209,0.002732781462210653,-0.6987727407717229,0.0006044426193967356,1201.8335702844001,2.6161278532249246,25,-0.6986620989348219,0.00031522236728122517,0.062404434046942306,0.1347544559001157,1415.4,-0.6995172759302012,0.0025529457264119055
12.csv,253999,c460-061,"6, 7, 8, 9, 10",0.018853628951039696,3.8484420565403057,0.9832234639706452,0.061046077174961445,-0.6985378579746266,0.0006651155250736244,1201.4425302539998,1.7868505247079596,25,-0.6984872820247082,0.00014525619505537928,0.03126937644748469,0.017475838338567272,1334.0,-0.7000652835164368,0.0024444326387007627
12.csv,253999,c460-061,"11, 12, 13, 14, 15",4.49544663818353,0.38661576007312937,0.08892882443031465,0.000547656496446928,-0.699009559682047,0.0007164806836130962,1201.557840259,8.538951087358955,25,-0.6989489930541304,0.0002053935089972606,0.034099395528257005,1.6510057293717797,1452.6,-0.6986677534156454,0.0025085504673419377
12.csv,253999,c460-061,"16, 17, 18, 19, 20",0.010069109446937608,2.4163942368904054,0.010538415644043758,0.2687959121357445,-0.6991638925425836,0.0009571998169702493,1201.5256553492,1.0086305381005558,25,-0.6995446153177497,0.0005593936815535823,0.002906637179036633,0.013336116498866032,1425.0,-0.7003620198682391,0.0016777345734472864
12.csv,253999,c460-061,"21, 22, 23, 24, 25",4.4992611165573,0.4978104727673084,0.0422690573920836,0.0002102291393448736,-0.6986879311837613,0.0006328454452537483,1201.7377796905998,8.076175766190898,25,-0.698721682078296,0.00018968779941597966,0.02789056800911837,2.2450308412093873,1480.0,-0.6986578069683356,0.0025085435899815742
12.csv,253999,c460-061,"26, 27, 28, 29, 30",0.19656316666283186,5.1026999415725705,0.040312415533532424,0.041609116431780814,-0.6987720121197082,0.0008363285518622525,1201.4451636342,1.9297985666845965,25,-0.6989556737597176,0.00029792001674975243,0.007309407146402545,0.0055402486753608395,1387.6,-0.6995564792792196,0.002541388138811912
12.csv,253999,c460-061,"1, 2, 3, 4, 5",2.7700579725797465,1.1696368211458594,0.01426146045536315,0.018780605358911587,-0.6994543704503859,0.0007679133625244029,1201.5582487860001,5.618098577869007,26,-0.6988815668608871,0.0002886862233247562,0.02542011948582138,1.2596634006485101,1399.2,-0.6986932794349711,0.00199251219096149
12.csv,253999,c460-061,"6, 7, 8, 9, 10",0.03653137859516558,0.08723642820035324,4.751751468989598,1.0214735676182052,-0.6981788435682644,0.0005718661034915188,1201.6529235798,2.6161278532249246,26,-0.698978945304211,0.00033834667007833316,0.044602246161344804,0.8770283527484175,1409.6,-0.6994723686529303,0.002534472900052311
12.csv,253999,c460-061,"11, 12, 13, 14, 15",4.409824181073413,1.031524510135842,0.028266243721135547,0.013882337688855897,-0.6985522231592994,0.0006872642450233325,1201.7828427654,8.70316168519278,26,-0.6984967072989307,0.0002218205682828721,0.03317043997486764,2.3611216350846767,1419.4,-0.6987051714758783,0.002504858944549941
12.csv,253999,c460-061,"16, 17, 18, 19, 20",0.012554265901874398,3.8194576069217607,2.7872552273255904,2.3824849790407123,-0.6986296595224525,0.0005634519332407078,1201.6971842742,2.378298048386295,26,-0.6982285793019495,0.000501952988347232,0.055079505758563865,0.11524303457491887,1377.4,-0.6994385598636569,0.0025486363013047892
12.csv,253999,c460-061,"21, 22, 23, 24, 25",0.019534873903361564,2.1148213973708194,4.118941373982117,0.9075131971614209,-0.6984758394691404,0.0006044223691842732,1201.534976556,2.378298048386295,26,-0.6984124440668199,0.00030648167768072056,0.06592336000118659,0.2902891195587886,1380.6,-0.6997057732036561,0.002531859685406389
12.csv,253999,c460-061,"26, 27, 28, 29, 30",4.929048385826195,0.0733355463901037,0.10066399868980243,0.0002377554707509365,-0.6984588186967005,0.0005116544225627418,1201.5377901426,9.573477853712062,26,-0.6986147547865705,0.00020942044854656402,0.056382748471931234,2.4691036324555427,1396.8,-0.6988550739786149,0.002536306923912113
12.csv,253999,c460-061,"1, 2, 3, 4, 5",0.05011638021420429,0.010910142589971236,5.402455666517689,1.0464480626726727,-0.6977713531658261,0.0005215382102456116,1201.740891861,2.9928502640893138,27,-0.6984689431286799,0.00035248743782065664,0.040120576250835135,1.1674884509550112,1385.6,-0.6994067297166114,0.0025501547034044968
12.csv,253999,c460-061,"6, 7, 8, 9, 10",5.398656967844622,0.08637834509364173,0.02964088532495197,0.009290876411311553,-0.6980554023321133,0.0005619087731393115,1201.8664142844002,10.928215285841128,27,-0.6981927720872089,0.00019926869426943066,0.046707111037434156,2.982579671175722,1466.4,-0.6990344938679844,0.0025483578587416275
12.csv,253999,c460-061,"11, 12, 13, 14, 15",3.5202836610988304,0.06514694459106543,0.011854911782664066,2.8248540764231644,-0.6998251231128116,0.0006935186893364862,1201.8114294242,7.46411808335573,27,-0.6991616561370259,0.0005604316524319719,0.006011029783250005,0.294892288760833,1449.0,-0.6993160176216319,0.002520330558671925
12.csv,253999,c460-061,"16, 17, 18, 19, 20",0.01619706386362429,1.0542302310325435,2.219740062766251,0.0005200812650469523,-0.6985804806976141,0.0005903408344614314,1201.8325392452002,1.7868505247079596,27,-0.6987329845661872,0.000303345363212733,0.04827659629430709,0.22729759773969524,1440.8,-0.7015605088417505,0.0017733744050806768
12.csv,253999,c460-061,"21, 22, 23, 24, 25",5.4431704188684,1.3076216510473508,0.01740982490436617,0.004109459389524475,-0.698198143291265,0.000482939674787438,1201.8032969764001,10.928215285841128,27,-0.6983280964138279,0.0002463767249074709,0.0439173842265622,2.8869559207207742,1454.0,-0.6991312377274685,0.0025501497554328225
12.csv,253999,c460-061,"26, 27, 28, 29, 30",0.010335898625736988,2.4643984410861535,4.831865152116465,0.007668291079476698,-0.6983662202310488,0.0005395826925747616,1201.7248620516,2.6161278532249246,27,-0.6985021309760993,0.0002295703315110943,0.07254437658601316,0.3688118876574666,1366.6,-0.6996004998049186,0.002549335647009171
12.csv,253999,c460-061,"1, 2, 3, 4, 5",4.065522374538031,0.0009554537416447998,0.011724366082348642,0.029750161059137265,-0.6987549558016117,0.0007588068250130359,1201.7152793614,9.031582880860434,28,-0.6986326804386584,0.0003389825628948311,0.0431724454411714,2.2024256854089677,1467.6,-0.6983950448046433,0.0024496550367287605
12.csv,253999,c460-061,"6, 7, 8, 9, 10",4.875864089586658,0.0019837992760496494,0.027675731609762062,0.2468449045415219,-0.6984402617363992,0.0006766158444244906,1201.5967524712,7.777611042856671,28,-0.6982452735468144,0.00027043139996676887,0.027630945034313747,2.2514766470231984,1462.2,-0.6988558518356232,0.0025344070900642037
12.csv,253999,c460-061,"11, 12, 13, 14, 15",0.0560167136542701,0.001084495374537988,4.3421306563281075,4.4270310715494485,-0.6982212211484067,0.0006078485448931806,1201.6500203330002,2.6161278532249246,28,-0.6983671810762768,0.00020933500318315567,0.054242738171844516,0.9301300418474859,1403.2,-0.6994042982323809,0.0025531163538734807
12.csv,253999,c460-061,"16, 17, 18, 19, 20",4.527075887383977,0.12941427111853643,0.01755430440370511,0.0010685263430516095,-0.6984801706393751,0.000592611186725755,1201.6832717564,9.934741168946479,28,-0.6985948596341702,0.00021265932152477796,0.049863162588547436,2.5802163704634973,1449.8,-0.6986216754087264,0.002510141715924172
12.csv,253999,c460-061,"21, 22, 23, 24, 25",4.49182294136158,0.01362638289122939,0.014707290282245704,0.01986608074064696,-0.6984517730984202,0.0005879837093462566,1201.607982303,9.934741168946479,28,-0.6981333311386063,0.00033369537784774355,0.05027852511527779,2.593057746655859,1448.6,-0.6986005482549452,0.0025071685600432892
12.csv,253999,c460-061,"26, 27, 28, 29, 30",0.0262912558041397,2.6292480396587394,0.41883133484473556,0.013863056466170812,-0.6985361828941841,0.0007970537570312728,1201.7387965996,1.3424872462118402,28,-0.6985989228936261,0.0001453104234126496,0.014716667986229498,0.0027449269020921644,1453.8,-0.7006203950496851,0.001883477140682237
